Timestamp: 11/24/2024 7:27:58 PM, Millisecond: 968,current eyeGaze_left: Position (-0.0742534, 1.080167, 0.1239562), Orientation(0.08681374, 0.006633446, -0.02668452, 0.995845), Confidence: 0.5
Timestamp: 11/24/2024 7:28:09 PM, Millisecond: 758,current eyeGaze_left: Position (-0.07381634, 1.079123, 0.1230163), Orientation(0.09163217, 0.005426866, -0.02831996, 0.9953754), Confidence: 0.5

Timestamp: 11/24/2024 7:28:09 PM, Millisecond: 772,current eyeGaze_left: Position (-0.07383003, 1.079078, 0.1230217), Orientation(0.09410635, 0.005519572, -0.02813517, 0.9951493), Confidence: 0.5

Timestamp: 11/24/2024 7:28:09 PM, Millisecond: 785,current eyeGaze_left: Position (-0.07383003, 1.079078, 0.1230217), Orientation(0.09410635, 0.005519572, -0.02813517, 0.9951493), Confidence: 0.5

Timestamp: 11/24/2024 7:28:09 PM, Millisecond: 800,current eyeGaze_left: Position (-0.07384263, 1.079077, 0.1230348), Orientation(0.09396041, 0.005272915, -0.02821311, 0.9951622), Confidence: 0.5

Timestamp: 11/24/2024 7:28:09 PM, Millisecond: 814,current eyeGaze_left: Position (-0.07384263, 1.079077, 0.1230348), Orientation(0.09396041, 0.005272915, -0.02821311, 0.9951622), Confidence: 0.5

Timestamp: 11/24/2024 7:28:09 PM, Millisecond: 827,current eyeGaze_left: Position (-0.07384263, 1.079077, 0.1230348), Orientation(0.09396041, 0.005272915, -0.02821311, 0.9951622), Confidence: 0.5

Timestamp: 11/24/2024 7:28:09 PM, Millisecond: 842,current eyeGaze_left: Position (-0.0738288, 1.079078, 0.1230397), Orientation(0.09303603, 0.005386014, -0.02826091, 0.9952471), Confidence: 0.5

Timestamp: 11/24/2024 7:28:09 PM, Millisecond: 855,current eyeGaze_left: Position (-0.0738288, 1.079078, 0.1230397), Orientation(0.09303603, 0.005386014, -0.02826091, 0.9952471), Confidence: 0.5

Timestamp: 11/24/2024 7:28:09 PM, Millisecond: 869,current eyeGaze_left: Position (-0.0737834, 1.079128, 0.123023), Orientation(0.09315006, 0.005323498, -0.02841871, 0.9952323), Confidence: 0.5

Timestamp: 11/24/2024 7:28:09 PM, Millisecond: 883,current eyeGaze_left: Position (-0.0737834, 1.079128, 0.123023), Orientation(0.09315006, 0.005323498, -0.02841871, 0.9952323), Confidence: 0.5

Timestamp: 11/24/2024 7:28:09 PM, Millisecond: 898,current eyeGaze_left: Position (-0.0737834, 1.079128, 0.123023), Orientation(0.09315006, 0.005323498, -0.02841871, 0.9952323), Confidence: 0.5

Timestamp: 11/24/2024 7:28:09 PM, Millisecond: 911,current eyeGaze_left: Position (-0.07378328, 1.079094, 0.122991), Orientation(0.09452067, 0.003755299, -0.02856257, 0.995106), Confidence: 0.5

Timestamp: 11/24/2024 7:28:09 PM, Millisecond: 925,current eyeGaze_left: Position (-0.07378328, 1.079094, 0.122991), Orientation(0.09452067, 0.003755299, -0.02856257, 0.995106), Confidence: 0.5

Timestamp: 11/24/2024 7:28:09 PM, Millisecond: 940,current eyeGaze_left: Position (-0.07369697, 1.079111, 0.1229476), Orientation(0.09497813, 0.003507138, -0.02846673, 0.9950662), Confidence: 0.5

Timestamp: 11/24/2024 7:28:09 PM, Millisecond: 953,current eyeGaze_left: Position (-0.07369697, 1.079111, 0.1229476), Orientation(0.09497813, 0.003507138, -0.02846673, 0.9950662), Confidence: 0.5

Timestamp: 11/24/2024 7:28:09 PM, Millisecond: 967,current eyeGaze_left: Position (-0.07369697, 1.079111, 0.1229476), Orientation(0.09497813, 0.003507138, -0.02846673, 0.9950662), Confidence: 0.5

Timestamp: 11/24/2024 7:28:09 PM, Millisecond: 981,current eyeGaze_left: Position (-0.07363188, 1.079108, 0.1229079), Orientation(0.09453303, 0.00511835, -0.0284717, 0.9951013), Confidence: 0.5

Timestamp: 11/24/2024 7:28:09 PM, Millisecond: 995,current eyeGaze_left: Position (-0.07363188, 1.079108, 0.1229079), Orientation(0.09453303, 0.00511835, -0.0284717, 0.9951013), Confidence: 0.5

Timestamp: 11/24/2024 7:28:10 PM, Millisecond: 9,current eyeGaze_left: Position (-0.07359201, 1.079154, 0.1228861), Orientation(0.09515502, 0.005128802, -0.02868468, 0.9950358), Confidence: 0.5

Timestamp: 11/24/2024 7:28:10 PM, Millisecond: 23,current eyeGaze_left: Position (-0.07359201, 1.079154, 0.1228861), Orientation(0.09515502, 0.005128802, -0.02868468, 0.9950358), Confidence: 0.5

Timestamp: 11/24/2024 7:28:10 PM, Millisecond: 37,current eyeGaze_left: Position (-0.07356338, 1.079116, 0.1228461), Orientation(0.09561025, 0.003380502, -0.0289835, 0.9949911), Confidence: 0.5

Timestamp: 11/24/2024 7:28:10 PM, Millisecond: 50,current eyeGaze_left: Position (-0.07356338, 1.079116, 0.1228461), Orientation(0.09561025, 0.003380502, -0.0289835, 0.9949911), Confidence: 0.5

Timestamp: 11/24/2024 7:28:10 PM, Millisecond: 65,current eyeGaze_left: Position (-0.07356338, 1.079116, 0.1228461), Orientation(0.09561025, 0.003380502, -0.0289835, 0.9949911), Confidence: 0.5

Timestamp: 11/24/2024 7:28:10 PM, Millisecond: 79,current eyeGaze_left: Position (-0.0735479, 1.07908, 0.1228021), Orientation(0.09717887, 0.003201282, -0.02905995, 0.9948375), Confidence: 0.5

Timestamp: 11/24/2024 7:28:10 PM, Millisecond: 92,current eyeGaze_left: Position (-0.0735479, 1.07908, 0.1228021), Orientation(0.09717887, 0.003201282, -0.02905995, 0.9948375), Confidence: 0.5

Timestamp: 11/24/2024 7:28:10 PM, Millisecond: 107,current eyeGaze_left: Position (-0.07354254, 1.078955, 0.1228077), Orientation(0.09704565, 0.003098936, -0.029012, 0.9948522), Confidence: 0.5

Timestamp: 11/24/2024 7:28:10 PM, Millisecond: 120,current eyeGaze_left: Position (-0.07354254, 1.078955, 0.1228077), Orientation(0.09704565, 0.003098936, -0.029012, 0.9948522), Confidence: 0.5

Timestamp: 11/24/2024 7:28:10 PM, Millisecond: 135,current eyeGaze_left: Position (-0.07354254, 1.078955, 0.1228077), Orientation(0.09704565, 0.003098936, -0.029012, 0.9948522), Confidence: 0.5

Timestamp: 11/24/2024 7:28:10 PM, Millisecond: 148,current eyeGaze_left: Position (-0.07354385, 1.078936, 0.1227669), Orientation(0.09336996, 0.001973974, -0.02909851, 0.9952042), Confidence: 0.5

Timestamp: 11/24/2024 7:28:10 PM, Millisecond: 163,current eyeGaze_left: Position (-0.07354385, 1.078936, 0.1227669), Orientation(0.09336996, 0.001973974, -0.02909851, 0.9952042), Confidence: 0.5

Timestamp: 11/24/2024 7:28:10 PM, Millisecond: 177,current eyeGaze_left: Position (-0.07355887, 1.07892, 0.1227428), Orientation(0.09330697, 0.001965932, -0.02902022, 0.9952125), Confidence: 0.5

Timestamp: 11/24/2024 7:28:10 PM, Millisecond: 190,current eyeGaze_left: Position (-0.07355887, 1.07892, 0.1227428), Orientation(0.09330697, 0.001965932, -0.02902022, 0.9952125), Confidence: 0.5

Timestamp: 11/24/2024 7:28:10 PM, Millisecond: 205,current eyeGaze_left: Position (-0.0735598, 1.078919, 0.1227328), Orientation(0.09443773, 0.002727397, -0.02889869, 0.9951076), Confidence: 0.5

Timestamp: 11/24/2024 7:28:10 PM, Millisecond: 218,current eyeGaze_left: Position (-0.0735598, 1.078919, 0.1227328), Orientation(0.09443773, 0.002727397, -0.02889869, 0.9951076), Confidence: 0.5

Timestamp: 11/24/2024 7:28:10 PM, Millisecond: 232,current eyeGaze_left: Position (-0.0735598, 1.078919, 0.1227328), Orientation(0.09443773, 0.002727397, -0.02889869, 0.9951076), Confidence: 0.5

Timestamp: 11/24/2024 7:28:10 PM, Millisecond: 246,current eyeGaze_left: Position (-0.07359391, 1.07891, 0.1227369), Orientation(0.09445173, 0.00344915, -0.02883823, 0.9951059), Confidence: 0.5

Timestamp: 11/24/2024 7:28:10 PM, Millisecond: 260,current eyeGaze_left: Position (-0.07359391, 1.07891, 0.1227369), Orientation(0.09445173, 0.00344915, -0.02883823, 0.9951059), Confidence: 0.5

Timestamp: 11/24/2024 7:28:10 PM, Millisecond: 274,current eyeGaze_left: Position (-0.07361996, 1.078915, 0.1227464), Orientation(0.0940826, 0.004078322, -0.02873559, 0.9951412), Confidence: 0.5

Timestamp: 11/24/2024 7:28:10 PM, Millisecond: 288,current eyeGaze_left: Position (-0.07361996, 1.078915, 0.1227464), Orientation(0.0940826, 0.004078322, -0.02873559, 0.9951412), Confidence: 0.5

Timestamp: 11/24/2024 7:28:10 PM, Millisecond: 302,current eyeGaze_left: Position (-0.07365301, 1.078905, 0.1227881), Orientation(0.09251098, 0.003480122, -0.02878192, 0.9952896), Confidence: 0.5

Timestamp: 11/24/2024 7:28:10 PM, Millisecond: 315,current eyeGaze_left: Position (-0.07365301, 1.078905, 0.1227881), Orientation(0.09251098, 0.003480122, -0.02878192, 0.9952896), Confidence: 0.5

Timestamp: 11/24/2024 7:28:10 PM, Millisecond: 330,current eyeGaze_left: Position (-0.07365301, 1.078905, 0.1227881), Orientation(0.09251098, 0.003480122, -0.02878192, 0.9952896), Confidence: 0.5

Timestamp: 11/24/2024 7:28:10 PM, Millisecond: 344,current eyeGaze_left: Position (-0.07365827, 1.078891, 0.1227921), Orientation(0.09200311, 0.0007479372, -0.0288854, 0.9953395), Confidence: 0.5

Timestamp: 11/24/2024 7:28:10 PM, Millisecond: 357,current eyeGaze_left: Position (-0.07365827, 1.078891, 0.1227921), Orientation(0.09200311, 0.0007479372, -0.0288854, 0.9953395), Confidence: 0.5

Timestamp: 11/24/2024 7:28:10 PM, Millisecond: 372,current eyeGaze_left: Position (-0.07365677, 1.078908, 0.1227958), Orientation(0.092006, 0.0006576625, -0.02901113, 0.9953356), Confidence: 0.5

Timestamp: 11/24/2024 7:28:10 PM, Millisecond: 385,current eyeGaze_left: Position (-0.07365677, 1.078908, 0.1227958), Orientation(0.092006, 0.0006576625, -0.02901113, 0.9953356), Confidence: 0.5

Timestamp: 11/24/2024 7:28:10 PM, Millisecond: 400,current eyeGaze_left: Position (-0.07365677, 1.078908, 0.1227958), Orientation(0.092006, 0.0006576625, -0.02901113, 0.9953356), Confidence: 0.5

Timestamp: 11/24/2024 7:28:10 PM, Millisecond: 413,current eyeGaze_left: Position (-0.073653, 1.078975, 0.1228045), Orientation(0.09310511, 0.001204276, -0.02904683, 0.9952319), Confidence: 0.5

Timestamp: 11/24/2024 7:28:10 PM, Millisecond: 427,current eyeGaze_left: Position (-0.073653, 1.078975, 0.1228045), Orientation(0.09310511, 0.001204276, -0.02904683, 0.9952319), Confidence: 0.5

Timestamp: 11/24/2024 7:28:10 PM, Millisecond: 442,current eyeGaze_left: Position (-0.07367401, 1.078964, 0.1228233), Orientation(0.09299877, 0.001207143, -0.02891827, 0.9952456), Confidence: 0.5

Timestamp: 11/24/2024 7:28:10 PM, Millisecond: 455,current eyeGaze_left: Position (-0.07367401, 1.078964, 0.1228233), Orientation(0.09299877, 0.001207143, -0.02891827, 0.9952456), Confidence: 0.5

Timestamp: 11/24/2024 7:28:10 PM, Millisecond: 469,current eyeGaze_left: Position (-0.07371698, 1.078941, 0.1228481), Orientation(0.09288569, 0.001662345, -0.02881821, 0.9952583), Confidence: 0.5

Timestamp: 11/24/2024 7:28:10 PM, Millisecond: 483,current eyeGaze_left: Position (-0.07371698, 1.078941, 0.1228481), Orientation(0.09288569, 0.001662345, -0.02881821, 0.9952583), Confidence: 0.5

Timestamp: 11/24/2024 7:28:10 PM, Millisecond: 497,current eyeGaze_left: Position (-0.07371698, 1.078941, 0.1228481), Orientation(0.09288569, 0.001662345, -0.02881821, 0.9952583), Confidence: 0.5

Timestamp: 11/24/2024 7:28:10 PM, Millisecond: 510,current eyeGaze_left: Position (-0.07374847, 1.078879, 0.1229404), Orientation(0.09243191, 0.002307778, -0.0286774, 0.9953033), Confidence: 0.5

Timestamp: 11/24/2024 7:28:10 PM, Millisecond: 524,current eyeGaze_left: Position (-0.07374847, 1.078879, 0.1229404), Orientation(0.09243191, 0.002307778, -0.0286774, 0.9953033), Confidence: 0.5

Timestamp: 11/24/2024 7:28:10 PM, Millisecond: 540,current eyeGaze_left: Position (-0.07379773, 1.078826, 0.1229875), Orientation(0.09192661, 0.002491572, -0.02853027, 0.9953539), Confidence: 0.5

Timestamp: 11/24/2024 7:28:10 PM, Millisecond: 552,current eyeGaze_left: Position (-0.07379773, 1.078826, 0.1229875), Orientation(0.09192661, 0.002491572, -0.02853027, 0.9953539), Confidence: 0.5

Timestamp: 11/24/2024 7:28:10 PM, Millisecond: 567,current eyeGaze_left: Position (-0.07379773, 1.078826, 0.1229875), Orientation(0.09192661, 0.002491572, -0.02853027, 0.9953539), Confidence: 0.5

Timestamp: 11/24/2024 7:28:10 PM, Millisecond: 580,current eyeGaze_left: Position (-0.07384007, 1.078816, 0.123022), Orientation(0.0918415, 0.002597822, -0.028472, 0.9953631), Confidence: 0.5

Timestamp: 11/24/2024 7:28:10 PM, Millisecond: 594,current eyeGaze_left: Position (-0.07384007, 1.078816, 0.123022), Orientation(0.0918415, 0.002597822, -0.028472, 0.9953631), Confidence: 0.5

Timestamp: 11/24/2024 7:28:10 PM, Millisecond: 608,current eyeGaze_left: Position (-0.07381733, 1.078901, 0.1230136), Orientation(0.09711534, 0.002475037, -0.02831611, 0.9948671), Confidence: 0.5

Timestamp: 11/24/2024 7:28:10 PM, Millisecond: 622,current eyeGaze_left: Position (-0.07381733, 1.078901, 0.1230136), Orientation(0.09711534, 0.002475037, -0.02831611, 0.9948671), Confidence: 0.5

Timestamp: 11/24/2024 7:28:10 PM, Millisecond: 636,current eyeGaze_left: Position (-0.07380804, 1.078987, 0.123015), Orientation(0.09736436, 0.002381726, -0.02830956, 0.9948433), Confidence: 0.5

Timestamp: 11/24/2024 7:28:10 PM, Millisecond: 650,current eyeGaze_left: Position (-0.07380804, 1.078987, 0.123015), Orientation(0.09736436, 0.002381726, -0.02830956, 0.9948433), Confidence: 0.5

Timestamp: 11/24/2024 7:28:10 PM, Millisecond: 665,current eyeGaze_left: Position (-0.07380804, 1.078987, 0.123015), Orientation(0.09736436, 0.002381726, -0.02830956, 0.9948433), Confidence: 0.5

Timestamp: 11/24/2024 7:28:10 PM, Millisecond: 677,current eyeGaze_left: Position (-0.07379134, 1.079042, 0.1230187), Orientation(0.09441214, 0.001353452, -0.02835737, 0.9951283), Confidence: 0.5

Timestamp: 11/24/2024 7:28:10 PM, Millisecond: 691,current eyeGaze_left: Position (-0.07379134, 1.079042, 0.1230187), Orientation(0.09441214, 0.001353452, -0.02835737, 0.9951283), Confidence: 0.5

Timestamp: 11/24/2024 7:28:10 PM, Millisecond: 706,current eyeGaze_left: Position (-0.07383424, 1.078999, 0.123068), Orientation(0.09443091, 0.0005669188, -0.02839951, 0.9951261), Confidence: 0.5

Timestamp: 11/24/2024 7:28:10 PM, Millisecond: 719,current eyeGaze_left: Position (-0.07383424, 1.078999, 0.123068), Orientation(0.09443091, 0.0005669188, -0.02839951, 0.9951261), Confidence: 0.5

Timestamp: 11/24/2024 7:28:10 PM, Millisecond: 734,current eyeGaze_left: Position (-0.07383768, 1.078994, 0.123078), Orientation(0.09283808, 0.0003423641, -0.02858802, 0.9952707), Confidence: 0.5

Timestamp: 11/24/2024 7:28:10 PM, Millisecond: 747,current eyeGaze_left: Position (-0.07383768, 1.078994, 0.123078), Orientation(0.09283808, 0.0003423641, -0.02858802, 0.9952707), Confidence: 0.5

Timestamp: 11/24/2024 7:28:10 PM, Millisecond: 762,current eyeGaze_left: Position (-0.07383768, 1.078994, 0.123078), Orientation(0.09283808, 0.0003423641, -0.02858802, 0.9952707), Confidence: 0.5

Timestamp: 11/24/2024 7:28:10 PM, Millisecond: 775,current eyeGaze_left: Position (-0.07384208, 1.078965, 0.1230949), Orientation(0.09194234, -0.0008042215, -0.02879935, 0.9953476), Confidence: 0.5

Timestamp: 11/24/2024 7:28:10 PM, Millisecond: 788,current eyeGaze_left: Position (-0.07384208, 1.078965, 0.1230949), Orientation(0.09194234, -0.0008042215, -0.02879935, 0.9953476), Confidence: 0.5

Timestamp: 11/24/2024 7:28:10 PM, Millisecond: 803,current eyeGaze_left: Position (-0.07380201, 1.078924, 0.1231109), Orientation(0.09186537, -0.000817362, -0.0289011, 0.9953517), Confidence: 0.5

Timestamp: 11/24/2024 7:28:10 PM, Millisecond: 816,current eyeGaze_left: Position (-0.07380201, 1.078924, 0.1231109), Orientation(0.09186537, -0.000817362, -0.0289011, 0.9953517), Confidence: 0.5

Timestamp: 11/24/2024 7:28:10 PM, Millisecond: 831,current eyeGaze_left: Position (-0.07380201, 1.078924, 0.1231109), Orientation(0.09186537, -0.000817362, -0.0289011, 0.9953517), Confidence: 0.5

Timestamp: 11/24/2024 7:28:10 PM, Millisecond: 844,current eyeGaze_left: Position (-0.07382466, 1.078902, 0.1231226), Orientation(0.09444624, 0.001568836, -0.028539, 0.9951196), Confidence: 0.5

Timestamp: 11/24/2024 7:28:10 PM, Millisecond: 858,current eyeGaze_left: Position (-0.07382466, 1.078902, 0.1231226), Orientation(0.09444624, 0.001568836, -0.028539, 0.9951196), Confidence: 0.5

Timestamp: 11/24/2024 7:28:10 PM, Millisecond: 873,current eyeGaze_left: Position (-0.07385288, 1.078885, 0.123138), Orientation(0.09463786, 0.001484274, -0.02838329, 0.995106), Confidence: 0.5

Timestamp: 11/24/2024 7:28:10 PM, Millisecond: 886,current eyeGaze_left: Position (-0.07385288, 1.078885, 0.123138), Orientation(0.09463786, 0.001484274, -0.02838329, 0.995106), Confidence: 0.5

Timestamp: 11/24/2024 7:28:10 PM, Millisecond: 901,current eyeGaze_left: Position (-0.07385288, 1.078885, 0.123138), Orientation(0.09463786, 0.001484274, -0.02838329, 0.995106), Confidence: 0.5

Timestamp: 11/24/2024 7:28:10 PM, Millisecond: 914,current eyeGaze_left: Position (-0.07394008, 1.07886, 0.1232259), Orientation(0.09462463, 0.001452151, -0.02825166, 0.995111), Confidence: 0.5

Timestamp: 11/24/2024 7:28:10 PM, Millisecond: 928,current eyeGaze_left: Position (-0.07394008, 1.07886, 0.1232259), Orientation(0.09462463, 0.001452151, -0.02825166, 0.995111), Confidence: 0.5

Timestamp: 11/24/2024 7:28:10 PM, Millisecond: 942,current eyeGaze_left: Position (-0.07397329, 1.078837, 0.1232699), Orientation(0.09353521, 0.0026758, -0.02809685, 0.995216), Confidence: 0.5

Timestamp: 11/24/2024 7:28:10 PM, Millisecond: 956,current eyeGaze_left: Position (-0.07397329, 1.078837, 0.1232699), Orientation(0.09353521, 0.0026758, -0.02809685, 0.995216), Confidence: 0.5

Timestamp: 11/24/2024 7:28:10 PM, Millisecond: 970,current eyeGaze_left: Position (-0.07399947, 1.078839, 0.1233227), Orientation(0.09325215, 0.002805419, -0.02806692, 0.9952429), Confidence: 0.5

Timestamp: 11/24/2024 7:28:10 PM, Millisecond: 983,current eyeGaze_left: Position (-0.07399947, 1.078839, 0.1233227), Orientation(0.09325215, 0.002805419, -0.02806692, 0.9952429), Confidence: 0.5

Timestamp: 11/24/2024 7:28:10 PM, Millisecond: 998,current eyeGaze_left: Position (-0.07399947, 1.078839, 0.1233227), Orientation(0.09325215, 0.002805419, -0.02806692, 0.9952429), Confidence: 0.5

Timestamp: 11/24/2024 7:28:11 PM, Millisecond: 11,current eyeGaze_left: Position (-0.07393707, 1.078944, 0.1233582), Orientation(0.09182958, 0.002074856, -0.02813066, 0.9953752), Confidence: 0.5

Timestamp: 11/24/2024 7:28:11 PM, Millisecond: 25,current eyeGaze_left: Position (-0.07393707, 1.078944, 0.1233582), Orientation(0.09182958, 0.002074856, -0.02813066, 0.9953752), Confidence: 0.5

Timestamp: 11/24/2024 7:28:11 PM, Millisecond: 40,current eyeGaze_left: Position (-0.07391813, 1.078986, 0.123391), Orientation(0.09094277, 0.00205699, -0.02805308, 0.9954588), Confidence: 0.5

Timestamp: 11/24/2024 7:28:11 PM, Millisecond: 53,current eyeGaze_left: Position (-0.07391813, 1.078986, 0.123391), Orientation(0.09094277, 0.00205699, -0.02805308, 0.9954588), Confidence: 0.5

Timestamp: 11/24/2024 7:28:11 PM, Millisecond: 68,current eyeGaze_left: Position (-0.07386933, 1.079006, 0.1234394), Orientation(0.09223133, 0.002313339, -0.02791101, 0.9953436), Confidence: 0.5

Timestamp: 11/24/2024 7:28:11 PM, Millisecond: 81,current eyeGaze_left: Position (-0.07386933, 1.079006, 0.1234394), Orientation(0.09223133, 0.002313339, -0.02791101, 0.9953436), Confidence: 0.5

Timestamp: 11/24/2024 7:28:11 PM, Millisecond: 96,current eyeGaze_left: Position (-0.07386933, 1.079006, 0.1234394), Orientation(0.09223133, 0.002313339, -0.02791101, 0.9953436), Confidence: 0.5

Timestamp: 11/24/2024 7:28:11 PM, Millisecond: 109,current eyeGaze_left: Position (-0.07384513, 1.079103, 0.1235576), Orientation(0.09287657, 0.002139449, -0.02824402, 0.9952747), Confidence: 0.5

Timestamp: 11/24/2024 7:28:11 PM, Millisecond: 123,current eyeGaze_left: Position (-0.07384513, 1.079103, 0.1235576), Orientation(0.09287657, 0.002139449, -0.02824402, 0.9952747), Confidence: 0.5

Timestamp: 11/24/2024 7:28:11 PM, Millisecond: 137,current eyeGaze_left: Position (-0.07377735, 1.07914, 0.1236056), Orientation(0.09531086, 0.001798366, -0.02849086, 0.9950381), Confidence: 0.5

Timestamp: 11/24/2024 7:28:11 PM, Millisecond: 151,current eyeGaze_left: Position (-0.07377735, 1.07914, 0.1236056), Orientation(0.09531086, 0.001798366, -0.02849086, 0.9950381), Confidence: 0.5

Timestamp: 11/24/2024 7:28:11 PM, Millisecond: 166,current eyeGaze_left: Position (-0.07377735, 1.07914, 0.1236056), Orientation(0.09531086, 0.001798366, -0.02849086, 0.9950381), Confidence: 0.5
