Timestamp: 11/2/2024 6:48:43 PM, Millisecond: 154,current eyeGaze_left: Position (-0.04979172, 1.145721, 0.1506047), Orientation(0.07260866, 0.01109836, -0.04163221, 0.9964294), Confidence: 0.5

Timestamp: 11/2/2024 6:49:36 PM, Millisecond: 848,current eyeGaze_left: Position (-0.04215876, 1.150442, 0.1551414), Orientation(0.09902458, -0.07750303, -0.02576665, 0.9917277), Confidence: 0.5

Timestamp: 11/2/2024 6:49:36 PM, Millisecond: 863,current eyeGaze_left: Position (-0.04215876, 1.150442, 0.1551414), Orientation(0.09902458, -0.07750303, -0.02576665, 0.9917277), Confidence: 0.5

Timestamp: 11/2/2024 6:49:36 PM, Millisecond: 877,current eyeGaze_left: Position (-0.04224509, 1.150478, 0.1551958), Orientation(0.09759078, -0.07705016, -0.02559599, 0.9919094), Confidence: 0.5

Timestamp: 11/2/2024 6:49:36 PM, Millisecond: 891,current eyeGaze_left: Position (-0.04224509, 1.150478, 0.1551958), Orientation(0.09759078, -0.07705016, -0.02559599, 0.9919094), Confidence: 0.5

Timestamp: 11/2/2024 6:49:36 PM, Millisecond: 905,current eyeGaze_left: Position (-0.04232022, 1.150489, 0.1552547), Orientation(0.09771239, -0.07687853, -0.02551673, 0.9919127), Confidence: 0.5

Timestamp: 11/2/2024 6:49:36 PM, Millisecond: 919,current eyeGaze_left: Position (-0.04232022, 1.150489, 0.1552547), Orientation(0.09771239, -0.07687853, -0.02551673, 0.9919127), Confidence: 0.5

Timestamp: 11/2/2024 6:49:36 PM, Millisecond: 933,current eyeGaze_left: Position (-0.04232022, 1.150489, 0.1552547), Orientation(0.09771239, -0.07687853, -0.02551673, 0.9919127), Confidence: 0.5

Timestamp: 11/2/2024 6:49:36 PM, Millisecond: 946,current eyeGaze_left: Position (-0.04238183, 1.150487, 0.1553184), Orientation(0.0977544, -0.07696854, -0.02550096, 0.9919021), Confidence: 0.5

Timestamp: 11/2/2024 6:49:36 PM, Millisecond: 961,current eyeGaze_left: Position (-0.04238183, 1.150487, 0.1553184), Orientation(0.0977544, -0.07696854, -0.02550096, 0.9919021), Confidence: 0.5

Timestamp: 11/2/2024 6:49:36 PM, Millisecond: 975,current eyeGaze_left: Position (-0.04247114, 1.150432, 0.155285), Orientation(0.1005289, -0.07695959, -0.02537282, 0.9916288), Confidence: 0.5

Timestamp: 11/2/2024 6:49:36 PM, Millisecond: 988,current eyeGaze_left: Position (-0.04247114, 1.150432, 0.155285), Orientation(0.1005289, -0.07695959, -0.02537282, 0.9916288), Confidence: 0.5

Timestamp: 11/2/2024 6:49:37 PM, Millisecond: 3,current eyeGaze_left: Position (-0.04249409, 1.150432, 0.1553391), Orientation(0.1006405, -0.07573682, -0.02512188, 0.9917179), Confidence: 0.5

Timestamp: 11/2/2024 6:49:37 PM, Millisecond: 18,current eyeGaze_left: Position (-0.04249409, 1.150432, 0.1553391), Orientation(0.1006405, -0.07573682, -0.02512188, 0.9917179), Confidence: 0.5

Timestamp: 11/2/2024 6:49:37 PM, Millisecond: 31,current eyeGaze_left: Position (-0.04249409, 1.150432, 0.1553391), Orientation(0.1006405, -0.07573682, -0.02512188, 0.9917179), Confidence: 0.5

Timestamp: 11/2/2024 6:49:37 PM, Millisecond: 44,current eyeGaze_left: Position (-0.04249324, 1.150452, 0.1553962), Orientation(0.09988312, -0.07591202, -0.02512716, 0.9917809), Confidence: 0.5

Timestamp: 11/2/2024 6:49:37 PM, Millisecond: 58,current eyeGaze_left: Position (-0.04249324, 1.150452, 0.1553962), Orientation(0.09988312, -0.07591202, -0.02512716, 0.9917809), Confidence: 0.5

Timestamp: 11/2/2024 6:49:37 PM, Millisecond: 72,current eyeGaze_left: Position (-0.04255081, 1.15055, 0.1554635), Orientation(0.09981416, -0.07671819, -0.02523993, 0.9917231), Confidence: 0.5

Timestamp: 11/2/2024 6:49:37 PM, Millisecond: 86,current eyeGaze_left: Position (-0.04255081, 1.15055, 0.1554635), Orientation(0.09981416, -0.07671819, -0.02523993, 0.9917231), Confidence: 0.5

Timestamp: 11/2/2024 6:49:37 PM, Millisecond: 100,current eyeGaze_left: Position (-0.04255081, 1.15055, 0.1554635), Orientation(0.09981416, -0.07671819, -0.02523993, 0.9917231), Confidence: 0.5

Timestamp: 11/2/2024 6:49:37 PM, Millisecond: 114,current eyeGaze_left: Position (-0.04255351, 1.1506, 0.1555318), Orientation(0.1004767, -0.07688002, -0.02525827, 0.9916431), Confidence: 0.5

Timestamp: 11/2/2024 6:49:37 PM, Millisecond: 128,current eyeGaze_left: Position (-0.04255351, 1.1506, 0.1555318), Orientation(0.1004767, -0.07688002, -0.02525827, 0.9916431), Confidence: 0.5

Timestamp: 11/2/2024 6:49:37 PM, Millisecond: 142,current eyeGaze_left: Position (-0.0425513, 1.150633, 0.1556106), Orientation(0.100409, -0.07456178, -0.02487583, 0.9918366), Confidence: 0.5

Timestamp: 11/2/2024 6:49:37 PM, Millisecond: 155,current eyeGaze_left: Position (-0.0425513, 1.150633, 0.1556106), Orientation(0.100409, -0.07456178, -0.02487583, 0.9918366), Confidence: 0.5

Timestamp: 11/2/2024 6:49:37 PM, Millisecond: 169,current eyeGaze_left: Position (-0.0425513, 1.150633, 0.1556106), Orientation(0.100409, -0.07456178, -0.02487583, 0.9918366), Confidence: 0.5

Timestamp: 11/2/2024 6:49:37 PM, Millisecond: 183,current eyeGaze_left: Position (-0.04251859, 1.150622, 0.1557784), Orientation(0.1006468, -0.07409524, -0.02475526, 0.9918505), Confidence: 0.5

Timestamp: 11/2/2024 6:49:37 PM, Millisecond: 197,current eyeGaze_left: Position (-0.04251859, 1.150622, 0.1557784), Orientation(0.1006468, -0.07409524, -0.02475526, 0.9918505), Confidence: 0.5

Timestamp: 11/2/2024 6:49:37 PM, Millisecond: 211,current eyeGaze_left: Position (-0.04251178, 1.150636, 0.1558641), Orientation(0.09811309, -0.07398816, -0.02480462, 0.9921112), Confidence: 0.5

Timestamp: 11/2/2024 6:49:37 PM, Millisecond: 225,current eyeGaze_left: Position (-0.04251178, 1.150636, 0.1558641), Orientation(0.09811309, -0.07398816, -0.02480462, 0.9921112), Confidence: 0.5

Timestamp: 11/2/2024 6:49:37 PM, Millisecond: 239,current eyeGaze_left: Position (-0.04250538, 1.150636, 0.1559317), Orientation(0.09866116, -0.07360552, -0.02466367, 0.9920887), Confidence: 0.5

Timestamp: 11/2/2024 6:49:37 PM, Millisecond: 253,current eyeGaze_left: Position (-0.04250538, 1.150636, 0.1559317), Orientation(0.09866116, -0.07360552, -0.02466367, 0.9920887), Confidence: 0.5

Timestamp: 11/2/2024 6:49:37 PM, Millisecond: 267,current eyeGaze_left: Position (-0.04250538, 1.150636, 0.1559317), Orientation(0.09866116, -0.07360552, -0.02466367, 0.9920887), Confidence: 0.5

Timestamp: 11/2/2024 6:49:37 PM, Millisecond: 281,current eyeGaze_left: Position (-0.04252377, 1.150743, 0.1560261), Orientation(0.09884655, -0.07362163, -0.0246501, 0.9920694), Confidence: 0.5

Timestamp: 11/2/2024 6:49:37 PM, Millisecond: 295,current eyeGaze_left: Position (-0.04252377, 1.150743, 0.1560261), Orientation(0.09884655, -0.07362163, -0.0246501, 0.9920694), Confidence: 0.5

Timestamp: 11/2/2024 6:49:37 PM, Millisecond: 309,current eyeGaze_left: Position (-0.04245969, 1.150797, 0.1560582), Orientation(0.09900887, -0.07377063, -0.02496834, 0.9920341), Confidence: 0.5

Timestamp: 11/2/2024 6:49:37 PM, Millisecond: 323,current eyeGaze_left: Position (-0.04245969, 1.150797, 0.1560582), Orientation(0.09900887, -0.07377063, -0.02496834, 0.9920341), Confidence: 0.5

Timestamp: 11/2/2024 6:49:37 PM, Millisecond: 337,current eyeGaze_left: Position (-0.0423742, 1.150817, 0.1560807), Orientation(0.09724388, -0.07453518, -0.02516459, 0.9921467), Confidence: 0.5

Timestamp: 11/2/2024 6:49:37 PM, Millisecond: 350,current eyeGaze_left: Position (-0.0423742, 1.150817, 0.1560807), Orientation(0.09724388, -0.07453518, -0.02516459, 0.9921467), Confidence: 0.5

Timestamp: 11/2/2024 6:49:37 PM, Millisecond: 365,current eyeGaze_left: Position (-0.0423742, 1.150817, 0.1560807), Orientation(0.09724388, -0.07453518, -0.02516459, 0.9921467), Confidence: 0.5

Timestamp: 11/2/2024 6:49:37 PM, Millisecond: 379,current eyeGaze_left: Position (-0.04223191, 1.150745, 0.1561143), Orientation(0.09559631, -0.07617522, -0.02549029, 0.992174), Confidence: 0.5

Timestamp: 11/2/2024 6:49:37 PM, Millisecond: 392,current eyeGaze_left: Position (-0.04223191, 1.150745, 0.1561143), Orientation(0.09559631, -0.07617522, -0.02549029, 0.992174), Confidence: 0.5

Timestamp: 11/2/2024 6:49:37 PM, Millisecond: 406,current eyeGaze_left: Position (-0.04214893, 1.150688, 0.1561323), Orientation(0.09470342, -0.07659359, -0.02570626, 0.9922218), Confidence: 0.5

Timestamp: 11/2/2024 6:49:37 PM, Millisecond: 420,current eyeGaze_left: Position (-0.04214893, 1.150688, 0.1561323), Orientation(0.09470342, -0.07659359, -0.02570626, 0.9922218), Confidence: 0.5

Timestamp: 11/2/2024 6:49:37 PM, Millisecond: 435,current eyeGaze_left: Position (-0.04214893, 1.150688, 0.1561323), Orientation(0.09470342, -0.07659359, -0.02570626, 0.9922218), Confidence: 0.5

Timestamp: 11/2/2024 6:49:37 PM, Millisecond: 449,current eyeGaze_left: Position (-0.0420869, 1.150635, 0.1561512), Orientation(0.089532, -0.07823551, -0.02618807, 0.992561), Confidence: 0.5

Timestamp: 11/2/2024 6:49:37 PM, Millisecond: 462,current eyeGaze_left: Position (-0.0420869, 1.150635, 0.1561512), Orientation(0.089532, -0.07823551, -0.02618807, 0.992561), Confidence: 0.5

Timestamp: 11/2/2024 6:49:37 PM, Millisecond: 477,current eyeGaze_left: Position (-0.04207992, 1.150719, 0.1561921), Orientation(0.08951236, -0.07850634, -0.02627927, 0.9925391), Confidence: 0.5

Timestamp: 11/2/2024 6:49:37 PM, Millisecond: 489,current eyeGaze_left: Position (-0.04207992, 1.150719, 0.1561921), Orientation(0.08951236, -0.07850634, -0.02627927, 0.9925391), Confidence: 0.5

Timestamp: 11/2/2024 6:49:37 PM, Millisecond: 504,current eyeGaze_left: Position (-0.04207992, 1.150719, 0.1561921), Orientation(0.08951236, -0.07850634, -0.02627927, 0.9925391), Confidence: 0.5

Timestamp: 11/2/2024 6:49:37 PM, Millisecond: 518,current eyeGaze_left: Position (-0.0420463, 1.150721, 0.1562085), Orientation(0.09128827, -0.07865047, -0.0262838, 0.9923658), Confidence: 0.5

Timestamp: 11/2/2024 6:49:37 PM, Millisecond: 532,current eyeGaze_left: Position (-0.0420463, 1.150721, 0.1562085), Orientation(0.09128827, -0.07865047, -0.0262838, 0.9923658), Confidence: 0.5

Timestamp: 11/2/2024 6:49:37 PM, Millisecond: 546,current eyeGaze_left: Position (-0.04201056, 1.150715, 0.1562183), Orientation(0.09130592, -0.07826053, -0.02609971, 0.9923998), Confidence: 0.5

Timestamp: 11/2/2024 6:49:37 PM, Millisecond: 560,current eyeGaze_left: Position (-0.04201056, 1.150715, 0.1562183), Orientation(0.09130592, -0.07826053, -0.02609971, 0.9923998), Confidence: 0.5

Timestamp: 11/2/2024 6:49:37 PM, Millisecond: 574,current eyeGaze_left: Position (-0.04195076, 1.150742, 0.1561965), Orientation(0.09155441, -0.07487561, -0.02560916, 0.9926508), Confidence: 0.5

Timestamp: 11/2/2024 6:49:37 PM, Millisecond: 587,current eyeGaze_left: Position (-0.04195076, 1.150742, 0.1561965), Orientation(0.09155441, -0.07487561, -0.02560916, 0.9926508), Confidence: 0.5

Timestamp: 11/2/2024 6:49:37 PM, Millisecond: 601,current eyeGaze_left: Position (-0.04195076, 1.150742, 0.1561965), Orientation(0.09155441, -0.07487561, -0.02560916, 0.9926508), Confidence: 0.5

Timestamp: 11/2/2024 6:49:37 PM, Millisecond: 616,current eyeGaze_left: Position (-0.04193364, 1.15074, 0.1561886), Orientation(0.09099196, -0.07336152, -0.02538648, 0.9928214), Confidence: 0.5

Timestamp: 11/2/2024 6:49:37 PM, Millisecond: 629,current eyeGaze_left: Position (-0.04193364, 1.15074, 0.1561886), Orientation(0.09099196, -0.07336152, -0.02538648, 0.9928214), Confidence: 0.5

Timestamp: 11/2/2024 6:49:37 PM, Millisecond: 643,current eyeGaze_left: Position (-0.0419156, 1.150719, 0.1561708), Orientation(0.07317134, -0.06065387, -0.02365855, 0.9951922), Confidence: 0.5

Timestamp: 11/2/2024 6:49:37 PM, Millisecond: 657,current eyeGaze_left: Position (-0.0419156, 1.150719, 0.1561708), Orientation(0.07317134, -0.06065387, -0.02365855, 0.9951922), Confidence: 0.5

Timestamp: 11/2/2024 6:49:37 PM, Millisecond: 671,current eyeGaze_left: Position (-0.04188339, 1.150731, 0.1561742), Orientation(0.07101143, -0.0590757, -0.02354533, 0.9954463), Confidence: 0.5

Timestamp: 11/2/2024 6:49:37 PM, Millisecond: 685,current eyeGaze_left: Position (-0.04188339, 1.150731, 0.1561742), Orientation(0.07101143, -0.0590757, -0.02354533, 0.9954463), Confidence: 0.5

Timestamp: 11/2/2024 6:49:37 PM, Millisecond: 699,current eyeGaze_left: Position (-0.04188339, 1.150731, 0.1561742), Orientation(0.07101143, -0.0590757, -0.02354533, 0.9954463), Confidence: 0.5

Timestamp: 11/2/2024 6:49:37 PM, Millisecond: 713,current eyeGaze_left: Position (-0.04185913, 1.15069, 0.1561472), Orientation(0.07082593, -0.05834352, -0.02346345, 0.9955046), Confidence: 0.5

Timestamp: 11/2/2024 6:49:37 PM, Millisecond: 726,current eyeGaze_left: Position (-0.04185913, 1.15069, 0.1561472), Orientation(0.07082593, -0.05834352, -0.02346345, 0.9955046), Confidence: 0.5

Timestamp: 11/2/2024 6:49:37 PM, Millisecond: 741,current eyeGaze_left: Position (-0.04183362, 1.150655, 0.1561169), Orientation(0.07072908, -0.05686594, -0.02324653, 0.9956021), Confidence: 0.5

Timestamp: 11/2/2024 6:49:37 PM, Millisecond: 755,current eyeGaze_left: Position (-0.04183362, 1.150655, 0.1561169), Orientation(0.07072908, -0.05686594, -0.02324653, 0.9956021), Confidence: 0.5

Timestamp: 11/2/2024 6:49:37 PM, Millisecond: 767,current eyeGaze_left: Position (-0.04183362, 1.150655, 0.1561169), Orientation(0.07072908, -0.05686594, -0.02324653, 0.9956021), Confidence: 0.5

Timestamp: 11/2/2024 6:49:37 PM, Millisecond: 782,current eyeGaze_left: Position (-0.04182599, 1.150689, 0.1561089), Orientation(0.07061973, -0.05665354, -0.02326859, 0.9956214), Confidence: 0.5

Timestamp: 11/2/2024 6:49:37 PM, Millisecond: 795,current eyeGaze_left: Position (-0.04182599, 1.150689, 0.1561089), Orientation(0.07061973, -0.05665354, -0.02326859, 0.9956214), Confidence: 0.5

Timestamp: 11/2/2024 6:49:37 PM, Millisecond: 809,current eyeGaze_left: Position (-0.04182265, 1.15068, 0.1560851), Orientation(0.06807602, -0.05499824, -0.02302537, 0.9958969), Confidence: 0.5

Timestamp: 11/2/2024 6:49:37 PM, Millisecond: 822,current eyeGaze_left: Position (-0.04182265, 1.15068, 0.1560851), Orientation(0.06807602, -0.05499824, -0.02302537, 0.9958969), Confidence: 0.5

Timestamp: 11/2/2024 6:49:37 PM, Millisecond: 837,current eyeGaze_left: Position (-0.04184157, 1.150661, 0.1560711), Orientation(0.0680261, -0.05518692, -0.02299144, 0.9958907), Confidence: 0.5

Timestamp: 11/2/2024 6:49:37 PM, Millisecond: 851,current eyeGaze_left: Position (-0.04184157, 1.150661, 0.1560711), Orientation(0.0680261, -0.05518692, -0.02299144, 0.9958907), Confidence: 0.5

Timestamp: 11/2/2024 6:49:37 PM, Millisecond: 865,current eyeGaze_left: Position (-0.04184157, 1.150661, 0.1560711), Orientation(0.0680261, -0.05518692, -0.02299144, 0.9958907), Confidence: 0.5

Timestamp: 11/2/2024 6:49:37 PM, Millisecond: 879,current eyeGaze_left: Position (-0.04196667, 1.150696, 0.1560654), Orientation(0.06794684, -0.05531932, -0.02297721, 0.9958892), Confidence: 0.5

Timestamp: 11/2/2024 6:49:37 PM, Millisecond: 893,current eyeGaze_left: Position (-0.04196667, 1.150696, 0.1560654), Orientation(0.06794684, -0.05531932, -0.02297721, 0.9958892), Confidence: 0.5

Timestamp: 11/2/2024 6:49:37 PM, Millisecond: 907,current eyeGaze_left: Position (-0.04203876, 1.150678, 0.1560876), Orientation(0.06629877, -0.0556909, -0.02300226, 0.9959788), Confidence: 0.5

Timestamp: 11/2/2024 6:49:37 PM, Millisecond: 920,current eyeGaze_left: Position (-0.04203876, 1.150678, 0.1560876), Orientation(0.06629877, -0.0556909, -0.02300226, 0.9959788), Confidence: 0.5

Timestamp: 11/2/2024 6:49:37 PM, Millisecond: 935,current eyeGaze_left: Position (-0.04203876, 1.150678, 0.1560876), Orientation(0.06629877, -0.0556909, -0.02300226, 0.9959788), Confidence: 0.5

Timestamp: 11/2/2024 6:49:37 PM, Millisecond: 949,current eyeGaze_left: Position (-0.04210673, 1.150661, 0.1561222), Orientation(0.051984, -0.06024716, -0.02414381, 0.9965366), Confidence: 0.5

Timestamp: 11/2/2024 6:49:37 PM, Millisecond: 962,current eyeGaze_left: Position (-0.04210673, 1.150661, 0.1561222), Orientation(0.051984, -0.06024716, -0.02414381, 0.9965366), Confidence: 0.5

Timestamp: 11/2/2024 6:49:37 PM, Millisecond: 976,current eyeGaze_left: Position (-0.04216168, 1.150627, 0.1560674), Orientation(0.05039267, -0.06036901, -0.02423286, 0.9966089), Confidence: 0.5

Timestamp: 11/2/2024 6:49:37 PM, Millisecond: 990,current eyeGaze_left: Position (-0.04216168, 1.150627, 0.1560674), Orientation(0.05039267, -0.06036901, -0.02423286, 0.9966089), Confidence: 0.5

Timestamp: 11/2/2024 6:49:38 PM, Millisecond: 18,current eyeGaze_left: Position (-0.0421887, 1.150605, 0.1561071), Orientation(0.05029007, -0.06033414, -0.02424727, 0.9966156), Confidence: 0.5

Timestamp: 11/2/2024 6:49:38 PM, Millisecond: 30,current eyeGaze_left: Position (-0.0421887, 1.150605, 0.1561071), Orientation(0.05029007, -0.06033414, -0.02424727, 0.9966156), Confidence: 0.5

Timestamp: 11/2/2024 6:49:38 PM, Millisecond: 43,current eyeGaze_left: Position (-0.04219021, 1.150602, 0.1561617), Orientation(0.04682071, -0.06027387, -0.02443211, 0.9967839), Confidence: 0.5

Timestamp: 11/2/2024 6:49:38 PM, Millisecond: 57,current eyeGaze_left: Position (-0.04219021, 1.150602, 0.1561617), Orientation(0.04682071, -0.06027387, -0.02443211, 0.9967839), Confidence: 0.5

Timestamp: 11/2/2024 6:49:38 PM, Millisecond: 72,current eyeGaze_left: Position (-0.04216922, 1.150642, 0.1562455), Orientation(0.04682795, -0.05832236, -0.02420639, 0.9969051), Confidence: 0.5

Timestamp: 11/2/2024 6:49:38 PM, Millisecond: 85,current eyeGaze_left: Position (-0.04216922, 1.150642, 0.1562455), Orientation(0.04682795, -0.05832236, -0.02420639, 0.9969051), Confidence: 0.5

Timestamp: 11/2/2024 6:49:38 PM, Millisecond: 100,current eyeGaze_left: Position (-0.04216922, 1.150642, 0.1562455), Orientation(0.04682795, -0.05832236, -0.02420639, 0.9969051), Confidence: 0.5

Timestamp: 11/2/2024 6:49:38 PM, Millisecond: 114,current eyeGaze_left: Position (-0.0421235, 1.150649, 0.1563172), Orientation(0.05658256, -0.05612094, -0.02363321, 0.9965392), Confidence: 0.5

Timestamp: 11/2/2024 6:49:38 PM, Millisecond: 127,current eyeGaze_left: Position (-0.0421235, 1.150649, 0.1563172), Orientation(0.05658256, -0.05612094, -0.02363321, 0.9965392), Confidence: 0.5

Timestamp: 11/2/2024 6:49:38 PM, Millisecond: 142,current eyeGaze_left: Position (-0.04207475, 1.150662, 0.1563935), Orientation(0.05888628, -0.01735429, -0.01693311, 0.9979703), Confidence: 0.5

Timestamp: 11/2/2024 6:49:38 PM, Millisecond: 155,current eyeGaze_left: Position (-0.04207475, 1.150662, 0.1563935), Orientation(0.05888628, -0.01735429, -0.01693311, 0.9979703), Confidence: 0.5

Timestamp: 11/2/2024 6:49:38 PM, Millisecond: 168,current eyeGaze_left: Position (-0.04194343, 1.150737, 0.156395), Orientation(0.06226271, 0.003069353, -0.01337462, 0.9979656), Confidence: 0.5

Timestamp: 11/2/2024 6:49:38 PM, Millisecond: 183,current eyeGaze_left: Position (-0.04194343, 1.150737, 0.156395), Orientation(0.06226271, 0.003069353, -0.01337462, 0.9979656), Confidence: 0.5

Timestamp: 11/2/2024 6:49:38 PM, Millisecond: 197,current eyeGaze_left: Position (-0.04194343, 1.150737, 0.156395), Orientation(0.06226271, 0.003069353, -0.01337462, 0.9979656), Confidence: 0.5

Timestamp: 11/2/2024 6:49:38 PM, Millisecond: 211,current eyeGaze_left: Position (-0.0419115, 1.150773, 0.156457), Orientation(0.06350433, 0.003135894, -0.01338449, 0.997887), Confidence: 0.5

Timestamp: 11/2/2024 6:49:38 PM, Millisecond: 224,current eyeGaze_left: Position (-0.0419115, 1.150773, 0.156457), Orientation(0.06350433, 0.003135894, -0.01338449, 0.997887), Confidence: 0.5

Timestamp: 11/2/2024 6:49:38 PM, Millisecond: 239,current eyeGaze_left: Position (-0.04190325, 1.150776, 0.1565195), Orientation(0.06476941, 0.003039228, -0.0132915, 0.9978072), Confidence: 0.5

Timestamp: 11/2/2024 6:49:38 PM, Millisecond: 252,current eyeGaze_left: Position (-0.04190325, 1.150776, 0.1565195), Orientation(0.06476941, 0.003039228, -0.0132915, 0.9978072), Confidence: 0.5

Timestamp: 11/2/2024 6:49:38 PM, Millisecond: 267,current eyeGaze_left: Position (-0.04190325, 1.150776, 0.1565195), Orientation(0.06476941, 0.003039228, -0.0132915, 0.9978072), Confidence: 0.5

Timestamp: 11/2/2024 6:49:38 PM, Millisecond: 281,current eyeGaze_left: Position (-0.04191722, 1.150859, 0.1565206), Orientation(0.06498092, 0.003196852, -0.01343944, 0.9977909), Confidence: 0.5

Timestamp: 11/2/2024 6:49:38 PM, Millisecond: 295,current eyeGaze_left: Position (-0.04191722, 1.150859, 0.1565206), Orientation(0.06498092, 0.003196852, -0.01343944, 0.9977909), Confidence: 0.5

Timestamp: 11/2/2024 6:49:38 PM, Millisecond: 309,current eyeGaze_left: Position (-0.0419118, 1.150904, 0.156542), Orientation(0.06775088, 0.00456525, -0.01322056, 0.9976043), Confidence: 0.5

Timestamp: 11/2/2024 6:49:38 PM, Millisecond: 322,current eyeGaze_left: Position (-0.0419118, 1.150904, 0.156542), Orientation(0.06775088, 0.00456525, -0.01322056, 0.9976043), Confidence: 0.5

Timestamp: 11/2/2024 6:49:38 PM, Millisecond: 337,current eyeGaze_left: Position (-0.0419118, 1.150904, 0.156542), Orientation(0.06775088, 0.00456525, -0.01322056, 0.9976043), Confidence: 0.5

Timestamp: 11/2/2024 6:49:38 PM, Millisecond: 350,current eyeGaze_left: Position (-0.04188845, 1.150897, 0.1565505), Orientation(0.06801034, 0.00586008, -0.01297553, 0.9975832), Confidence: 0.5

Timestamp: 11/2/2024 6:49:38 PM, Millisecond: 365,current eyeGaze_left: Position (-0.04188845, 1.150897, 0.1565505), Orientation(0.06801034, 0.00586008, -0.01297553, 0.9975832), Confidence: 0.5

Timestamp: 11/2/2024 6:49:38 PM, Millisecond: 379,current eyeGaze_left: Position (-0.04179444, 1.150802, 0.1564404), Orientation(0.06843466, 0.007467153, -0.01282194, 0.9975454), Confidence: 0.5

Timestamp: 11/2/2024 6:49:38 PM, Millisecond: 392,current eyeGaze_left: Position (-0.04179444, 1.150802, 0.1564404), Orientation(0.06843466, 0.007467153, -0.01282194, 0.9975454), Confidence: 0.5

Timestamp: 11/2/2024 6:49:38 PM, Millisecond: 407,current eyeGaze_left: Position (-0.04173931, 1.150726, 0.1564042), Orientation(0.06890373, 0.009244178, -0.01261752, 0.9975007), Confidence: 0.5

Timestamp: 11/2/2024 6:49:38 PM, Millisecond: 420,current eyeGaze_left: Position (-0.04173931, 1.150726, 0.1564042), Orientation(0.06890373, 0.009244178, -0.01261752, 0.9975007), Confidence: 0.5

Timestamp: 11/2/2024 6:49:38 PM, Millisecond: 435,current eyeGaze_left: Position (-0.04173931, 1.150726, 0.1564042), Orientation(0.06890373, 0.009244178, -0.01261752, 0.9975007), Confidence: 0.5

Timestamp: 11/2/2024 6:49:38 PM, Millisecond: 448,current eyeGaze_left: Position (-0.04167813, 1.15066, 0.1563571), Orientation(0.06875718, 0.009174922, -0.01267367, 0.9975108), Confidence: 0.5

Timestamp: 11/2/2024 6:49:38 PM, Millisecond: 462,current eyeGaze_left: Position (-0.04167813, 1.15066, 0.1563571), Orientation(0.06875718, 0.009174922, -0.01267367, 0.9975108), Confidence: 0.5

Timestamp: 11/2/2024 6:49:38 PM, Millisecond: 477,current eyeGaze_left: Position (-0.04166121, 1.150658, 0.1562961), Orientation(0.06862035, 0.005908611, -0.01331721, 0.9975366), Confidence: 0.5

Timestamp: 11/2/2024 6:49:38 PM, Millisecond: 490,current eyeGaze_left: Position (-0.04166121, 1.150658, 0.1562961), Orientation(0.06862035, 0.005908611, -0.01331721, 0.9975366), Confidence: 0.5

Timestamp: 11/2/2024 6:49:38 PM, Millisecond: 505,current eyeGaze_left: Position (-0.04161796, 1.150626, 0.1562262), Orientation(0.07145916, 0.005861484, -0.01319668, 0.9973391), Confidence: 0.5

Timestamp: 11/2/2024 6:49:38 PM, Millisecond: 518,current eyeGaze_left: Position (-0.04161796, 1.150626, 0.1562262), Orientation(0.07145916, 0.005861484, -0.01319668, 0.9973391), Confidence: 0.5

Timestamp: 11/2/2024 6:49:38 PM, Millisecond: 533,current eyeGaze_left: Position (-0.04161796, 1.150626, 0.1562262), Orientation(0.07145916, 0.005861484, -0.01319668, 0.9973391), Confidence: 0.5

Timestamp: 11/2/2024 6:49:38 PM, Millisecond: 546,current eyeGaze_left: Position (-0.04158447, 1.150608, 0.1561484), Orientation(0.07727169, 0.009760776, -0.01247637, 0.9968843), Confidence: 0.5

Timestamp: 11/2/2024 6:49:38 PM, Millisecond: 560,current eyeGaze_left: Position (-0.04158447, 1.150608, 0.1561484), Orientation(0.07727169, 0.009760776, -0.01247637, 0.9968843), Confidence: 0.5

Timestamp: 11/2/2024 6:49:38 PM, Millisecond: 574,current eyeGaze_left: Position (-0.04158643, 1.150601, 0.156031), Orientation(0.07719649, 0.009961916, -0.01248975, 0.9968878), Confidence: 0.5

Timestamp: 11/2/2024 6:49:38 PM, Millisecond: 587,current eyeGaze_left: Position (-0.04158643, 1.150601, 0.156031), Orientation(0.07719649, 0.009961916, -0.01248975, 0.9968878), Confidence: 0.5

Timestamp: 11/2/2024 6:49:38 PM, Millisecond: 602,current eyeGaze_left: Position (-0.04156304, 1.15057, 0.1559364), Orientation(0.07725652, 0.01017414, -0.01246281, 0.9968814), Confidence: 0.5

Timestamp: 11/2/2024 6:49:38 PM, Millisecond: 616,current eyeGaze_left: Position (-0.04156304, 1.15057, 0.1559364), Orientation(0.07725652, 0.01017414, -0.01246281, 0.9968814), Confidence: 0.5

Timestamp: 11/2/2024 6:49:38 PM, Millisecond: 630,current eyeGaze_left: Position (-0.04156304, 1.15057, 0.1559364), Orientation(0.07725652, 0.01017414, -0.01246281, 0.9968814), Confidence: 0.5

