Timestamp: 11/2/2024 6:49:45 PM, Millisecond: 825,current eyeGaze_left: Position (-0.04104063, 1.150755, 0.1565512), Orientation(0.06851374, -0.09909538, -0.03164862, 0.9922118), Confidence: 0.5

Timestamp: 11/2/2024 6:50:41 PM, Millisecond: 831,current eyeGaze_left: Position (-0.04647261, 1.146352, 0.1620008), Orientation(0.1119819, -0.005932317, -0.05430425, 0.9922076), Confidence: 0.5

Timestamp: 11/2/2024 6:50:41 PM, Millisecond: 844,current eyeGaze_left: Position (-0.04665201, 1.14638, 0.1622754), Orientation(0.1121532, -0.006292677, -0.05334054, 0.9922382), Confidence: 0.5

Timestamp: 11/2/2024 6:50:41 PM, Millisecond: 858,current eyeGaze_left: Position (-0.04665201, 1.14638, 0.1622754), Orientation(0.1121532, -0.006292677, -0.05334054, 0.9922382), Confidence: 0.5

Timestamp: 11/2/2024 6:50:41 PM, Millisecond: 873,current eyeGaze_left: Position (-0.04683207, 1.146393, 0.1624922), Orientation(0.1126787, -0.005925685, -0.05221105, 0.9922411), Confidence: 0.5

Timestamp: 11/2/2024 6:50:41 PM, Millisecond: 885,current eyeGaze_left: Position (-0.04683207, 1.146393, 0.1624922), Orientation(0.1126787, -0.005925685, -0.05221105, 0.9922411), Confidence: 0.5

Timestamp: 11/2/2024 6:50:41 PM, Millisecond: 901,current eyeGaze_left: Position (-0.04683207, 1.146393, 0.1624922), Orientation(0.1126787, -0.005925685, -0.05221105, 0.9922411), Confidence: 0.5

Timestamp: 11/2/2024 6:50:41 PM, Millisecond: 914,current eyeGaze_left: Position (-0.04700364, 1.146524, 0.1627383), Orientation(0.1134245, -0.005803484, -0.05109431, 0.9922151), Confidence: 0.5

Timestamp: 11/2/2024 6:50:41 PM, Millisecond: 928,current eyeGaze_left: Position (-0.04700364, 1.146524, 0.1627383), Orientation(0.1134245, -0.005803484, -0.05109431, 0.9922151), Confidence: 0.5

Timestamp: 11/2/2024 6:50:41 PM, Millisecond: 942,current eyeGaze_left: Position (-0.04717346, 1.146698, 0.1629737), Orientation(0.1137067, -0.00372677, -0.0496726, 0.992265), Confidence: 0.5

Timestamp: 11/2/2024 6:50:41 PM, Millisecond: 955,current eyeGaze_left: Position (-0.04717346, 1.146698, 0.1629737), Orientation(0.1137067, -0.00372677, -0.0496726, 0.992265), Confidence: 0.5

Timestamp: 11/2/2024 6:50:41 PM, Millisecond: 970,current eyeGaze_left: Position (-0.04733146, 1.146913, 0.1632425), Orientation(0.1134274, -0.003525794, -0.04850993, 0.992355), Confidence: 0.5

Timestamp: 11/2/2024 6:50:41 PM, Millisecond: 984,current eyeGaze_left: Position (-0.04733146, 1.146913, 0.1632425), Orientation(0.1134274, -0.003525794, -0.04850993, 0.992355), Confidence: 0.5

Timestamp: 11/2/2024 6:50:41 PM, Millisecond: 998,current eyeGaze_left: Position (-0.04733146, 1.146913, 0.1632425), Orientation(0.1134274, -0.003525794, -0.04850993, 0.992355), Confidence: 0.5

Timestamp: 11/2/2024 6:50:42 PM, Millisecond: 12,current eyeGaze_left: Position (-0.04746782, 1.147087, 0.1634045), Orientation(0.1133096, -0.005627262, -0.0473964, 0.9924126), Confidence: 0.5

Timestamp: 11/2/2024 6:50:42 PM, Millisecond: 25,current eyeGaze_left: Position (-0.04746782, 1.147087, 0.1634045), Orientation(0.1133096, -0.005627262, -0.0473964, 0.9924126), Confidence: 0.5

Timestamp: 11/2/2024 6:50:42 PM, Millisecond: 39,current eyeGaze_left: Position (-0.04752028, 1.147222, 0.1634748), Orientation(0.1166021, -0.01156111, -0.04635737, 0.9920289), Confidence: 0.5

Timestamp: 11/2/2024 6:50:42 PM, Millisecond: 53,current eyeGaze_left: Position (-0.04752028, 1.147222, 0.1634748), Orientation(0.1166021, -0.01156111, -0.04635737, 0.9920289), Confidence: 0.5

Timestamp: 11/2/2024 6:50:42 PM, Millisecond: 67,current eyeGaze_left: Position (-0.04752028, 1.147222, 0.1634748), Orientation(0.1166021, -0.01156111, -0.04635737, 0.9920289), Confidence: 0.5

Timestamp: 11/2/2024 6:50:42 PM, Millisecond: 80,current eyeGaze_left: Position (-0.04757245, 1.147347, 0.1634232), Orientation(0.1338504, -0.01360275, -0.04505764, 0.9898834), Confidence: 0.5

Timestamp: 11/2/2024 6:50:42 PM, Millisecond: 95,current eyeGaze_left: Position (-0.04757245, 1.147347, 0.1634232), Orientation(0.1338504, -0.01360275, -0.04505764, 0.9898834), Confidence: 0.5

Timestamp: 11/2/2024 6:50:42 PM, Millisecond: 108,current eyeGaze_left: Position (-0.04762539, 1.14749, 0.1633763), Orientation(0.1359459, -0.01502936, -0.04304685, 0.9896665), Confidence: 0.5

Timestamp: 11/2/2024 6:50:42 PM, Millisecond: 122,current eyeGaze_left: Position (-0.04762539, 1.14749, 0.1633763), Orientation(0.1359459, -0.01502936, -0.04304685, 0.9896665), Confidence: 0.5

Timestamp: 11/2/2024 6:50:42 PM, Millisecond: 136,current eyeGaze_left: Position (-0.04762539, 1.14749, 0.1633763), Orientation(0.1359459, -0.01502936, -0.04304685, 0.9896665), Confidence: 0.5

Timestamp: 11/2/2024 6:50:42 PM, Millisecond: 150,current eyeGaze_left: Position (-0.04771893, 1.147611, 0.1633422), Orientation(0.1436485, -0.01533765, -0.0411489, 0.988654), Confidence: 0.5

Timestamp: 11/2/2024 6:50:42 PM, Millisecond: 164,current eyeGaze_left: Position (-0.04771893, 1.147611, 0.1633422), Orientation(0.1436485, -0.01533765, -0.0411489, 0.988654), Confidence: 0.5

Timestamp: 11/2/2024 6:50:42 PM, Millisecond: 178,current eyeGaze_left: Position (-0.04779771, 1.147822, 0.1633733), Orientation(0.1602439, -0.0009458278, -0.03761339, 0.9863601), Confidence: 0.5

Timestamp: 11/2/2024 6:50:42 PM, Millisecond: 192,current eyeGaze_left: Position (-0.04779771, 1.147822, 0.1633733), Orientation(0.1602439, -0.0009458278, -0.03761339, 0.9863601), Confidence: 0.5

Timestamp: 11/2/2024 6:50:42 PM, Millisecond: 205,current eyeGaze_left: Position (-0.04798226, 1.147957, 0.1634268), Orientation(0.1622816, -0.0004894413, -0.035662, 0.9860998), Confidence: 0.5

Timestamp: 11/2/2024 6:50:42 PM, Millisecond: 219,current eyeGaze_left: Position (-0.04798226, 1.147957, 0.1634268), Orientation(0.1622816, -0.0004894413, -0.035662, 0.9860998), Confidence: 0.5

Timestamp: 11/2/2024 6:50:42 PM, Millisecond: 234,current eyeGaze_left: Position (-0.04798226, 1.147957, 0.1634268), Orientation(0.1622816, -0.0004894413, -0.035662, 0.9860998), Confidence: 0.5

Timestamp: 11/2/2024 6:50:42 PM, Millisecond: 247,current eyeGaze_left: Position (-0.04820658, 1.148106, 0.1635261), Orientation(0.1622748, 0.0005920603, -0.03376952, 0.9861674), Confidence: 0.5

Timestamp: 11/2/2024 6:50:42 PM, Millisecond: 261,current eyeGaze_left: Position (-0.04820658, 1.148106, 0.1635261), Orientation(0.1622748, 0.0005920603, -0.03376952, 0.9861674), Confidence: 0.5

Timestamp: 11/2/2024 6:50:42 PM, Millisecond: 275,current eyeGaze_left: Position (-0.04847968, 1.148267, 0.1636537), Orientation(0.1592517, 0.001775702, -0.03181009, 0.9867238), Confidence: 0.5

Timestamp: 11/2/2024 6:50:42 PM, Millisecond: 288,current eyeGaze_left: Position (-0.04847968, 1.148267, 0.1636537), Orientation(0.1592517, 0.001775702, -0.03181009, 0.9867238), Confidence: 0.5

Timestamp: 11/2/2024 6:50:42 PM, Millisecond: 303,current eyeGaze_left: Position (-0.04867729, 1.148364, 0.1637509), Orientation(0.1599534, 0.0009366511, -0.03004611, 0.9866667), Confidence: 0.5

Timestamp: 11/2/2024 6:50:42 PM, Millisecond: 317,current eyeGaze_left: Position (-0.04867729, 1.148364, 0.1637509), Orientation(0.1599534, 0.0009366511, -0.03004611, 0.9866667), Confidence: 0.5

Timestamp: 11/2/2024 6:50:42 PM, Millisecond: 331,current eyeGaze_left: Position (-0.04867729, 1.148364, 0.1637509), Orientation(0.1599534, 0.0009366511, -0.03004611, 0.9866667), Confidence: 0.5

Timestamp: 11/2/2024 6:50:42 PM, Millisecond: 345,current eyeGaze_left: Position (-0.04883196, 1.148415, 0.1638109), Orientation(0.1576394, -0.000225903, -0.0281333, 0.9870959), Confidence: 0.5

Timestamp: 11/2/2024 6:50:42 PM, Millisecond: 359,current eyeGaze_left: Position (-0.04883196, 1.148415, 0.1638109), Orientation(0.1576394, -0.000225903, -0.0281333, 0.9870959), Confidence: 0.5

Timestamp: 11/2/2024 6:50:42 PM, Millisecond: 373,current eyeGaze_left: Position (-0.04893985, 1.148443, 0.1639253), Orientation(0.1586555, -0.001368526, -0.02632888, 0.986982), Confidence: 0.5

Timestamp: 11/2/2024 6:50:42 PM, Millisecond: 386,current eyeGaze_left: Position (-0.04893985, 1.148443, 0.1639253), Orientation(0.1586555, -0.001368526, -0.02632888, 0.986982), Confidence: 0.5

Timestamp: 11/2/2024 6:50:42 PM, Millisecond: 401,current eyeGaze_left: Position (-0.04893985, 1.148443, 0.1639253), Orientation(0.1586555, -0.001368526, -0.02632888, 0.986982), Confidence: 0.5

Timestamp: 11/2/2024 6:50:42 PM, Millisecond: 415,current eyeGaze_left: Position (-0.04900837, 1.148443, 0.1639142), Orientation(0.159705, -0.001867746, -0.0245518, 0.9868577), Confidence: 0.5

Timestamp: 11/2/2024 6:50:42 PM, Millisecond: 429,current eyeGaze_left: Position (-0.04900837, 1.148443, 0.1639142), Orientation(0.159705, -0.001867746, -0.0245518, 0.9868577), Confidence: 0.5

Timestamp: 11/2/2024 6:50:42 PM, Millisecond: 442,current eyeGaze_left: Position (-0.04903825, 1.148408, 0.1638557), Orientation(0.1607956, -0.002036578, -0.02284471, 0.9867213), Confidence: 0.5

Timestamp: 11/2/2024 6:50:42 PM, Millisecond: 456,current eyeGaze_left: Position (-0.04903825, 1.148408, 0.1638557), Orientation(0.1607956, -0.002036578, -0.02284471, 0.9867213), Confidence: 0.5

Timestamp: 11/2/2024 6:50:42 PM, Millisecond: 470,current eyeGaze_left: Position (-0.04901095, 1.148341, 0.1637324), Orientation(0.1613514, -0.0001689963, -0.02089079, 0.9866757), Confidence: 0.5

Timestamp: 11/2/2024 6:50:42 PM, Millisecond: 484,current eyeGaze_left: Position (-0.04901095, 1.148341, 0.1637324), Orientation(0.1613514, -0.0001689963, -0.02089079, 0.9866757), Confidence: 0.5

Timestamp: 11/2/2024 6:50:42 PM, Millisecond: 499,current eyeGaze_left: Position (-0.04901095, 1.148341, 0.1637324), Orientation(0.1613514, -0.0001689963, -0.02089079, 0.9866757), Confidence: 0.5

Timestamp: 11/2/2024 6:50:42 PM, Millisecond: 512,current eyeGaze_left: Position (-0.04901335, 1.148238, 0.1636132), Orientation(0.1594428, -0.0001466298, -0.01916834, 0.9870211), Confidence: 0.5

Timestamp: 11/2/2024 6:50:42 PM, Millisecond: 526,current eyeGaze_left: Position (-0.04901335, 1.148238, 0.1636132), Orientation(0.1594428, -0.0001466298, -0.01916834, 0.9870211), Confidence: 0.5

Timestamp: 11/2/2024 6:50:42 PM, Millisecond: 540,current eyeGaze_left: Position (-0.04904519, 1.148099, 0.1634917), Orientation(0.1593318, -0.001084699, -0.01747174, 0.9870699), Confidence: 0.5

Timestamp: 11/2/2024 6:50:42 PM, Millisecond: 554,current eyeGaze_left: Position (-0.04904519, 1.148099, 0.1634917), Orientation(0.1593318, -0.001084699, -0.01747174, 0.9870699), Confidence: 0.5

Timestamp: 11/2/2024 6:50:42 PM, Millisecond: 568,current eyeGaze_left: Position (-0.04904519, 1.148099, 0.1634917), Orientation(0.1593318, -0.001084699, -0.01747174, 0.9870699), Confidence: 0.5

Timestamp: 11/2/2024 6:50:42 PM, Millisecond: 582,current eyeGaze_left: Position (-0.0490752, 1.147947, 0.1634196), Orientation(0.1578067, -0.003332183, -0.01585532, 0.9873371), Confidence: 0.5

Timestamp: 11/2/2024 6:50:42 PM, Millisecond: 596,current eyeGaze_left: Position (-0.0490752, 1.147947, 0.1634196), Orientation(0.1578067, -0.003332183, -0.01585532, 0.9873371), Confidence: 0.5

Timestamp: 11/2/2024 6:50:42 PM, Millisecond: 610,current eyeGaze_left: Position (-0.04917857, 1.14781, 0.1633379), Orientation(0.1612408, -0.008723556, -0.01495425, 0.9867632), Confidence: 0.5

Timestamp: 11/2/2024 6:50:42 PM, Millisecond: 624,current eyeGaze_left: Position (-0.04917857, 1.14781, 0.1633379), Orientation(0.1612408, -0.008723556, -0.01495425, 0.9867632), Confidence: 0.5

Timestamp: 11/2/2024 6:50:42 PM, Millisecond: 638,current eyeGaze_left: Position (-0.04931545, 1.147692, 0.1632925), Orientation(0.1603101, -0.04846376, -0.01924197, 0.9856886), Confidence: 0.5

Timestamp: 11/2/2024 6:50:42 PM, Millisecond: 652,current eyeGaze_left: Position (-0.04931545, 1.147692, 0.1632925), Orientation(0.1603101, -0.04846376, -0.01924197, 0.9856886), Confidence: 0.5

Timestamp: 11/2/2024 6:50:42 PM, Millisecond: 666,current eyeGaze_left: Position (-0.04931545, 1.147692, 0.1632925), Orientation(0.1603101, -0.04846376, -0.01924197, 0.9856886), Confidence: 0.5

Timestamp: 11/2/2024 6:50:42 PM, Millisecond: 680,current eyeGaze_left: Position (-0.04948527, 1.147587, 0.1632957), Orientation(0.1601832, -0.05059481, -0.0184994, 0.9856163), Confidence: 0.5

Timestamp: 11/2/2024 6:50:42 PM, Millisecond: 694,current eyeGaze_left: Position (-0.04948527, 1.147587, 0.1632957), Orientation(0.1601832, -0.05059481, -0.0184994, 0.9856163), Confidence: 0.5

Timestamp: 11/2/2024 6:50:42 PM, Millisecond: 708,current eyeGaze_left: Position (-0.04963202, 1.147498, 0.1633209), Orientation(0.1600982, -0.05076753, -0.01754919, 0.9856385), Confidence: 0.5

Timestamp: 11/2/2024 6:50:42 PM, Millisecond: 722,current eyeGaze_left: Position (-0.04963202, 1.147498, 0.1633209), Orientation(0.1600982, -0.05076753, -0.01754919, 0.9856385), Confidence: 0.5

Timestamp: 11/2/2024 6:50:42 PM, Millisecond: 736,current eyeGaze_left: Position (-0.04963202, 1.147498, 0.1633209), Orientation(0.1600982, -0.05076753, -0.01754919, 0.9856385), Confidence: 0.5

Timestamp: 11/2/2024 6:50:42 PM, Millisecond: 749,current eyeGaze_left: Position (-0.04977312, 1.14742, 0.1633772), Orientation(0.1571459, -0.05094358, -0.01652727, 0.9861222), Confidence: 0.5

Timestamp: 11/2/2024 6:50:42 PM, Millisecond: 765,current eyeGaze_left: Position (-0.04977312, 1.14742, 0.1633772), Orientation(0.1571459, -0.05094358, -0.01652727, 0.9861222), Confidence: 0.5

Timestamp: 11/2/2024 6:50:42 PM, Millisecond: 777,current eyeGaze_left: Position (-0.04989371, 1.147403, 0.163495), Orientation(0.1615743, -0.0538649, -0.01603489, 0.9852589), Confidence: 0.5

Timestamp: 11/2/2024 6:50:42 PM, Millisecond: 791,current eyeGaze_left: Position (-0.04989371, 1.147403, 0.163495), Orientation(0.1615743, -0.0538649, -0.01603489, 0.9852589), Confidence: 0.5

Timestamp: 11/2/2024 6:50:42 PM, Millisecond: 805,current eyeGaze_left: Position (-0.05000477, 1.147375, 0.1636033), Orientation(0.1613408, -0.05431753, -0.01509622, 0.9852873), Confidence: 0.5

Timestamp: 11/2/2024 6:50:42 PM, Millisecond: 820,current eyeGaze_left: Position (-0.05000477, 1.147375, 0.1636033), Orientation(0.1613408, -0.05431753, -0.01509622, 0.9852873), Confidence: 0.5

Timestamp: 11/2/2024 6:50:42 PM, Millisecond: 833,current eyeGaze_left: Position (-0.05000477, 1.147375, 0.1636033), Orientation(0.1613408, -0.05431753, -0.01509622, 0.9852873), Confidence: 0.5

Timestamp: 11/2/2024 6:50:42 PM, Millisecond: 847,current eyeGaze_left: Position (-0.05009345, 1.147343, 0.1637276), Orientation(0.1617325, -0.05488895, -0.01415972, 0.9852052), Confidence: 0.5

Timestamp: 11/2/2024 6:50:42 PM, Millisecond: 861,current eyeGaze_left: Position (-0.05009345, 1.147343, 0.1637276), Orientation(0.1617325, -0.05488895, -0.01415972, 0.9852052), Confidence: 0.5

Timestamp: 11/2/2024 6:50:42 PM, Millisecond: 875,current eyeGaze_left: Position (-0.05017277, 1.147241, 0.1638718), Orientation(0.1618489, -0.05513052, -0.01321628, 0.9851857), Confidence: 0.5

Timestamp: 11/2/2024 6:50:42 PM, Millisecond: 888,current eyeGaze_left: Position (-0.05017277, 1.147241, 0.1638718), Orientation(0.1618489, -0.05513052, -0.01321628, 0.9851857), Confidence: 0.5

Timestamp: 11/2/2024 6:50:42 PM, Millisecond: 902,current eyeGaze_left: Position (-0.05017277, 1.147241, 0.1638718), Orientation(0.1618489, -0.05513052, -0.01321628, 0.9851857), Confidence: 0.5

Timestamp: 11/2/2024 6:50:42 PM, Millisecond: 916,current eyeGaze_left: Position (-0.05020225, 1.147225, 0.1640051), Orientation(0.1614179, -0.0570704, -0.0126583, 0.9851533), Confidence: 0.5

Timestamp: 11/2/2024 6:50:42 PM, Millisecond: 931,current eyeGaze_left: Position (-0.05020225, 1.147225, 0.1640051), Orientation(0.1614179, -0.0570704, -0.0126583, 0.9851533), Confidence: 0.5

Timestamp: 11/2/2024 6:50:42 PM, Millisecond: 945,current eyeGaze_left: Position (-0.05021046, 1.147273, 0.1641273), Orientation(0.1599218, -0.05672731, -0.01194342, 0.9854261), Confidence: 0.5

Timestamp: 11/2/2024 6:50:42 PM, Millisecond: 958,current eyeGaze_left: Position (-0.05021046, 1.147273, 0.1641273), Orientation(0.1599218, -0.05672731, -0.01194342, 0.9854261), Confidence: 0.5

Timestamp: 11/2/2024 6:50:42 PM, Millisecond: 972,current eyeGaze_left: Position (-0.05014092, 1.147274, 0.16422), Orientation(0.1596636, -0.05860795, -0.01157946, 0.9853622), Confidence: 0.5

Timestamp: 11/2/2024 6:50:42 PM, Millisecond: 986,current eyeGaze_left: Position (-0.05014092, 1.147274, 0.16422), Orientation(0.1596636, -0.05860795, -0.01157946, 0.9853622), Confidence: 0.5

Timestamp: 11/2/2024 6:50:43 PM, Millisecond: 1,current eyeGaze_left: Position (-0.05014092, 1.147274, 0.16422), Orientation(0.1596636, -0.05860795, -0.01157946, 0.9853622), Confidence: 0.5

Timestamp: 11/2/2024 6:50:43 PM, Millisecond: 14,current eyeGaze_left: Position (-0.05010663, 1.147257, 0.1643213), Orientation(0.1595445, -0.0786826, -0.01399613, 0.9839506), Confidence: 0.5

Timestamp: 11/2/2024 6:50:43 PM, Millisecond: 28,current eyeGaze_left: Position (-0.05010663, 1.147257, 0.1643213), Orientation(0.1595445, -0.0786826, -0.01399613, 0.9839506), Confidence: 0.5

Timestamp: 11/2/2024 6:50:43 PM, Millisecond: 42,current eyeGaze_left: Position (-0.05006196, 1.147232, 0.1643947), Orientation(0.1594385, -0.09528921, -0.01613682, 0.9824657), Confidence: 0.5

Timestamp: 11/2/2024 6:50:43 PM, Millisecond: 56,current eyeGaze_left: Position (-0.05006196, 1.147232, 0.1643947), Orientation(0.1594385, -0.09528921, -0.01613682, 0.9824657), Confidence: 0.5

Timestamp: 11/2/2024 6:50:43 PM, Millisecond: 70,current eyeGaze_left: Position (-0.05006196, 1.147232, 0.1643947), Orientation(0.1594385, -0.09528921, -0.01613682, 0.9824657), Confidence: 0.5

Timestamp: 11/2/2024 6:50:43 PM, Millisecond: 84,current eyeGaze_left: Position (-0.05005208, 1.147167, 0.1644325), Orientation(0.1601323, -0.09580304, -0.01599246, 0.9823053), Confidence: 0.5

Timestamp: 11/2/2024 6:50:43 PM, Millisecond: 98,current eyeGaze_left: Position (-0.05005208, 1.147167, 0.1644325), Orientation(0.1601323, -0.09580304, -0.01599246, 0.9823053), Confidence: 0.5

Timestamp: 11/2/2024 6:50:43 PM, Millisecond: 111,current eyeGaze_left: Position (-0.04998209, 1.147155, 0.1644278), Orientation(0.1608251, -0.09952268, -0.01636035, 0.9818162), Confidence: 0.5

Timestamp: 11/2/2024 6:50:43 PM, Millisecond: 125,current eyeGaze_left: Position (-0.04998209, 1.147155, 0.1644278), Orientation(0.1608251, -0.09952268, -0.01636035, 0.9818162), Confidence: 0.5

Timestamp: 11/2/2024 6:50:43 PM, Millisecond: 139,current eyeGaze_left: Position (-0.04989544, 1.147146, 0.1644006), Orientation(0.1608504, -0.09724527, -0.01585033, 0.9820486), Confidence: 0.5

Timestamp: 11/2/2024 6:50:43 PM, Millisecond: 153,current eyeGaze_left: Position (-0.04989544, 1.147146, 0.1644006), Orientation(0.1608504, -0.09724527, -0.01585033, 0.9820486), Confidence: 0.5

Timestamp: 11/2/2024 6:50:43 PM, Millisecond: 167,current eyeGaze_left: Position (-0.04989544, 1.147146, 0.1644006), Orientation(0.1608504, -0.09724527, -0.01585033, 0.9820486), Confidence: 0.5

Timestamp: 11/2/2024 6:50:43 PM, Millisecond: 181,current eyeGaze_left: Position (-0.04970612, 1.147165, 0.1643986), Orientation(0.1602356, -0.09761307, -0.01587568, 0.9821121), Confidence: 0.5

Timestamp: 11/2/2024 6:50:43 PM, Millisecond: 195,current eyeGaze_left: Position (-0.04970612, 1.147165, 0.1643986), Orientation(0.1602356, -0.09761307, -0.01587568, 0.9821121), Confidence: 0.5

Timestamp: 11/2/2024 6:50:43 PM, Millisecond: 209,current eyeGaze_left: Position (-0.04961085, 1.147191, 0.1643346), Orientation(0.1595144, -0.0979698, -0.01592645, 0.9821932), Confidence: 0.5

Timestamp: 11/2/2024 6:50:43 PM, Millisecond: 223,current eyeGaze_left: Position (-0.04961085, 1.147191, 0.1643346), Orientation(0.1595144, -0.0979698, -0.01592645, 0.9821932), Confidence: 0.5

Timestamp: 11/2/2024 6:50:43 PM, Millisecond: 237,current eyeGaze_left: Position (-0.04952283, 1.147215, 0.164253), Orientation(0.1590988, -0.09896844, -0.01603248, 0.9821588), Confidence: 0.5

Timestamp: 11/2/2024 6:50:43 PM, Millisecond: 251,current eyeGaze_left: Position (-0.04952283, 1.147215, 0.164253), Orientation(0.1590988, -0.09896844, -0.01603248, 0.9821588), Confidence: 0.5

Timestamp: 11/2/2024 6:50:43 PM, Millisecond: 265,current eyeGaze_left: Position (-0.04952283, 1.147215, 0.164253), Orientation(0.1590988, -0.09896844, -0.01603248, 0.9821588), Confidence: 0.5

Timestamp: 11/2/2024 6:50:43 PM, Millisecond: 279,current eyeGaze_left: Position (-0.0495204, 1.147185, 0.1641781), Orientation(0.1583363, -0.09936728, -0.01610253, 0.9822406), Confidence: 0.5

Timestamp: 11/2/2024 6:50:43 PM, Millisecond: 293,current eyeGaze_left: Position (-0.0495204, 1.147185, 0.1641781), Orientation(0.1583363, -0.09936728, -0.01610253, 0.9822406), Confidence: 0.5

Timestamp: 11/2/2024 6:50:43 PM, Millisecond: 306,current eyeGaze_left: Position (-0.04944213, 1.147171, 0.164072), Orientation(0.1581829, -0.09895453, -0.0160981, 0.9823071), Confidence: 0.5

Timestamp: 11/2/2024 6:50:43 PM, Millisecond: 321,current eyeGaze_left: Position (-0.04944213, 1.147171, 0.164072), Orientation(0.1581829, -0.09895453, -0.0160981, 0.9823071), Confidence: 0.5

Timestamp: 11/2/2024 6:50:43 PM, Millisecond: 335,current eyeGaze_left: Position (-0.04944213, 1.147171, 0.164072), Orientation(0.1581829, -0.09895453, -0.0160981, 0.9823071), Confidence: 0.5

Timestamp: 11/2/2024 6:50:43 PM, Millisecond: 348,current eyeGaze_left: Position (-0.04936121, 1.147153, 0.1639411), Orientation(0.1587025, -0.09872757, -0.01616502, 0.9822449), Confidence: 0.5

Timestamp: 11/2/2024 6:50:43 PM, Millisecond: 363,current eyeGaze_left: Position (-0.04936121, 1.147153, 0.1639411), Orientation(0.1587025, -0.09872757, -0.01616502, 0.9822449), Confidence: 0.5

Timestamp: 11/2/2024 6:50:43 PM, Millisecond: 376,current eyeGaze_left: Position (-0.04925337, 1.147111, 0.1638084), Orientation(0.1592428, -0.09928147, -0.01641481, 0.9820976), Confidence: 0.5

Timestamp: 11/2/2024 6:50:43 PM, Millisecond: 391,current eyeGaze_left: Position (-0.04925337, 1.147111, 0.1638084), Orientation(0.1592428, -0.09928147, -0.01641481, 0.9820976), Confidence: 0.5

Timestamp: 11/2/2024 6:50:43 PM, Millisecond: 404,current eyeGaze_left: Position (-0.04915471, 1.14706, 0.1636189), Orientation(0.1589446, -0.09528798, -0.01593556, 0.9825493), Confidence: 0.5

Timestamp: 11/2/2024 6:50:43 PM, Millisecond: 419,current eyeGaze_left: Position (-0.04915471, 1.14706, 0.1636189), Orientation(0.1589446, -0.09528798, -0.01593556, 0.9825493), Confidence: 0.5

Timestamp: 11/2/2024 6:50:43 PM, Millisecond: 432,current eyeGaze_left: Position (-0.04915471, 1.14706, 0.1636189), Orientation(0.1589446, -0.09528798, -0.01593556, 0.9825493), Confidence: 0.5

Timestamp: 11/2/2024 6:50:43 PM, Millisecond: 446,current eyeGaze_left: Position (-0.04906684, 1.146974, 0.1634104), Orientation(0.1588797, -0.07122542, -0.0125046, 0.984646), Confidence: 0.5

Timestamp: 11/2/2024 6:50:43 PM, Millisecond: 460,current eyeGaze_left: Position (-0.04906684, 1.146974, 0.1634104), Orientation(0.1588797, -0.07122542, -0.0125046, 0.984646), Confidence: 0.5

Timestamp: 11/2/2024 6:50:43 PM, Millisecond: 474,current eyeGaze_left: Position (-0.04899922, 1.146816, 0.1632873), Orientation(0.1565647, -0.06953496, -0.01235119, 0.9851397), Confidence: 0.5

Timestamp: 11/2/2024 6:50:43 PM, Millisecond: 488,current eyeGaze_left: Position (-0.04899922, 1.146816, 0.1632873), Orientation(0.1565647, -0.06953496, -0.01235119, 0.9851397), Confidence: 0.5

Timestamp: 11/2/2024 6:50:43 PM, Millisecond: 502,current eyeGaze_left: Position (-0.04897756, 1.146651, 0.1631305), Orientation(0.1558286, -0.06936058, -0.01258106, 0.9852657), Confidence: 0.5

Timestamp: 11/2/2024 6:50:43 PM, Millisecond: 516,current eyeGaze_left: Position (-0.04897756, 1.146651, 0.1631305), Orientation(0.1558286, -0.06936058, -0.01258106, 0.9852657), Confidence: 0.5

Timestamp: 11/2/2024 6:50:43 PM, Millisecond: 529,current eyeGaze_left: Position (-0.04897756, 1.146651, 0.1631305), Orientation(0.1558286, -0.06936058, -0.01258106, 0.9852657), Confidence: 0.5

Timestamp: 11/2/2024 6:50:43 PM, Millisecond: 543,current eyeGaze_left: Position (-0.04897543, 1.146502, 0.162991), Orientation(0.1554018, -0.06945885, -0.01296186, 0.9853213), Confidence: 0.5

Timestamp: 11/2/2024 6:50:43 PM, Millisecond: 558,current eyeGaze_left: Position (-0.04897543, 1.146502, 0.162991), Orientation(0.1554018, -0.06945885, -0.01296186, 0.9853213), Confidence: 0.5

Timestamp: 11/2/2024 6:50:43 PM, Millisecond: 571,current eyeGaze_left: Position (-0.04891084, 1.146422, 0.1629325), Orientation(0.1578942, -0.070177, -0.01344687, 0.9848674), Confidence: 0.5

Timestamp: 11/2/2024 6:50:43 PM, Millisecond: 585,current eyeGaze_left: Position (-0.04891084, 1.146422, 0.1629325), Orientation(0.1578942, -0.070177, -0.01344687, 0.9848674), Confidence: 0.5

Timestamp: 11/2/2024 6:50:43 PM, Millisecond: 599,current eyeGaze_left: Position (-0.04891084, 1.146422, 0.1629325), Orientation(0.1578942, -0.070177, -0.01344687, 0.9848674), Confidence: 0.5

