Timestamp: 2/3/2025 7:34:17 PM, Millisecond: 560,current eyeGaze_left: Position (-0.03531372, 0.6471093, 0.04888583), Orientation(0.0708802, 0.003958301, -0.03393164, 0.9968998), Confidence: 0.9980469

Timestamp: 2/3/2025 7:34:17 PM, Millisecond: 574,current eyeGaze_left: Position (-0.03545486, 0.6472534, 0.04928144), Orientation(0.07064267, 0.002006983, -0.03437718, 0.9969071), Confidence: 0.9980469

Timestamp: 2/3/2025 7:34:17 PM, Millisecond: 587,current eyeGaze_left: Position (-0.03545486, 0.6472534, 0.04928144), Orientation(0.07064267, 0.002006983, -0.03437718, 0.9969071), Confidence: 0.9980469

Timestamp: 2/3/2025 7:34:17 PM, Millisecond: 601,current eyeGaze_left: Position (-0.03552644, 0.6473209, 0.04973532), Orientation(0.07125063, 0.001710512, -0.03480774, 0.9968494), Confidence: 0.9980469

Timestamp: 2/3/2025 7:34:17 PM, Millisecond: 615,current eyeGaze_left: Position (-0.03552644, 0.6473209, 0.04973532), Orientation(0.07125063, 0.001710512, -0.03480774, 0.9968494), Confidence: 0.9980469

Timestamp: 2/3/2025 7:34:17 PM, Millisecond: 630,current eyeGaze_left: Position (-0.03552644, 0.6473209, 0.04973532), Orientation(0.07125063, 0.001710512, -0.03480774, 0.9968494), Confidence: 0.9980469

Timestamp: 2/3/2025 7:34:17 PM, Millisecond: 643,current eyeGaze_left: Position (-0.03553461, 0.6472496, 0.05018813), Orientation(0.07065966, 0.001156762, -0.03523631, 0.9968773), Confidence: 0.9980469

Timestamp: 2/3/2025 7:34:17 PM, Millisecond: 658,current eyeGaze_left: Position (-0.03553461, 0.6472496, 0.05018813), Orientation(0.07065966, 0.001156762, -0.03523631, 0.9968773), Confidence: 0.9980469

Timestamp: 2/3/2025 7:34:17 PM, Millisecond: 671,current eyeGaze_left: Position (-0.03553963, 0.647164, 0.05076778), Orientation(0.07222076, 0.001037708, -0.03534985, 0.9967615), Confidence: 0.9980469

Timestamp: 2/3/2025 7:34:17 PM, Millisecond: 685,current eyeGaze_left: Position (-0.03553963, 0.647164, 0.05076778), Orientation(0.07222076, 0.001037708, -0.03534985, 0.9967615), Confidence: 0.9980469

Timestamp: 2/3/2025 7:34:17 PM, Millisecond: 699,current eyeGaze_left: Position (-0.03552835, 0.6470543, 0.05135706), Orientation(0.07199343, 0.001421158, -0.03536308, 0.9967771), Confidence: 0.9980469

Timestamp: 2/3/2025 7:34:17 PM, Millisecond: 713,current eyeGaze_left: Position (-0.03552835, 0.6470543, 0.05135706), Orientation(0.07199343, 0.001421158, -0.03536308, 0.9967771), Confidence: 0.9980469

Timestamp: 2/3/2025 7:34:17 PM, Millisecond: 727,current eyeGaze_left: Position (-0.03552835, 0.6470543, 0.05135706), Orientation(0.07199343, 0.001421158, -0.03536308, 0.9967771), Confidence: 0.9980469

Timestamp: 2/3/2025 7:34:17 PM, Millisecond: 741,current eyeGaze_left: Position (-0.03552805, 0.6468658, 0.05192604), Orientation(0.07273844, 0.001352323, -0.03541725, 0.9967211), Confidence: 0.9980469

Timestamp: 2/3/2025 7:34:17 PM, Millisecond: 754,current eyeGaze_left: Position (-0.03552805, 0.6468658, 0.05192604), Orientation(0.07273844, 0.001352323, -0.03541725, 0.9967211), Confidence: 0.9980469

Timestamp: 2/3/2025 7:34:17 PM, Millisecond: 768,current eyeGaze_left: Position (-0.03554593, 0.6467404, 0.05257187), Orientation(0.07192648, 0.004938063, -0.03521069, 0.996776), Confidence: 0.9980469

Timestamp: 2/3/2025 7:34:17 PM, Millisecond: 782,current eyeGaze_left: Position (-0.03554593, 0.6467404, 0.05257187), Orientation(0.07192648, 0.004938063, -0.03521069, 0.996776), Confidence: 0.9980469

Timestamp: 2/3/2025 7:34:17 PM, Millisecond: 796,current eyeGaze_left: Position (-0.03554593, 0.6467404, 0.05257187), Orientation(0.07192648, 0.004938063, -0.03521069, 0.996776), Confidence: 0.9980469

Timestamp: 2/3/2025 7:34:17 PM, Millisecond: 810,current eyeGaze_left: Position (-0.0355632, 0.6465511, 0.05321958), Orientation(0.06872369, 0.00664182, -0.03524851, 0.9969907), Confidence: 0.9980469

Timestamp: 2/3/2025 7:34:17 PM, Millisecond: 825,current eyeGaze_left: Position (-0.0355632, 0.6465511, 0.05321958), Orientation(0.06872369, 0.00664182, -0.03524851, 0.9969907), Confidence: 0.9980469

Timestamp: 2/3/2025 7:34:17 PM, Millisecond: 838,current eyeGaze_left: Position (-0.03552742, 0.6463801, 0.05378187), Orientation(0.06955943, 0.009342748, -0.03530823, 0.9969092), Confidence: 0.9980469

Timestamp: 2/3/2025 7:34:17 PM, Millisecond: 851,current eyeGaze_left: Position (-0.03552742, 0.6463801, 0.05378187), Orientation(0.06955943, 0.009342748, -0.03530823, 0.9969092), Confidence: 0.9980469

Timestamp: 2/3/2025 7:34:17 PM, Millisecond: 866,current eyeGaze_left: Position (-0.03560946, 0.6464313, 0.05432765), Orientation(0.06978773, 0.009399893, -0.03573358, 0.9968774), Confidence: 0.9980469

