Timestamp: 11/24/2024 2:21:02 PM, Millisecond: 757,current eyeGaze_left: Position (0.009542763, 1.016323, 0.06311645), Orientation(0.1478861, -0.006615714, -0.0179121, 0.98882), Confidence: 0.5
Timestamp: 11/24/2024 2:21:04 PM, Millisecond: 568,current eyeGaze_left: Position (0.009520616, 1.015906, 0.06284716), Orientation(0.1452925, 0.003235019, -0.01602661, 0.9892536), Confidence: 0.5

Timestamp: 11/24/2024 2:21:04 PM, Millisecond: 581,current eyeGaze_left: Position (0.009520616, 1.015906, 0.06284716), Orientation(0.1452925, 0.003235019, -0.01602661, 0.9892536), Confidence: 0.5

Timestamp: 11/24/2024 2:21:04 PM, Millisecond: 596,current eyeGaze_left: Position (0.009706132, 1.015834, 0.06280385), Orientation(0.1446676, 0.003020449, -0.01623285, 0.9893426), Confidence: 0.5

Timestamp: 11/24/2024 2:21:04 PM, Millisecond: 609,current eyeGaze_left: Position (0.009706132, 1.015834, 0.06280385), Orientation(0.1446676, 0.003020449, -0.01623285, 0.9893426), Confidence: 0.5

Timestamp: 11/24/2024 2:21:04 PM, Millisecond: 624,current eyeGaze_left: Position (0.009706132, 1.015834, 0.06280385), Orientation(0.1446676, 0.003020449, -0.01623285, 0.9893426), Confidence: 0.5

Timestamp: 11/24/2024 2:21:04 PM, Millisecond: 638,current eyeGaze_left: Position (0.009858955, 1.015865, 0.06279408), Orientation(0.1439586, 0.002848558, -0.01657166, 0.9894409), Confidence: 0.5

Timestamp: 11/24/2024 2:21:04 PM, Millisecond: 651,current eyeGaze_left: Position (0.009858955, 1.015865, 0.06279408), Orientation(0.1439586, 0.002848558, -0.01657166, 0.9894409), Confidence: 0.5

Timestamp: 11/24/2024 2:21:04 PM, Millisecond: 666,current eyeGaze_left: Position (0.009962689, 1.015921, 0.06278984), Orientation(0.1437305, 0.002911315, -0.01665054, 0.9894726), Confidence: 0.5

Timestamp: 11/24/2024 2:21:04 PM, Millisecond: 679,current eyeGaze_left: Position (0.009962689, 1.015921, 0.06278984), Orientation(0.1437305, 0.002911315, -0.01665054, 0.9894726), Confidence: 0.5

Timestamp: 11/24/2024 2:21:04 PM, Millisecond: 694,current eyeGaze_left: Position (0.009962689, 1.015921, 0.06278984), Orientation(0.1437305, 0.002911315, -0.01665054, 0.9894726), Confidence: 0.5

Timestamp: 11/24/2024 2:21:04 PM, Millisecond: 707,current eyeGaze_left: Position (0.01003023, 1.015986, 0.06278873), Orientation(0.1436995, 0.002807182, -0.01674834, 0.9894757), Confidence: 0.5

Timestamp: 11/24/2024 2:21:04 PM, Millisecond: 721,current eyeGaze_left: Position (0.01003023, 1.015986, 0.06278873), Orientation(0.1436995, 0.002807182, -0.01674834, 0.9894757), Confidence: 0.5

Timestamp: 11/24/2024 2:21:04 PM, Millisecond: 735,current eyeGaze_left: Position (0.01014074, 1.015974, 0.06278041), Orientation(0.1467491, 0.003494953, -0.01674755, 0.9890258), Confidence: 0.5

Timestamp: 11/24/2024 2:21:04 PM, Millisecond: 748,current eyeGaze_left: Position (0.01014074, 1.015974, 0.06278041), Orientation(0.1467491, 0.003494953, -0.01674755, 0.9890258), Confidence: 0.5

Timestamp: 11/24/2024 2:21:04 PM, Millisecond: 763,current eyeGaze_left: Position (0.01014074, 1.015974, 0.06278041), Orientation(0.1467491, 0.003494953, -0.01674755, 0.9890258), Confidence: 0.5

Timestamp: 11/24/2024 2:21:04 PM, Millisecond: 776,current eyeGaze_left: Position (0.01026629, 1.015903, 0.062776), Orientation(0.1467764, 0.003685041, -0.01681235, 0.9890199), Confidence: 0.5

Timestamp: 11/24/2024 2:21:04 PM, Millisecond: 789,current eyeGaze_left: Position (0.01026629, 1.015903, 0.062776), Orientation(0.1467764, 0.003685041, -0.01681235, 0.9890199), Confidence: 0.5

Timestamp: 11/24/2024 2:21:04 PM, Millisecond: 805,current eyeGaze_left: Position (0.01040922, 1.015775, 0.06277522), Orientation(0.1463339, 0.003642386, -0.01699783, 0.9890823), Confidence: 0.5

Timestamp: 11/24/2024 2:21:04 PM, Millisecond: 817,current eyeGaze_left: Position (0.01040922, 1.015775, 0.06277522), Orientation(0.1463339, 0.003642386, -0.01699783, 0.9890823), Confidence: 0.5

Timestamp: 11/24/2024 2:21:04 PM, Millisecond: 832,current eyeGaze_left: Position (0.01052268, 1.015767, 0.06276513), Orientation(0.146333, 0.004952271, -0.01691374, 0.9890785), Confidence: 0.5

Timestamp: 11/24/2024 2:21:04 PM, Millisecond: 845,current eyeGaze_left: Position (0.01052268, 1.015767, 0.06276513), Orientation(0.146333, 0.004952271, -0.01691374, 0.9890785), Confidence: 0.5

Timestamp: 11/24/2024 2:21:04 PM, Millisecond: 860,current eyeGaze_left: Position (0.01052268, 1.015767, 0.06276513), Orientation(0.146333, 0.004952271, -0.01691374, 0.9890785), Confidence: 0.5

Timestamp: 11/24/2024 2:21:04 PM, Millisecond: 873,current eyeGaze_left: Position (0.01058063, 1.015846, 0.06277109), Orientation(0.1483375, 0.004839104, -0.01707369, 0.9887776), Confidence: 0.5

Timestamp: 11/24/2024 2:21:04 PM, Millisecond: 887,current eyeGaze_left: Position (0.01058063, 1.015846, 0.06277109), Orientation(0.1483375, 0.004839104, -0.01707369, 0.9887776), Confidence: 0.5

Timestamp: 11/24/2024 2:21:04 PM, Millisecond: 902,current eyeGaze_left: Position (0.01056496, 1.015979, 0.06282387), Orientation(0.1488787, 0.004716634, -0.01711421, 0.9886962), Confidence: 0.5

Timestamp: 11/24/2024 2:21:04 PM, Millisecond: 915,current eyeGaze_left: Position (0.01056496, 1.015979, 0.06282387), Orientation(0.1488787, 0.004716634, -0.01711421, 0.9886962), Confidence: 0.5

Timestamp: 11/24/2024 2:21:04 PM, Millisecond: 930,current eyeGaze_left: Position (0.01056496, 1.015979, 0.06282387), Orientation(0.1488787, 0.004716634, -0.01711421, 0.9886962), Confidence: 0.5

Timestamp: 11/24/2024 2:21:04 PM, Millisecond: 943,current eyeGaze_left: Position (0.01065707, 1.01603, 0.06281642), Orientation(0.1490416, 0.005772685, -0.0169637, 0.9886686), Confidence: 0.5

Timestamp: 11/24/2024 2:21:04 PM, Millisecond: 957,current eyeGaze_left: Position (0.01065707, 1.01603, 0.06281642), Orientation(0.1490416, 0.005772685, -0.0169637, 0.9886686), Confidence: 0.5

Timestamp: 11/24/2024 2:21:04 PM, Millisecond: 971,current eyeGaze_left: Position (0.01076306, 1.016024, 0.06281137), Orientation(0.1441624, 0.01837079, -0.01577965, 0.9892576), Confidence: 0.5

Timestamp: 11/24/2024 2:21:04 PM, Millisecond: 985,current eyeGaze_left: Position (0.01076306, 1.016024, 0.06281137), Orientation(0.1441624, 0.01837079, -0.01577965, 0.9892576), Confidence: 0.5

Timestamp: 11/24/2024 2:21:05 PM, Millisecond: 0,current eyeGaze_left: Position (0.01086149, 1.015943, 0.06282177), Orientation(0.1410942, 0.03067148, -0.01465128, 0.9894125), Confidence: 0.5

Timestamp: 11/24/2024 2:21:05 PM, Millisecond: 12,current eyeGaze_left: Position (0.01086149, 1.015943, 0.06282177), Orientation(0.1410942, 0.03067148, -0.01465128, 0.9894125), Confidence: 0.5

Timestamp: 11/24/2024 2:21:05 PM, Millisecond: 27,current eyeGaze_left: Position (0.01086149, 1.015943, 0.06282177), Orientation(0.1410942, 0.03067148, -0.01465128, 0.9894125), Confidence: 0.5

Timestamp: 11/24/2024 2:21:05 PM, Millisecond: 41,current eyeGaze_left: Position (0.01089701, 1.015921, 0.06285487), Orientation(0.1407129, 0.0329622, -0.01457126, 0.9893943), Confidence: 0.5

Timestamp: 11/24/2024 2:21:05 PM, Millisecond: 55,current eyeGaze_left: Position (0.01089701, 1.015921, 0.06285487), Orientation(0.1407129, 0.0329622, -0.01457126, 0.9893943), Confidence: 0.5

Timestamp: 11/24/2024 2:21:05 PM, Millisecond: 69,current eyeGaze_left: Position (0.01084164, 1.015954, 0.06290419), Orientation(0.140654, 0.03269158, -0.01463725, 0.9894106), Confidence: 0.5

Timestamp: 11/24/2024 2:21:05 PM, Millisecond: 82,current eyeGaze_left: Position (0.01084164, 1.015954, 0.06290419), Orientation(0.140654, 0.03269158, -0.01463725, 0.9894106), Confidence: 0.5

Timestamp: 11/24/2024 2:21:05 PM, Millisecond: 96,current eyeGaze_left: Position (0.0107305, 1.016042, 0.0629667), Orientation(0.1407475, 0.03298876, -0.01458459, 0.9893883), Confidence: 0.5

Timestamp: 11/24/2024 2:21:05 PM, Millisecond: 110,current eyeGaze_left: Position (0.0107305, 1.016042, 0.0629667), Orientation(0.1407475, 0.03298876, -0.01458459, 0.9893883), Confidence: 0.5

Timestamp: 11/24/2024 2:21:05 PM, Millisecond: 126,current eyeGaze_left: Position (0.0107305, 1.016042, 0.0629667), Orientation(0.1407475, 0.03298876, -0.01458459, 0.9893883), Confidence: 0.5

Timestamp: 11/24/2024 2:21:05 PM, Millisecond: 138,current eyeGaze_left: Position (0.01072697, 1.016104, 0.06300462), Orientation(0.1389183, 0.03301598, -0.01454816, 0.9896465), Confidence: 0.5

Timestamp: 11/24/2024 2:21:05 PM, Millisecond: 152,current eyeGaze_left: Position (0.01072697, 1.016104, 0.06300462), Orientation(0.1389183, 0.03301598, -0.01454816, 0.9896465), Confidence: 0.5

Timestamp: 11/24/2024 2:21:05 PM, Millisecond: 167,current eyeGaze_left: Position (0.0107403, 1.016129, 0.06302094), Orientation(0.1405126, 0.03299726, -0.01451037, 0.9894225), Confidence: 0.5

Timestamp: 11/24/2024 2:21:05 PM, Millisecond: 180,current eyeGaze_left: Position (0.0107403, 1.016129, 0.06302094), Orientation(0.1405126, 0.03299726, -0.01451037, 0.9894225), Confidence: 0.5

Timestamp: 11/24/2024 2:21:05 PM, Millisecond: 195,current eyeGaze_left: Position (0.0107403, 1.016129, 0.06302094), Orientation(0.1405126, 0.03299726, -0.01451037, 0.9894225), Confidence: 0.5

Timestamp: 11/24/2024 2:21:05 PM, Millisecond: 208,current eyeGaze_left: Position (0.01076598, 1.016108, 0.0630089), Orientation(0.1387497, 0.03261011, -0.01454846, 0.9896834), Confidence: 0.5

Timestamp: 11/24/2024 2:21:05 PM, Millisecond: 222,current eyeGaze_left: Position (0.01076598, 1.016108, 0.0630089), Orientation(0.1387497, 0.03261011, -0.01454846, 0.9896834), Confidence: 0.5

Timestamp: 11/24/2024 2:21:05 PM, Millisecond: 236,current eyeGaze_left: Position (0.0107848, 1.016159, 0.0630089), Orientation(0.1389097, 0.03257908, -0.01455068, 0.989662), Confidence: 0.5

Timestamp: 11/24/2024 2:21:05 PM, Millisecond: 250,current eyeGaze_left: Position (0.0107848, 1.016159, 0.0630089), Orientation(0.1389097, 0.03257908, -0.01455068, 0.989662), Confidence: 0.5

Timestamp: 11/24/2024 2:21:05 PM, Millisecond: 265,current eyeGaze_left: Position (0.01077149, 1.016201, 0.06301074), Orientation(0.1373064, 0.03330063, -0.01446994, 0.989863), Confidence: 0.5

Timestamp: 11/24/2024 2:21:05 PM, Millisecond: 277,current eyeGaze_left: Position (0.01077149, 1.016201, 0.06301074), Orientation(0.1373064, 0.03330063, -0.01446994, 0.989863), Confidence: 0.5

Timestamp: 11/24/2024 2:21:05 PM, Millisecond: 292,current eyeGaze_left: Position (0.01077149, 1.016201, 0.06301074), Orientation(0.1373064, 0.03330063, -0.01446994, 0.989863), Confidence: 0.5

Timestamp: 11/24/2024 2:21:05 PM, Millisecond: 305,current eyeGaze_left: Position (0.01071211, 1.016232, 0.06302124), Orientation(0.1373123, 0.03316786, -0.01440572, 0.9898676), Confidence: 0.5

Timestamp: 11/24/2024 2:21:05 PM, Millisecond: 319,current eyeGaze_left: Position (0.01071211, 1.016232, 0.06302124), Orientation(0.1373123, 0.03316786, -0.01440572, 0.9898676), Confidence: 0.5

Timestamp: 11/24/2024 2:21:05 PM, Millisecond: 333,current eyeGaze_left: Position (0.01071995, 1.016213, 0.06298494), Orientation(0.1372246, 0.03465968, -0.01418067, 0.9898319), Confidence: 0.5

Timestamp: 11/24/2024 2:21:05 PM, Millisecond: 347,current eyeGaze_left: Position (0.01071995, 1.016213, 0.06298494), Orientation(0.1372246, 0.03465968, -0.01418067, 0.9898319), Confidence: 0.5

Timestamp: 11/24/2024 2:21:05 PM, Millisecond: 362,current eyeGaze_left: Position (0.01071995, 1.016213, 0.06298494), Orientation(0.1372246, 0.03465968, -0.01418067, 0.9898319), Confidence: 0.5

Timestamp: 11/24/2024 2:21:05 PM, Millisecond: 374,current eyeGaze_left: Position (0.01071201, 1.016165, 0.06292514), Orientation(0.137514, 0.03466266, -0.01433735, 0.9897894), Confidence: 0.5

Timestamp: 11/24/2024 2:21:05 PM, Millisecond: 389,current eyeGaze_left: Position (0.01071201, 1.016165, 0.06292514), Orientation(0.137514, 0.03466266, -0.01433735, 0.9897894), Confidence: 0.5

Timestamp: 11/24/2024 2:21:05 PM, Millisecond: 403,current eyeGaze_left: Position (0.01066133, 1.016068, 0.06285815), Orientation(0.1386277, 0.03549718, -0.01418813, 0.9896065), Confidence: 0.5

Timestamp: 11/24/2024 2:21:05 PM, Millisecond: 416,current eyeGaze_left: Position (0.01066133, 1.016068, 0.06285815), Orientation(0.1386277, 0.03549718, -0.01418813, 0.9896065), Confidence: 0.5

Timestamp: 11/24/2024 2:21:05 PM, Millisecond: 431,current eyeGaze_left: Position (0.01066133, 1.016068, 0.06285815), Orientation(0.1386277, 0.03549718, -0.01418813, 0.9896065), Confidence: 0.5

Timestamp: 11/24/2024 2:21:05 PM, Millisecond: 444,current eyeGaze_left: Position (0.01055425, 1.016027, 0.06281201), Orientation(0.1371307, 0.03631179, -0.0138449, 0.9897904), Confidence: 0.5

Timestamp: 11/24/2024 2:21:05 PM, Millisecond: 459,current eyeGaze_left: Position (0.01055425, 1.016027, 0.06281201), Orientation(0.1371307, 0.03631179, -0.0138449, 0.9897904), Confidence: 0.5

Timestamp: 11/24/2024 2:21:05 PM, Millisecond: 472,current eyeGaze_left: Position (0.01039726, 1.016018, 0.06277047), Orientation(0.1366111, 0.03822806, -0.01345046, 0.9897954), Confidence: 0.5

Timestamp: 11/24/2024 2:21:05 PM, Millisecond: 486,current eyeGaze_left: Position (0.01039726, 1.016018, 0.06277047), Orientation(0.1366111, 0.03822806, -0.01345046, 0.9897954), Confidence: 0.5

Timestamp: 11/24/2024 2:21:05 PM, Millisecond: 501,current eyeGaze_left: Position (0.01022611, 1.016047, 0.0627294), Orientation(0.1366984, 0.03838885, -0.01326851, 0.9897797), Confidence: 0.5

Timestamp: 11/24/2024 2:21:05 PM, Millisecond: 514,current eyeGaze_left: Position (0.01022611, 1.016047, 0.0627294), Orientation(0.1366984, 0.03838885, -0.01326851, 0.9897797), Confidence: 0.5

Timestamp: 11/24/2024 2:21:05 PM, Millisecond: 529,current eyeGaze_left: Position (0.01022611, 1.016047, 0.0627294), Orientation(0.1366984, 0.03838885, -0.01326851, 0.9897797), Confidence: 0.5

Timestamp: 11/24/2024 2:21:05 PM, Millisecond: 542,current eyeGaze_left: Position (0.01013753, 1.016043, 0.06266748), Orientation(0.1380312, 0.03558533, -0.0134432, 0.9896972), Confidence: 0.5

Timestamp: 11/24/2024 2:21:05 PM, Millisecond: 556,current eyeGaze_left: Position (0.01013753, 1.016043, 0.06266748), Orientation(0.1380312, 0.03558533, -0.0134432, 0.9896972), Confidence: 0.5

Timestamp: 11/24/2024 2:21:05 PM, Millisecond: 570,current eyeGaze_left: Position (0.01009521, 1.015994, 0.06260879), Orientation(0.1379838, 0.03442455, -0.01338934, 0.9897455), Confidence: 0.5

Timestamp: 11/24/2024 2:21:05 PM, Millisecond: 584,current eyeGaze_left: Position (0.01009521, 1.015994, 0.06260879), Orientation(0.1379838, 0.03442455, -0.01338934, 0.9897455), Confidence: 0.5

Timestamp: 11/24/2024 2:21:05 PM, Millisecond: 598,current eyeGaze_left: Position (0.01007228, 1.015929, 0.06254649), Orientation(0.1383591, 0.03332078, -0.01335983, 0.9897311), Confidence: 0.5

Timestamp: 11/24/2024 2:21:05 PM, Millisecond: 611,current eyeGaze_left: Position (0.01007228, 1.015929, 0.06254649), Orientation(0.1383591, 0.03332078, -0.01335983, 0.9897311), Confidence: 0.5

Timestamp: 11/24/2024 2:21:05 PM, Millisecond: 627,current eyeGaze_left: Position (0.01007228, 1.015929, 0.06254649), Orientation(0.1383591, 0.03332078, -0.01335983, 0.9897311), Confidence: 0.5

Timestamp: 11/24/2024 2:21:05 PM, Millisecond: 639,current eyeGaze_left: Position (0.01000488, 1.015931, 0.06244652), Orientation(0.1449081, 0.02254329, -0.0144325, 0.9890829), Confidence: 0.5

Timestamp: 11/24/2024 2:21:05 PM, Millisecond: 653,current eyeGaze_left: Position (0.01000488, 1.015931, 0.06244652), Orientation(0.1449081, 0.02254329, -0.0144325, 0.9890829), Confidence: 0.5

Timestamp: 11/24/2024 2:21:05 PM, Millisecond: 668,current eyeGaze_left: Position (0.009884834, 1.015934, 0.0623611), Orientation(0.1496488, 0.01311817, -0.01524756, 0.9885347), Confidence: 0.5

Timestamp: 11/24/2024 2:21:05 PM, Millisecond: 681,current eyeGaze_left: Position (0.009884834, 1.015934, 0.0623611), Orientation(0.1496488, 0.01311817, -0.01524756, 0.9885347), Confidence: 0.5

Timestamp: 11/24/2024 2:21:05 PM, Millisecond: 695,current eyeGaze_left: Position (0.009746898, 1.015929, 0.06228916), Orientation(0.1513055, 0.01190874, -0.0153312, 0.9882964), Confidence: 0.5

Timestamp: 11/24/2024 2:21:05 PM, Millisecond: 709,current eyeGaze_left: Position (0.009746898, 1.015929, 0.06228916), Orientation(0.1513055, 0.01190874, -0.0153312, 0.9882964), Confidence: 0.5

Timestamp: 11/24/2024 2:21:05 PM, Millisecond: 724,current eyeGaze_left: Position (0.009746898, 1.015929, 0.06228916), Orientation(0.1513055, 0.01190874, -0.0153312, 0.9882964), Confidence: 0.5

Timestamp: 11/24/2024 2:21:05 PM, Millisecond: 737,current eyeGaze_left: Position (0.009730581, 1.015881, 0.06218765), Orientation(0.152561, 0.01147, -0.01539669, 0.9881076), Confidence: 0.5

Timestamp: 11/24/2024 2:21:05 PM, Millisecond: 751,current eyeGaze_left: Position (0.009730581, 1.015881, 0.06218765), Orientation(0.152561, 0.01147, -0.01539669, 0.9881076), Confidence: 0.5

Timestamp: 11/24/2024 2:21:05 PM, Millisecond: 765,current eyeGaze_left: Position (0.009748593, 1.015792, 0.06208908), Orientation(0.1546125, 0.01088934, -0.01555328, 0.9877927), Confidence: 0.5

Timestamp: 11/24/2024 2:21:05 PM, Millisecond: 778,current eyeGaze_left: Position (0.009748593, 1.015792, 0.06208908), Orientation(0.1546125, 0.01088934, -0.01555328, 0.9877927), Confidence: 0.5

Timestamp: 11/24/2024 2:21:05 PM, Millisecond: 794,current eyeGaze_left: Position (0.009748593, 1.015792, 0.06208908), Orientation(0.1546125, 0.01088934, -0.01555328, 0.9877927), Confidence: 0.5

Timestamp: 11/24/2024 2:21:05 PM, Millisecond: 806,current eyeGaze_left: Position (0.009775903, 1.015667, 0.06200448), Orientation(0.1521584, 0.01091931, -0.01563684, 0.9881721), Confidence: 0.5

Timestamp: 11/24/2024 2:21:05 PM, Millisecond: 821,current eyeGaze_left: Position (0.009775903, 1.015667, 0.06200448), Orientation(0.1521584, 0.01091931, -0.01563684, 0.9881721), Confidence: 0.5

Timestamp: 11/24/2024 2:21:05 PM, Millisecond: 834,current eyeGaze_left: Position (0.009781491, 1.015617, 0.06195126), Orientation(0.155001, 0.01076533, -0.0156129, 0.9877323), Confidence: 0.5

Timestamp: 11/24/2024 2:21:05 PM, Millisecond: 848,current eyeGaze_left: Position (0.009781491, 1.015617, 0.06195126), Orientation(0.155001, 0.01076533, -0.0156129, 0.9877323), Confidence: 0.5

Timestamp: 11/24/2024 2:21:05 PM, Millisecond: 862,current eyeGaze_left: Position (0.009744268, 1.015607, 0.0619229), Orientation(0.1525233, 0.0104174, -0.01555398, 0.9881225), Confidence: 0.5

Timestamp: 11/24/2024 2:21:05 PM, Millisecond: 876,current eyeGaze_left: Position (0.009744268, 1.015607, 0.0619229), Orientation(0.1525233, 0.0104174, -0.01555398, 0.9881225), Confidence: 0.5

Timestamp: 11/24/2024 2:21:05 PM, Millisecond: 891,current eyeGaze_left: Position (0.009744268, 1.015607, 0.0619229), Orientation(0.1525233, 0.0104174, -0.01555398, 0.9881225), Confidence: 0.5

Timestamp: 11/24/2024 2:21:05 PM, Millisecond: 904,current eyeGaze_left: Position (0.009646397, 1.015669, 0.06192418), Orientation(0.1526304, 0.01060415, -0.01548069, 0.9881051), Confidence: 0.5

Timestamp: 11/24/2024 2:21:05 PM, Millisecond: 918,current eyeGaze_left: Position (0.009646397, 1.015669, 0.06192418), Orientation(0.1526304, 0.01060415, -0.01548069, 0.9881051), Confidence: 0.5

Timestamp: 11/24/2024 2:21:05 PM, Millisecond: 933,current eyeGaze_left: Position (0.009590194, 1.015701, 0.06194281), Orientation(0.1527537, 0.008564216, -0.0157033, 0.9881024), Confidence: 0.5

Timestamp: 11/24/2024 2:21:05 PM, Millisecond: 946,current eyeGaze_left: Position (0.009590194, 1.015701, 0.06194281), Orientation(0.1527537, 0.008564216, -0.0157033, 0.9881024), Confidence: 0.5
