Timestamp: 10/27/2024 3:23:01 PM, Millisecond: 337,current eyeGaze_left: Position (-0.04391607, 1.162301, 0.1233808), Orientation(0.1137579, 0.02260456, -0.009171815, 0.9932091), Confidence: 0.5

Timestamp: 10/27/2024 3:23:01 PM, Millisecond: 352,current eyeGaze_left: Position (-0.04385607, 1.162451, 0.1236846), Orientation(0.1129459, 0.02135767, -0.009513738, 0.993326), Confidence: 0.5

Timestamp: 10/27/2024 3:23:01 PM, Millisecond: 365,current eyeGaze_left: Position (-0.04385607, 1.162451, 0.1236846), Orientation(0.1129459, 0.02135767, -0.009513738, 0.993326), Confidence: 0.5

Timestamp: 10/27/2024 3:23:01 PM, Millisecond: 379,current eyeGaze_left: Position (-0.04385607, 1.162451, 0.1236846), Orientation(0.1129459, 0.02135767, -0.009513738, 0.993326), Confidence: 0.5

Timestamp: 10/27/2024 3:23:01 PM, Millisecond: 393,current eyeGaze_left: Position (-0.04380031, 1.162584, 0.1239807), Orientation(0.1118561, 0.02122683, -0.009711031, 0.9934502), Confidence: 0.5

Timestamp: 10/27/2024 3:23:01 PM, Millisecond: 407,current eyeGaze_left: Position (-0.04380031, 1.162584, 0.1239807), Orientation(0.1118561, 0.02122683, -0.009711031, 0.9934502), Confidence: 0.5

Timestamp: 10/27/2024 3:23:01 PM, Millisecond: 421,current eyeGaze_left: Position (-0.04375456, 1.162676, 0.1242686), Orientation(0.1117702, 0.02107826, -0.009852687, 0.9934617), Confidence: 0.5

Timestamp: 10/27/2024 3:23:01 PM, Millisecond: 435,current eyeGaze_left: Position (-0.04375456, 1.162676, 0.1242686), Orientation(0.1117702, 0.02107826, -0.009852687, 0.9934617), Confidence: 0.5

Timestamp: 10/27/2024 3:23:01 PM, Millisecond: 448,current eyeGaze_left: Position (-0.04377531, 1.162786, 0.1245395), Orientation(0.1105983, 0.01983744, -0.01003682, 0.9936165), Confidence: 0.5

Timestamp: 10/27/2024 3:23:01 PM, Millisecond: 462,current eyeGaze_left: Position (-0.04377531, 1.162786, 0.1245395), Orientation(0.1105983, 0.01983744, -0.01003682, 0.9936165), Confidence: 0.5

Timestamp: 10/27/2024 3:23:01 PM, Millisecond: 478,current eyeGaze_left: Position (-0.04377531, 1.162786, 0.1245395), Orientation(0.1105983, 0.01983744, -0.01003682, 0.9936165), Confidence: 0.5

