Timestamp: 11/24/2024 7:54:15 PM, Millisecond: 931,current eyeGaze_left: Position (0.0517279, 1.13734, 0.1585592), Orientation(0.002264978, -0.07653623, -0.04051333, 0.9962409), Confidence: 0.5
Timestamp: 11/24/2024 7:54:38 PM, Millisecond: 929,current eyeGaze_left: Position (0.03142106, 1.147922, 0.1684325), Orientation(0.1560853, -0.01429591, -0.02016259, 0.9874343), Confidence: 0.5

Timestamp: 11/24/2024 7:54:38 PM, Millisecond: 942,current eyeGaze_left: Position (0.03142106, 1.147922, 0.1684325), Orientation(0.1560853, -0.01429591, -0.02016259, 0.9874343), Confidence: 0.5

Timestamp: 11/24/2024 7:54:38 PM, Millisecond: 957,current eyeGaze_left: Position (0.03120277, 1.14776, 0.1685551), Orientation(0.1558992, -0.0143995, -0.02007401, 0.9874641), Confidence: 0.5

Timestamp: 11/24/2024 7:54:38 PM, Millisecond: 970,current eyeGaze_left: Position (0.03120277, 1.14776, 0.1685551), Orientation(0.1558992, -0.0143995, -0.02007401, 0.9874641), Confidence: 0.5

Timestamp: 11/24/2024 7:54:38 PM, Millisecond: 985,current eyeGaze_left: Position (0.03120277, 1.14776, 0.1685551), Orientation(0.1558992, -0.0143995, -0.02007401, 0.9874641), Confidence: 0.5

Timestamp: 11/24/2024 7:54:38 PM, Millisecond: 998,current eyeGaze_left: Position (0.0309269, 1.147658, 0.1687603), Orientation(0.1571546, -0.01434749, -0.02033079, 0.9872605), Confidence: 0.5

Timestamp: 11/24/2024 7:54:39 PM, Millisecond: 14,current eyeGaze_left: Position (0.0309269, 1.147658, 0.1687603), Orientation(0.1571546, -0.01434749, -0.02033079, 0.9872605), Confidence: 0.5

Timestamp: 11/24/2024 7:54:39 PM, Millisecond: 27,current eyeGaze_left: Position (0.03065248, 1.1476, 0.1689414), Orientation(0.1569673, -0.01293994, -0.02060484, 0.9873042), Confidence: 0.5

Timestamp: 11/24/2024 7:54:39 PM, Millisecond: 39,current eyeGaze_left: Position (0.03065248, 1.1476, 0.1689414), Orientation(0.1569673, -0.01293994, -0.02060484, 0.9873042), Confidence: 0.5

Timestamp: 11/24/2024 7:54:39 PM, Millisecond: 54,current eyeGaze_left: Position (0.03041343, 1.147581, 0.1691331), Orientation(0.1567038, -0.01154249, -0.02074442, 0.9873604), Confidence: 0.5

Timestamp: 11/24/2024 7:54:39 PM, Millisecond: 67,current eyeGaze_left: Position (0.03041343, 1.147581, 0.1691331), Orientation(0.1567038, -0.01154249, -0.02074442, 0.9873604), Confidence: 0.5

Timestamp: 11/24/2024 7:54:39 PM, Millisecond: 82,current eyeGaze_left: Position (0.03041343, 1.147581, 0.1691331), Orientation(0.1567038, -0.01154249, -0.02074442, 0.9873604), Confidence: 0.5

Timestamp: 11/24/2024 7:54:39 PM, Millisecond: 96,current eyeGaze_left: Position (0.03021694, 1.147554, 0.1693255), Orientation(0.1544091, -0.008396219, -0.02052029, 0.9877583), Confidence: 0.5

Timestamp: 11/24/2024 7:54:39 PM, Millisecond: 109,current eyeGaze_left: Position (0.03021694, 1.147554, 0.1693255), Orientation(0.1544091, -0.008396219, -0.02052029, 0.9877583), Confidence: 0.5

Timestamp: 11/24/2024 7:54:39 PM, Millisecond: 123,current eyeGaze_left: Position (0.03000652, 1.147533, 0.1695161), Orientation(0.1466486, 0.04447238, -0.01244897, 0.9881101), Confidence: 0.5

Timestamp: 11/24/2024 7:54:39 PM, Millisecond: 137,current eyeGaze_left: Position (0.03000652, 1.147533, 0.1695161), Orientation(0.1466486, 0.04447238, -0.01244897, 0.9881101), Confidence: 0.5

Timestamp: 11/24/2024 7:54:39 PM, Millisecond: 152,current eyeGaze_left: Position (0.03000652, 1.147533, 0.1695161), Orientation(0.1466486, 0.04447238, -0.01244897, 0.9881101), Confidence: 0.5

Timestamp: 11/24/2024 7:54:39 PM, Millisecond: 165,current eyeGaze_left: Position (0.02984323, 1.147551, 0.1696846), Orientation(0.1449597, 0.06082761, -0.009741226, 0.9875181), Confidence: 0.5

Timestamp: 11/24/2024 7:54:39 PM, Millisecond: 179,current eyeGaze_left: Position (0.02984323, 1.147551, 0.1696846), Orientation(0.1449597, 0.06082761, -0.009741226, 0.9875181), Confidence: 0.5

Timestamp: 11/24/2024 7:54:39 PM, Millisecond: 193,current eyeGaze_left: Position (0.02972255, 1.147628, 0.1698255), Orientation(0.1473238, 0.06452394, -0.00894477, 0.986941), Confidence: 0.5

Timestamp: 11/24/2024 7:54:39 PM, Millisecond: 206,current eyeGaze_left: Position (0.02972255, 1.147628, 0.1698255), Orientation(0.1473238, 0.06452394, -0.00894477, 0.986941), Confidence: 0.5

Timestamp: 11/24/2024 7:54:39 PM, Millisecond: 222,current eyeGaze_left: Position (0.029662, 1.147709, 0.169935), Orientation(0.1480309, 0.07969245, -0.006336393, 0.9857464), Confidence: 0.5

Timestamp: 11/24/2024 7:54:39 PM, Millisecond: 234,current eyeGaze_left: Position (0.029662, 1.147709, 0.169935), Orientation(0.1480309, 0.07969245, -0.006336393, 0.9857464), Confidence: 0.5

Timestamp: 11/24/2024 7:54:39 PM, Millisecond: 248,current eyeGaze_left: Position (0.029662, 1.147709, 0.169935), Orientation(0.1480309, 0.07969245, -0.006336393, 0.9857464), Confidence: 0.5

Timestamp: 11/24/2024 7:54:39 PM, Millisecond: 263,current eyeGaze_left: Position (0.02964506, 1.14783, 0.1699973), Orientation(0.1537177, 0.0796954, -0.00650496, 0.9848743), Confidence: 0.5

Timestamp: 11/24/2024 7:54:39 PM, Millisecond: 277,current eyeGaze_left: Position (0.02964506, 1.14783, 0.1699973), Orientation(0.1537177, 0.0796954, -0.00650496, 0.9848743), Confidence: 0.5

Timestamp: 11/24/2024 7:54:39 PM, Millisecond: 291,current eyeGaze_left: Position (0.02964215, 1.147946, 0.170021), Orientation(0.1542375, 0.07602812, -0.007030434, 0.9850792), Confidence: 0.5

Timestamp: 11/24/2024 7:54:39 PM, Millisecond: 304,current eyeGaze_left: Position (0.02964215, 1.147946, 0.170021), Orientation(0.1542375, 0.07602812, -0.007030434, 0.9850792), Confidence: 0.5

Timestamp: 11/24/2024 7:54:39 PM, Millisecond: 319,current eyeGaze_left: Position (0.02964215, 1.147946, 0.170021), Orientation(0.1542375, 0.07602812, -0.007030434, 0.9850792), Confidence: 0.5

Timestamp: 11/24/2024 7:54:39 PM, Millisecond: 332,current eyeGaze_left: Position (0.02961863, 1.148006, 0.1700819), Orientation(0.1544776, 0.07603266, -0.007072296, 0.985041), Confidence: 0.5

Timestamp: 11/24/2024 7:54:39 PM, Millisecond: 346,current eyeGaze_left: Position (0.02961863, 1.148006, 0.1700819), Orientation(0.1544776, 0.07603266, -0.007072296, 0.985041), Confidence: 0.5

Timestamp: 11/24/2024 7:54:39 PM, Millisecond: 360,current eyeGaze_left: Position (0.02961668, 1.14806, 0.1701459), Orientation(0.1550957, 0.0750108, -0.007394546, 0.9850199), Confidence: 0.5

Timestamp: 11/24/2024 7:54:39 PM, Millisecond: 374,current eyeGaze_left: Position (0.02961668, 1.14806, 0.1701459), Orientation(0.1550957, 0.0750108, -0.007394546, 0.9850199), Confidence: 0.5

Timestamp: 11/24/2024 7:54:39 PM, Millisecond: 388,current eyeGaze_left: Position (0.02960464, 1.148108, 0.1702127), Orientation(0.1561271, 0.07568781, -0.007567418, 0.9848039), Confidence: 0.5

Timestamp: 11/24/2024 7:54:39 PM, Millisecond: 401,current eyeGaze_left: Position (0.02960464, 1.148108, 0.1702127), Orientation(0.1561271, 0.07568781, -0.007567418, 0.9848039), Confidence: 0.5

Timestamp: 11/24/2024 7:54:39 PM, Millisecond: 416,current eyeGaze_left: Position (0.02960464, 1.148108, 0.1702127), Orientation(0.1561271, 0.07568781, -0.007567418, 0.9848039), Confidence: 0.5

Timestamp: 11/24/2024 7:54:39 PM, Millisecond: 430,current eyeGaze_left: Position (0.02952955, 1.148112, 0.1702666), Orientation(0.158518, 0.09450641, -0.004985587, 0.9828103), Confidence: 0.5

Timestamp: 11/24/2024 7:54:39 PM, Millisecond: 443,current eyeGaze_left: Position (0.02952955, 1.148112, 0.1702666), Orientation(0.158518, 0.09450641, -0.004985587, 0.9828103), Confidence: 0.5

Timestamp: 11/24/2024 7:54:39 PM, Millisecond: 458,current eyeGaze_left: Position (0.02943741, 1.148143, 0.1702871), Orientation(0.1597681, 0.09643185, -0.004927683, 0.9824209), Confidence: 0.5

Timestamp: 11/24/2024 7:54:39 PM, Millisecond: 471,current eyeGaze_left: Position (0.02943741, 1.148143, 0.1702871), Orientation(0.1597681, 0.09643185, -0.004927683, 0.9824209), Confidence: 0.5

Timestamp: 11/24/2024 7:54:39 PM, Millisecond: 486,current eyeGaze_left: Position (0.02943741, 1.148143, 0.1702871), Orientation(0.1597681, 0.09643185, -0.004927683, 0.9824209), Confidence: 0.5

Timestamp: 11/24/2024 7:54:39 PM, Millisecond: 500,current eyeGaze_left: Position (0.02932537, 1.148152, 0.170281), Orientation(0.1594823, 0.09703941, -0.005088342, 0.9824066), Confidence: 0.5

Timestamp: 11/24/2024 7:54:39 PM, Millisecond: 514,current eyeGaze_left: Position (0.02932537, 1.148152, 0.170281), Orientation(0.1594823, 0.09703941, -0.005088342, 0.9824066), Confidence: 0.5

Timestamp: 11/24/2024 7:54:39 PM, Millisecond: 527,current eyeGaze_left: Position (0.02922289, 1.148129, 0.170274), Orientation(0.1593361, 0.09758232, -0.005099781, 0.9823767), Confidence: 0.5

Timestamp: 11/24/2024 7:54:39 PM, Millisecond: 540,current eyeGaze_left: Position (0.02922289, 1.148129, 0.170274), Orientation(0.1593361, 0.09758232, -0.005099781, 0.9823767), Confidence: 0.5

Timestamp: 11/24/2024 7:54:39 PM, Millisecond: 555,current eyeGaze_left: Position (0.02912634, 1.148074, 0.1702116), Orientation(0.1591391, 0.0978501, -0.004960824, 0.9823827), Confidence: 0.5

Timestamp: 11/24/2024 7:54:39 PM, Millisecond: 569,current eyeGaze_left: Position (0.02912634, 1.148074, 0.1702116), Orientation(0.1591391, 0.0978501, -0.004960824, 0.9823827), Confidence: 0.5

Timestamp: 11/24/2024 7:54:39 PM, Millisecond: 584,current eyeGaze_left: Position (0.02912634, 1.148074, 0.1702116), Orientation(0.1591391, 0.0978501, -0.004960824, 0.9823827), Confidence: 0.5

Timestamp: 11/24/2024 7:54:39 PM, Millisecond: 596,current eyeGaze_left: Position (0.0290354, 1.147992, 0.1701411), Orientation(0.1595081, 0.09565912, -0.005201562, 0.9825373), Confidence: 0.5

Timestamp: 11/24/2024 7:54:39 PM, Millisecond: 610,current eyeGaze_left: Position (0.0290354, 1.147992, 0.1701411), Orientation(0.1595081, 0.09565912, -0.005201562, 0.9825373), Confidence: 0.5

Timestamp: 11/24/2024 7:54:39 PM, Millisecond: 626,current eyeGaze_left: Position (0.029001, 1.147912, 0.1701103), Orientation(0.1601575, 0.09376362, -0.005674778, 0.9826118), Confidence: 0.5

Timestamp: 11/24/2024 7:54:39 PM, Millisecond: 637,current eyeGaze_left: Position (0.029001, 1.147912, 0.1701103), Orientation(0.1601575, 0.09376362, -0.005674778, 0.9826118), Confidence: 0.5

Timestamp: 11/24/2024 7:54:39 PM, Millisecond: 652,current eyeGaze_left: Position (0.029001, 1.147912, 0.1701103), Orientation(0.1601575, 0.09376362, -0.005674778, 0.9826118), Confidence: 0.5

Timestamp: 11/24/2024 7:54:39 PM, Millisecond: 665,current eyeGaze_left: Position (0.02900773, 1.147896, 0.1700453), Orientation(0.1599741, 0.09271048, -0.006160095, 0.9827387), Confidence: 0.5

Timestamp: 11/24/2024 7:54:39 PM, Millisecond: 680,current eyeGaze_left: Position (0.02900773, 1.147896, 0.1700453), Orientation(0.1599741, 0.09271048, -0.006160095, 0.9827387), Confidence: 0.5

Timestamp: 11/24/2024 7:54:39 PM, Millisecond: 694,current eyeGaze_left: Position (0.02906414, 1.147917, 0.1699405), Orientation(0.1606891, 0.08968287, -0.006782715, 0.9828987), Confidence: 0.5

Timestamp: 11/24/2024 7:54:39 PM, Millisecond: 707,current eyeGaze_left: Position (0.02906414, 1.147917, 0.1699405), Orientation(0.1606891, 0.08968287, -0.006782715, 0.9828987), Confidence: 0.5

Timestamp: 11/24/2024 7:54:39 PM, Millisecond: 722,current eyeGaze_left: Position (0.02912218, 1.147973, 0.1699077), Orientation(0.1620134, 0.08900779, -0.007012054, 0.9827411), Confidence: 0.5

Timestamp: 11/24/2024 7:54:39 PM, Millisecond: 735,current eyeGaze_left: Position (0.02912218, 1.147973, 0.1699077), Orientation(0.1620134, 0.08900779, -0.007012054, 0.9827411), Confidence: 0.5

Timestamp: 11/24/2024 7:54:39 PM, Millisecond: 749,current eyeGaze_left: Position (0.02912218, 1.147973, 0.1699077), Orientation(0.1620134, 0.08900779, -0.007012054, 0.9827411), Confidence: 0.5

Timestamp: 11/24/2024 7:54:39 PM, Millisecond: 763,current eyeGaze_left: Position (0.02908079, 1.147998, 0.1699468), Orientation(0.162119, 0.08721872, -0.007187395, 0.9828828), Confidence: 0.5

Timestamp: 11/24/2024 7:54:39 PM, Millisecond: 777,current eyeGaze_left: Position (0.02908079, 1.147998, 0.1699468), Orientation(0.162119, 0.08721872, -0.007187395, 0.9828828), Confidence: 0.5

Timestamp: 11/24/2024 7:54:39 PM, Millisecond: 791,current eyeGaze_left: Position (0.02898671, 1.147962, 0.1700341), Orientation(0.1580119, 0.06242363, -0.01061667, 0.9854051), Confidence: 0.5

Timestamp: 11/24/2024 7:54:39 PM, Millisecond: 804,current eyeGaze_left: Position (0.02898671, 1.147962, 0.1700341), Orientation(0.1580119, 0.06242363, -0.01061667, 0.9854051), Confidence: 0.5

Timestamp: 11/24/2024 7:54:39 PM, Millisecond: 819,current eyeGaze_left: Position (0.02898671, 1.147962, 0.1700341), Orientation(0.1580119, 0.06242363, -0.01061667, 0.9854051), Confidence: 0.5

Timestamp: 11/24/2024 7:54:39 PM, Millisecond: 833,current eyeGaze_left: Position (0.02898189, 1.147909, 0.1700681), Orientation(0.1211719, -0.0425363, -0.02522187, 0.991399), Confidence: 0.5

Timestamp: 11/24/2024 7:54:39 PM, Millisecond: 847,current eyeGaze_left: Position (0.02898189, 1.147909, 0.1700681), Orientation(0.1211719, -0.0425363, -0.02522187, 0.991399), Confidence: 0.5

Timestamp: 11/24/2024 7:54:39 PM, Millisecond: 861,current eyeGaze_left: Position (0.02902663, 1.147845, 0.17005), Orientation(0.1209191, -0.04281333, -0.02497474, 0.9914243), Confidence: 0.5

Timestamp: 11/24/2024 7:54:39 PM, Millisecond: 875,current eyeGaze_left: Position (0.02902663, 1.147845, 0.17005), Orientation(0.1209191, -0.04281333, -0.02497474, 0.9914243), Confidence: 0.5

Timestamp: 11/24/2024 7:54:39 PM, Millisecond: 890,current eyeGaze_left: Position (0.02903662, 1.147762, 0.1700317), Orientation(0.1251599, -0.03997833, -0.02470711, 0.9910229), Confidence: 0.5

Timestamp: 11/24/2024 7:54:39 PM, Millisecond: 902,current eyeGaze_left: Position (0.02903662, 1.147762, 0.1700317), Orientation(0.1251599, -0.03997833, -0.02470711, 0.9910229), Confidence: 0.5

Timestamp: 11/24/2024 7:54:39 PM, Millisecond: 917,current eyeGaze_left: Position (0.02903662, 1.147762, 0.1700317), Orientation(0.1251599, -0.03997833, -0.02470711, 0.9910229), Confidence: 0.5

Timestamp: 11/24/2024 7:54:39 PM, Millisecond: 930,current eyeGaze_left: Position (0.0289011, 1.147774, 0.170104), Orientation(0.1254408, -0.03883115, -0.02547817, 0.9910134), Confidence: 0.5

Timestamp: 11/24/2024 7:54:39 PM, Millisecond: 944,current eyeGaze_left: Position (0.0289011, 1.147774, 0.170104), Orientation(0.1254408, -0.03883115, -0.02547817, 0.9910134), Confidence: 0.5

Timestamp: 11/24/2024 7:54:39 PM, Millisecond: 959,current eyeGaze_left: Position (0.02884222, 1.147851, 0.1701179), Orientation(0.1262111, -0.03922745, -0.0264677, 0.9908741), Confidence: 0.5

Timestamp: 11/24/2024 7:54:39 PM, Millisecond: 972,current eyeGaze_left: Position (0.02884222, 1.147851, 0.1701179), Orientation(0.1262111, -0.03922745, -0.0264677, 0.9908741), Confidence: 0.5

Timestamp: 11/24/2024 7:54:39 PM, Millisecond: 987,current eyeGaze_left: Position (0.02893142, 1.147801, 0.1700574), Orientation(0.1266486, -0.03961552, -0.0268373, 0.9907928), Confidence: 0.5

Timestamp: 11/24/2024 7:54:40 PM, Millisecond: 1,current eyeGaze_left: Position (0.02893142, 1.147801, 0.1700574), Orientation(0.1266486, -0.03961552, -0.0268373, 0.9907928), Confidence: 0.5

Timestamp: 11/24/2024 7:54:40 PM, Millisecond: 16,current eyeGaze_left: Position (0.02893142, 1.147801, 0.1700574), Orientation(0.1266486, -0.03961552, -0.0268373, 0.9907928), Confidence: 0.5

Timestamp: 11/24/2024 7:54:40 PM, Millisecond: 28,current eyeGaze_left: Position (0.02917208, 1.147696, 0.1699259), Orientation(0.1265105, -0.04085903, -0.02667887, 0.9907644), Confidence: 0.5

Timestamp: 11/24/2024 7:54:40 PM, Millisecond: 41,current eyeGaze_left: Position (0.02917208, 1.147696, 0.1699259), Orientation(0.1265105, -0.04085903, -0.02667887, 0.9907644), Confidence: 0.5

Timestamp: 11/24/2024 7:54:40 PM, Millisecond: 57,current eyeGaze_left: Position (0.02943752, 1.147627, 0.1697846), Orientation(0.1303391, -0.04106386, -0.02653654, 0.9902632), Confidence: 0.5

Timestamp: 11/24/2024 7:54:40 PM, Millisecond: 70,current eyeGaze_left: Position (0.02943752, 1.147627, 0.1697846), Orientation(0.1303391, -0.04106386, -0.02653654, 0.9902632), Confidence: 0.5

Timestamp: 11/24/2024 7:54:40 PM, Millisecond: 84,current eyeGaze_left: Position (0.02943752, 1.147627, 0.1697846), Orientation(0.1303391, -0.04106386, -0.02653654, 0.9902632), Confidence: 0.5

Timestamp: 11/24/2024 7:54:40 PM, Millisecond: 97,current eyeGaze_left: Position (0.02972972, 1.147578, 0.169648), Orientation(0.1304944, -0.04273498, -0.02665485, 0.990169), Confidence: 0.5

Timestamp: 11/24/2024 7:54:40 PM, Millisecond: 113,current eyeGaze_left: Position (0.02972972, 1.147578, 0.169648), Orientation(0.1304944, -0.04273498, -0.02665485, 0.990169), Confidence: 0.5

Timestamp: 11/24/2024 7:54:40 PM, Millisecond: 126,current eyeGaze_left: Position (0.03009971, 1.147528, 0.1694878), Orientation(0.130966, -0.04179063, -0.02637744, 0.9901544), Confidence: 0.5

Timestamp: 11/24/2024 7:54:40 PM, Millisecond: 139,current eyeGaze_left: Position (0.03009971, 1.147528, 0.1694878), Orientation(0.130966, -0.04179063, -0.02637744, 0.9901544), Confidence: 0.5

Timestamp: 11/24/2024 7:54:40 PM, Millisecond: 154,current eyeGaze_left: Position (0.03049417, 1.147474, 0.1693392), Orientation(0.130406, -0.03973343, -0.02593463, 0.9903247), Confidence: 0.5

Timestamp: 11/24/2024 7:54:40 PM, Millisecond: 167,current eyeGaze_left: Position (0.03049417, 1.147474, 0.1693392), Orientation(0.130406, -0.03973343, -0.02593463, 0.9903247), Confidence: 0.5

Timestamp: 11/24/2024 7:54:40 PM, Millisecond: 181,current eyeGaze_left: Position (0.03049417, 1.147474, 0.1693392), Orientation(0.130406, -0.03973343, -0.02593463, 0.9903247), Confidence: 0.5

Timestamp: 11/24/2024 7:54:40 PM, Millisecond: 196,current eyeGaze_left: Position (0.03092677, 1.147379, 0.1691842), Orientation(0.1306284, -0.04133282, -0.02581807, 0.9902331), Confidence: 0.5

Timestamp: 11/24/2024 7:54:40 PM, Millisecond: 209,current eyeGaze_left: Position (0.03092677, 1.147379, 0.1691842), Orientation(0.1306284, -0.04133282, -0.02581807, 0.9902331), Confidence: 0.5

Timestamp: 11/24/2024 7:54:40 PM, Millisecond: 224,current eyeGaze_left: Position (0.03133418, 1.147276, 0.1690205), Orientation(0.133132, -0.04089258, -0.02528337, 0.9899316), Confidence: 0.5

Timestamp: 11/24/2024 7:54:40 PM, Millisecond: 237,current eyeGaze_left: Position (0.03133418, 1.147276, 0.1690205), Orientation(0.133132, -0.04089258, -0.02528337, 0.9899316), Confidence: 0.5

Timestamp: 11/24/2024 7:54:40 PM, Millisecond: 252,current eyeGaze_left: Position (0.03133418, 1.147276, 0.1690205), Orientation(0.133132, -0.04089258, -0.02528337, 0.9899316), Confidence: 0.5

Timestamp: 11/24/2024 7:54:40 PM, Millisecond: 265,current eyeGaze_left: Position (0.03168737, 1.147203, 0.1688871), Orientation(0.1354731, -0.03817749, -0.02476064, 0.9897355), Confidence: 0.5

Timestamp: 11/24/2024 7:54:40 PM, Millisecond: 280,current eyeGaze_left: Position (0.03168737, 1.147203, 0.1688871), Orientation(0.1354731, -0.03817749, -0.02476064, 0.9897355), Confidence: 0.5

Timestamp: 11/24/2024 7:54:40 PM, Millisecond: 294,current eyeGaze_left: Position (0.03198295, 1.147192, 0.1687911), Orientation(0.1352704, -0.03913615, -0.02523177, 0.989714), Confidence: 0.5

Timestamp: 11/24/2024 7:54:40 PM, Millisecond: 307,current eyeGaze_left: Position (0.03198295, 1.147192, 0.1687911), Orientation(0.1352704, -0.03913615, -0.02523177, 0.989714), Confidence: 0.5

Timestamp: 11/24/2024 7:54:40 PM, Millisecond: 322,current eyeGaze_left: Position (0.03219489, 1.147218, 0.1687283), Orientation(0.134542, -0.03824702, -0.02532455, 0.9898455), Confidence: 0.5

Timestamp: 11/24/2024 7:54:40 PM, Millisecond: 335,current eyeGaze_left: Position (0.03219489, 1.147218, 0.1687283), Orientation(0.134542, -0.03824702, -0.02532455, 0.9898455), Confidence: 0.5
