Timestamp: 10/27/2024 4:00:07 PM, Millisecond: 737,current eyeGaze_left: Position (0.01284456, 1.150779, 0.1123786), Orientation(0.09758186, 0.07149636, -0.03190415, 0.9921433), Confidence: 0.5

Timestamp: 10/27/2024 4:00:07 PM, Millisecond: 751,current eyeGaze_left: Position (0.01284456, 1.150779, 0.1123786), Orientation(0.09758186, 0.07149636, -0.03190415, 0.9921433), Confidence: 0.5

Timestamp: 10/27/2024 4:00:07 PM, Millisecond: 765,current eyeGaze_left: Position (0.01279983, 1.150731, 0.112401), Orientation(0.09745779, 0.07148615, -0.03186068, 0.9921576), Confidence: 0.5

Timestamp: 10/27/2024 4:00:07 PM, Millisecond: 779,current eyeGaze_left: Position (0.01279983, 1.150731, 0.112401), Orientation(0.09745779, 0.07148615, -0.03186068, 0.9921576), Confidence: 0.5

Timestamp: 10/27/2024 4:00:07 PM, Millisecond: 793,current eyeGaze_left: Position (0.01279477, 1.150705, 0.1124103), Orientation(0.09728, 0.07111719, -0.03184522, 0.9922021), Confidence: 0.5

Timestamp: 10/27/2024 4:00:07 PM, Millisecond: 807,current eyeGaze_left: Position (0.01279477, 1.150705, 0.1124103), Orientation(0.09728, 0.07111719, -0.03184522, 0.9922021), Confidence: 0.5

Timestamp: 10/27/2024 4:00:07 PM, Millisecond: 822,current eyeGaze_left: Position (0.01279477, 1.150705, 0.1124103), Orientation(0.09728, 0.07111719, -0.03184522, 0.9922021), Confidence: 0.5

Timestamp: 10/27/2024 4:00:07 PM, Millisecond: 835,current eyeGaze_left: Position (0.01282632, 1.150724, 0.1123631), Orientation(0.09984951, 0.07098167, -0.03194892, 0.9919531), Confidence: 0.5

Timestamp: 10/27/2024 4:00:07 PM, Millisecond: 849,current eyeGaze_left: Position (0.01282632, 1.150724, 0.1123631), Orientation(0.09984951, 0.07098167, -0.03194892, 0.9919531), Confidence: 0.5

Timestamp: 10/27/2024 4:00:07 PM, Millisecond: 863,current eyeGaze_left: Position (0.01291378, 1.150761, 0.1123555), Orientation(0.09955754, 0.07327294, -0.0316842, 0.9918244), Confidence: 0.5

Timestamp: 10/27/2024 4:00:07 PM, Millisecond: 876,current eyeGaze_left: Position (0.01291378, 1.150761, 0.1123555), Orientation(0.09955754, 0.07327294, -0.0316842, 0.9918244), Confidence: 0.5

Timestamp: 10/27/2024 4:00:07 PM, Millisecond: 891,current eyeGaze_left: Position (0.01291378, 1.150761, 0.1123555), Orientation(0.09955754, 0.07327294, -0.0316842, 0.9918244), Confidence: 0.5

Timestamp: 10/27/2024 4:00:07 PM, Millisecond: 904,current eyeGaze_left: Position (0.01302893, 1.150805, 0.1123477), Orientation(0.09963299, 0.07306986, -0.03183834, 0.9918268), Confidence: 0.5

Timestamp: 10/27/2024 4:00:07 PM, Millisecond: 918,current eyeGaze_left: Position (0.01302893, 1.150805, 0.1123477), Orientation(0.09963299, 0.07306986, -0.03183834, 0.9918268), Confidence: 0.5

Timestamp: 10/27/2024 4:00:07 PM, Millisecond: 933,current eyeGaze_left: Position (0.01318491, 1.150846, 0.11234), Orientation(0.0988638, 0.07169285, -0.03220042, 0.9919926), Confidence: 0.5

Timestamp: 10/27/2024 4:00:07 PM, Millisecond: 946,current eyeGaze_left: Position (0.01318491, 1.150846, 0.11234), Orientation(0.0988638, 0.07169285, -0.03220042, 0.9919926), Confidence: 0.5

Timestamp: 10/27/2024 4:00:07 PM, Millisecond: 961,current eyeGaze_left: Position (0.0133003, 1.150853, 0.1123449), Orientation(0.09887341, 0.07150818, -0.03243612, 0.9919974), Confidence: 0.5

Timestamp: 10/27/2024 4:00:07 PM, Millisecond: 975,current eyeGaze_left: Position (0.0133003, 1.150853, 0.1123449), Orientation(0.09887341, 0.07150818, -0.03243612, 0.9919974), Confidence: 0.5

