
Timestamp: 11/2/2024 10:22:48 PM, Millisecond: 743,current eyeGaze_left: Position (0.02438738, 0.991109, 0.2914809), Orientation(0.1686194, -0.006278049, -0.06459501, 0.9835425), Confidence: 0.5
Timestamp: 11/2/2024 10:23:03 PM, Millisecond: 412,current eyeGaze_left: Position (0.02495058, 0.9911899, 0.2912833), Orientation(0.1235045, -0.006397433, -0.0659181, 0.9901316), Confidence: 0.5

Timestamp: 11/2/2024 10:23:03 PM, Millisecond: 427,current eyeGaze_left: Position (0.02495058, 0.9911899, 0.2912833), Orientation(0.1235045, -0.006397433, -0.0659181, 0.9901316), Confidence: 0.5

Timestamp: 11/2/2024 10:23:03 PM, Millisecond: 440,current eyeGaze_left: Position (0.02499338, 0.9912181, 0.2912495), Orientation(0.1235542, -0.00609197, -0.06598811, 0.9901227), Confidence: 0.5

Timestamp: 11/2/2024 10:23:03 PM, Millisecond: 454,current eyeGaze_left: Position (0.02499338, 0.9912181, 0.2912495), Orientation(0.1235542, -0.00609197, -0.06598811, 0.9901227), Confidence: 0.5

Timestamp: 11/2/2024 10:23:03 PM, Millisecond: 468,current eyeGaze_left: Position (0.02506274, 0.9912554, 0.2911974), Orientation(0.1247727, -0.005658899, -0.06587964, 0.9899796), Confidence: 0.5

Timestamp: 11/2/2024 10:23:03 PM, Millisecond: 482,current eyeGaze_left: Position (0.02506274, 0.9912554, 0.2911974), Orientation(0.1247727, -0.005658899, -0.06587964, 0.9899796), Confidence: 0.5

Timestamp: 11/2/2024 10:23:03 PM, Millisecond: 497,current eyeGaze_left: Position (0.02510765, 0.9912155, 0.291165), Orientation(0.1480783, -0.007199041, -0.06625894, 0.9867273), Confidence: 0.5

Timestamp: 11/2/2024 10:23:03 PM, Millisecond: 509,current eyeGaze_left: Position (0.02510765, 0.9912155, 0.291165), Orientation(0.1480783, -0.007199041, -0.06625894, 0.9867273), Confidence: 0.5

Timestamp: 11/2/2024 10:23:03 PM, Millisecond: 523,current eyeGaze_left: Position (0.02510765, 0.9912155, 0.291165), Orientation(0.1480783, -0.007199041, -0.06625894, 0.9867273), Confidence: 0.5

Timestamp: 11/2/2024 10:23:03 PM, Millisecond: 537,current eyeGaze_left: Position (0.02513533, 0.9911701, 0.2911366), Orientation(0.1499341, -0.004444145, -0.06596213, 0.9864832), Confidence: 0.5

Timestamp: 11/2/2024 10:23:03 PM, Millisecond: 552,current eyeGaze_left: Position (0.02513533, 0.9911701, 0.2911366), Orientation(0.1499341, -0.004444145, -0.06596213, 0.9864832), Confidence: 0.5

Timestamp: 11/2/2024 10:23:03 PM, Millisecond: 566,current eyeGaze_left: Position (0.02511291, 0.9910931, 0.2911167), Orientation(0.1498867, -0.002073917, -0.06562889, 0.9865205), Confidence: 0.5

Timestamp: 11/2/2024 10:23:03 PM, Millisecond: 579,current eyeGaze_left: Position (0.02511291, 0.9910931, 0.2911167), Orientation(0.1498867, -0.002073917, -0.06562889, 0.9865205), Confidence: 0.5

Timestamp: 11/2/2024 10:23:03 PM, Millisecond: 594,current eyeGaze_left: Position (0.02516555, 0.9910302, 0.2911174), Orientation(0.1512826, -0.001824851, -0.06561616, 0.9863086), Confidence: 0.5

Timestamp: 11/2/2024 10:23:03 PM, Millisecond: 607,current eyeGaze_left: Position (0.02516555, 0.9910302, 0.2911174), Orientation(0.1512826, -0.001824851, -0.06561616, 0.9863086), Confidence: 0.5

Timestamp: 11/2/2024 10:23:03 PM, Millisecond: 621,current eyeGaze_left: Position (0.02516555, 0.9910302, 0.2911174), Orientation(0.1512826, -0.001824851, -0.06561616, 0.9863086), Confidence: 0.5

Timestamp: 11/2/2024 10:23:03 PM, Millisecond: 635,current eyeGaze_left: Position (0.02520742, 0.9910191, 0.2911384), Orientation(0.1464603, 0.001142145, -0.06519314, 0.9870653), Confidence: 0.5

Timestamp: 11/2/2024 10:23:03 PM, Millisecond: 650,current eyeGaze_left: Position (0.02520742, 0.9910191, 0.2911384), Orientation(0.1464603, 0.001142145, -0.06519314, 0.9870653), Confidence: 0.5

Timestamp: 11/2/2024 10:23:03 PM, Millisecond: 663,current eyeGaze_left: Position (0.02528325, 0.9910893, 0.2912101), Orientation(0.1515532, 0.001536307, -0.06509084, 0.9863024), Confidence: 0.5

Timestamp: 11/2/2024 10:23:03 PM, Millisecond: 677,current eyeGaze_left: Position (0.02528325, 0.9910893, 0.2912101), Orientation(0.1515532, 0.001536307, -0.06509084, 0.9863024), Confidence: 0.5

Timestamp: 11/2/2024 10:23:03 PM, Millisecond: 691,current eyeGaze_left: Position (0.02528325, 0.9910893, 0.2912101), Orientation(0.1515532, 0.001536307, -0.06509084, 0.9863024), Confidence: 0.5

Timestamp: 11/2/2024 10:23:03 PM, Millisecond: 705,current eyeGaze_left: Position (0.02528053, 0.9910893, 0.2912203), Orientation(0.1522383, 0.001591994, -0.06505533, 0.9861993), Confidence: 0.5

Timestamp: 11/2/2024 10:23:03 PM, Millisecond: 720,current eyeGaze_left: Position (0.02528053, 0.9910893, 0.2912203), Orientation(0.1522383, 0.001591994, -0.06505533, 0.9861993), Confidence: 0.5

Timestamp: 11/2/2024 10:23:03 PM, Millisecond: 733,current eyeGaze_left: Position (0.02525184, 0.9910664, 0.2912105), Orientation(0.1524373, 0.00546391, -0.06440923, 0.9861971), Confidence: 0.5

Timestamp: 11/2/2024 10:23:03 PM, Millisecond: 747,current eyeGaze_left: Position (0.02525184, 0.9910664, 0.2912105), Orientation(0.1524373, 0.00546391, -0.06440923, 0.9861971), Confidence: 0.5

Timestamp: 11/2/2024 10:23:03 PM, Millisecond: 762,current eyeGaze_left: Position (0.02518429, 0.9910259, 0.291178), Orientation(0.1530024, 0.006655282, -0.06422473, 0.9861143), Confidence: 0.5

Timestamp: 11/2/2024 10:23:03 PM, Millisecond: 776,current eyeGaze_left: Position (0.02518429, 0.9910259, 0.291178), Orientation(0.1530024, 0.006655282, -0.06422473, 0.9861143), Confidence: 0.5

Timestamp: 11/2/2024 10:23:03 PM, Millisecond: 790,current eyeGaze_left: Position (0.02518429, 0.9910259, 0.291178), Orientation(0.1530024, 0.006655282, -0.06422473, 0.9861143), Confidence: 0.5

Timestamp: 11/2/2024 10:23:03 PM, Millisecond: 803,current eyeGaze_left: Position (0.02521498, 0.9909889, 0.2911347), Orientation(0.1520779, 0.006609248, -0.06424318, 0.9862563), Confidence: 0.5

Timestamp: 11/2/2024 10:23:03 PM, Millisecond: 816,current eyeGaze_left: Position (0.02521498, 0.9909889, 0.2911347), Orientation(0.1520779, 0.006609248, -0.06424318, 0.9862563), Confidence: 0.5

Timestamp: 11/2/2024 10:23:03 PM, Millisecond: 831,current eyeGaze_left: Position (0.02521498, 0.9909889, 0.2911347), Orientation(0.1520779, 0.006609248, -0.06424318, 0.9862563), Confidence: 0.5

Timestamp: 11/2/2024 10:23:03 PM, Millisecond: 843,current eyeGaze_left: Position (0.02524362, 0.9909326, 0.2911116), Orientation(0.1521281, 0.009673419, -0.06371287, 0.9862576), Confidence: 0.5

Timestamp: 11/2/2024 10:23:03 PM, Millisecond: 858,current eyeGaze_left: Position (0.02524362, 0.9909326, 0.2911116), Orientation(0.1521281, 0.009673419, -0.06371287, 0.9862576), Confidence: 0.5

Timestamp: 11/2/2024 10:23:03 PM, Millisecond: 872,current eyeGaze_left: Position (0.02529333, 0.9909602, 0.2911633), Orientation(0.151351, 0.009977005, -0.06363194, 0.9863794), Confidence: 0.5

Timestamp: 11/2/2024 10:23:03 PM, Millisecond: 887,current eyeGaze_left: Position (0.02529333, 0.9909602, 0.2911633), Orientation(0.151351, 0.009977005, -0.06363194, 0.9863794), Confidence: 0.5

Timestamp: 11/2/2024 10:23:03 PM, Millisecond: 899,current eyeGaze_left: Position (0.02529116, 0.9909698, 0.2911862), Orientation(0.1517946, 0.01581436, -0.06258996, 0.9863016), Confidence: 0.5

Timestamp: 11/2/2024 10:23:03 PM, Millisecond: 914,current eyeGaze_left: Position (0.02529116, 0.9909698, 0.2911862), Orientation(0.1517946, 0.01581436, -0.06258996, 0.9863016), Confidence: 0.5

Timestamp: 11/2/2024 10:23:03 PM, Millisecond: 928,current eyeGaze_left: Position (0.02525235, 0.9909659, 0.2911913), Orientation(0.1509606, 0.0166391, -0.06233695, 0.9864321), Confidence: 0.5

Timestamp: 11/2/2024 10:23:03 PM, Millisecond: 941,current eyeGaze_left: Position (0.02525235, 0.9909659, 0.2911913), Orientation(0.1509606, 0.0166391, -0.06233695, 0.9864321), Confidence: 0.5

Timestamp: 11/2/2024 10:23:03 PM, Millisecond: 956,current eyeGaze_left: Position (0.02525235, 0.9909659, 0.2911913), Orientation(0.1509606, 0.0166391, -0.06233695, 0.9864321), Confidence: 0.5

Timestamp: 11/2/2024 10:23:03 PM, Millisecond: 970,current eyeGaze_left: Position (0.02513613, 0.9909545, 0.2911699), Orientation(0.1518617, 0.01670453, -0.06234059, 0.9862924), Confidence: 0.5

Timestamp: 11/2/2024 10:23:03 PM, Millisecond: 983,current eyeGaze_left: Position (0.02513613, 0.9909545, 0.2911699), Orientation(0.1518617, 0.01670453, -0.06234059, 0.9862924), Confidence: 0.5

Timestamp: 11/2/2024 10:23:03 PM, Millisecond: 997,current eyeGaze_left: Position (0.02512293, 0.9909738, 0.2911289), Orientation(0.1506794, 0.01708266, -0.06237779, 0.9864648), Confidence: 0.5

Timestamp: 11/2/2024 10:23:04 PM, Millisecond: 11,current eyeGaze_left: Position (0.02512293, 0.9909738, 0.2911289), Orientation(0.1506794, 0.01708266, -0.06237779, 0.9864648), Confidence: 0.5

Timestamp: 11/2/2024 10:23:04 PM, Millisecond: 26,current eyeGaze_left: Position (0.02513559, 0.991024, 0.2911319), Orientation(0.1542387, 0.01692554, -0.06236541, 0.9859182), Confidence: 0.5

Timestamp: 11/2/2024 10:23:04 PM, Millisecond: 39,current eyeGaze_left: Position (0.02513559, 0.991024, 0.2911319), Orientation(0.1542387, 0.01692554, -0.06236541, 0.9859182), Confidence: 0.5

Timestamp: 11/2/2024 10:23:04 PM, Millisecond: 54,current eyeGaze_left: Position (0.02513559, 0.991024, 0.2911319), Orientation(0.1542387, 0.01692554, -0.06236541, 0.9859182), Confidence: 0.5

Timestamp: 11/2/2024 10:23:04 PM, Millisecond: 67,current eyeGaze_left: Position (0.02516782, 0.9910764, 0.2911151), Orientation(0.1538657, 0.01703987, -0.06229394, 0.9859789), Confidence: 0.5

Timestamp: 11/2/2024 10:23:04 PM, Millisecond: 80,current eyeGaze_left: Position (0.02516782, 0.9910764, 0.2911151), Orientation(0.1538657, 0.01703987, -0.06229394, 0.9859789), Confidence: 0.5

Timestamp: 11/2/2024 10:23:04 PM, Millisecond: 95,current eyeGaze_left: Position (0.02517633, 0.9910389, 0.2911662), Orientation(0.1538636, 0.01751993, -0.0621911, 0.9859775), Confidence: 0.5

Timestamp: 11/2/2024 10:23:04 PM, Millisecond: 109,current eyeGaze_left: Position (0.02517633, 0.9910389, 0.2911662), Orientation(0.1538636, 0.01751993, -0.0621911, 0.9859775), Confidence: 0.5

Timestamp: 11/2/2024 10:23:04 PM, Millisecond: 124,current eyeGaze_left: Position (0.02517633, 0.9910389, 0.2911662), Orientation(0.1538636, 0.01751993, -0.0621911, 0.9859775), Confidence: 0.5

Timestamp: 11/2/2024 10:23:04 PM, Millisecond: 136,current eyeGaze_left: Position (0.02518785, 0.9909701, 0.2911902), Orientation(0.1515175, 0.01772204, -0.06207383, 0.9863445), Confidence: 0.5

Timestamp: 11/2/2024 10:23:04 PM, Millisecond: 151,current eyeGaze_left: Position (0.02518785, 0.9909701, 0.2911902), Orientation(0.1515175, 0.01772204, -0.06207383, 0.9863445), Confidence: 0.5

Timestamp: 11/2/2024 10:23:04 PM, Millisecond: 164,current eyeGaze_left: Position (0.02512608, 0.9909089, 0.2912162), Orientation(0.1511327, 0.01339274, -0.06276536, 0.9864279), Confidence: 0.5

Timestamp: 11/2/2024 10:23:04 PM, Millisecond: 178,current eyeGaze_left: Position (0.02512608, 0.9909089, 0.2912162), Orientation(0.1511327, 0.01339274, -0.06276536, 0.9864279), Confidence: 0.5

Timestamp: 11/2/2024 10:23:04 PM, Millisecond: 193,current eyeGaze_left: Position (0.02512608, 0.9909089, 0.2912162), Orientation(0.1511327, 0.01339274, -0.06276536, 0.9864279), Confidence: 0.5

Timestamp: 11/2/2024 10:23:04 PM, Millisecond: 205,current eyeGaze_left: Position (0.02516846, 0.9909518, 0.2911462), Orientation(0.154886, 0.01210941, -0.06302128, 0.9858459), Confidence: 0.5

Timestamp: 11/2/2024 10:23:04 PM, Millisecond: 220,current eyeGaze_left: Position (0.02516846, 0.9909518, 0.2911462), Orientation(0.154886, 0.01210941, -0.06302128, 0.9858459), Confidence: 0.5

Timestamp: 11/2/2024 10:23:04 PM, Millisecond: 234,current eyeGaze_left: Position (0.02522528, 0.9910311, 0.2910572), Orientation(0.1566435, 0.01132956, -0.06329057, 0.9855601), Confidence: 0.5

Timestamp: 11/2/2024 10:23:04 PM, Millisecond: 247,current eyeGaze_left: Position (0.02522528, 0.9910311, 0.2910572), Orientation(0.1566435, 0.01132956, -0.06329057, 0.9855601), Confidence: 0.5

Timestamp: 11/2/2024 10:23:04 PM, Millisecond: 261,current eyeGaze_left: Position (0.02526489, 0.9910921, 0.2909666), Orientation(0.1566437, 0.01070759, -0.06339978, 0.9855601), Confidence: 0.5

Timestamp: 11/2/2024 10:23:04 PM, Millisecond: 276,current eyeGaze_left: Position (0.02526489, 0.9910921, 0.2909666), Orientation(0.1566437, 0.01070759, -0.06339978, 0.9855601), Confidence: 0.5

Timestamp: 11/2/2024 10:23:04 PM, Millisecond: 291,current eyeGaze_left: Position (0.02526489, 0.9910921, 0.2909666), Orientation(0.1566437, 0.01070759, -0.06339978, 0.9855601), Confidence: 0.5

Timestamp: 11/2/2024 10:23:04 PM, Millisecond: 303,current eyeGaze_left: Position (0.02529771, 0.9911023, 0.2908983), Orientation(0.1562948, 0.006381609, -0.06403317, 0.985612), Confidence: 0.5

Timestamp: 11/2/2024 10:23:04 PM, Millisecond: 317,current eyeGaze_left: Position (0.02529771, 0.9911023, 0.2908983), Orientation(0.1562948, 0.006381609, -0.06403317, 0.985612), Confidence: 0.5

Timestamp: 11/2/2024 10:23:04 PM, Millisecond: 331,current eyeGaze_left: Position (0.02528483, 0.9911118, 0.2908846), Orientation(0.1570749, 0.006376314, -0.06406593, 0.9854859), Confidence: 0.5

Timestamp: 11/2/2024 10:23:04 PM, Millisecond: 345,current eyeGaze_left: Position (0.02528483, 0.9911118, 0.2908846), Orientation(0.1570749, 0.006376314, -0.06406593, 0.9854859), Confidence: 0.5

Timestamp: 11/2/2024 10:23:04 PM, Millisecond: 361,current eyeGaze_left: Position (0.02528483, 0.9911118, 0.2908846), Orientation(0.1570749, 0.006376314, -0.06406593, 0.9854859), Confidence: 0.5

Timestamp: 11/2/2024 10:23:04 PM, Millisecond: 373,current eyeGaze_left: Position (0.02521514, 0.9911047, 0.2909257), Orientation(0.1866329, 0.003649131, -0.06440717, 0.9803093), Confidence: 0.5

Timestamp: 11/2/2024 10:23:04 PM, Millisecond: 388,current eyeGaze_left: Position (0.02521514, 0.9911047, 0.2909257), Orientation(0.1866329, 0.003649131, -0.06440717, 0.9803093), Confidence: 0.5

Timestamp: 11/2/2024 10:23:04 PM, Millisecond: 401,current eyeGaze_left: Position (0.02519283, 0.991057, 0.2909728), Orientation(0.2044729, -0.001100416, -0.06503381, 0.9767089), Confidence: 0.5

Timestamp: 11/2/2024 10:23:04 PM, Millisecond: 414,current eyeGaze_left: Position (0.02519283, 0.991057, 0.2909728), Orientation(0.2044729, -0.001100416, -0.06503381, 0.9767089), Confidence: 0.5

Timestamp: 11/2/2024 10:23:04 PM, Millisecond: 429,current eyeGaze_left: Position (0.02514765, 0.9910735, 0.2910305), Orientation(0.2053393, -0.003820942, -0.0654659, 0.9764913), Confidence: 0.5

Timestamp: 11/2/2024 10:23:04 PM, Millisecond: 442,current eyeGaze_left: Position (0.02514765, 0.9910735, 0.2910305), Orientation(0.2053393, -0.003820942, -0.0654659, 0.9764913), Confidence: 0.5

Timestamp: 11/2/2024 10:23:04 PM, Millisecond: 457,current eyeGaze_left: Position (0.02514765, 0.9910735, 0.2910305), Orientation(0.2053393, -0.003820942, -0.0654659, 0.9764913), Confidence: 0.5

Timestamp: 11/2/2024 10:23:04 PM, Millisecond: 470,current eyeGaze_left: Position (0.02504565, 0.9911166, 0.2910388), Orientation(0.2053498, -0.005622748, -0.0656274, 0.9764695), Confidence: 0.5

Timestamp: 11/2/2024 10:23:04 PM, Millisecond: 485,current eyeGaze_left: Position (0.02504565, 0.9911166, 0.2910388), Orientation(0.2053498, -0.005622748, -0.0656274, 0.9764695), Confidence: 0.5

Timestamp: 11/2/2024 10:23:04 PM, Millisecond: 499,current eyeGaze_left: Position (0.02496774, 0.9911229, 0.2910694), Orientation(0.2051523, -0.005467774, -0.06537008, 0.9765292), Confidence: 0.5

Timestamp: 11/2/2024 10:23:04 PM, Millisecond: 512,current eyeGaze_left: Position (0.02496774, 0.9911229, 0.2910694), Orientation(0.2051523, -0.005467774, -0.06537008, 0.9765292), Confidence: 0.5

Timestamp: 11/2/2024 10:23:04 PM, Millisecond: 526,current eyeGaze_left: Position (0.02496774, 0.9911229, 0.2910694), Orientation(0.2051523, -0.005467774, -0.06537008, 0.9765292), Confidence: 0.5

Timestamp: 11/2/2024 10:23:04 PM, Millisecond: 540,current eyeGaze_left: Position (0.02488195, 0.9910914, 0.2910901), Orientation(0.2051553, -0.005224301, -0.06523487, 0.976539), Confidence: 0.5

Timestamp: 11/2/2024 10:23:04 PM, Millisecond: 555,current eyeGaze_left: Position (0.02488195, 0.9910914, 0.2910901), Orientation(0.2051553, -0.005224301, -0.06523487, 0.976539), Confidence: 0.5

Timestamp: 11/2/2024 10:23:04 PM, Millisecond: 569,current eyeGaze_left: Position (0.02483169, 0.9910835, 0.2910799), Orientation(0.2051088, -0.0124277, -0.06643286, 0.9764029), Confidence: 0.5

Timestamp: 11/2/2024 10:23:04 PM, Millisecond: 582,current eyeGaze_left: Position (0.02483169, 0.9910835, 0.2910799), Orientation(0.2051088, -0.0124277, -0.06643286, 0.9764029), Confidence: 0.5

Timestamp: 11/2/2024 10:23:04 PM, Millisecond: 596,current eyeGaze_left: Position (0.02490262, 0.991145, 0.2910374), Orientation(0.2165611, -0.1048905, -0.08119967, 0.9672155), Confidence: 0.5

Timestamp: 11/2/2024 10:23:04 PM, Millisecond: 610,current eyeGaze_left: Position (0.02490262, 0.991145, 0.2910374), Orientation(0.2165611, -0.1048905, -0.08119967, 0.9672155), Confidence: 0.5

Timestamp: 11/2/2024 10:23:04 PM, Millisecond: 624,current eyeGaze_left: Position (0.02490262, 0.991145, 0.2910374), Orientation(0.2165611, -0.1048905, -0.08119967, 0.9672155), Confidence: 0.5

Timestamp: 11/2/2024 10:23:04 PM, Millisecond: 638,current eyeGaze_left: Position (0.02503672, 0.9912192, 0.2909855), Orientation(0.2332052, -0.1647214, -0.09026943, 0.954114), Confidence: 0.5

Timestamp: 11/2/2024 10:23:04 PM, Millisecond: 652,current eyeGaze_left: Position (0.02503672, 0.9912192, 0.2909855), Orientation(0.2332052, -0.1647214, -0.09026943, 0.954114), Confidence: 0.5

Timestamp: 11/2/2024 10:23:04 PM, Millisecond: 665,current eyeGaze_left: Position (0.02523826, 0.9913808, 0.2909159), Orientation(0.2345848, -0.1651796, -0.09022523, 0.9537006), Confidence: 0.5

Timestamp: 11/2/2024 10:23:04 PM, Millisecond: 679,current eyeGaze_left: Position (0.02523826, 0.9913808, 0.2909159), Orientation(0.2345848, -0.1651796, -0.09022523, 0.9537006), Confidence: 0.5

Timestamp: 11/2/2024 10:23:04 PM, Millisecond: 695,current eyeGaze_left: Position (0.02523826, 0.9913808, 0.2909159), Orientation(0.2345848, -0.1651796, -0.09022523, 0.9537006), Confidence: 0.5

Timestamp: 11/2/2024 10:23:04 PM, Millisecond: 708,current eyeGaze_left: Position (0.02539206, 0.9915975, 0.2909468), Orientation(0.2355576, -0.1645744, -0.09003437, 0.9535837), Confidence: 0.5

Timestamp: 11/2/2024 10:23:04 PM, Millisecond: 721,current eyeGaze_left: Position (0.02539206, 0.9915975, 0.2909468), Orientation(0.2355576, -0.1645744, -0.09003437, 0.9535837), Confidence: 0.5

Timestamp: 11/2/2024 10:23:04 PM, Millisecond: 736,current eyeGaze_left: Position (0.02554201, 0.9917703, 0.2909922), Orientation(0.2363894, -0.1643591, -0.08978844, 0.953438), Confidence: 0.5

Timestamp: 11/2/2024 10:23:04 PM, Millisecond: 750,current eyeGaze_left: Position (0.02554201, 0.9917703, 0.2909922), Orientation(0.2363894, -0.1643591, -0.08978844, 0.953438), Confidence: 0.5

Timestamp: 11/2/2024 10:23:04 PM, Millisecond: 764,current eyeGaze_left: Position (0.02564237, 0.9918987, 0.2909885), Orientation(0.2334138, -0.1641718, -0.08983862, 0.9541982), Confidence: 0.5

Timestamp: 11/2/2024 10:23:04 PM, Millisecond: 777,current eyeGaze_left: Position (0.02564237, 0.9918987, 0.2909885), Orientation(0.2334138, -0.1641718, -0.08983862, 0.9541982), Confidence: 0.5

Timestamp: 11/2/2024 10:23:04 PM, Millisecond: 792,current eyeGaze_left: Position (0.02564237, 0.9918987, 0.2909885), Orientation(0.2334138, -0.1641718, -0.08983862, 0.9541982), Confidence: 0.5

Timestamp: 11/2/2024 10:23:04 PM, Millisecond: 805,current eyeGaze_left: Position (0.02578393, 0.991968, 0.2909939), Orientation(0.2326746, -0.1645249, -0.08999439, 0.9543034), Confidence: 0.5

Timestamp: 11/2/2024 10:23:04 PM, Millisecond: 820,current eyeGaze_left: Position (0.02578393, 0.991968, 0.2909939), Orientation(0.2326746, -0.1645249, -0.08999439, 0.9543034), Confidence: 0.5
