Timestamp: 11/24/2024 4:07:22 PM, Millisecond: 661,current eyeGaze_left: Position (0.05545482, 1.061679, 0.3369284), Orientation(0.1152707, -0.01362482, -0.008358951, 0.9932055), Confidence: 0.5
Timestamp: 11/24/2024 4:07:24 PM, Millisecond: 471,current eyeGaze_left: Position (0.05247766, 1.068759, 0.3444529), Orientation(0.1385712, 0.01420035, -0.01330111, 0.9901615), Confidence: 0.5

Timestamp: 11/24/2024 4:07:24 PM, Millisecond: 485,current eyeGaze_left: Position (0.05246031, 1.068776, 0.3445058), Orientation(0.1415218, 0.01441988, -0.01348464, 0.9897383), Confidence: 0.5

Timestamp: 11/24/2024 4:07:24 PM, Millisecond: 498,current eyeGaze_left: Position (0.05246031, 1.068776, 0.3445058), Orientation(0.1415218, 0.01441988, -0.01348464, 0.9897383), Confidence: 0.5

Timestamp: 11/24/2024 4:07:24 PM, Millisecond: 513,current eyeGaze_left: Position (0.05245588, 1.06877, 0.3445458), Orientation(0.1396183, 0.01533212, -0.01365733, 0.9899926), Confidence: 0.5

Timestamp: 11/24/2024 4:07:24 PM, Millisecond: 527,current eyeGaze_left: Position (0.05245588, 1.06877, 0.3445458), Orientation(0.1396183, 0.01533212, -0.01365733, 0.9899926), Confidence: 0.5

Timestamp: 11/24/2024 4:07:24 PM, Millisecond: 541,current eyeGaze_left: Position (0.05249168, 1.068691, 0.3446064), Orientation(0.139526, 0.01605665, -0.01394719, 0.98999), Confidence: 0.5

Timestamp: 11/24/2024 4:07:24 PM, Millisecond: 556,current eyeGaze_left: Position (0.05249168, 1.068691, 0.3446064), Orientation(0.139526, 0.01605665, -0.01394719, 0.98999), Confidence: 0.5

Timestamp: 11/24/2024 4:07:24 PM, Millisecond: 569,current eyeGaze_left: Position (0.05249168, 1.068691, 0.3446064), Orientation(0.139526, 0.01605665, -0.01394719, 0.98999), Confidence: 0.5

Timestamp: 11/24/2024 4:07:24 PM, Millisecond: 584,current eyeGaze_left: Position (0.05242049, 1.068627, 0.3446085), Orientation(0.1372491, 0.01218492, -0.01523928, 0.9903444), Confidence: 0.5

Timestamp: 11/24/2024 4:07:24 PM, Millisecond: 597,current eyeGaze_left: Position (0.05242049, 1.068627, 0.3446085), Orientation(0.1372491, 0.01218492, -0.01523928, 0.9903444), Confidence: 0.5

Timestamp: 11/24/2024 4:07:24 PM, Millisecond: 611,current eyeGaze_left: Position (0.05236157, 1.068573, 0.3445551), Orientation(0.1367776, 0.0130937, -0.01558434, 0.9903927), Confidence: 0.5

Timestamp: 11/24/2024 4:07:24 PM, Millisecond: 626,current eyeGaze_left: Position (0.05236157, 1.068573, 0.3445551), Orientation(0.1367776, 0.0130937, -0.01558434, 0.9903927), Confidence: 0.5

Timestamp: 11/24/2024 4:07:24 PM, Millisecond: 639,current eyeGaze_left: Position (0.05236157, 1.068573, 0.3445551), Orientation(0.1367776, 0.0130937, -0.01558434, 0.9903927), Confidence: 0.5

Timestamp: 11/24/2024 4:07:24 PM, Millisecond: 653,current eyeGaze_left: Position (0.05235186, 1.068561, 0.3444161), Orientation(0.1354273, 0.01371782, -0.01593997, 0.990564), Confidence: 0.5

Timestamp: 11/24/2024 4:07:24 PM, Millisecond: 667,current eyeGaze_left: Position (0.05235186, 1.068561, 0.3444161), Orientation(0.1354273, 0.01371782, -0.01593997, 0.990564), Confidence: 0.5

Timestamp: 11/24/2024 4:07:24 PM, Millisecond: 681,current eyeGaze_left: Position (0.05233253, 1.068523, 0.3443064), Orientation(0.1351278, 0.01445268, -0.01618186, 0.9905906), Confidence: 0.5

Timestamp: 11/24/2024 4:07:24 PM, Millisecond: 695,current eyeGaze_left: Position (0.05233253, 1.068523, 0.3443064), Orientation(0.1351278, 0.01445268, -0.01618186, 0.9905906), Confidence: 0.5

Timestamp: 11/24/2024 4:07:24 PM, Millisecond: 709,current eyeGaze_left: Position (0.052335, 1.068481, 0.344181), Orientation(0.1352372, 0.01156804, -0.01720202, 0.9905962), Confidence: 0.5

Timestamp: 11/24/2024 4:07:24 PM, Millisecond: 723,current eyeGaze_left: Position (0.052335, 1.068481, 0.344181), Orientation(0.1352372, 0.01156804, -0.01720202, 0.9905962), Confidence: 0.5

Timestamp: 11/24/2024 4:07:24 PM, Millisecond: 737,current eyeGaze_left: Position (0.052335, 1.068481, 0.344181), Orientation(0.1352372, 0.01156804, -0.01720202, 0.9905962), Confidence: 0.5

Timestamp: 11/24/2024 4:07:24 PM, Millisecond: 751,current eyeGaze_left: Position (0.05238812, 1.068437, 0.3440476), Orientation(0.1361669, 0.007115246, -0.01846473, 0.9904884), Confidence: 0.5

Timestamp: 11/24/2024 4:07:24 PM, Millisecond: 765,current eyeGaze_left: Position (0.05238812, 1.068437, 0.3440476), Orientation(0.1361669, 0.007115246, -0.01846473, 0.9904884), Confidence: 0.5

Timestamp: 11/24/2024 4:07:24 PM, Millisecond: 779,current eyeGaze_left: Position (0.05252836, 1.068363, 0.3438705), Orientation(0.1356743, 0.005196799, -0.0190578, 0.9905564), Confidence: 0.5

Timestamp: 11/24/2024 4:07:24 PM, Millisecond: 793,current eyeGaze_left: Position (0.05252836, 1.068363, 0.3438705), Orientation(0.1356743, 0.005196799, -0.0190578, 0.9905564), Confidence: 0.5

Timestamp: 11/24/2024 4:07:24 PM, Millisecond: 807,current eyeGaze_left: Position (0.05273621, 1.068301, 0.3436994), Orientation(0.1363507, 0.003875011, -0.01942924, 0.9904625), Confidence: 0.5

Timestamp: 11/24/2024 4:07:24 PM, Millisecond: 821,current eyeGaze_left: Position (0.05273621, 1.068301, 0.3436994), Orientation(0.1363507, 0.003875011, -0.01942924, 0.9904625), Confidence: 0.5

Timestamp: 11/24/2024 4:07:24 PM, Millisecond: 835,current eyeGaze_left: Position (0.05273621, 1.068301, 0.3436994), Orientation(0.1363507, 0.003875011, -0.01942924, 0.9904625), Confidence: 0.5

Timestamp: 11/24/2024 4:07:24 PM, Millisecond: 849,current eyeGaze_left: Position (0.05300995, 1.068333, 0.3435498), Orientation(0.1369968, 0.003334162, -0.01963794, 0.9903712), Confidence: 0.5

Timestamp: 11/24/2024 4:07:24 PM, Millisecond: 862,current eyeGaze_left: Position (0.05300995, 1.068333, 0.3435498), Orientation(0.1369968, 0.003334162, -0.01963794, 0.9903712), Confidence: 0.5

Timestamp: 11/24/2024 4:07:24 PM, Millisecond: 876,current eyeGaze_left: Position (0.05321039, 1.068318, 0.3434197), Orientation(0.1369241, 0.002401103, -0.02000396, 0.9903767), Confidence: 0.5

Timestamp: 11/24/2024 4:07:24 PM, Millisecond: 890,current eyeGaze_left: Position (0.05321039, 1.068318, 0.3434197), Orientation(0.1369241, 0.002401103, -0.02000396, 0.9903767), Confidence: 0.5

Timestamp: 11/24/2024 4:07:24 PM, Millisecond: 905,current eyeGaze_left: Position (0.05321039, 1.068318, 0.3434197), Orientation(0.1369241, 0.002401103, -0.02000396, 0.9903767), Confidence: 0.5

Timestamp: 11/24/2024 4:07:24 PM, Millisecond: 918,current eyeGaze_left: Position (0.05335451, 1.068356, 0.3433222), Orientation(0.1393044, 0.002158996, -0.02030383, 0.9900391), Confidence: 0.5

Timestamp: 11/24/2024 4:07:24 PM, Millisecond: 932,current eyeGaze_left: Position (0.05335451, 1.068356, 0.3433222), Orientation(0.1393044, 0.002158996, -0.02030383, 0.9900391), Confidence: 0.5

Timestamp: 11/24/2024 4:07:24 PM, Millisecond: 946,current eyeGaze_left: Position (0.05339951, 1.068454, 0.3432454), Orientation(0.140392, 0.00494369, -0.02002999, 0.9898809), Confidence: 0.5

Timestamp: 11/24/2024 4:07:24 PM, Millisecond: 960,current eyeGaze_left: Position (0.05339951, 1.068454, 0.3432454), Orientation(0.140392, 0.00494369, -0.02002999, 0.9898809), Confidence: 0.5

Timestamp: 11/24/2024 4:07:24 PM, Millisecond: 974,current eyeGaze_left: Position (0.05339951, 1.068454, 0.3432454), Orientation(0.140392, 0.00494369, -0.02002999, 0.9898809), Confidence: 0.5

Timestamp: 11/24/2024 4:07:24 PM, Millisecond: 988,current eyeGaze_left: Position (0.0534598, 1.068472, 0.3432199), Orientation(0.140276, 0.005047552, -0.0202331, 0.9898927), Confidence: 0.5

Timestamp: 11/24/2024 4:07:25 PM, Millisecond: 2,current eyeGaze_left: Position (0.0534598, 1.068472, 0.3432199), Orientation(0.140276, 0.005047552, -0.0202331, 0.9898927), Confidence: 0.5

Timestamp: 11/24/2024 4:07:25 PM, Millisecond: 17,current eyeGaze_left: Position (0.05350647, 1.068449, 0.3432068), Orientation(0.1400816, 0.002626582, -0.02084332, 0.9899173), Confidence: 0.5

Timestamp: 11/24/2024 4:07:25 PM, Millisecond: 29,current eyeGaze_left: Position (0.05350647, 1.068449, 0.3432068), Orientation(0.1400816, 0.002626582, -0.02084332, 0.9899173), Confidence: 0.5

Timestamp: 11/24/2024 4:07:25 PM, Millisecond: 43,current eyeGaze_left: Position (0.05357667, 1.068351, 0.3431967), Orientation(0.1401501, 0.00267377, -0.02091123, 0.9899058), Confidence: 0.5

Timestamp: 11/24/2024 4:07:25 PM, Millisecond: 57,current eyeGaze_left: Position (0.05357667, 1.068351, 0.3431967), Orientation(0.1401501, 0.00267377, -0.02091123, 0.9899058), Confidence: 0.5

Timestamp: 11/24/2024 4:07:25 PM, Millisecond: 71,current eyeGaze_left: Position (0.05357667, 1.068351, 0.3431967), Orientation(0.1401501, 0.00267377, -0.02091123, 0.9899058), Confidence: 0.5

Timestamp: 11/24/2024 4:07:25 PM, Millisecond: 85,current eyeGaze_left: Position (0.05357139, 1.068308, 0.3431858), Orientation(0.1400679, 0.005534139, -0.02034502, 0.9899174), Confidence: 0.5

Timestamp: 11/24/2024 4:07:25 PM, Millisecond: 99,current eyeGaze_left: Position (0.05357139, 1.068308, 0.3431858), Orientation(0.1400679, 0.005534139, -0.02034502, 0.9899174), Confidence: 0.5

Timestamp: 11/24/2024 4:07:25 PM, Millisecond: 113,current eyeGaze_left: Position (0.0535459, 1.068261, 0.3431448), Orientation(0.139874, 0.007300214, -0.02002423, 0.9899399), Confidence: 0.5

Timestamp: 11/24/2024 4:07:25 PM, Millisecond: 125,current eyeGaze_left: Position (0.0535459, 1.068261, 0.3431448), Orientation(0.139874, 0.007300214, -0.02002423, 0.9899399), Confidence: 0.5

Timestamp: 11/24/2024 4:07:25 PM, Millisecond: 140,current eyeGaze_left: Position (0.05353417, 1.068208, 0.3431127), Orientation(0.07968544, 0.01399346, -0.01878655, 0.9965448), Confidence: 0.5

Timestamp: 11/24/2024 4:07:25 PM, Millisecond: 153,current eyeGaze_left: Position (0.05353417, 1.068208, 0.3431127), Orientation(0.07968544, 0.01399346, -0.01878655, 0.9965448), Confidence: 0.5

Timestamp: 11/24/2024 4:07:25 PM, Millisecond: 167,current eyeGaze_left: Position (0.05353417, 1.068208, 0.3431127), Orientation(0.07968544, 0.01399346, -0.01878655, 0.9965448), Confidence: 0.5

Timestamp: 11/24/2024 4:07:25 PM, Millisecond: 181,current eyeGaze_left: Position (0.05350777, 1.068126, 0.3430603), Orientation(0.07931244, 0.02522299, -0.01638589, 0.9963958), Confidence: 0.5

Timestamp: 11/24/2024 4:07:25 PM, Millisecond: 194,current eyeGaze_left: Position (0.05350777, 1.068126, 0.3430603), Orientation(0.07931244, 0.02522299, -0.01638589, 0.9963958), Confidence: 0.5

Timestamp: 11/24/2024 4:07:25 PM, Millisecond: 209,current eyeGaze_left: Position (0.05350777, 1.068126, 0.3430603), Orientation(0.07931244, 0.02522299, -0.01638589, 0.9963958), Confidence: 0.5

Timestamp: 11/24/2024 4:07:25 PM, Millisecond: 222,current eyeGaze_left: Position (0.05345323, 1.068069, 0.3430224), Orientation(0.08556927, 0.0392434, -0.01350283, 0.9954675), Confidence: 0.5

Timestamp: 11/24/2024 4:07:25 PM, Millisecond: 237,current eyeGaze_left: Position (0.05345323, 1.068069, 0.3430224), Orientation(0.08556927, 0.0392434, -0.01350283, 0.9954675), Confidence: 0.5

Timestamp: 11/24/2024 4:07:25 PM, Millisecond: 250,current eyeGaze_left: Position (0.05338236, 1.067967, 0.3429522), Orientation(0.0879611, 0.03949134, -0.0134964, 0.9952494), Confidence: 0.5

Timestamp: 11/24/2024 4:07:25 PM, Millisecond: 263,current eyeGaze_left: Position (0.05338236, 1.067967, 0.3429522), Orientation(0.0879611, 0.03949134, -0.0134964, 0.9952494), Confidence: 0.5

Timestamp: 11/24/2024 4:07:25 PM, Millisecond: 278,current eyeGaze_left: Position (0.05331486, 1.067934, 0.3429154), Orientation(0.1201461, 0.02084417, -0.01717196, 0.9923888), Confidence: 0.5

Timestamp: 11/24/2024 4:07:25 PM, Millisecond: 291,current eyeGaze_left: Position (0.05331486, 1.067934, 0.3429154), Orientation(0.1201461, 0.02084417, -0.01717196, 0.9923888), Confidence: 0.5

Timestamp: 11/24/2024 4:07:25 PM, Millisecond: 305,current eyeGaze_left: Position (0.05331486, 1.067934, 0.3429154), Orientation(0.1201461, 0.02084417, -0.01717196, 0.9923888), Confidence: 0.5

Timestamp: 11/24/2024 4:07:25 PM, Millisecond: 319,current eyeGaze_left: Position (0.05321668, 1.068023, 0.3428492), Orientation(0.1328339, 0.0114861, -0.01908455, 0.9908879), Confidence: 0.5

Timestamp: 11/24/2024 4:07:25 PM, Millisecond: 333,current eyeGaze_left: Position (0.05321668, 1.068023, 0.3428492), Orientation(0.1328339, 0.0114861, -0.01908455, 0.9908879), Confidence: 0.5

Timestamp: 11/24/2024 4:07:25 PM, Millisecond: 347,current eyeGaze_left: Position (0.05324775, 1.068024, 0.3427481), Orientation(0.1327594, 0.01145699, -0.01911559, 0.9908977), Confidence: 0.5

Timestamp: 11/24/2024 4:07:25 PM, Millisecond: 360,current eyeGaze_left: Position (0.05324775, 1.068024, 0.3427481), Orientation(0.1327594, 0.01145699, -0.01911559, 0.9908977), Confidence: 0.5

Timestamp: 11/24/2024 4:07:25 PM, Millisecond: 375,current eyeGaze_left: Position (0.05335473, 1.067948, 0.3426579), Orientation(0.1309087, 0.01648341, -0.0181618, 0.9910911), Confidence: 0.5

Timestamp: 11/24/2024 4:07:25 PM, Millisecond: 388,current eyeGaze_left: Position (0.05335473, 1.067948, 0.3426579), Orientation(0.1309087, 0.01648341, -0.0181618, 0.9910911), Confidence: 0.5

Timestamp: 11/24/2024 4:07:25 PM, Millisecond: 403,current eyeGaze_left: Position (0.05335473, 1.067948, 0.3426579), Orientation(0.1309087, 0.01648341, -0.0181618, 0.9910911), Confidence: 0.5

Timestamp: 11/24/2024 4:07:25 PM, Millisecond: 417,current eyeGaze_left: Position (0.05340618, 1.067942, 0.3424962), Orientation(0.1265664, 0.01639744, -0.01820433, 0.9916556), Confidence: 0.5

Timestamp: 11/24/2024 4:07:25 PM, Millisecond: 431,current eyeGaze_left: Position (0.05340618, 1.067942, 0.3424962), Orientation(0.1265664, 0.01639744, -0.01820433, 0.9916556), Confidence: 0.5

Timestamp: 11/24/2024 4:07:25 PM, Millisecond: 446,current eyeGaze_left: Position (0.05342317, 1.067942, 0.3423314), Orientation(0.1262336, 0.01543423, -0.01838725, 0.9917101), Confidence: 0.5

Timestamp: 11/24/2024 4:07:25 PM, Millisecond: 459,current eyeGaze_left: Position (0.05342317, 1.067942, 0.3423314), Orientation(0.1262336, 0.01543423, -0.01838725, 0.9917101), Confidence: 0.5

Timestamp: 11/24/2024 4:07:25 PM, Millisecond: 473,current eyeGaze_left: Position (0.05357286, 1.067872, 0.3421427), Orientation(0.1292617, 0.01477551, -0.01859518, 0.9913261), Confidence: 0.5

Timestamp: 11/24/2024 4:07:25 PM, Millisecond: 488,current eyeGaze_left: Position (0.05357286, 1.067872, 0.3421427), Orientation(0.1292617, 0.01477551, -0.01859518, 0.9913261), Confidence: 0.5

Timestamp: 11/24/2024 4:07:25 PM, Millisecond: 502,current eyeGaze_left: Position (0.05357286, 1.067872, 0.3421427), Orientation(0.1292617, 0.01477551, -0.01859518, 0.9913261), Confidence: 0.5

Timestamp: 11/24/2024 4:07:25 PM, Millisecond: 516,current eyeGaze_left: Position (0.05379464, 1.067703, 0.3419252), Orientation(0.1290412, 0.01312165, -0.01908306, 0.9913688), Confidence: 0.5

Timestamp: 11/24/2024 4:07:25 PM, Millisecond: 529,current eyeGaze_left: Position (0.05379464, 1.067703, 0.3419252), Orientation(0.1290412, 0.01312165, -0.01908306, 0.9913688), Confidence: 0.5

Timestamp: 11/24/2024 4:07:25 PM, Millisecond: 544,current eyeGaze_left: Position (0.05399859, 1.067624, 0.341734), Orientation(0.1298118, 0.01095666, -0.01960377, 0.9912843), Confidence: 0.5

Timestamp: 11/24/2024 4:07:25 PM, Millisecond: 558,current eyeGaze_left: Position (0.05399859, 1.067624, 0.341734), Orientation(0.1298118, 0.01095666, -0.01960377, 0.9912843), Confidence: 0.5

Timestamp: 11/24/2024 4:07:25 PM, Millisecond: 572,current eyeGaze_left: Position (0.05399859, 1.067624, 0.341734), Orientation(0.1298118, 0.01095666, -0.01960377, 0.9912843), Confidence: 0.5

Timestamp: 11/24/2024 4:07:25 PM, Millisecond: 586,current eyeGaze_left: Position (0.05413885, 1.067593, 0.3415627), Orientation(0.1304934, 0.007216428, -0.02039939, 0.991213), Confidence: 0.5

Timestamp: 11/24/2024 4:07:25 PM, Millisecond: 600,current eyeGaze_left: Position (0.05413885, 1.067593, 0.3415627), Orientation(0.1304934, 0.007216428, -0.02039939, 0.991213), Confidence: 0.5

Timestamp: 11/24/2024 4:07:25 PM, Millisecond: 614,current eyeGaze_left: Position (0.0543425, 1.067485, 0.341391), Orientation(0.1311775, 0.006692331, -0.020549, 0.9911234), Confidence: 0.5

Timestamp: 11/24/2024 4:07:25 PM, Millisecond: 627,current eyeGaze_left: Position (0.0543425, 1.067485, 0.341391), Orientation(0.1311775, 0.006692331, -0.020549, 0.9911234), Confidence: 0.5

Timestamp: 11/24/2024 4:07:25 PM, Millisecond: 643,current eyeGaze_left: Position (0.05453338, 1.067332, 0.341253), Orientation(0.1309243, 0.007072008, -0.02052218, 0.9911547), Confidence: 0.5

Timestamp: 11/24/2024 4:07:25 PM, Millisecond: 656,current eyeGaze_left: Position (0.05453338, 1.067332, 0.341253), Orientation(0.1309243, 0.007072008, -0.02052218, 0.9911547), Confidence: 0.5

Timestamp: 11/24/2024 4:07:25 PM, Millisecond: 670,current eyeGaze_left: Position (0.05453338, 1.067332, 0.341253), Orientation(0.1309243, 0.007072008, -0.02052218, 0.9911547), Confidence: 0.5

Timestamp: 11/24/2024 4:07:25 PM, Millisecond: 684,current eyeGaze_left: Position (0.05462955, 1.067272, 0.3410881), Orientation(0.1320447, 0.006692781, -0.0206592, 0.991006), Confidence: 0.5

Timestamp: 11/24/2024 4:07:25 PM, Millisecond: 697,current eyeGaze_left: Position (0.05462955, 1.067272, 0.3410881), Orientation(0.1320447, 0.006692781, -0.0206592, 0.991006), Confidence: 0.5

Timestamp: 11/24/2024 4:07:25 PM, Millisecond: 712,current eyeGaze_left: Position (0.05461266, 1.067286, 0.3409093), Orientation(0.1324073, 0.005919374, -0.02076669, 0.9909602), Confidence: 0.5

Timestamp: 11/24/2024 4:07:25 PM, Millisecond: 725,current eyeGaze_left: Position (0.05461266, 1.067286, 0.3409093), Orientation(0.1324073, 0.005919374, -0.02076669, 0.9909602), Confidence: 0.5

Timestamp: 11/24/2024 4:07:25 PM, Millisecond: 740,current eyeGaze_left: Position (0.05461266, 1.067286, 0.3409093), Orientation(0.1324073, 0.005919374, -0.02076669, 0.9909602), Confidence: 0.5

Timestamp: 11/24/2024 4:07:25 PM, Millisecond: 753,current eyeGaze_left: Position (0.05470033, 1.067189, 0.3407632), Orientation(0.1318285, 0.001818699, -0.02144956, 0.9910387), Confidence: 0.5

Timestamp: 11/24/2024 4:07:25 PM, Millisecond: 767,current eyeGaze_left: Position (0.05470033, 1.067189, 0.3407632), Orientation(0.1318285, 0.001818699, -0.02144956, 0.9910387), Confidence: 0.5

Timestamp: 11/24/2024 4:07:25 PM, Millisecond: 781,current eyeGaze_left: Position (0.05479722, 1.067063, 0.3406309), Orientation(0.1323476, 0.004043839, -0.02100329, 0.9909725), Confidence: 0.5

Timestamp: 11/24/2024 4:07:25 PM, Millisecond: 795,current eyeGaze_left: Position (0.05479722, 1.067063, 0.3406309), Orientation(0.1323476, 0.004043839, -0.02100329, 0.9909725), Confidence: 0.5

Timestamp: 11/24/2024 4:07:25 PM, Millisecond: 809,current eyeGaze_left: Position (0.05479722, 1.067063, 0.3406309), Orientation(0.1323476, 0.004043839, -0.02100329, 0.9909725), Confidence: 0.5

Timestamp: 11/24/2024 4:07:25 PM, Millisecond: 822,current eyeGaze_left: Position (0.05484075, 1.067013, 0.3404936), Orientation(0.1327169, 0.001613318, -0.02143597, 0.9909209), Confidence: 0.5

Timestamp: 11/24/2024 4:07:25 PM, Millisecond: 837,current eyeGaze_left: Position (0.05484075, 1.067013, 0.3404936), Orientation(0.1327169, 0.001613318, -0.02143597, 0.9909209), Confidence: 0.5

Timestamp: 11/24/2024 4:07:25 PM, Millisecond: 851,current eyeGaze_left: Position (0.05482163, 1.066953, 0.3403627), Orientation(0.1322824, 0.001282208, -0.02150212, 0.990978), Confidence: 0.5

Timestamp: 11/24/2024 4:07:25 PM, Millisecond: 864,current eyeGaze_left: Position (0.05482163, 1.066953, 0.3403627), Orientation(0.1322824, 0.001282208, -0.02150212, 0.990978), Confidence: 0.5

Timestamp: 11/24/2024 4:07:25 PM, Millisecond: 880,current eyeGaze_left: Position (0.05484203, 1.066845, 0.3402017), Orientation(0.1317172, 0.001010908, -0.02153101, 0.9910529), Confidence: 0.5
