Timestamp: 10/27/2024 4:07:32 PM, Millisecond: 613,current eyeGaze_left: Position (0.006286982, 1.148187, 0.1097611), Orientation(0.06207531, -0.006123795, -0.03514933, 0.9974335), Confidence: 0.5

Timestamp: 10/27/2024 4:08:52 PM, Millisecond: 127,current eyeGaze_left: Position (0.02645323, 1.149301, 0.1122287), Orientation(0.07677984, -0.005810414, -0.04822304, 0.9958644), Confidence: 0.5

Timestamp: 10/27/2024 4:08:52 PM, Millisecond: 141,current eyeGaze_left: Position (0.02645323, 1.149301, 0.1122287), Orientation(0.07677984, -0.005810414, -0.04822304, 0.9958644), Confidence: 0.5

Timestamp: 10/27/2024 4:08:52 PM, Millisecond: 155,current eyeGaze_left: Position (0.02645323, 1.149301, 0.1122287), Orientation(0.07677984, -0.005810414, -0.04822304, 0.9958644), Confidence: 0.5

Timestamp: 10/27/2024 4:08:52 PM, Millisecond: 169,current eyeGaze_left: Position (0.02647106, 1.149249, 0.1121771), Orientation(0.078611, -0.005154397, -0.04803636, 0.995734), Confidence: 0.5

Timestamp: 10/27/2024 4:08:52 PM, Millisecond: 183,current eyeGaze_left: Position (0.02647106, 1.149249, 0.1121771), Orientation(0.078611, -0.005154397, -0.04803636, 0.995734), Confidence: 0.5

Timestamp: 10/27/2024 4:08:52 PM, Millisecond: 197,current eyeGaze_left: Position (0.02644486, 1.149188, 0.1121396), Orientation(0.07850183, -0.005018548, -0.04800158, 0.9957451), Confidence: 0.5

Timestamp: 10/27/2024 4:08:52 PM, Millisecond: 211,current eyeGaze_left: Position (0.02644486, 1.149188, 0.1121396), Orientation(0.07850183, -0.005018548, -0.04800158, 0.9957451), Confidence: 0.5

Timestamp: 10/27/2024 4:08:52 PM, Millisecond: 225,current eyeGaze_left: Position (0.02639748, 1.149126, 0.1121199), Orientation(0.07594481, -0.00532939, -0.04799326, 0.9959421), Confidence: 0.5

Timestamp: 10/27/2024 4:08:52 PM, Millisecond: 238,current eyeGaze_left: Position (0.02639748, 1.149126, 0.1121199), Orientation(0.07594481, -0.00532939, -0.04799326, 0.9959421), Confidence: 0.5

Timestamp: 10/27/2024 4:08:52 PM, Millisecond: 253,current eyeGaze_left: Position (0.02639748, 1.149126, 0.1121199), Orientation(0.07594481, -0.00532939, -0.04799326, 0.9959421), Confidence: 0.5

Timestamp: 10/27/2024 4:08:52 PM, Millisecond: 266,current eyeGaze_left: Position (0.02631737, 1.149114, 0.1120942), Orientation(0.0744762, -0.006075607, -0.04803649, 0.9960467), Confidence: 0.5

Timestamp: 10/27/2024 4:08:52 PM, Millisecond: 280,current eyeGaze_left: Position (0.02631737, 1.149114, 0.1120942), Orientation(0.0744762, -0.006075607, -0.04803649, 0.9960467), Confidence: 0.5

Timestamp: 10/27/2024 4:08:52 PM, Millisecond: 294,current eyeGaze_left: Position (0.02628261, 1.149143, 0.1120847), Orientation(0.07200422, -0.004769789, -0.04799072, 0.9962378), Confidence: 0.5

Timestamp: 10/27/2024 4:08:52 PM, Millisecond: 308,current eyeGaze_left: Position (0.02628261, 1.149143, 0.1120847), Orientation(0.07200422, -0.004769789, -0.04799072, 0.9962378), Confidence: 0.5

Timestamp: 10/27/2024 4:08:52 PM, Millisecond: 322,current eyeGaze_left: Position (0.02628261, 1.149143, 0.1120847), Orientation(0.07200422, -0.004769789, -0.04799072, 0.9962378), Confidence: 0.5

Timestamp: 10/27/2024 4:08:52 PM, Millisecond: 336,current eyeGaze_left: Position (0.02631183, 1.149175, 0.1120972), Orientation(0.07217846, -0.004017165, -0.04803295, 0.9962264), Confidence: 0.5

Timestamp: 10/27/2024 4:08:52 PM, Millisecond: 351,current eyeGaze_left: Position (0.02631183, 1.149175, 0.1120972), Orientation(0.07217846, -0.004017165, -0.04803295, 0.9962264), Confidence: 0.5

Timestamp: 10/27/2024 4:08:52 PM, Millisecond: 364,current eyeGaze_left: Position (0.02634322, 1.149211, 0.1121274), Orientation(0.07232055, -0.004238571, -0.0480793, 0.9962131), Confidence: 0.5

Timestamp: 10/27/2024 4:08:52 PM, Millisecond: 378,current eyeGaze_left: Position (0.02634322, 1.149211, 0.1121274), Orientation(0.07232055, -0.004238571, -0.0480793, 0.9962131), Confidence: 0.5

Timestamp: 10/27/2024 4:08:52 PM, Millisecond: 392,current eyeGaze_left: Position (0.02639109, 1.149254, 0.1121707), Orientation(0.07727864, -0.004748547, -0.04812565, 0.995836), Confidence: 0.5

Timestamp: 10/27/2024 4:08:52 PM, Millisecond: 405,current eyeGaze_left: Position (0.02639109, 1.149254, 0.1121707), Orientation(0.07727864, -0.004748547, -0.04812565, 0.995836), Confidence: 0.5

Timestamp: 10/27/2024 4:08:52 PM, Millisecond: 420,current eyeGaze_left: Position (0.02639109, 1.149254, 0.1121707), Orientation(0.07727864, -0.004748547, -0.04812565, 0.995836), Confidence: 0.5

Timestamp: 10/27/2024 4:08:52 PM, Millisecond: 434,current eyeGaze_left: Position (0.02643845, 1.149298, 0.1122362), Orientation(0.07755312, -0.003312302, -0.04806375, 0.9958236), Confidence: 0.5

Timestamp: 10/27/2024 4:08:52 PM, Millisecond: 448,current eyeGaze_left: Position (0.02643845, 1.149298, 0.1122362), Orientation(0.07755312, -0.003312302, -0.04806375, 0.9958236), Confidence: 0.5

Timestamp: 10/27/2024 4:08:52 PM, Millisecond: 461,current eyeGaze_left: Position (0.0264708, 1.149384, 0.1123469), Orientation(0.07846291, -0.003448362, -0.04810816, 0.9957497), Confidence: 0.5

Timestamp: 10/27/2024 4:08:52 PM, Millisecond: 476,current eyeGaze_left: Position (0.0264708, 1.149384, 0.1123469), Orientation(0.07846291, -0.003448362, -0.04810816, 0.9957497), Confidence: 0.5

Timestamp: 10/27/2024 4:08:52 PM, Millisecond: 490,current eyeGaze_left: Position (0.02645278, 1.149476, 0.1124905), Orientation(0.07756634, -0.003550015, -0.04811561, 0.9958192), Confidence: 0.5

Timestamp: 10/27/2024 4:08:52 PM, Millisecond: 503,current eyeGaze_left: Position (0.02645278, 1.149476, 0.1124905), Orientation(0.07756634, -0.003550015, -0.04811561, 0.9958192), Confidence: 0.5

Timestamp: 10/27/2024 4:08:52 PM, Millisecond: 518,current eyeGaze_left: Position (0.02645278, 1.149476, 0.1124905), Orientation(0.07756634, -0.003550015, -0.04811561, 0.9958192), Confidence: 0.5

Timestamp: 10/27/2024 4:08:52 PM, Millisecond: 531,current eyeGaze_left: Position (0.02639363, 1.149556, 0.112656), Orientation(0.07796514, -0.003485348, -0.04806196, 0.9957909), Confidence: 0.5

Timestamp: 10/27/2024 4:08:52 PM, Millisecond: 545,current eyeGaze_left: Position (0.02639363, 1.149556, 0.112656), Orientation(0.07796514, -0.003485348, -0.04806196, 0.9957909), Confidence: 0.5

Timestamp: 10/27/2024 4:08:52 PM, Millisecond: 560,current eyeGaze_left: Position (0.02635881, 1.149627, 0.1128177), Orientation(0.07836112, -0.003393928, -0.04796818, 0.9957646), Confidence: 0.5

Timestamp: 10/27/2024 4:08:52 PM, Millisecond: 573,current eyeGaze_left: Position (0.02635881, 1.149627, 0.1128177), Orientation(0.07836112, -0.003393928, -0.04796818, 0.9957646), Confidence: 0.5

Timestamp: 10/27/2024 4:08:52 PM, Millisecond: 587,current eyeGaze_left: Position (0.02635881, 1.149627, 0.1128177), Orientation(0.07836112, -0.003393928, -0.04796818, 0.9957646), Confidence: 0.5

Timestamp: 10/27/2024 4:08:52 PM, Millisecond: 601,current eyeGaze_left: Position (0.0263304, 1.149688, 0.1129778), Orientation(0.07430968, -6.031245E-06, -0.04764939, 0.9960963), Confidence: 0.5

Timestamp: 10/27/2024 4:08:52 PM, Millisecond: 615,current eyeGaze_left: Position (0.0263304, 1.149688, 0.1129778), Orientation(0.07430968, -6.031245E-06, -0.04764939, 0.9960963), Confidence: 0.5

Timestamp: 10/27/2024 4:08:52 PM, Millisecond: 629,current eyeGaze_left: Position (0.02631227, 1.149732, 0.1131279), Orientation(0.07416287, -0.003618403, -0.04798388, 0.9960846), Confidence: 0.5

Timestamp: 10/27/2024 4:08:52 PM, Millisecond: 642,current eyeGaze_left: Position (0.02631227, 1.149732, 0.1131279), Orientation(0.07416287, -0.003618403, -0.04798388, 0.9960846), Confidence: 0.5

Timestamp: 10/27/2024 4:08:52 PM, Millisecond: 657,current eyeGaze_left: Position (0.02635217, 1.149759, 0.1132646), Orientation(0.07455575, 9.238441E-05, -0.04760193, 0.9960802), Confidence: 0.5

Timestamp: 10/27/2024 4:08:52 PM, Millisecond: 670,current eyeGaze_left: Position (0.02635217, 1.149759, 0.1132646), Orientation(0.07455575, 9.238441E-05, -0.04760193, 0.9960802), Confidence: 0.5

Timestamp: 10/27/2024 4:08:52 PM, Millisecond: 685,current eyeGaze_left: Position (0.02635217, 1.149759, 0.1132646), Orientation(0.07455575, 9.238441E-05, -0.04760193, 0.9960802), Confidence: 0.5

Timestamp: 10/27/2024 4:08:52 PM, Millisecond: 698,current eyeGaze_left: Position (0.02642147, 1.149782, 0.1133588), Orientation(0.07485776, -0.007352849, -0.04844178, 0.9959899), Confidence: 0.5

Timestamp: 10/27/2024 4:08:52 PM, Millisecond: 712,current eyeGaze_left: Position (0.02642147, 1.149782, 0.1133588), Orientation(0.07485776, -0.007352849, -0.04844178, 0.9959899), Confidence: 0.5

Timestamp: 10/27/2024 4:08:52 PM, Millisecond: 726,current eyeGaze_left: Position (0.02649014, 1.149801, 0.113408), Orientation(0.07524092, -0.002956195, -0.0480581, 0.9960023), Confidence: 0.5

Timestamp: 10/27/2024 4:08:52 PM, Millisecond: 739,current eyeGaze_left: Position (0.02649014, 1.149801, 0.113408), Orientation(0.07524092, -0.002956195, -0.0480581, 0.9960023), Confidence: 0.5

Timestamp: 10/27/2024 4:08:52 PM, Millisecond: 753,current eyeGaze_left: Position (0.02649014, 1.149801, 0.113408), Orientation(0.07524092, -0.002956195, -0.0480581, 0.9960023), Confidence: 0.5

Timestamp: 10/27/2024 4:08:52 PM, Millisecond: 767,current eyeGaze_left: Position (0.02659462, 1.149761, 0.1134078), Orientation(0.074315, -0.003160641, -0.04816523, 0.996066), Confidence: 0.5

Timestamp: 10/27/2024 4:08:52 PM, Millisecond: 781,current eyeGaze_left: Position (0.02659462, 1.149761, 0.1134078), Orientation(0.074315, -0.003160641, -0.04816523, 0.996066), Confidence: 0.5

Timestamp: 10/27/2024 4:08:52 PM, Millisecond: 795,current eyeGaze_left: Position (0.02670045, 1.149752, 0.1133676), Orientation(0.07427811, -0.003181087, -0.04847056, 0.9960539), Confidence: 0.5

Timestamp: 10/27/2024 4:08:52 PM, Millisecond: 809,current eyeGaze_left: Position (0.02670045, 1.149752, 0.1133676), Orientation(0.07427811, -0.003181087, -0.04847056, 0.9960539), Confidence: 0.5

Timestamp: 10/27/2024 4:08:52 PM, Millisecond: 823,current eyeGaze_left: Position (0.0267665, 1.149758, 0.1133028), Orientation(0.07649958, -0.002327819, -0.04839409, 0.9958919), Confidence: 0.5

Timestamp: 10/27/2024 4:08:52 PM, Millisecond: 837,current eyeGaze_left: Position (0.0267665, 1.149758, 0.1133028), Orientation(0.07649958, -0.002327819, -0.04839409, 0.9958919), Confidence: 0.5

Timestamp: 10/27/2024 4:08:52 PM, Millisecond: 852,current eyeGaze_left: Position (0.0267665, 1.149758, 0.1133028), Orientation(0.07649958, -0.002327819, -0.04839409, 0.9958919), Confidence: 0.5

Timestamp: 10/27/2024 4:08:52 PM, Millisecond: 864,current eyeGaze_left: Position (0.02676702, 1.149774, 0.1132019), Orientation(0.07631145, -0.001969256, -0.04824223, 0.9959145), Confidence: 0.5

Timestamp: 10/27/2024 4:08:52 PM, Millisecond: 878,current eyeGaze_left: Position (0.02676702, 1.149774, 0.1132019), Orientation(0.07631145, -0.001969256, -0.04824223, 0.9959145), Confidence: 0.5

Timestamp: 10/27/2024 4:08:52 PM, Millisecond: 893,current eyeGaze_left: Position (0.02673353, 1.149755, 0.1130936), Orientation(0.07629652, -0.002264988, -0.04825122, 0.9959145), Confidence: 0.5

Timestamp: 10/27/2024 4:08:52 PM, Millisecond: 906,current eyeGaze_left: Position (0.02673353, 1.149755, 0.1130936), Orientation(0.07629652, -0.002264988, -0.04825122, 0.9959145), Confidence: 0.5

Timestamp: 10/27/2024 4:08:52 PM, Millisecond: 921,current eyeGaze_left: Position (0.02669508, 1.149678, 0.1130013), Orientation(0.0756255, -0.004619962, -0.04851697, 0.9959447), Confidence: 0.5

Timestamp: 10/27/2024 4:08:52 PM, Millisecond: 935,current eyeGaze_left: Position (0.02669508, 1.149678, 0.1130013), Orientation(0.0756255, -0.004619962, -0.04851697, 0.9959447), Confidence: 0.5

Timestamp: 10/27/2024 4:08:52 PM, Millisecond: 949,current eyeGaze_left: Position (0.02669508, 1.149678, 0.1130013), Orientation(0.0756255, -0.004619962, -0.04851697, 0.9959447), Confidence: 0.5

Timestamp: 10/27/2024 4:08:52 PM, Millisecond: 962,current eyeGaze_left: Position (0.02668934, 1.149581, 0.112959), Orientation(0.07412545, -0.004312552, -0.04847264, 0.9960609), Confidence: 0.5

Timestamp: 10/27/2024 4:08:52 PM, Millisecond: 976,current eyeGaze_left: Position (0.02668934, 1.149581, 0.112959), Orientation(0.07412545, -0.004312552, -0.04847264, 0.9960609), Confidence: 0.5

Timestamp: 10/27/2024 4:08:52 PM, Millisecond: 990,current eyeGaze_left: Position (0.02670324, 1.149507, 0.1128878), Orientation(0.0737492, -0.004155412, -0.04839961, 0.996093), Confidence: 0.5

Timestamp: 10/27/2024 4:08:53 PM, Millisecond: 19,current eyeGaze_left: Position (0.02670324, 1.149507, 0.1128878), Orientation(0.0737492, -0.004155412, -0.04839961, 0.996093), Confidence: 0.5

Timestamp: 10/27/2024 4:08:53 PM, Millisecond: 30,current eyeGaze_left: Position (0.02672634, 1.149457, 0.1127868), Orientation(0.07357191, -0.004611298, -0.04863711, 0.9960925), Confidence: 0.5

Timestamp: 10/27/2024 4:08:53 PM, Millisecond: 44,current eyeGaze_left: Position (0.02672634, 1.149457, 0.1127868), Orientation(0.07357191, -0.004611298, -0.04863711, 0.9960925), Confidence: 0.5

Timestamp: 10/27/2024 4:08:53 PM, Millisecond: 59,current eyeGaze_left: Position (0.02679493, 1.149424, 0.1126577), Orientation(0.07394324, -0.005037162, -0.04869264, 0.9960605), Confidence: 0.5

Timestamp: 10/27/2024 4:08:53 PM, Millisecond: 73,current eyeGaze_left: Position (0.02679493, 1.149424, 0.1126577), Orientation(0.07394324, -0.005037162, -0.04869264, 0.9960605), Confidence: 0.5

Timestamp: 10/27/2024 4:08:53 PM, Millisecond: 87,current eyeGaze_left: Position (0.02686436, 1.149399, 0.112556), Orientation(0.0749298, -0.005291556, -0.04881431, 0.9959792), Confidence: 0.5

Timestamp: 10/27/2024 4:08:53 PM, Millisecond: 101,current eyeGaze_left: Position (0.02686436, 1.149399, 0.112556), Orientation(0.0749298, -0.005291556, -0.04881431, 0.9959792), Confidence: 0.5

Timestamp: 10/27/2024 4:08:53 PM, Millisecond: 115,current eyeGaze_left: Position (0.02686436, 1.149399, 0.112556), Orientation(0.0749298, -0.005291556, -0.04881431, 0.9959792), Confidence: 0.5

Timestamp: 10/27/2024 4:08:53 PM, Millisecond: 129,current eyeGaze_left: Position (0.02693465, 1.149377, 0.1124994), Orientation(0.07473968, -0.00707861, -0.04911593, 0.9959676), Confidence: 0.5

Timestamp: 10/27/2024 4:08:53 PM, Millisecond: 143,current eyeGaze_left: Position (0.02693465, 1.149377, 0.1124994), Orientation(0.07473968, -0.00707861, -0.04911593, 0.9959676), Confidence: 0.5

Timestamp: 10/27/2024 4:08:53 PM, Millisecond: 157,current eyeGaze_left: Position (0.02703399, 1.149353, 0.1124429), Orientation(0.07360184, -0.008241944, -0.04938891, 0.9960299), Confidence: 0.5

Timestamp: 10/27/2024 4:08:53 PM, Millisecond: 170,current eyeGaze_left: Position (0.02703399, 1.149353, 0.1124429), Orientation(0.07360184, -0.008241944, -0.04938891, 0.9960299), Confidence: 0.5

Timestamp: 10/27/2024 4:08:53 PM, Millisecond: 185,current eyeGaze_left: Position (0.02703399, 1.149353, 0.1124429), Orientation(0.07360184, -0.008241944, -0.04938891, 0.9960299), Confidence: 0.5

Timestamp: 10/27/2024 4:08:53 PM, Millisecond: 198,current eyeGaze_left: Position (0.02710612, 1.149338, 0.1124229), Orientation(0.07359923, -0.008296216, -0.04949507, 0.9960244), Confidence: 0.5

Timestamp: 10/27/2024 4:08:53 PM, Millisecond: 212,current eyeGaze_left: Position (0.02710612, 1.149338, 0.1124229), Orientation(0.07359923, -0.008296216, -0.04949507, 0.9960244), Confidence: 0.5

Timestamp: 10/27/2024 4:08:53 PM, Millisecond: 227,current eyeGaze_left: Position (0.02712945, 1.149342, 0.1124459), Orientation(0.07363293, -0.00829799, -0.04953538, 0.9960199), Confidence: 0.5

Timestamp: 10/27/2024 4:08:53 PM, Millisecond: 239,current eyeGaze_left: Position (0.02712945, 1.149342, 0.1124459), Orientation(0.07363293, -0.00829799, -0.04953538, 0.9960199), Confidence: 0.5

Timestamp: 10/27/2024 4:08:53 PM, Millisecond: 254,current eyeGaze_left: Position (0.02712945, 1.149342, 0.1124459), Orientation(0.07363293, -0.00829799, -0.04953538, 0.9960199), Confidence: 0.5

Timestamp: 10/27/2024 4:08:53 PM, Millisecond: 268,current eyeGaze_left: Position (0.02713414, 1.14938, 0.112475), Orientation(0.07293662, -0.008974141, -0.04959364, 0.9960623), Confidence: 0.5

Timestamp: 10/27/2024 4:08:53 PM, Millisecond: 282,current eyeGaze_left: Position (0.02713414, 1.14938, 0.112475), Orientation(0.07293662, -0.008974141, -0.04959364, 0.9960623), Confidence: 0.5

Timestamp: 10/27/2024 4:08:53 PM, Millisecond: 296,current eyeGaze_left: Position (0.02713538, 1.149422, 0.1125046), Orientation(0.07281736, -0.007505156, -0.04940865, 0.9960926), Confidence: 0.5

Timestamp: 10/27/2024 4:08:53 PM, Millisecond: 310,current eyeGaze_left: Position (0.02713538, 1.149422, 0.1125046), Orientation(0.07281736, -0.007505156, -0.04940865, 0.9960926), Confidence: 0.5

Timestamp: 10/27/2024 4:08:53 PM, Millisecond: 324,current eyeGaze_left: Position (0.02714469, 1.149438, 0.1125377), Orientation(0.07295401, -0.007467348, -0.04933251, 0.9960865), Confidence: 0.5

Timestamp: 10/27/2024 4:08:53 PM, Millisecond: 338,current eyeGaze_left: Position (0.02714469, 1.149438, 0.1125377), Orientation(0.07295401, -0.007467348, -0.04933251, 0.9960865), Confidence: 0.5

Timestamp: 10/27/2024 4:08:53 PM, Millisecond: 353,current eyeGaze_left: Position (0.02714469, 1.149438, 0.1125377), Orientation(0.07295401, -0.007467348, -0.04933251, 0.9960865), Confidence: 0.5

Timestamp: 10/27/2024 4:08:53 PM, Millisecond: 366,current eyeGaze_left: Position (0.02713758, 1.149414, 0.1125441), Orientation(0.07119136, -0.007337239, -0.04930031, 0.9962167), Confidence: 0.5

Timestamp: 10/27/2024 4:08:53 PM, Millisecond: 380,current eyeGaze_left: Position (0.02713758, 1.149414, 0.1125441), Orientation(0.07119136, -0.007337239, -0.04930031, 0.9962167), Confidence: 0.5

Timestamp: 10/27/2024 4:08:53 PM, Millisecond: 394,current eyeGaze_left: Position (0.02714921, 1.149386, 0.1125476), Orientation(0.07289888, -0.007907551, -0.0493115, 0.9960882), Confidence: 0.5

Timestamp: 10/27/2024 4:08:53 PM, Millisecond: 407,current eyeGaze_left: Position (0.02714921, 1.149386, 0.1125476), Orientation(0.07289888, -0.007907551, -0.0493115, 0.9960882), Confidence: 0.5

Timestamp: 10/27/2024 4:08:53 PM, Millisecond: 422,current eyeGaze_left: Position (0.02714921, 1.149386, 0.1125476), Orientation(0.07289888, -0.007907551, -0.0493115, 0.9960882), Confidence: 0.5

Timestamp: 10/27/2024 4:08:53 PM, Millisecond: 436,current eyeGaze_left: Position (0.02717409, 1.149378, 0.1125458), Orientation(0.07364342, -0.007972447, -0.04938566, 0.9960292), Confidence: 0.5

Timestamp: 10/27/2024 4:08:53 PM, Millisecond: 450,current eyeGaze_left: Position (0.02717409, 1.149378, 0.1125458), Orientation(0.07364342, -0.007972447, -0.04938566, 0.9960292), Confidence: 0.5

Timestamp: 10/27/2024 4:08:53 PM, Millisecond: 463,current eyeGaze_left: Position (0.02718513, 1.149326, 0.1125694), Orientation(0.07614877, -0.005021753, -0.0489811, 0.9958801), Confidence: 0.5

Timestamp: 10/27/2024 4:08:53 PM, Millisecond: 477,current eyeGaze_left: Position (0.02718513, 1.149326, 0.1125694), Orientation(0.07614877, -0.005021753, -0.0489811, 0.9958801), Confidence: 0.5

Timestamp: 10/27/2024 4:08:53 PM, Millisecond: 491,current eyeGaze_left: Position (0.02720954, 1.149304, 0.1125542), Orientation(0.07606145, -0.004982989, -0.04908326, 0.9958819), Confidence: 0.5

Timestamp: 10/27/2024 4:08:53 PM, Millisecond: 504,current eyeGaze_left: Position (0.02720954, 1.149304, 0.1125542), Orientation(0.07606145, -0.004982989, -0.04908326, 0.9958819), Confidence: 0.5

Timestamp: 10/27/2024 4:08:53 PM, Millisecond: 521,current eyeGaze_left: Position (0.02720954, 1.149304, 0.1125542), Orientation(0.07606145, -0.004982989, -0.04908326, 0.9958819), Confidence: 0.5

Timestamp: 10/27/2024 4:08:53 PM, Millisecond: 532,current eyeGaze_left: Position (0.02724267, 1.149315, 0.1124942), Orientation(0.07586329, -0.007005088, -0.04943215, 0.9958676), Confidence: 0.5

Timestamp: 10/27/2024 4:08:53 PM, Millisecond: 545,current eyeGaze_left: Position (0.02724267, 1.149315, 0.1124942), Orientation(0.07586329, -0.007005088, -0.04943215, 0.9958676), Confidence: 0.5

Timestamp: 10/27/2024 4:08:53 PM, Millisecond: 560,current eyeGaze_left: Position (0.02726037, 1.149281, 0.1124343), Orientation(0.07735796, -0.009295932, -0.04948951, 0.9957309), Confidence: 0.5

Timestamp: 10/27/2024 4:08:53 PM, Millisecond: 573,current eyeGaze_left: Position (0.02726037, 1.149281, 0.1124343), Orientation(0.07735796, -0.009295932, -0.04948951, 0.9957309), Confidence: 0.5

Timestamp: 10/27/2024 4:08:53 PM, Millisecond: 588,current eyeGaze_left: Position (0.02725857, 1.149245, 0.112368), Orientation(0.07790896, -0.007836073, -0.04923778, 0.9957131), Confidence: 0.5

Timestamp: 10/27/2024 4:08:53 PM, Millisecond: 602,current eyeGaze_left: Position (0.02725857, 1.149245, 0.112368), Orientation(0.07790896, -0.007836073, -0.04923778, 0.9957131), Confidence: 0.5

Timestamp: 10/27/2024 4:08:53 PM, Millisecond: 616,current eyeGaze_left: Position (0.02725857, 1.149245, 0.112368), Orientation(0.07790896, -0.007836073, -0.04923778, 0.9957131), Confidence: 0.5

Timestamp: 10/27/2024 4:08:53 PM, Millisecond: 630,current eyeGaze_left: Position (0.02724047, 1.149216, 0.1123088), Orientation(0.07853566, -0.007814398, -0.04917801, 0.995667), Confidence: 0.5

Timestamp: 10/27/2024 4:08:53 PM, Millisecond: 643,current eyeGaze_left: Position (0.02724047, 1.149216, 0.1123088), Orientation(0.07853566, -0.007814398, -0.04917801, 0.995667), Confidence: 0.5

Timestamp: 10/27/2024 4:08:53 PM, Millisecond: 658,current eyeGaze_left: Position (0.02721358, 1.149166, 0.1122736), Orientation(0.0784758, -0.00608953, -0.04885491, 0.9956995), Confidence: 0.5

Timestamp: 10/27/2024 4:08:53 PM, Millisecond: 671,current eyeGaze_left: Position (0.02721358, 1.149166, 0.1122736), Orientation(0.0784758, -0.00608953, -0.04885491, 0.9956995), Confidence: 0.5

Timestamp: 10/27/2024 4:08:53 PM, Millisecond: 686,current eyeGaze_left: Position (0.02721358, 1.149166, 0.1122736), Orientation(0.0784758, -0.00608953, -0.04885491, 0.9956995), Confidence: 0.5

Timestamp: 10/27/2024 4:08:53 PM, Millisecond: 699,current eyeGaze_left: Position (0.02716449, 1.149123, 0.1122417), Orientation(0.07894696, -0.005928176, -0.04860449, 0.9956756), Confidence: 0.5

Timestamp: 10/27/2024 4:08:53 PM, Millisecond: 713,current eyeGaze_left: Position (0.02716449, 1.149123, 0.1122417), Orientation(0.07894696, -0.005928176, -0.04860449, 0.9956756), Confidence: 0.5

Timestamp: 10/27/2024 4:08:53 PM, Millisecond: 728,current eyeGaze_left: Position (0.02710146, 1.14912, 0.1122023), Orientation(0.07925566, -0.005885867, -0.04849343, 0.9956567), Confidence: 0.5

Timestamp: 10/27/2024 4:08:53 PM, Millisecond: 741,current eyeGaze_left: Position (0.02710146, 1.14912, 0.1122023), Orientation(0.07925566, -0.005885867, -0.04849343, 0.9956567), Confidence: 0.5

Timestamp: 10/27/2024 4:08:53 PM, Millisecond: 755,current eyeGaze_left: Position (0.02710146, 1.14912, 0.1122023), Orientation(0.07925566, -0.005885867, -0.04849343, 0.9956567), Confidence: 0.5

Timestamp: 10/27/2024 4:08:53 PM, Millisecond: 769,current eyeGaze_left: Position (0.02705842, 1.149108, 0.1121787), Orientation(0.07921735, -0.008137781, -0.04865045, 0.9956362), Confidence: 0.5

Timestamp: 10/27/2024 4:08:53 PM, Millisecond: 783,current eyeGaze_left: Position (0.02705842, 1.149108, 0.1121787), Orientation(0.07921735, -0.008137781, -0.04865045, 0.9956362), Confidence: 0.5

Timestamp: 10/27/2024 4:08:53 PM, Millisecond: 797,current eyeGaze_left: Position (0.02702039, 1.14909, 0.1121593), Orientation(0.07919475, -0.008353941, -0.04866769, 0.9956355), Confidence: 0.5

Timestamp: 10/27/2024 4:08:53 PM, Millisecond: 811,current eyeGaze_left: Position (0.02702039, 1.14909, 0.1121593), Orientation(0.07919475, -0.008353941, -0.04866769, 0.9956355), Confidence: 0.5

Timestamp: 10/27/2024 4:08:53 PM, Millisecond: 825,current eyeGaze_left: Position (0.02698649, 1.149069, 0.1121304), Orientation(0.07760189, -0.008125777, -0.04871047, 0.9957606), Confidence: 0.5

Timestamp: 10/27/2024 4:08:53 PM, Millisecond: 839,current eyeGaze_left: Position (0.02698649, 1.149069, 0.1121304), Orientation(0.07760189, -0.008125777, -0.04871047, 0.9957606), Confidence: 0.5

Timestamp: 10/27/2024 4:08:53 PM, Millisecond: 854,current eyeGaze_left: Position (0.02698649, 1.149069, 0.1121304), Orientation(0.07760189, -0.008125777, -0.04871047, 0.9957606), Confidence: 0.5

Timestamp: 10/27/2024 4:08:53 PM, Millisecond: 866,current eyeGaze_left: Position (0.02693673, 1.149089, 0.1121301), Orientation(0.07985901, -0.006891786, -0.04854564, 0.9955996), Confidence: 0.5

Timestamp: 10/27/2024 4:08:53 PM, Millisecond: 880,current eyeGaze_left: Position (0.02693673, 1.149089, 0.1121301), Orientation(0.07985901, -0.006891786, -0.04854564, 0.9955996), Confidence: 0.5

Timestamp: 10/27/2024 4:08:53 PM, Millisecond: 895,current eyeGaze_left: Position (0.02687593, 1.149098, 0.112136), Orientation(0.0798575, -0.0064381, -0.04850531, 0.9956047), Confidence: 0.5

Timestamp: 10/27/2024 4:08:53 PM, Millisecond: 908,current eyeGaze_left: Position (0.02687593, 1.149098, 0.112136), Orientation(0.0798575, -0.0064381, -0.04850531, 0.9956047), Confidence: 0.5

Timestamp: 10/27/2024 4:08:53 PM, Millisecond: 922,current eyeGaze_left: Position (0.02681634, 1.14907, 0.1121343), Orientation(0.08164842, -0.007030169, -0.04846947, 0.9954572), Confidence: 0.5

Timestamp: 10/27/2024 4:08:53 PM, Millisecond: 936,current eyeGaze_left: Position (0.02681634, 1.14907, 0.1121343), Orientation(0.08164842, -0.007030169, -0.04846947, 0.9954572), Confidence: 0.5

