Timestamp: 11/24/2024 4:05:21 PM, Millisecond: 481,current eyeGaze_left: Position (0.1156662, 1.087672, 0.2627025), Orientation(0.07140707, -0.04625853, -0.04884045, 0.9951762), Confidence: 0.5

Timestamp: 11/24/2024 4:05:21 PM, Millisecond: 495,current eyeGaze_left: Position (0.1156662, 1.087672, 0.2627025), Orientation(0.07140707, -0.04625853, -0.04884045, 0.9951762), Confidence: 0.5

Timestamp: 11/24/2024 4:05:21 PM, Millisecond: 509,current eyeGaze_left: Position (0.1156662, 1.087672, 0.2627025), Orientation(0.07140707, -0.04625853, -0.04884045, 0.9951762), Confidence: 0.5

Timestamp: 11/24/2024 4:05:21 PM, Millisecond: 522,current eyeGaze_left: Position (0.1165525, 1.088044, 0.2607372), Orientation(0.07352763, -0.04889739, -0.04994475, 0.9948409), Confidence: 0.5

Timestamp: 11/24/2024 4:05:21 PM, Millisecond: 539,current eyeGaze_left: Position (0.1165525, 1.088044, 0.2607372), Orientation(0.07352763, -0.04889739, -0.04994475, 0.9948409), Confidence: 0.5

Timestamp: 11/24/2024 4:05:21 PM, Millisecond: 551,current eyeGaze_left: Position (0.1173804, 1.087733, 0.2588774), Orientation(0.07055954, -0.0467693, -0.05126478, 0.995091), Confidence: 0.5

Timestamp: 11/24/2024 4:05:21 PM, Millisecond: 564,current eyeGaze_left: Position (0.1173804, 1.087733, 0.2588774), Orientation(0.07055954, -0.0467693, -0.05126478, 0.995091), Confidence: 0.5

Timestamp: 11/24/2024 4:05:21 PM, Millisecond: 579,current eyeGaze_left: Position (0.1173804, 1.087733, 0.2588774), Orientation(0.07055954, -0.0467693, -0.05126478, 0.995091), Confidence: 0.5

Timestamp: 11/24/2024 4:05:21 PM, Millisecond: 592,current eyeGaze_left: Position (0.1181671, 1.087103, 0.2572361), Orientation(0.06870309, -0.04685162, -0.05384484, 0.9950809), Confidence: 0.5

Timestamp: 11/24/2024 4:05:21 PM, Millisecond: 606,current eyeGaze_left: Position (0.1181671, 1.087103, 0.2572361), Orientation(0.06870309, -0.04685162, -0.05384484, 0.9950809), Confidence: 0.5

Timestamp: 11/24/2024 4:05:21 PM, Millisecond: 620,current eyeGaze_left: Position (0.1188285, 1.086765, 0.2559599), Orientation(0.07109071, -0.04897927, -0.05722405, 0.994622), Confidence: 0.5

Timestamp: 11/24/2024 4:05:21 PM, Millisecond: 635,current eyeGaze_left: Position (0.1188285, 1.086765, 0.2559599), Orientation(0.07109071, -0.04897927, -0.05722405, 0.994622), Confidence: 0.5

Timestamp: 11/24/2024 4:05:21 PM, Millisecond: 648,current eyeGaze_left: Position (0.119349, 1.086743, 0.2548982), Orientation(0.07046703, -0.04808576, -0.06117118, 0.9944749), Confidence: 0.5

Timestamp: 11/24/2024 4:05:21 PM, Millisecond: 662,current eyeGaze_left: Position (0.119349, 1.086743, 0.2548982), Orientation(0.07046703, -0.04808576, -0.06117118, 0.9944749), Confidence: 0.5

Timestamp: 11/24/2024 4:05:21 PM, Millisecond: 677,current eyeGaze_left: Position (0.1196112, 1.08703, 0.2542121), Orientation(0.07190223, -0.04717716, -0.06410197, 0.994231), Confidence: 0.5

Timestamp: 11/24/2024 4:05:21 PM, Millisecond: 690,current eyeGaze_left: Position (0.1196112, 1.08703, 0.2542121), Orientation(0.07190223, -0.04717716, -0.06410197, 0.994231), Confidence: 0.5

Timestamp: 11/24/2024 4:05:21 PM, Millisecond: 705,current eyeGaze_left: Position (0.1196112, 1.08703, 0.2542121), Orientation(0.07190223, -0.04717716, -0.06410197, 0.994231), Confidence: 0.5

Timestamp: 11/24/2024 4:05:21 PM, Millisecond: 718,current eyeGaze_left: Position (0.1196368, 1.087606, 0.2538254), Orientation(0.07191715, -0.04727574, -0.0658537, 0.9941108), Confidence: 0.5

Timestamp: 11/24/2024 4:05:21 PM, Millisecond: 733,current eyeGaze_left: Position (0.1196368, 1.087606, 0.2538254), Orientation(0.07191715, -0.04727574, -0.0658537, 0.9941108), Confidence: 0.5

Timestamp: 11/24/2024 4:05:21 PM, Millisecond: 747,current eyeGaze_left: Position (0.1191839, 1.088352, 0.2538785), Orientation(0.07323746, -0.04677101, -0.06751034, 0.9939271), Confidence: 0.5

Timestamp: 11/24/2024 4:05:21 PM, Millisecond: 761,current eyeGaze_left: Position (0.1191839, 1.088352, 0.2538785), Orientation(0.07323746, -0.04677101, -0.06751034, 0.9939271), Confidence: 0.5

Timestamp: 11/24/2024 4:05:21 PM, Millisecond: 775,current eyeGaze_left: Position (0.1182509, 1.088979, 0.2542432), Orientation(0.0749962, -0.03848126, -0.06792273, 0.9941235), Confidence: 0.5

Timestamp: 11/24/2024 4:05:21 PM, Millisecond: 788,current eyeGaze_left: Position (0.1182509, 1.088979, 0.2542432), Orientation(0.0749962, -0.03848126, -0.06792273, 0.9941235), Confidence: 0.5

Timestamp: 11/24/2024 4:05:21 PM, Millisecond: 804,current eyeGaze_left: Position (0.1182509, 1.088979, 0.2542432), Orientation(0.0749962, -0.03848126, -0.06792273, 0.9941235), Confidence: 0.5

