Timestamp: 11/24/2024 5:27:17 PM, Millisecond: 682,current eyeGaze_left: Position (0.03453722, 1.072875, 0.08620859), Orientation(0.05588799, -0.1337836, -0.06129105, 0.9875333), Confidence: 0.5

Timestamp: 11/24/2024 5:28:22 PM, Millisecond: 602,current eyeGaze_left: Position (0.01847468, 1.073844, 0.09263854), Orientation(0.07084966, 0.006150224, -0.01042589, 0.9974136), Confidence: 0.5

Timestamp: 11/24/2024 5:28:22 PM, Millisecond: 616,current eyeGaze_left: Position (0.01847468, 1.073844, 0.09263854), Orientation(0.07084966, 0.006150224, -0.01042589, 0.9974136), Confidence: 0.5

Timestamp: 11/24/2024 5:28:22 PM, Millisecond: 630,current eyeGaze_left: Position (0.01847468, 1.073844, 0.09263854), Orientation(0.07084966, 0.006150224, -0.01042589, 0.9974136), Confidence: 0.5

Timestamp: 11/24/2024 5:28:22 PM, Millisecond: 643,current eyeGaze_left: Position (0.01847278, 1.073857, 0.0927234), Orientation(0.08524951, 0.03339603, -0.006958468, 0.9957755), Confidence: 0.5

Timestamp: 11/24/2024 5:28:22 PM, Millisecond: 658,current eyeGaze_left: Position (0.01847278, 1.073857, 0.0927234), Orientation(0.08524951, 0.03339603, -0.006958468, 0.9957755), Confidence: 0.5

Timestamp: 11/24/2024 5:28:22 PM, Millisecond: 671,current eyeGaze_left: Position (0.0184611, 1.073848, 0.09280206), Orientation(0.08539446, 0.03724349, -0.006438177, 0.9956301), Confidence: 0.5

Timestamp: 11/24/2024 5:28:22 PM, Millisecond: 685,current eyeGaze_left: Position (0.0184611, 1.073848, 0.09280206), Orientation(0.08539446, 0.03724349, -0.006438177, 0.9956301), Confidence: 0.5

Timestamp: 11/24/2024 5:28:22 PM, Millisecond: 699,current eyeGaze_left: Position (0.01844713, 1.073849, 0.09284866), Orientation(0.0817474, 0.03863756, -0.006352009, 0.9958836), Confidence: 0.5

Timestamp: 11/24/2024 5:28:22 PM, Millisecond: 713,current eyeGaze_left: Position (0.01844713, 1.073849, 0.09284866), Orientation(0.0817474, 0.03863756, -0.006352009, 0.9958836), Confidence: 0.5

Timestamp: 11/24/2024 5:28:22 PM, Millisecond: 727,current eyeGaze_left: Position (0.01844713, 1.073849, 0.09284866), Orientation(0.0817474, 0.03863756, -0.006352009, 0.9958836), Confidence: 0.5

Timestamp: 11/24/2024 5:28:22 PM, Millisecond: 740,current eyeGaze_left: Position (0.01840954, 1.073845, 0.0929165), Orientation(0.08175118, 0.03938607, -0.006354135, 0.9958541), Confidence: 0.5

Timestamp: 11/24/2024 5:28:22 PM, Millisecond: 754,current eyeGaze_left: Position (0.01840954, 1.073845, 0.0929165), Orientation(0.08175118, 0.03938607, -0.006354135, 0.9958541), Confidence: 0.5

Timestamp: 11/24/2024 5:28:22 PM, Millisecond: 768,current eyeGaze_left: Position (0.01837157, 1.073809, 0.09298768), Orientation(0.08185425, 0.04157166, -0.005874252, 0.9957595), Confidence: 0.5

Timestamp: 11/24/2024 5:28:22 PM, Millisecond: 782,current eyeGaze_left: Position (0.01837157, 1.073809, 0.09298768), Orientation(0.08185425, 0.04157166, -0.005874252, 0.9957595), Confidence: 0.5

Timestamp: 11/24/2024 5:28:22 PM, Millisecond: 796,current eyeGaze_left: Position (0.01837157, 1.073809, 0.09298768), Orientation(0.08185425, 0.04157166, -0.005874252, 0.9957595), Confidence: 0.5

Timestamp: 11/24/2024 5:28:22 PM, Millisecond: 810,current eyeGaze_left: Position (0.01831855, 1.073788, 0.09304004), Orientation(0.08171116, 0.04167899, -0.005821369, 0.9957671), Confidence: 0.5

Timestamp: 11/24/2024 5:28:22 PM, Millisecond: 824,current eyeGaze_left: Position (0.01831855, 1.073788, 0.09304004), Orientation(0.08171116, 0.04167899, -0.005821369, 0.9957671), Confidence: 0.5

Timestamp: 11/24/2024 5:28:22 PM, Millisecond: 838,current eyeGaze_left: Position (0.01826837, 1.073858, 0.09305691), Orientation(0.08243918, 0.04431891, -0.005440072, 0.9955955), Confidence: 0.5

Timestamp: 11/24/2024 5:28:22 PM, Millisecond: 852,current eyeGaze_left: Position (0.01826837, 1.073858, 0.09305691), Orientation(0.08243918, 0.04431891, -0.005440072, 0.9955955), Confidence: 0.5

Timestamp: 11/24/2024 5:28:22 PM, Millisecond: 866,current eyeGaze_left: Position (0.01823274, 1.073891, 0.09308779), Orientation(0.08376226, 0.04281285, -0.005471335, 0.9955506), Confidence: 0.5

Timestamp: 11/24/2024 5:28:22 PM, Millisecond: 879,current eyeGaze_left: Position (0.01823274, 1.073891, 0.09308779), Orientation(0.08376226, 0.04281285, -0.005471335, 0.9955506), Confidence: 0.5

Timestamp: 11/24/2024 5:28:22 PM, Millisecond: 894,current eyeGaze_left: Position (0.01823274, 1.073891, 0.09308779), Orientation(0.08376226, 0.04281285, -0.005471335, 0.9955506), Confidence: 0.5

Timestamp: 11/24/2024 5:28:22 PM, Millisecond: 908,current eyeGaze_left: Position (0.01819273, 1.073901, 0.09314311), Orientation(0.08381357, 0.04531256, -0.005076916, 0.9954377), Confidence: 0.5

Timestamp: 11/24/2024 5:28:22 PM, Millisecond: 922,current eyeGaze_left: Position (0.01819273, 1.073901, 0.09314311), Orientation(0.08381357, 0.04531256, -0.005076916, 0.9954377), Confidence: 0.5

Timestamp: 11/24/2024 5:28:22 PM, Millisecond: 936,current eyeGaze_left: Position (0.01814607, 1.073853, 0.09319951), Orientation(0.08345165, 0.0428867, -0.00521056, 0.9955749), Confidence: 0.5

Timestamp: 11/24/2024 5:28:22 PM, Millisecond: 950,current eyeGaze_left: Position (0.01814607, 1.073853, 0.09319951), Orientation(0.08345165, 0.0428867, -0.00521056, 0.9955749), Confidence: 0.5

Timestamp: 11/24/2024 5:28:22 PM, Millisecond: 964,current eyeGaze_left: Position (0.01809914, 1.073826, 0.09325471), Orientation(0.08352088, 0.04268546, -0.005237569, 0.9955777), Confidence: 0.5

Timestamp: 11/24/2024 5:28:22 PM, Millisecond: 978,current eyeGaze_left: Position (0.01809914, 1.073826, 0.09325471), Orientation(0.08352088, 0.04268546, -0.005237569, 0.9955777), Confidence: 0.5

Timestamp: 11/24/2024 5:28:22 PM, Millisecond: 992,current eyeGaze_left: Position (0.01809914, 1.073826, 0.09325471), Orientation(0.08352088, 0.04268546, -0.005237569, 0.9955777), Confidence: 0.5

Timestamp: 11/24/2024 5:28:23 PM, Millisecond: 6,current eyeGaze_left: Position (0.01806873, 1.07386, 0.09331087), Orientation(0.08156891, 0.04269965, -0.005217923, 0.9957389), Confidence: 0.5

Timestamp: 11/24/2024 5:28:23 PM, Millisecond: 20,current eyeGaze_left: Position (0.01806873, 1.07386, 0.09331087), Orientation(0.08156891, 0.04269965, -0.005217923, 0.9957389), Confidence: 0.5

Timestamp: 11/24/2024 5:28:23 PM, Millisecond: 34,current eyeGaze_left: Position (0.01808258, 1.07389, 0.0932884), Orientation(0.08163013, 0.0438091, -0.004956302, 0.9956872), Confidence: 0.5

Timestamp: 11/24/2024 5:28:23 PM, Millisecond: 47,current eyeGaze_left: Position (0.01808258, 1.07389, 0.0932884), Orientation(0.08163013, 0.0438091, -0.004956302, 0.9956872), Confidence: 0.5

Timestamp: 11/24/2024 5:28:23 PM, Millisecond: 62,current eyeGaze_left: Position (0.01807294, 1.073914, 0.09330102), Orientation(0.08170047, 0.04396285, -0.004978273, 0.9956744), Confidence: 0.5

Timestamp: 11/24/2024 5:28:23 PM, Millisecond: 75,current eyeGaze_left: Position (0.01807294, 1.073914, 0.09330102), Orientation(0.08170047, 0.04396285, -0.004978273, 0.9956744), Confidence: 0.5

Timestamp: 11/24/2024 5:28:23 PM, Millisecond: 90,current eyeGaze_left: Position (0.01807294, 1.073914, 0.09330102), Orientation(0.08170047, 0.04396285, -0.004978273, 0.9956744), Confidence: 0.5

Timestamp: 11/24/2024 5:28:23 PM, Millisecond: 103,current eyeGaze_left: Position (0.01804891, 1.073924, 0.09336686), Orientation(0.08804714, 0.06339689, -0.002480274, 0.9940939), Confidence: 0.5

Timestamp: 11/24/2024 5:28:23 PM, Millisecond: 117,current eyeGaze_left: Position (0.01804891, 1.073924, 0.09336686), Orientation(0.08804714, 0.06339689, -0.002480274, 0.9940939), Confidence: 0.5

Timestamp: 11/24/2024 5:28:23 PM, Millisecond: 132,current eyeGaze_left: Position (0.01799091, 1.07391, 0.09342551), Orientation(0.1086859, 0.09200251, 0.001168636, 0.989809), Confidence: 0.5

Timestamp: 11/24/2024 5:28:23 PM, Millisecond: 144,current eyeGaze_left: Position (0.01799091, 1.07391, 0.09342551), Orientation(0.1086859, 0.09200251, 0.001168636, 0.989809), Confidence: 0.5

Timestamp: 11/24/2024 5:28:23 PM, Millisecond: 159,current eyeGaze_left: Position (0.01799091, 1.07391, 0.09342551), Orientation(0.1086859, 0.09200251, 0.001168636, 0.989809), Confidence: 0.5

Timestamp: 11/24/2024 5:28:23 PM, Millisecond: 173,current eyeGaze_left: Position (0.01793307, 1.073916, 0.09348602), Orientation(0.1087222, 0.09259889, 0.001222565, 0.9897493), Confidence: 0.5

Timestamp: 11/24/2024 5:28:23 PM, Millisecond: 186,current eyeGaze_left: Position (0.01793307, 1.073916, 0.09348602), Orientation(0.1087222, 0.09259889, 0.001222565, 0.9897493), Confidence: 0.5

Timestamp: 11/24/2024 5:28:23 PM, Millisecond: 200,current eyeGaze_left: Position (0.01788934, 1.073941, 0.09354476), Orientation(0.1073108, 0.09288714, 0.001351137, 0.989876), Confidence: 0.5

Timestamp: 11/24/2024 5:28:23 PM, Millisecond: 214,current eyeGaze_left: Position (0.01788934, 1.073941, 0.09354476), Orientation(0.1073108, 0.09288714, 0.001351137, 0.989876), Confidence: 0.5

Timestamp: 11/24/2024 5:28:23 PM, Millisecond: 229,current eyeGaze_left: Position (0.01782991, 1.073936, 0.09353177), Orientation(0.1068423, 0.09249191, 0.001460918, 0.9899636), Confidence: 0.5

Timestamp: 11/24/2024 5:28:23 PM, Millisecond: 242,current eyeGaze_left: Position (0.01782991, 1.073936, 0.09353177), Orientation(0.1068423, 0.09249191, 0.001460918, 0.9899636), Confidence: 0.5

Timestamp: 11/24/2024 5:28:23 PM, Millisecond: 256,current eyeGaze_left: Position (0.01782991, 1.073936, 0.09353177), Orientation(0.1068423, 0.09249191, 0.001460918, 0.9899636), Confidence: 0.5

Timestamp: 11/24/2024 5:28:23 PM, Millisecond: 270,current eyeGaze_left: Position (0.01776236, 1.073923, 0.09354422), Orientation(0.107438, 0.09261043, 0.001647288, 0.9898878), Confidence: 0.5

Timestamp: 11/24/2024 5:28:23 PM, Millisecond: 283,current eyeGaze_left: Position (0.01776236, 1.073923, 0.09354422), Orientation(0.107438, 0.09261043, 0.001647288, 0.9898878), Confidence: 0.5

Timestamp: 11/24/2024 5:28:23 PM, Millisecond: 298,current eyeGaze_left: Position (0.01769251, 1.073921, 0.09360588), Orientation(0.1130867, 0.08986069, 0.001410469, 0.9895122), Confidence: 0.5

Timestamp: 11/24/2024 5:28:23 PM, Millisecond: 311,current eyeGaze_left: Position (0.01769251, 1.073921, 0.09360588), Orientation(0.1130867, 0.08986069, 0.001410469, 0.9895122), Confidence: 0.5

Timestamp: 11/24/2024 5:28:23 PM, Millisecond: 326,current eyeGaze_left: Position (0.01769251, 1.073921, 0.09360588), Orientation(0.1130867, 0.08986069, 0.001410469, 0.9895122), Confidence: 0.5

Timestamp: 11/24/2024 5:28:23 PM, Millisecond: 339,current eyeGaze_left: Position (0.01761783, 1.073875, 0.09366933), Orientation(0.1131212, 0.090429, 0.001554721, 0.9894563), Confidence: 0.5

Timestamp: 11/24/2024 5:28:23 PM, Millisecond: 353,current eyeGaze_left: Position (0.01761783, 1.073875, 0.09366933), Orientation(0.1131212, 0.090429, 0.001554721, 0.9894563), Confidence: 0.5

Timestamp: 11/24/2024 5:28:23 PM, Millisecond: 367,current eyeGaze_left: Position (0.01757321, 1.073829, 0.0937326), Orientation(0.1131201, 0.0900712, 0.00153095, 0.9894893), Confidence: 0.5

Timestamp: 11/24/2024 5:28:23 PM, Millisecond: 381,current eyeGaze_left: Position (0.01757321, 1.073829, 0.0937326), Orientation(0.1131201, 0.0900712, 0.00153095, 0.9894893), Confidence: 0.5

Timestamp: 11/24/2024 5:28:23 PM, Millisecond: 396,current eyeGaze_left: Position (0.01757321, 1.073829, 0.0937326), Orientation(0.1131201, 0.0900712, 0.00153095, 0.9894893), Confidence: 0.5

Timestamp: 11/24/2024 5:28:23 PM, Millisecond: 409,current eyeGaze_left: Position (0.01757776, 1.073832, 0.09378829), Orientation(0.1122133, 0.08938061, 0.001457407, 0.9896551), Confidence: 0.5

Timestamp: 11/24/2024 5:28:23 PM, Millisecond: 423,current eyeGaze_left: Position (0.01757776, 1.073832, 0.09378829), Orientation(0.1122133, 0.08938061, 0.001457407, 0.9896551), Confidence: 0.5

Timestamp: 11/24/2024 5:28:23 PM, Millisecond: 437,current eyeGaze_left: Position (0.01759268, 1.07394, 0.09381575), Orientation(0.1079269, 0.08924214, 0.001421804, 0.9901443), Confidence: 0.5

Timestamp: 11/24/2024 5:28:23 PM, Millisecond: 451,current eyeGaze_left: Position (0.01759268, 1.07394, 0.09381575), Orientation(0.1079269, 0.08924214, 0.001421804, 0.9901443), Confidence: 0.5

Timestamp: 11/24/2024 5:28:23 PM, Millisecond: 465,current eyeGaze_left: Position (0.01762039, 1.074014, 0.09384628), Orientation(0.1080872, 0.08813927, 0.001329062, 0.9902257), Confidence: 0.5

Timestamp: 11/24/2024 5:28:23 PM, Millisecond: 479,current eyeGaze_left: Position (0.01762039, 1.074014, 0.09384628), Orientation(0.1080872, 0.08813927, 0.001329062, 0.9902257), Confidence: 0.5

Timestamp: 11/24/2024 5:28:23 PM, Millisecond: 494,current eyeGaze_left: Position (0.01762039, 1.074014, 0.09384628), Orientation(0.1080872, 0.08813927, 0.001329062, 0.9902257), Confidence: 0.5

Timestamp: 11/24/2024 5:28:23 PM, Millisecond: 507,current eyeGaze_left: Position (0.01765332, 1.074052, 0.09388022), Orientation(0.1114189, 0.08950371, 0.001445837, 0.9897338), Confidence: 0.5

Timestamp: 11/24/2024 5:28:23 PM, Millisecond: 521,current eyeGaze_left: Position (0.01765332, 1.074052, 0.09388022), Orientation(0.1114189, 0.08950371, 0.001445837, 0.9897338), Confidence: 0.5

Timestamp: 11/24/2024 5:28:23 PM, Millisecond: 535,current eyeGaze_left: Position (0.01761489, 1.074044, 0.09393375), Orientation(0.1156162, 0.09706105, 0.002294086, 0.9885379), Confidence: 0.5

Timestamp: 11/24/2024 5:28:23 PM, Millisecond: 549,current eyeGaze_left: Position (0.01761489, 1.074044, 0.09393375), Orientation(0.1156162, 0.09706105, 0.002294086, 0.9885379), Confidence: 0.5

Timestamp: 11/24/2024 5:28:23 PM, Millisecond: 563,current eyeGaze_left: Position (0.01756484, 1.074007, 0.09399745), Orientation(0.1155318, 0.09711433, 0.002426883, 0.9885421), Confidence: 0.5

Timestamp: 11/24/2024 5:28:23 PM, Millisecond: 577,current eyeGaze_left: Position (0.01756484, 1.074007, 0.09399745), Orientation(0.1155318, 0.09711433, 0.002426883, 0.9885421), Confidence: 0.5

Timestamp: 11/24/2024 5:28:23 PM, Millisecond: 592,current eyeGaze_left: Position (0.01756484, 1.074007, 0.09399745), Orientation(0.1155318, 0.09711433, 0.002426883, 0.9885421), Confidence: 0.5

Timestamp: 11/24/2024 5:28:23 PM, Millisecond: 604,current eyeGaze_left: Position (0.01751069, 1.073985, 0.0940519), Orientation(0.1160965, 0.09703103, 0.002427721, 0.988484), Confidence: 0.5

Timestamp: 11/24/2024 5:28:23 PM, Millisecond: 618,current eyeGaze_left: Position (0.01751069, 1.073985, 0.0940519), Orientation(0.1160965, 0.09703103, 0.002427721, 0.988484), Confidence: 0.5

Timestamp: 11/24/2024 5:28:23 PM, Millisecond: 633,current eyeGaze_left: Position (0.01747394, 1.074023, 0.09404226), Orientation(0.1160232, 0.09723802, 0.002428224, 0.9884723), Confidence: 0.5

Timestamp: 11/24/2024 5:28:23 PM, Millisecond: 646,current eyeGaze_left: Position (0.01747394, 1.074023, 0.09404226), Orientation(0.1160232, 0.09723802, 0.002428224, 0.9884723), Confidence: 0.5

Timestamp: 11/24/2024 5:28:23 PM, Millisecond: 661,current eyeGaze_left: Position (0.01747394, 1.074023, 0.09404226), Orientation(0.1160232, 0.09723802, 0.002428224, 0.9884723), Confidence: 0.5

Timestamp: 11/24/2024 5:28:23 PM, Millisecond: 674,current eyeGaze_left: Position (0.01744954, 1.074036, 0.094054), Orientation(0.1160282, 0.0968135, 0.002459516, 0.9885134), Confidence: 0.5

Timestamp: 11/24/2024 5:28:23 PM, Millisecond: 688,current eyeGaze_left: Position (0.01744954, 1.074036, 0.094054), Orientation(0.1160282, 0.0968135, 0.002459516, 0.9885134), Confidence: 0.5

Timestamp: 11/24/2024 5:28:23 PM, Millisecond: 702,current eyeGaze_left: Position (0.01742963, 1.074045, 0.09409107), Orientation(0.1172345, 0.09701648, 0.002504295, 0.9883509), Confidence: 0.5

Timestamp: 11/24/2024 5:28:23 PM, Millisecond: 716,current eyeGaze_left: Position (0.01742963, 1.074045, 0.09409107), Orientation(0.1172345, 0.09701648, 0.002504295, 0.9883509), Confidence: 0.5

Timestamp: 11/24/2024 5:28:23 PM, Millisecond: 730,current eyeGaze_left: Position (0.0174099, 1.073975, 0.0941162), Orientation(0.1172959, 0.09667986, 0.002569101, 0.9883766), Confidence: 0.5

Timestamp: 11/24/2024 5:28:23 PM, Millisecond: 744,current eyeGaze_left: Position (0.0174099, 1.073975, 0.0941162), Orientation(0.1172959, 0.09667986, 0.002569101, 0.9883766), Confidence: 0.5

Timestamp: 11/24/2024 5:28:23 PM, Millisecond: 759,current eyeGaze_left: Position (0.0174099, 1.073975, 0.0941162), Orientation(0.1172959, 0.09667986, 0.002569101, 0.9883766), Confidence: 0.5

Timestamp: 11/24/2024 5:28:23 PM, Millisecond: 772,current eyeGaze_left: Position (0.0174109, 1.073923, 0.09413551), Orientation(0.1175516, 0.09675112, 0.002544497, 0.9883393), Confidence: 0.5

Timestamp: 11/24/2024 5:28:23 PM, Millisecond: 786,current eyeGaze_left: Position (0.0174109, 1.073923, 0.09413551), Orientation(0.1175516, 0.09675112, 0.002544497, 0.9883393), Confidence: 0.5

Timestamp: 11/24/2024 5:28:23 PM, Millisecond: 800,current eyeGaze_left: Position (0.01744324, 1.073963, 0.09414594), Orientation(0.1176934, 0.0988494, 0.002713542, 0.9881141), Confidence: 0.5

Timestamp: 11/24/2024 5:28:23 PM, Millisecond: 814,current eyeGaze_left: Position (0.01744324, 1.073963, 0.09414594), Orientation(0.1176934, 0.0988494, 0.002713542, 0.9881141), Confidence: 0.5

Timestamp: 11/24/2024 5:28:23 PM, Millisecond: 828,current eyeGaze_left: Position (0.017531, 1.074, 0.09409679), Orientation(0.1163252, 0.09880485, 0.002683738, 0.9882808), Confidence: 0.5

Timestamp: 11/24/2024 5:28:23 PM, Millisecond: 842,current eyeGaze_left: Position (0.017531, 1.074, 0.09409679), Orientation(0.1163252, 0.09880485, 0.002683738, 0.9882808), Confidence: 0.5

Timestamp: 11/24/2024 5:28:23 PM, Millisecond: 856,current eyeGaze_left: Position (0.017531, 1.074, 0.09409679), Orientation(0.1163252, 0.09880485, 0.002683738, 0.9882808), Confidence: 0.5

Timestamp: 11/24/2024 5:28:23 PM, Millisecond: 870,current eyeGaze_left: Position (0.01759976, 1.074013, 0.09405158), Orientation(0.1160398, 0.1003188, 0.002734731, 0.9881617), Confidence: 0.5

Timestamp: 11/24/2024 5:28:23 PM, Millisecond: 883,current eyeGaze_left: Position (0.01759976, 1.074013, 0.09405158), Orientation(0.1160398, 0.1003188, 0.002734731, 0.9881617), Confidence: 0.5

Timestamp: 11/24/2024 5:28:23 PM, Millisecond: 898,current eyeGaze_left: Position (0.01764187, 1.074004, 0.09402238), Orientation(0.1162658, 0.09783766, 0.002261635, 0.9883851), Confidence: 0.5

Timestamp: 11/24/2024 5:28:23 PM, Millisecond: 912,current eyeGaze_left: Position (0.01764187, 1.074004, 0.09402238), Orientation(0.1162658, 0.09783766, 0.002261635, 0.9883851), Confidence: 0.5

Timestamp: 11/24/2024 5:28:23 PM, Millisecond: 926,current eyeGaze_left: Position (0.01764187, 1.074004, 0.09402238), Orientation(0.1162658, 0.09783766, 0.002261635, 0.9883851), Confidence: 0.5

Timestamp: 11/24/2024 5:28:23 PM, Millisecond: 939,current eyeGaze_left: Position (0.01767894, 1.074052, 0.09402189), Orientation(0.1200586, 0.09950053, 0.002340882, 0.9877654), Confidence: 0.5

Timestamp: 11/24/2024 5:28:23 PM, Millisecond: 954,current eyeGaze_left: Position (0.01767894, 1.074052, 0.09402189), Orientation(0.1200586, 0.09950053, 0.002340882, 0.9877654), Confidence: 0.5

Timestamp: 11/24/2024 5:28:23 PM, Millisecond: 967,current eyeGaze_left: Position (0.01771881, 1.074094, 0.09399707), Orientation(0.1199902, 0.09767129, 0.001998781, 0.9879568), Confidence: 0.5

Timestamp: 11/24/2024 5:28:23 PM, Millisecond: 981,current eyeGaze_left: Position (0.01771881, 1.074094, 0.09399707), Orientation(0.1199902, 0.09767129, 0.001998781, 0.9879568), Confidence: 0.5

Timestamp: 11/24/2024 5:28:23 PM, Millisecond: 996,current eyeGaze_left: Position (0.01771881, 1.074094, 0.09399707), Orientation(0.1199902, 0.09767129, 0.001998781, 0.9879568), Confidence: 0.5

Timestamp: 11/24/2024 5:28:24 PM, Millisecond: 9,current eyeGaze_left: Position (0.01774819, 1.074118, 0.09393768), Orientation(0.1185128, 0.09924857, 0.002170407, 0.9879777), Confidence: 0.5

Timestamp: 11/24/2024 5:28:24 PM, Millisecond: 24,current eyeGaze_left: Position (0.01774819, 1.074118, 0.09393768), Orientation(0.1185128, 0.09924857, 0.002170407, 0.9879777), Confidence: 0.5

Timestamp: 11/24/2024 5:28:24 PM, Millisecond: 37,current eyeGaze_left: Position (0.01777035, 1.074075, 0.09387328), Orientation(0.1177028, 0.09956928, 0.002253803, 0.9880419), Confidence: 0.5

Timestamp: 11/24/2024 5:28:24 PM, Millisecond: 51,current eyeGaze_left: Position (0.01777035, 1.074075, 0.09387328), Orientation(0.1177028, 0.09956928, 0.002253803, 0.9880419), Confidence: 0.5

Timestamp: 11/24/2024 5:28:24 PM, Millisecond: 65,current eyeGaze_left: Position (0.01776188, 1.074036, 0.09381006), Orientation(0.113664, 0.1012004, 0.002515499, 0.9883486), Confidence: 0.5

Timestamp: 11/24/2024 5:28:24 PM, Millisecond: 78,current eyeGaze_left: Position (0.01776188, 1.074036, 0.09381006), Orientation(0.113664, 0.1012004, 0.002515499, 0.9883486), Confidence: 0.5

Timestamp: 11/24/2024 5:28:24 PM, Millisecond: 93,current eyeGaze_left: Position (0.01776188, 1.074036, 0.09381006), Orientation(0.113664, 0.1012004, 0.002515499, 0.9883486), Confidence: 0.5

Timestamp: 11/24/2024 5:28:24 PM, Millisecond: 106,current eyeGaze_left: Position (0.01773163, 1.074005, 0.09374095), Orientation(0.1132836, 0.1015945, 0.002582128, 0.9883516), Confidence: 0.5

Timestamp: 11/24/2024 5:28:24 PM, Millisecond: 120,current eyeGaze_left: Position (0.01773163, 1.074005, 0.09374095), Orientation(0.1132836, 0.1015945, 0.002582128, 0.9883516), Confidence: 0.5

Timestamp: 11/24/2024 5:28:24 PM, Millisecond: 134,current eyeGaze_left: Position (0.01773407, 1.073952, 0.09362302), Orientation(0.111084, 0.1015396, 0.002503918, 0.9886069), Confidence: 0.5

Timestamp: 11/24/2024 5:28:24 PM, Millisecond: 148,current eyeGaze_left: Position (0.01773407, 1.073952, 0.09362302), Orientation(0.111084, 0.1015396, 0.002503918, 0.9886069), Confidence: 0.5

Timestamp: 11/24/2024 5:28:24 PM, Millisecond: 162,current eyeGaze_left: Position (0.01775092, 1.073905, 0.093514), Orientation(0.1108456, 0.1018549, 0.002482988, 0.9886014), Confidence: 0.5

Timestamp: 11/24/2024 5:28:24 PM, Millisecond: 175,current eyeGaze_left: Position (0.01775092, 1.073905, 0.093514), Orientation(0.1108456, 0.1018549, 0.002482988, 0.9886014), Confidence: 0.5

Timestamp: 11/24/2024 5:28:24 PM, Millisecond: 190,current eyeGaze_left: Position (0.01775092, 1.073905, 0.093514), Orientation(0.1108456, 0.1018549, 0.002482988, 0.9886014), Confidence: 0.5

Timestamp: 11/24/2024 5:28:24 PM, Millisecond: 203,current eyeGaze_left: Position (0.01777589, 1.07389, 0.0934246), Orientation(0.1137776, 0.1013901, 0.002368452, 0.9883164), Confidence: 0.5

Timestamp: 11/24/2024 5:28:24 PM, Millisecond: 218,current eyeGaze_left: Position (0.01777589, 1.07389, 0.0934246), Orientation(0.1137776, 0.1013901, 0.002368452, 0.9883164), Confidence: 0.5

Timestamp: 11/24/2024 5:28:24 PM, Millisecond: 232,current eyeGaze_left: Position (0.01786624, 1.073887, 0.09332572), Orientation(0.1137375, 0.1008163, 0.002261731, 0.98838), Confidence: 0.5

Timestamp: 11/24/2024 5:28:24 PM, Millisecond: 245,current eyeGaze_left: Position (0.01786624, 1.073887, 0.09332572), Orientation(0.1137375, 0.1008163, 0.002261731, 0.98838), Confidence: 0.5

Timestamp: 11/24/2024 5:28:24 PM, Millisecond: 260,current eyeGaze_left: Position (0.01786624, 1.073887, 0.09332572), Orientation(0.1137375, 0.1008163, 0.002261731, 0.98838), Confidence: 0.5

Timestamp: 11/24/2024 5:28:24 PM, Millisecond: 273,current eyeGaze_left: Position (0.01796386, 1.073875, 0.09321895), Orientation(0.1140025, 0.1006292, 0.00216784, 0.9883687), Confidence: 0.5

Timestamp: 11/24/2024 5:28:24 PM, Millisecond: 289,current eyeGaze_left: Position (0.01796386, 1.073875, 0.09321895), Orientation(0.1140025, 0.1006292, 0.00216784, 0.9883687), Confidence: 0.5

Timestamp: 11/24/2024 5:28:24 PM, Millisecond: 301,current eyeGaze_left: Position (0.01804131, 1.073904, 0.0930979), Orientation(0.1135307, 0.1037952, 0.002306194, 0.9880952), Confidence: 0.5

Timestamp: 11/24/2024 5:28:24 PM, Millisecond: 315,current eyeGaze_left: Position (0.01804131, 1.073904, 0.0930979), Orientation(0.1135307, 0.1037952, 0.002306194, 0.9880952), Confidence: 0.5

Timestamp: 11/24/2024 5:28:24 PM, Millisecond: 329,current eyeGaze_left: Position (0.01810011, 1.073833, 0.09294922), Orientation(0.112244, 0.1037166, 0.002136064, 0.988251), Confidence: 0.5

Timestamp: 11/24/2024 5:28:24 PM, Millisecond: 342,current eyeGaze_left: Position (0.01810011, 1.073833, 0.09294922), Orientation(0.112244, 0.1037166, 0.002136064, 0.988251), Confidence: 0.5

Timestamp: 11/24/2024 5:28:24 PM, Millisecond: 357,current eyeGaze_left: Position (0.01810011, 1.073833, 0.09294922), Orientation(0.112244, 0.1037166, 0.002136064, 0.988251), Confidence: 0.5

Timestamp: 11/24/2024 5:28:24 PM, Millisecond: 370,current eyeGaze_left: Position (0.01814869, 1.073693, 0.09279642), Orientation(0.1103943, 0.1034017, 0.002094178, 0.9884923), Confidence: 0.5

Timestamp: 11/24/2024 5:28:24 PM, Millisecond: 385,current eyeGaze_left: Position (0.01814869, 1.073693, 0.09279642), Orientation(0.1103943, 0.1034017, 0.002094178, 0.9884923), Confidence: 0.5

Timestamp: 11/24/2024 5:28:24 PM, Millisecond: 399,current eyeGaze_left: Position (0.01818063, 1.073614, 0.09266895), Orientation(0.1114466, 0.1034892, 0.001920952, 0.9883652), Confidence: 0.5

