
Timestamp: 10/27/2024 4:01:35 PM, Millisecond: 182,current eyeGaze_left: Position (0.01443496, 1.151325, 0.1137894), Orientation(0.07748934, -0.04326755, -0.04643157, 0.994971), Confidence: 0.5
Timestamp: 10/27/2024 4:02:14 PM, Millisecond: 744,current eyeGaze_left: Position (0.01491763, 1.151676, 0.1144978), Orientation(0.07329525, -0.005502015, -0.04286751, 0.9963734), Confidence: 0.5

Timestamp: 10/27/2024 4:02:14 PM, Millisecond: 759,current eyeGaze_left: Position (0.01491763, 1.151676, 0.1144978), Orientation(0.07329525, -0.005502015, -0.04286751, 0.9963734), Confidence: 0.5

Timestamp: 10/27/2024 4:02:14 PM, Millisecond: 772,current eyeGaze_left: Position (0.01490114, 1.151725, 0.1145081), Orientation(0.07324666, -0.007037345, -0.04307532, 0.9963585), Confidence: 0.5

Timestamp: 10/27/2024 4:02:14 PM, Millisecond: 786,current eyeGaze_left: Position (0.01490114, 1.151725, 0.1145081), Orientation(0.07324666, -0.007037345, -0.04307532, 0.9963585), Confidence: 0.5

Timestamp: 10/27/2024 4:02:14 PM, Millisecond: 800,current eyeGaze_left: Position (0.01489282, 1.151733, 0.1145084), Orientation(0.06970441, -0.00697365, -0.04303811, 0.9966144), Confidence: 0.5

Timestamp: 10/27/2024 4:02:14 PM, Millisecond: 814,current eyeGaze_left: Position (0.01489282, 1.151733, 0.1145084), Orientation(0.06970441, -0.00697365, -0.04303811, 0.9966144), Confidence: 0.5

Timestamp: 10/27/2024 4:02:14 PM, Millisecond: 828,current eyeGaze_left: Position (0.01488413, 1.151718, 0.1144861), Orientation(0.06961904, -0.007043737, -0.04297432, 0.9966226), Confidence: 0.5

Timestamp: 10/27/2024 4:02:14 PM, Millisecond: 842,current eyeGaze_left: Position (0.01488413, 1.151718, 0.1144861), Orientation(0.06961904, -0.007043737, -0.04297432, 0.9966226), Confidence: 0.5

Timestamp: 10/27/2024 4:02:14 PM, Millisecond: 857,current eyeGaze_left: Position (0.01488413, 1.151718, 0.1144861), Orientation(0.06961904, -0.007043737, -0.04297432, 0.9966226), Confidence: 0.5

Timestamp: 10/27/2024 4:02:14 PM, Millisecond: 870,current eyeGaze_left: Position (0.01487552, 1.151705, 0.1144885), Orientation(0.07369417, -0.007222878, -0.04287797, 0.9963326), Confidence: 0.5

Timestamp: 10/27/2024 4:02:14 PM, Millisecond: 883,current eyeGaze_left: Position (0.01487552, 1.151705, 0.1144885), Orientation(0.07369417, -0.007222878, -0.04287797, 0.9963326), Confidence: 0.5

Timestamp: 10/27/2024 4:02:14 PM, Millisecond: 898,current eyeGaze_left: Position (0.0148795, 1.151679, 0.1144998), Orientation(0.07361574, -0.00675959, -0.04278966, 0.9963455), Confidence: 0.5

Timestamp: 10/27/2024 4:02:14 PM, Millisecond: 912,current eyeGaze_left: Position (0.0148795, 1.151679, 0.1144998), Orientation(0.07361574, -0.00675959, -0.04278966, 0.9963455), Confidence: 0.5

Timestamp: 10/27/2024 4:02:14 PM, Millisecond: 926,current eyeGaze_left: Position (0.01492492, 1.151657, 0.1145102), Orientation(0.07260139, -0.00975475, -0.04312222, 0.9963807), Confidence: 0.5

Timestamp: 10/27/2024 4:02:14 PM, Millisecond: 939,current eyeGaze_left: Position (0.01492492, 1.151657, 0.1145102), Orientation(0.07260139, -0.00975475, -0.04312222, 0.9963807), Confidence: 0.5

Timestamp: 10/27/2024 4:02:14 PM, Millisecond: 954,current eyeGaze_left: Position (0.01492492, 1.151657, 0.1145102), Orientation(0.07260139, -0.00975475, -0.04312222, 0.9963807), Confidence: 0.5

Timestamp: 10/27/2024 4:02:14 PM, Millisecond: 968,current eyeGaze_left: Position (0.01495657, 1.151685, 0.1145146), Orientation(0.07078961, -0.006509571, -0.04297932, 0.9965438), Confidence: 0.5

Timestamp: 10/27/2024 4:02:14 PM, Millisecond: 981,current eyeGaze_left: Position (0.01495657, 1.151685, 0.1145146), Orientation(0.07078961, -0.006509571, -0.04297932, 0.9965438), Confidence: 0.5

Timestamp: 10/27/2024 4:02:15 PM, Millisecond: 9,current eyeGaze_left: Position (0.0150147, 1.151724, 0.1145113), Orientation(0.07018346, -0.007387272, -0.04312064, 0.9965745), Confidence: 0.5

Timestamp: 10/27/2024 4:02:15 PM, Millisecond: 24,current eyeGaze_left: Position (0.0150147, 1.151724, 0.1145113), Orientation(0.07018346, -0.007387272, -0.04312064, 0.9965745), Confidence: 0.5

Timestamp: 10/27/2024 4:02:15 PM, Millisecond: 37,current eyeGaze_left: Position (0.01508108, 1.151763, 0.1144931), Orientation(0.07029412, -0.006710445, -0.04310902, 0.996572), Confidence: 0.5

Timestamp: 10/27/2024 4:02:15 PM, Millisecond: 51,current eyeGaze_left: Position (0.01508108, 1.151763, 0.1144931), Orientation(0.07029412, -0.006710445, -0.04310902, 0.996572), Confidence: 0.5

Timestamp: 10/27/2024 4:02:15 PM, Millisecond: 65,current eyeGaze_left: Position (0.01513418, 1.151795, 0.1145104), Orientation(0.07304695, -0.007833293, -0.04331227, 0.9963568), Confidence: 0.5

Timestamp: 10/27/2024 4:02:15 PM, Millisecond: 79,current eyeGaze_left: Position (0.01513418, 1.151795, 0.1145104), Orientation(0.07304695, -0.007833293, -0.04331227, 0.9963568), Confidence: 0.5

Timestamp: 10/27/2024 4:02:15 PM, Millisecond: 94,current eyeGaze_left: Position (0.01513418, 1.151795, 0.1145104), Orientation(0.07304695, -0.007833293, -0.04331227, 0.9963568), Confidence: 0.5

Timestamp: 10/27/2024 4:02:15 PM, Millisecond: 106,current eyeGaze_left: Position (0.01516623, 1.151814, 0.1145469), Orientation(0.07317938, -0.007319487, -0.04338121, 0.996348), Confidence: 0.5

Timestamp: 10/27/2024 4:02:15 PM, Millisecond: 121,current eyeGaze_left: Position (0.01516623, 1.151814, 0.1145469), Orientation(0.07317938, -0.007319487, -0.04338121, 0.996348), Confidence: 0.5

Timestamp: 10/27/2024 4:02:15 PM, Millisecond: 135,current eyeGaze_left: Position (0.01520221, 1.151791, 0.114616), Orientation(0.06975333, -0.007787779, -0.04353201, 0.9965836), Confidence: 0.5

Timestamp: 10/27/2024 4:02:15 PM, Millisecond: 149,current eyeGaze_left: Position (0.01520221, 1.151791, 0.114616), Orientation(0.06975333, -0.007787779, -0.04353201, 0.9965836), Confidence: 0.5

Timestamp: 10/27/2024 4:02:15 PM, Millisecond: 163,current eyeGaze_left: Position (0.01518394, 1.151793, 0.1146575), Orientation(0.06985066, -0.007203122, -0.04345262, 0.9965847), Confidence: 0.5

Timestamp: 10/27/2024 4:02:15 PM, Millisecond: 177,current eyeGaze_left: Position (0.01518394, 1.151793, 0.1146575), Orientation(0.06985066, -0.007203122, -0.04345262, 0.9965847), Confidence: 0.5

Timestamp: 10/27/2024 4:02:15 PM, Millisecond: 191,current eyeGaze_left: Position (0.01518394, 1.151793, 0.1146575), Orientation(0.06985066, -0.007203122, -0.04345262, 0.9965847), Confidence: 0.5

Timestamp: 10/27/2024 4:02:15 PM, Millisecond: 204,current eyeGaze_left: Position (0.01514833, 1.151796, 0.1146954), Orientation(0.07406645, -0.007551229, -0.04333281, 0.9962828), Confidence: 0.5

Timestamp: 10/27/2024 4:02:15 PM, Millisecond: 218,current eyeGaze_left: Position (0.01514833, 1.151796, 0.1146954), Orientation(0.07406645, -0.007551229, -0.04333281, 0.9962828), Confidence: 0.5

Timestamp: 10/27/2024 4:02:15 PM, Millisecond: 233,current eyeGaze_left: Position (0.01510086, 1.151811, 0.1147188), Orientation(0.07415266, -0.007491131, -0.04318454, 0.9962832), Confidence: 0.5

Timestamp: 10/27/2024 4:02:15 PM, Millisecond: 246,current eyeGaze_left: Position (0.01510086, 1.151811, 0.1147188), Orientation(0.07415266, -0.007491131, -0.04318454, 0.9962832), Confidence: 0.5

Timestamp: 10/27/2024 4:02:15 PM, Millisecond: 261,current eyeGaze_left: Position (0.01510086, 1.151811, 0.1147188), Orientation(0.07415266, -0.007491131, -0.04318454, 0.9962832), Confidence: 0.5

Timestamp: 10/27/2024 4:02:15 PM, Millisecond: 274,current eyeGaze_left: Position (0.01502983, 1.151811, 0.1147644), Orientation(0.07261643, -0.007924134, -0.04311929, 0.996396), Confidence: 0.5

Timestamp: 10/27/2024 4:02:15 PM, Millisecond: 288,current eyeGaze_left: Position (0.01502983, 1.151811, 0.1147644), Orientation(0.07261643, -0.007924134, -0.04311929, 0.996396), Confidence: 0.5

Timestamp: 10/27/2024 4:02:15 PM, Millisecond: 302,current eyeGaze_left: Position (0.01495845, 1.151809, 0.1147999), Orientation(0.07263091, -0.008432305, -0.04309943, 0.9963915), Confidence: 0.5

Timestamp: 10/27/2024 4:02:15 PM, Millisecond: 316,current eyeGaze_left: Position (0.01495845, 1.151809, 0.1147999), Orientation(0.07263091, -0.008432305, -0.04309943, 0.9963915), Confidence: 0.5

Timestamp: 10/27/2024 4:02:15 PM, Millisecond: 330,current eyeGaze_left: Position (0.01491264, 1.15179, 0.1148052), Orientation(0.07206148, -0.007615393, -0.04289326, 0.9964483), Confidence: 0.5

Timestamp: 10/27/2024 4:02:15 PM, Millisecond: 343,current eyeGaze_left: Position (0.01491264, 1.15179, 0.1148052), Orientation(0.07206148, -0.007615393, -0.04289326, 0.9964483), Confidence: 0.5

Timestamp: 10/27/2024 4:02:15 PM, Millisecond: 358,current eyeGaze_left: Position (0.01491264, 1.15179, 0.1148052), Orientation(0.07206148, -0.007615393, -0.04289326, 0.9964483), Confidence: 0.5

Timestamp: 10/27/2024 4:02:15 PM, Millisecond: 371,current eyeGaze_left: Position (0.01486832, 1.151804, 0.1148098), Orientation(0.07498389, -0.00731338, -0.0427302, 0.996242), Confidence: 0.5

Timestamp: 10/27/2024 4:02:15 PM, Millisecond: 386,current eyeGaze_left: Position (0.01486832, 1.151804, 0.1148098), Orientation(0.07498389, -0.00731338, -0.0427302, 0.996242), Confidence: 0.5

Timestamp: 10/27/2024 4:02:15 PM, Millisecond: 399,current eyeGaze_left: Position (0.01483239, 1.151798, 0.1147977), Orientation(0.07593758, -0.007055198, -0.04248409, 0.9961823), Confidence: 0.5

Timestamp: 10/27/2024 4:02:15 PM, Millisecond: 413,current eyeGaze_left: Position (0.01483239, 1.151798, 0.1147977), Orientation(0.07593758, -0.007055198, -0.04248409, 0.9961823), Confidence: 0.5

Timestamp: 10/27/2024 4:02:15 PM, Millisecond: 427,current eyeGaze_left: Position (0.01479764, 1.151819, 0.1147652), Orientation(0.07589512, -0.007150782, -0.04246768, 0.9961854), Confidence: 0.5

Timestamp: 10/27/2024 4:02:15 PM, Millisecond: 441,current eyeGaze_left: Position (0.01479764, 1.151819, 0.1147652), Orientation(0.07589512, -0.007150782, -0.04246768, 0.9961854), Confidence: 0.5

Timestamp: 10/27/2024 4:02:15 PM, Millisecond: 455,current eyeGaze_left: Position (0.01479764, 1.151819, 0.1147652), Orientation(0.07589512, -0.007150782, -0.04246768, 0.9961854), Confidence: 0.5

Timestamp: 10/27/2024 4:02:15 PM, Millisecond: 469,current eyeGaze_left: Position (0.01477397, 1.151842, 0.114732), Orientation(0.07360604, -0.009446856, -0.04279942, 0.9963238), Confidence: 0.5

Timestamp: 10/27/2024 4:02:15 PM, Millisecond: 482,current eyeGaze_left: Position (0.01477397, 1.151842, 0.114732), Orientation(0.07360604, -0.009446856, -0.04279942, 0.9963238), Confidence: 0.5

Timestamp: 10/27/2024 4:02:15 PM, Millisecond: 497,current eyeGaze_left: Position (0.01471494, 1.151848, 0.1147013), Orientation(0.07251959, -0.01073703, -0.04278349, 0.9963912), Confidence: 0.5

Timestamp: 10/27/2024 4:02:15 PM, Millisecond: 511,current eyeGaze_left: Position (0.01471494, 1.151848, 0.1147013), Orientation(0.07251959, -0.01073703, -0.04278349, 0.9963912), Confidence: 0.5

Timestamp: 10/27/2024 4:02:15 PM, Millisecond: 525,current eyeGaze_left: Position (0.01458054, 1.151803, 0.1146993), Orientation(0.07168546, -0.009281387, -0.04241978, 0.9964816), Confidence: 0.5

Timestamp: 10/27/2024 4:02:15 PM, Millisecond: 538,current eyeGaze_left: Position (0.01458054, 1.151803, 0.1146993), Orientation(0.07168546, -0.009281387, -0.04241978, 0.9964816), Confidence: 0.5

Timestamp: 10/27/2024 4:02:15 PM, Millisecond: 553,current eyeGaze_left: Position (0.01458054, 1.151803, 0.1146993), Orientation(0.07168546, -0.009281387, -0.04241978, 0.9964816), Confidence: 0.5

Timestamp: 10/27/2024 4:02:15 PM, Millisecond: 567,current eyeGaze_left: Position (0.01446259, 1.151768, 0.1146783), Orientation(0.07170238, -0.00635577, -0.04196858, 0.9965226), Confidence: 0.5

Timestamp: 10/27/2024 4:02:15 PM, Millisecond: 580,current eyeGaze_left: Position (0.01446259, 1.151768, 0.1146783), Orientation(0.07170238, -0.00635577, -0.04196858, 0.9965226), Confidence: 0.5

Timestamp: 10/27/2024 4:02:15 PM, Millisecond: 595,current eyeGaze_left: Position (0.01435474, 1.151738, 0.1146648), Orientation(0.07425918, -0.006065964, -0.04182881, 0.9963429), Confidence: 0.5

Timestamp: 10/27/2024 4:02:15 PM, Millisecond: 608,current eyeGaze_left: Position (0.01435474, 1.151738, 0.1146648), Orientation(0.07425918, -0.006065964, -0.04182881, 0.9963429), Confidence: 0.5

Timestamp: 10/27/2024 4:02:15 PM, Millisecond: 623,current eyeGaze_left: Position (0.01435474, 1.151738, 0.1146648), Orientation(0.07425918, -0.006065964, -0.04182881, 0.9963429), Confidence: 0.5

Timestamp: 10/27/2024 4:02:15 PM, Millisecond: 637,current eyeGaze_left: Position (0.01428321, 1.151734, 0.1146433), Orientation(0.07468513, -0.00658759, -0.04179101, 0.9963093), Confidence: 0.5

Timestamp: 10/27/2024 4:02:15 PM, Millisecond: 650,current eyeGaze_left: Position (0.01428321, 1.151734, 0.1146433), Orientation(0.07468513, -0.00658759, -0.04179101, 0.9963093), Confidence: 0.5

Timestamp: 10/27/2024 4:02:15 PM, Millisecond: 664,current eyeGaze_left: Position (0.01427218, 1.151722, 0.1146249), Orientation(0.07459506, -0.006589001, -0.04171722, 0.9963191), Confidence: 0.5

Timestamp: 10/27/2024 4:02:15 PM, Millisecond: 678,current eyeGaze_left: Position (0.01427218, 1.151722, 0.1146249), Orientation(0.07459506, -0.006589001, -0.04171722, 0.9963191), Confidence: 0.5

Timestamp: 10/27/2024 4:02:15 PM, Millisecond: 692,current eyeGaze_left: Position (0.01427218, 1.151722, 0.1146249), Orientation(0.07459506, -0.006589001, -0.04171722, 0.9963191), Confidence: 0.5

Timestamp: 10/27/2024 4:02:15 PM, Millisecond: 705,current eyeGaze_left: Position (0.01429662, 1.151725, 0.1146061), Orientation(0.07459081, -0.007705082, -0.04188384, 0.9963046), Confidence: 0.5

Timestamp: 10/27/2024 4:02:15 PM, Millisecond: 720,current eyeGaze_left: Position (0.01429662, 1.151725, 0.1146061), Orientation(0.07459081, -0.007705082, -0.04188384, 0.9963046), Confidence: 0.5

Timestamp: 10/27/2024 4:02:15 PM, Millisecond: 733,current eyeGaze_left: Position (0.01431127, 1.151722, 0.1146128), Orientation(0.07589087, -0.008711646, -0.0419943, 0.9961934), Confidence: 0.5

Timestamp: 10/27/2024 4:02:15 PM, Millisecond: 747,current eyeGaze_left: Position (0.01431127, 1.151722, 0.1146128), Orientation(0.07589087, -0.008711646, -0.0419943, 0.9961934), Confidence: 0.5

Timestamp: 10/27/2024 4:02:15 PM, Millisecond: 762,current eyeGaze_left: Position (0.01435514, 1.15173, 0.1146293), Orientation(0.074485, -0.008711086, -0.04215747, 0.9962925), Confidence: 0.5

Timestamp: 10/27/2024 4:02:15 PM, Millisecond: 774,current eyeGaze_left: Position (0.01435514, 1.15173, 0.1146293), Orientation(0.074485, -0.008711086, -0.04215747, 0.9962925), Confidence: 0.5

Timestamp: 10/27/2024 4:02:15 PM, Millisecond: 789,current eyeGaze_left: Position (0.01435514, 1.15173, 0.1146293), Orientation(0.074485, -0.008711086, -0.04215747, 0.9962925), Confidence: 0.5

Timestamp: 10/27/2024 4:02:15 PM, Millisecond: 802,current eyeGaze_left: Position (0.01439015, 1.151739, 0.1146626), Orientation(0.07606605, -0.007173175, -0.04217824, 0.9961845), Confidence: 0.5

Timestamp: 10/27/2024 4:02:15 PM, Millisecond: 816,current eyeGaze_left: Position (0.01439015, 1.151739, 0.1146626), Orientation(0.07606605, -0.007173175, -0.04217824, 0.9961845), Confidence: 0.5

Timestamp: 10/27/2024 4:02:15 PM, Millisecond: 831,current eyeGaze_left: Position (0.01445694, 1.151759, 0.114681), Orientation(0.07314424, -0.006985289, -0.04238814, 0.9963959), Confidence: 0.5

Timestamp: 10/27/2024 4:02:15 PM, Millisecond: 844,current eyeGaze_left: Position (0.01445694, 1.151759, 0.114681), Orientation(0.07314424, -0.006985289, -0.04238814, 0.9963959), Confidence: 0.5

Timestamp: 10/27/2024 4:02:15 PM, Millisecond: 859,current eyeGaze_left: Position (0.01445694, 1.151759, 0.114681), Orientation(0.07314424, -0.006985289, -0.04238814, 0.9963959), Confidence: 0.5

Timestamp: 10/27/2024 4:02:15 PM, Millisecond: 872,current eyeGaze_left: Position (0.01451105, 1.151747, 0.114724), Orientation(0.07505322, -0.007818552, -0.04250467, 0.9962427), Confidence: 0.5

Timestamp: 10/27/2024 4:02:15 PM, Millisecond: 887,current eyeGaze_left: Position (0.01451105, 1.151747, 0.114724), Orientation(0.07505322, -0.007818552, -0.04250467, 0.9962427), Confidence: 0.5

Timestamp: 10/27/2024 4:02:15 PM, Millisecond: 900,current eyeGaze_left: Position (0.01456926, 1.151722, 0.1147823), Orientation(0.07319124, -0.008821067, -0.04266328, 0.996366), Confidence: 0.5

Timestamp: 10/27/2024 4:02:15 PM, Millisecond: 914,current eyeGaze_left: Position (0.01456926, 1.151722, 0.1147823), Orientation(0.07319124, -0.008821067, -0.04266328, 0.996366), Confidence: 0.5

Timestamp: 10/27/2024 4:02:15 PM, Millisecond: 929,current eyeGaze_left: Position (0.01462278, 1.151678, 0.1148622), Orientation(0.07304054, -0.008963559, -0.04265883, 0.996376), Confidence: 0.5

Timestamp: 10/27/2024 4:02:15 PM, Millisecond: 942,current eyeGaze_left: Position (0.01462278, 1.151678, 0.1148622), Orientation(0.07304054, -0.008963559, -0.04265883, 0.996376), Confidence: 0.5

Timestamp: 10/27/2024 4:02:15 PM, Millisecond: 957,current eyeGaze_left: Position (0.01462278, 1.151678, 0.1148622), Orientation(0.07304054, -0.008963559, -0.04265883, 0.996376), Confidence: 0.5

Timestamp: 10/27/2024 4:02:15 PM, Millisecond: 970,current eyeGaze_left: Position (0.01464095, 1.151673, 0.1149342), Orientation(0.07330049, -0.006547452, -0.04235003, 0.9963889), Confidence: 0.5

Timestamp: 10/27/2024 4:02:15 PM, Millisecond: 984,current eyeGaze_left: Position (0.01464095, 1.151673, 0.1149342), Orientation(0.07330049, -0.006547452, -0.04235003, 0.9963889), Confidence: 0.5

Timestamp: 10/27/2024 4:02:15 PM, Millisecond: 998,current eyeGaze_left: Position (0.01464226, 1.151689, 0.1150063), Orientation(0.07148938, -0.006355796, -0.04232892, 0.9965226), Confidence: 0.5

Timestamp: 10/27/2024 4:02:16 PM, Millisecond: 12,current eyeGaze_left: Position (0.01464226, 1.151689, 0.1150063), Orientation(0.07148938, -0.006355796, -0.04232892, 0.9965226), Confidence: 0.5

Timestamp: 10/27/2024 4:02:16 PM, Millisecond: 26,current eyeGaze_left: Position (0.01466804, 1.151753, 0.1150413), Orientation(0.07175316, -0.006233526, -0.04230573, 0.9965054), Confidence: 0.5

Timestamp: 10/27/2024 4:02:16 PM, Millisecond: 40,current eyeGaze_left: Position (0.01466804, 1.151753, 0.1150413), Orientation(0.07175316, -0.006233526, -0.04230573, 0.9965054), Confidence: 0.5

Timestamp: 10/27/2024 4:02:16 PM, Millisecond: 54,current eyeGaze_left: Position (0.01466804, 1.151753, 0.1150413), Orientation(0.07175316, -0.006233526, -0.04230573, 0.9965054), Confidence: 0.5

Timestamp: 10/27/2024 4:02:16 PM, Millisecond: 68,current eyeGaze_left: Position (0.01467207, 1.151761, 0.1151271), Orientation(0.07047992, -0.00636433, -0.04232412, 0.9965945), Confidence: 0.5

Timestamp: 10/27/2024 4:02:16 PM, Millisecond: 81,current eyeGaze_left: Position (0.01467207, 1.151761, 0.1151271), Orientation(0.07047992, -0.00636433, -0.04232412, 0.9965945), Confidence: 0.5

Timestamp: 10/27/2024 4:02:16 PM, Millisecond: 96,current eyeGaze_left: Position (0.0146891, 1.151808, 0.1151822), Orientation(0.07026286, -0.008512132, -0.04259787, 0.9965824), Confidence: 0.5

Timestamp: 10/27/2024 4:02:16 PM, Millisecond: 109,current eyeGaze_left: Position (0.0146891, 1.151808, 0.1151822), Orientation(0.07026286, -0.008512132, -0.04259787, 0.9965824), Confidence: 0.5

Timestamp: 10/27/2024 4:02:16 PM, Millisecond: 124,current eyeGaze_left: Position (0.0146891, 1.151808, 0.1151822), Orientation(0.07026286, -0.008512132, -0.04259787, 0.9965824), Confidence: 0.5

Timestamp: 10/27/2024 4:02:16 PM, Millisecond: 138,current eyeGaze_left: Position (0.01471017, 1.151875, 0.1151994), Orientation(0.069047, -0.008584711, -0.04253164, 0.9966694), Confidence: 0.5

Timestamp: 10/27/2024 4:02:16 PM, Millisecond: 151,current eyeGaze_left: Position (0.01471017, 1.151875, 0.1151994), Orientation(0.069047, -0.008584711, -0.04253164, 0.9966694), Confidence: 0.5
