Timestamp: 10/27/2024 3:57:07 PM, Millisecond: 290,current eyeGaze_left: Position (0.01184872, 1.150793, 0.1074754), Orientation(0.1153802, -0.01729022, -0.03990753, 0.9923689), Confidence: 0.5
Timestamp: 10/27/2024 3:57:09 PM, Millisecond: 112,current eyeGaze_left: Position (0.01114166, 1.150196, 0.1064339), Orientation(0.1210114, -0.01537041, -0.03924789, 0.9917558), Confidence: 0.5

Timestamp: 10/27/2024 3:57:09 PM, Millisecond: 126,current eyeGaze_left: Position (0.01114166, 1.150196, 0.1064339), Orientation(0.1210114, -0.01537041, -0.03924789, 0.9917558), Confidence: 0.5

Timestamp: 10/27/2024 3:57:09 PM, Millisecond: 140,current eyeGaze_left: Position (0.01117076, 1.150147, 0.1064685), Orientation(0.1190372, -0.01502008, -0.03926751, 0.9919992), Confidence: 0.5

Timestamp: 10/27/2024 3:57:09 PM, Millisecond: 153,current eyeGaze_left: Position (0.01117076, 1.150147, 0.1064685), Orientation(0.1190372, -0.01502008, -0.03926751, 0.9919992), Confidence: 0.5

Timestamp: 10/27/2024 3:57:09 PM, Millisecond: 167,current eyeGaze_left: Position (0.01117287, 1.150131, 0.1065218), Orientation(0.1179761, -0.01478278, -0.03931865, 0.9921277), Confidence: 0.5

Timestamp: 10/27/2024 3:57:09 PM, Millisecond: 182,current eyeGaze_left: Position (0.01117287, 1.150131, 0.1065218), Orientation(0.1179761, -0.01478278, -0.03931865, 0.9921277), Confidence: 0.5

Timestamp: 10/27/2024 3:57:09 PM, Millisecond: 196,current eyeGaze_left: Position (0.01117287, 1.150131, 0.1065218), Orientation(0.1179761, -0.01478278, -0.03931865, 0.9921277), Confidence: 0.5

Timestamp: 10/27/2024 3:57:09 PM, Millisecond: 209,current eyeGaze_left: Position (0.01120463, 1.150154, 0.1065614), Orientation(0.1180155, -0.01582137, -0.03964303, 0.9920939), Confidence: 0.5

Timestamp: 10/27/2024 3:57:09 PM, Millisecond: 224,current eyeGaze_left: Position (0.01120463, 1.150154, 0.1065614), Orientation(0.1180155, -0.01582137, -0.03964303, 0.9920939), Confidence: 0.5

Timestamp: 10/27/2024 3:57:09 PM, Millisecond: 237,current eyeGaze_left: Position (0.01135077, 1.150246, 0.1065556), Orientation(0.1202944, -0.01603258, -0.03963022, 0.9918174), Confidence: 0.5

Timestamp: 10/27/2024 3:57:09 PM, Millisecond: 251,current eyeGaze_left: Position (0.01135077, 1.150246, 0.1065556), Orientation(0.1202944, -0.01603258, -0.03963022, 0.9918174), Confidence: 0.5

Timestamp: 10/27/2024 3:57:09 PM, Millisecond: 266,current eyeGaze_left: Position (0.0114578, 1.150293, 0.1065844), Orientation(0.1204946, -0.01488524, -0.03963577, 0.9918108), Confidence: 0.5

Timestamp: 10/27/2024 3:57:09 PM, Millisecond: 279,current eyeGaze_left: Position (0.0114578, 1.150293, 0.1065844), Orientation(0.1204946, -0.01488524, -0.03963577, 0.9918108), Confidence: 0.5

Timestamp: 10/27/2024 3:57:09 PM, Millisecond: 294,current eyeGaze_left: Position (0.0114578, 1.150293, 0.1065844), Orientation(0.1204946, -0.01488524, -0.03963577, 0.9918108), Confidence: 0.5

Timestamp: 10/27/2024 3:57:09 PM, Millisecond: 307,current eyeGaze_left: Position (0.01156027, 1.150337, 0.1066183), Orientation(0.117993, -0.01504299, -0.03980953, 0.9921021), Confidence: 0.5

Timestamp: 10/27/2024 3:57:09 PM, Millisecond: 321,current eyeGaze_left: Position (0.01156027, 1.150337, 0.1066183), Orientation(0.117993, -0.01504299, -0.03980953, 0.9921021), Confidence: 0.5

Timestamp: 10/27/2024 3:57:09 PM, Millisecond: 335,current eyeGaze_left: Position (0.01160193, 1.150422, 0.1066027), Orientation(0.1159845, -0.01498896, -0.03991663, 0.9923354), Confidence: 0.5

Timestamp: 10/27/2024 3:57:09 PM, Millisecond: 349,current eyeGaze_left: Position (0.01160193, 1.150422, 0.1066027), Orientation(0.1159845, -0.01498896, -0.03991663, 0.9923354), Confidence: 0.5

Timestamp: 10/27/2024 3:57:09 PM, Millisecond: 363,current eyeGaze_left: Position (0.01163403, 1.150442, 0.106648), Orientation(0.1160991, -0.01431814, -0.03992833, 0.9923315), Confidence: 0.5

Timestamp: 10/27/2024 3:57:09 PM, Millisecond: 377,current eyeGaze_left: Position (0.01163403, 1.150442, 0.106648), Orientation(0.1160991, -0.01431814, -0.03992833, 0.9923315), Confidence: 0.5

Timestamp: 10/27/2024 3:57:09 PM, Millisecond: 392,current eyeGaze_left: Position (0.01163403, 1.150442, 0.106648), Orientation(0.1160991, -0.01431814, -0.03992833, 0.9923315), Confidence: 0.5

Timestamp: 10/27/2024 3:57:09 PM, Millisecond: 405,current eyeGaze_left: Position (0.01163042, 1.150438, 0.1067083), Orientation(0.1174622, -0.01409355, -0.03990884, 0.992175), Confidence: 0.5

Timestamp: 10/27/2024 3:57:09 PM, Millisecond: 419,current eyeGaze_left: Position (0.01163042, 1.150438, 0.1067083), Orientation(0.1174622, -0.01409355, -0.03990884, 0.992175), Confidence: 0.5

Timestamp: 10/27/2024 3:57:09 PM, Millisecond: 433,current eyeGaze_left: Position (0.01165013, 1.150492, 0.1067637), Orientation(0.1174603, -0.01400716, -0.03984467, 0.9921792), Confidence: 0.5

Timestamp: 10/27/2024 3:57:09 PM, Millisecond: 446,current eyeGaze_left: Position (0.01165013, 1.150492, 0.1067637), Orientation(0.1174603, -0.01400716, -0.03984467, 0.9921792), Confidence: 0.5

Timestamp: 10/27/2024 3:57:09 PM, Millisecond: 461,current eyeGaze_left: Position (0.01165013, 1.150492, 0.1067637), Orientation(0.1174603, -0.01400716, -0.03984467, 0.9921792), Confidence: 0.5

Timestamp: 10/27/2024 3:57:09 PM, Millisecond: 475,current eyeGaze_left: Position (0.01159064, 1.150514, 0.106834), Orientation(0.1174966, -0.01507217, -0.03989571, 0.9921571), Confidence: 0.5

Timestamp: 10/27/2024 3:57:09 PM, Millisecond: 488,current eyeGaze_left: Position (0.01159064, 1.150514, 0.106834), Orientation(0.1174966, -0.01507217, -0.03989571, 0.9921571), Confidence: 0.5

Timestamp: 10/27/2024 3:57:09 PM, Millisecond: 502,current eyeGaze_left: Position (0.01151537, 1.150537, 0.1069094), Orientation(0.1151948, -0.01573326, -0.03991617, 0.992416), Confidence: 0.5

Timestamp: 10/27/2024 3:57:09 PM, Millisecond: 516,current eyeGaze_left: Position (0.01151537, 1.150537, 0.1069094), Orientation(0.1151948, -0.01573326, -0.03991617, 0.992416), Confidence: 0.5

Timestamp: 10/27/2024 3:57:09 PM, Millisecond: 531,current eyeGaze_left: Position (0.01151537, 1.150537, 0.1069094), Orientation(0.1151948, -0.01573326, -0.03991617, 0.992416), Confidence: 0.5

Timestamp: 10/27/2024 3:57:09 PM, Millisecond: 544,current eyeGaze_left: Position (0.01137656, 1.150585, 0.1069172), Orientation(0.1189786, -0.01577303, -0.03975635, 0.9919752), Confidence: 0.5

Timestamp: 10/27/2024 3:57:09 PM, Millisecond: 559,current eyeGaze_left: Position (0.01137656, 1.150585, 0.1069172), Orientation(0.1189786, -0.01577303, -0.03975635, 0.9919752), Confidence: 0.5

Timestamp: 10/27/2024 3:57:09 PM, Millisecond: 572,current eyeGaze_left: Position (0.01131084, 1.150627, 0.1069619), Orientation(0.1196564, -0.01403326, -0.03947371, 0.9919311), Confidence: 0.5

Timestamp: 10/27/2024 3:57:09 PM, Millisecond: 586,current eyeGaze_left: Position (0.01131084, 1.150627, 0.1069619), Orientation(0.1196564, -0.01403326, -0.03947371, 0.9919311), Confidence: 0.5

Timestamp: 10/27/2024 3:57:09 PM, Millisecond: 600,current eyeGaze_left: Position (0.0112776, 1.150629, 0.107), Orientation(0.1197714, -0.01388453, -0.0392829, 0.9919269), Confidence: 0.5

Timestamp: 10/27/2024 3:57:09 PM, Millisecond: 614,current eyeGaze_left: Position (0.0112776, 1.150629, 0.107), Orientation(0.1197714, -0.01388453, -0.0392829, 0.9919269), Confidence: 0.5

Timestamp: 10/27/2024 3:57:09 PM, Millisecond: 628,current eyeGaze_left: Position (0.0112776, 1.150629, 0.107), Orientation(0.1197714, -0.01388453, -0.0392829, 0.9919269), Confidence: 0.5

Timestamp: 10/27/2024 3:57:09 PM, Millisecond: 642,current eyeGaze_left: Position (0.01130671, 1.150629, 0.1069726), Orientation(0.1177761, -0.01320359, -0.03949647, 0.9921666), Confidence: 0.5

Timestamp: 10/27/2024 3:57:09 PM, Millisecond: 656,current eyeGaze_left: Position (0.01130671, 1.150629, 0.1069726), Orientation(0.1177761, -0.01320359, -0.03949647, 0.9921666), Confidence: 0.5

Timestamp: 10/27/2024 3:57:09 PM, Millisecond: 670,current eyeGaze_left: Position (0.01130646, 1.150671, 0.1069854), Orientation(0.1164514, -0.01321122, -0.03958454, 0.9923194), Confidence: 0.5

Timestamp: 10/27/2024 3:57:09 PM, Millisecond: 684,current eyeGaze_left: Position (0.01130646, 1.150671, 0.1069854), Orientation(0.1164514, -0.01321122, -0.03958454, 0.9923194), Confidence: 0.5

Timestamp: 10/27/2024 3:57:09 PM, Millisecond: 698,current eyeGaze_left: Position (0.01129396, 1.150696, 0.1069984), Orientation(0.1163098, -0.01535308, -0.03965915, 0.9923022), Confidence: 0.5

Timestamp: 10/27/2024 3:57:09 PM, Millisecond: 711,current eyeGaze_left: Position (0.01129396, 1.150696, 0.1069984), Orientation(0.1163098, -0.01535308, -0.03965915, 0.9923022), Confidence: 0.5

Timestamp: 10/27/2024 3:57:09 PM, Millisecond: 726,current eyeGaze_left: Position (0.01129396, 1.150696, 0.1069984), Orientation(0.1163098, -0.01535308, -0.03965915, 0.9923022), Confidence: 0.5

Timestamp: 10/27/2024 3:57:09 PM, Millisecond: 739,current eyeGaze_left: Position (0.01125119, 1.150665, 0.1069622), Orientation(0.1169451, -0.01950823, -0.03992976, 0.9921436), Confidence: 0.5

Timestamp: 10/27/2024 3:57:09 PM, Millisecond: 753,current eyeGaze_left: Position (0.01125119, 1.150665, 0.1069622), Orientation(0.1169451, -0.01950823, -0.03992976, 0.9921436), Confidence: 0.5

Timestamp: 10/27/2024 3:57:09 PM, Millisecond: 767,current eyeGaze_left: Position (0.01118997, 1.150645, 0.1069946), Orientation(0.1169648, -0.01938545, -0.03985428, 0.9921468), Confidence: 0.5

Timestamp: 10/27/2024 3:57:09 PM, Millisecond: 781,current eyeGaze_left: Position (0.01118997, 1.150645, 0.1069946), Orientation(0.1169648, -0.01938545, -0.03985428, 0.9921468), Confidence: 0.5

Timestamp: 10/27/2024 3:57:09 PM, Millisecond: 795,current eyeGaze_left: Position (0.01118997, 1.150645, 0.1069946), Orientation(0.1169648, -0.01938545, -0.03985428, 0.9921468), Confidence: 0.5

Timestamp: 10/27/2024 3:57:09 PM, Millisecond: 808,current eyeGaze_left: Position (0.01113112, 1.150611, 0.1070408), Orientation(0.1180427, -0.02077162, -0.03996345, 0.9919865), Confidence: 0.5

Timestamp: 10/27/2024 3:57:09 PM, Millisecond: 823,current eyeGaze_left: Position (0.01113112, 1.150611, 0.1070408), Orientation(0.1180427, -0.02077162, -0.03996345, 0.9919865), Confidence: 0.5

Timestamp: 10/27/2024 3:57:09 PM, Millisecond: 837,current eyeGaze_left: Position (0.01115117, 1.150623, 0.1070205), Orientation(0.1178773, -0.02358397, -0.04024156, 0.9919322), Confidence: 0.5

Timestamp: 10/27/2024 3:57:09 PM, Millisecond: 850,current eyeGaze_left: Position (0.01115117, 1.150623, 0.1070205), Orientation(0.1178773, -0.02358397, -0.04024156, 0.9919322), Confidence: 0.5

Timestamp: 10/27/2024 3:57:09 PM, Millisecond: 864,current eyeGaze_left: Position (0.01116456, 1.150654, 0.1070497), Orientation(0.1205362, -0.02364347, -0.04037568, 0.9916057), Confidence: 0.5

Timestamp: 10/27/2024 3:57:09 PM, Millisecond: 877,current eyeGaze_left: Position (0.01116456, 1.150654, 0.1070497), Orientation(0.1205362, -0.02364347, -0.04037568, 0.9916057), Confidence: 0.5

Timestamp: 10/27/2024 3:57:09 PM, Millisecond: 892,current eyeGaze_left: Position (0.01116456, 1.150654, 0.1070497), Orientation(0.1205362, -0.02364347, -0.04037568, 0.9916057), Confidence: 0.5

Timestamp: 10/27/2024 3:57:09 PM, Millisecond: 905,current eyeGaze_left: Position (0.01122949, 1.150697, 0.1070722), Orientation(0.1206782, -0.0237816, -0.04035038, 0.9915861), Confidence: 0.5

Timestamp: 10/27/2024 3:57:09 PM, Millisecond: 920,current eyeGaze_left: Position (0.01122949, 1.150697, 0.1070722), Orientation(0.1206782, -0.0237816, -0.04035038, 0.9915861), Confidence: 0.5

Timestamp: 10/27/2024 3:57:09 PM, Millisecond: 934,current eyeGaze_left: Position (0.0112675, 1.150732, 0.1070653), Orientation(0.1195679, -0.02374961, -0.04041606, 0.9917188), Confidence: 0.5

Timestamp: 10/27/2024 3:57:09 PM, Millisecond: 947,current eyeGaze_left: Position (0.0112675, 1.150732, 0.1070653), Orientation(0.1195679, -0.02374961, -0.04041606, 0.9917188), Confidence: 0.5

Timestamp: 10/27/2024 3:57:09 PM, Millisecond: 962,current eyeGaze_left: Position (0.01133498, 1.150779, 0.1070896), Orientation(0.1177013, -0.02360719, -0.04050012, 0.991942), Confidence: 0.5

Timestamp: 10/27/2024 3:57:09 PM, Millisecond: 976,current eyeGaze_left: Position (0.01133498, 1.150779, 0.1070896), Orientation(0.1177013, -0.02360719, -0.04050012, 0.991942), Confidence: 0.5

Timestamp: 10/27/2024 3:57:09 PM, Millisecond: 990,current eyeGaze_left: Position (0.01133498, 1.150779, 0.1070896), Orientation(0.1177013, -0.02360719, -0.04050012, 0.991942), Confidence: 0.5

Timestamp: 10/27/2024 3:57:10 PM, Millisecond: 3,current eyeGaze_left: Position (0.01137975, 1.15081, 0.1071176), Orientation(0.1185098, -0.0240549, -0.04064532, 0.9918291), Confidence: 0.5

Timestamp: 10/27/2024 3:57:10 PM, Millisecond: 18,current eyeGaze_left: Position (0.01137975, 1.15081, 0.1071176), Orientation(0.1185098, -0.0240549, -0.04064532, 0.9918291), Confidence: 0.5

Timestamp: 10/27/2024 3:57:10 PM, Millisecond: 32,current eyeGaze_left: Position (0.01140381, 1.150816, 0.1071619), Orientation(0.1175478, -0.0323538, -0.04159607, 0.9916682), Confidence: 0.5

Timestamp: 10/27/2024 3:57:10 PM, Millisecond: 45,current eyeGaze_left: Position (0.01140381, 1.150816, 0.1071619), Orientation(0.1175478, -0.0323538, -0.04159607, 0.9916682), Confidence: 0.5

Timestamp: 10/27/2024 3:57:10 PM, Millisecond: 60,current eyeGaze_left: Position (0.01140381, 1.150816, 0.1071619), Orientation(0.1175478, -0.0323538, -0.04159607, 0.9916682), Confidence: 0.5

Timestamp: 10/27/2024 3:57:10 PM, Millisecond: 73,current eyeGaze_left: Position (0.01138467, 1.150794, 0.1071974), Orientation(0.1181476, -0.03262772, -0.04163762, 0.9915863), Confidence: 0.5

Timestamp: 10/27/2024 3:57:10 PM, Millisecond: 87,current eyeGaze_left: Position (0.01138467, 1.150794, 0.1071974), Orientation(0.1181476, -0.03262772, -0.04163762, 0.9915863), Confidence: 0.5

Timestamp: 10/27/2024 3:57:10 PM, Millisecond: 101,current eyeGaze_left: Position (0.01133991, 1.150771, 0.1072349), Orientation(0.120174, -0.0330033, -0.0416383, 0.99133), Confidence: 0.5

Timestamp: 10/27/2024 3:57:10 PM, Millisecond: 115,current eyeGaze_left: Position (0.01133991, 1.150771, 0.1072349), Orientation(0.120174, -0.0330033, -0.0416383, 0.99133), Confidence: 0.5

Timestamp: 10/27/2024 3:57:10 PM, Millisecond: 129,current eyeGaze_left: Position (0.01133815, 1.150779, 0.1072497), Orientation(0.1203273, -0.03329814, -0.04160706, 0.9913029), Confidence: 0.5

Timestamp: 10/27/2024 3:57:10 PM, Millisecond: 143,current eyeGaze_left: Position (0.01133815, 1.150779, 0.1072497), Orientation(0.1203273, -0.03329814, -0.04160706, 0.9913029), Confidence: 0.5

Timestamp: 10/27/2024 3:57:10 PM, Millisecond: 157,current eyeGaze_left: Position (0.01133815, 1.150779, 0.1072497), Orientation(0.1203273, -0.03329814, -0.04160706, 0.9913029), Confidence: 0.5

Timestamp: 10/27/2024 3:57:10 PM, Millisecond: 171,current eyeGaze_left: Position (0.01127842, 1.150785, 0.1072805), Orientation(0.1204352, -0.03313961, -0.04153669, 0.991298), Confidence: 0.5

Timestamp: 10/27/2024 3:57:10 PM, Millisecond: 185,current eyeGaze_left: Position (0.01127842, 1.150785, 0.1072805), Orientation(0.1204352, -0.03313961, -0.04153669, 0.991298), Confidence: 0.5

Timestamp: 10/27/2024 3:57:10 PM, Millisecond: 199,current eyeGaze_left: Position (0.0112297, 1.150783, 0.1073112), Orientation(0.1202285, -0.03303778, -0.04144487, 0.9913305), Confidence: 0.5

Timestamp: 10/27/2024 3:57:10 PM, Millisecond: 212,current eyeGaze_left: Position (0.0112297, 1.150783, 0.1073112), Orientation(0.1202285, -0.03303778, -0.04144487, 0.9913305), Confidence: 0.5

Timestamp: 10/27/2024 3:57:10 PM, Millisecond: 227,current eyeGaze_left: Position (0.0112297, 1.150783, 0.1073112), Orientation(0.1202285, -0.03303778, -0.04144487, 0.9913305), Confidence: 0.5

Timestamp: 10/27/2024 3:57:10 PM, Millisecond: 240,current eyeGaze_left: Position (0.01121506, 1.150816, 0.1073088), Orientation(0.119941, -0.03495923, -0.04163846, 0.9912913), Confidence: 0.5

Timestamp: 10/27/2024 3:57:10 PM, Millisecond: 255,current eyeGaze_left: Position (0.01121506, 1.150816, 0.1073088), Orientation(0.119941, -0.03495923, -0.04163846, 0.9912913), Confidence: 0.5

Timestamp: 10/27/2024 3:57:10 PM, Millisecond: 269,current eyeGaze_left: Position (0.01120596, 1.150808, 0.1072971), Orientation(0.1194138, -0.0349706, -0.04149411, 0.9913606), Confidence: 0.5

Timestamp: 10/27/2024 3:57:10 PM, Millisecond: 282,current eyeGaze_left: Position (0.01120596, 1.150808, 0.1072971), Orientation(0.1194138, -0.0349706, -0.04149411, 0.9913606), Confidence: 0.5

Timestamp: 10/27/2024 3:57:10 PM, Millisecond: 296,current eyeGaze_left: Position (0.01121487, 1.150792, 0.1072749), Orientation(0.1194114, -0.03338218, -0.04147822, 0.9914163), Confidence: 0.5

Timestamp: 10/27/2024 3:57:10 PM, Millisecond: 310,current eyeGaze_left: Position (0.01121487, 1.150792, 0.1072749), Orientation(0.1194114, -0.03338218, -0.04147822, 0.9914163), Confidence: 0.5

Timestamp: 10/27/2024 3:57:10 PM, Millisecond: 324,current eyeGaze_left: Position (0.01121487, 1.150792, 0.1072749), Orientation(0.1194114, -0.03338218, -0.04147822, 0.9914163), Confidence: 0.5

Timestamp: 10/27/2024 3:57:10 PM, Millisecond: 338,current eyeGaze_left: Position (0.01122572, 1.15085, 0.1071862), Orientation(0.1218739, -0.03231575, -0.0415784, 0.9911477), Confidence: 0.5

Timestamp: 10/27/2024 3:57:10 PM, Millisecond: 352,current eyeGaze_left: Position (0.01122572, 1.15085, 0.1071862), Orientation(0.1218739, -0.03231575, -0.0415784, 0.9911477), Confidence: 0.5

Timestamp: 10/27/2024 3:57:10 PM, Millisecond: 366,current eyeGaze_left: Position (0.0112241, 1.150861, 0.1071341), Orientation(0.1217485, -0.03238911, -0.04149591, 0.9911641), Confidence: 0.5

Timestamp: 10/27/2024 3:57:10 PM, Millisecond: 380,current eyeGaze_left: Position (0.0112241, 1.150861, 0.1071341), Orientation(0.1217485, -0.03238911, -0.04149591, 0.9911641), Confidence: 0.5

Timestamp: 10/27/2024 3:57:10 PM, Millisecond: 394,current eyeGaze_left: Position (0.0112241, 1.150861, 0.1071341), Orientation(0.1217485, -0.03238911, -0.04149591, 0.9911641), Confidence: 0.5

Timestamp: 10/27/2024 3:57:10 PM, Millisecond: 407,current eyeGaze_left: Position (0.01120549, 1.150836, 0.1070937), Orientation(0.1189202, -0.02788587, -0.0408835, 0.9916698), Confidence: 0.5

Timestamp: 10/27/2024 3:57:10 PM, Millisecond: 422,current eyeGaze_left: Position (0.01120549, 1.150836, 0.1070937), Orientation(0.1189202, -0.02788587, -0.0408835, 0.9916698), Confidence: 0.5

Timestamp: 10/27/2024 3:57:10 PM, Millisecond: 436,current eyeGaze_left: Position (0.01120158, 1.150805, 0.1071185), Orientation(0.1189704, -0.02462805, -0.04046643, 0.9917672), Confidence: 0.5

Timestamp: 10/27/2024 3:57:10 PM, Millisecond: 449,current eyeGaze_left: Position (0.01120158, 1.150805, 0.1071185), Orientation(0.1189704, -0.02462805, -0.04046643, 0.9917672), Confidence: 0.5

Timestamp: 10/27/2024 3:57:10 PM, Millisecond: 464,current eyeGaze_left: Position (0.01114433, 1.150753, 0.1071164), Orientation(0.1211935, -0.02395721, -0.04037411, 0.9915181), Confidence: 0.5

Timestamp: 10/27/2024 3:57:10 PM, Millisecond: 478,current eyeGaze_left: Position (0.01114433, 1.150753, 0.1071164), Orientation(0.1211935, -0.02395721, -0.04037411, 0.9915181), Confidence: 0.5

Timestamp: 10/27/2024 3:57:10 PM, Millisecond: 492,current eyeGaze_left: Position (0.01114433, 1.150753, 0.1071164), Orientation(0.1211935, -0.02395721, -0.04037411, 0.9915181), Confidence: 0.5

Timestamp: 10/27/2024 3:57:10 PM, Millisecond: 505,current eyeGaze_left: Position (0.01110125, 1.150698, 0.1071198), Orientation(0.1224723, -0.02363331, -0.04027962, 0.9913726), Confidence: 0.5

Timestamp: 10/27/2024 3:57:10 PM, Millisecond: 520,current eyeGaze_left: Position (0.01110125, 1.150698, 0.1071198), Orientation(0.1224723, -0.02363331, -0.04027962, 0.9913726), Confidence: 0.5
