Timestamp: 10/27/2024 3:54:08 PM, Millisecond: 717,current eyeGaze_left: Position (0.02490624, 1.158088, 0.1092841), Orientation(0.08471546, -0.01590952, -0.03901512, 0.995514), Confidence: 0.5

Timestamp: 10/27/2024 3:55:21 PM, Millisecond: 198,current eyeGaze_left: Position (0.0141254, 1.154681, 0.1106191), Orientation(0.08281346, -0.03189164, -0.03973857, 0.9952618), Confidence: 0.5

Timestamp: 10/27/2024 3:55:21 PM, Millisecond: 212,current eyeGaze_left: Position (0.0141254, 1.154681, 0.1106191), Orientation(0.08281346, -0.03189164, -0.03973857, 0.9952618), Confidence: 0.5

Timestamp: 10/27/2024 3:55:21 PM, Millisecond: 227,current eyeGaze_left: Position (0.0141254, 1.154681, 0.1106191), Orientation(0.08281346, -0.03189164, -0.03973857, 0.9952618), Confidence: 0.5

Timestamp: 10/27/2024 3:55:21 PM, Millisecond: 240,current eyeGaze_left: Position (0.01413968, 1.154743, 0.1106877), Orientation(0.08148096, -0.03173959, -0.03975325, 0.9953759), Confidence: 0.5

Timestamp: 10/27/2024 3:55:21 PM, Millisecond: 254,current eyeGaze_left: Position (0.01413968, 1.154743, 0.1106877), Orientation(0.08148096, -0.03173959, -0.03975325, 0.9953759), Confidence: 0.5

Timestamp: 10/27/2024 3:55:21 PM, Millisecond: 269,current eyeGaze_left: Position (0.01418586, 1.154723, 0.1107365), Orientation(0.08329019, -0.03078736, -0.03952789, 0.9952651), Confidence: 0.5

Timestamp: 10/27/2024 3:55:21 PM, Millisecond: 282,current eyeGaze_left: Position (0.01418586, 1.154723, 0.1107365), Orientation(0.08329019, -0.03078736, -0.03952789, 0.9952651), Confidence: 0.5

Timestamp: 10/27/2024 3:55:21 PM, Millisecond: 296,current eyeGaze_left: Position (0.01418586, 1.154723, 0.1107365), Orientation(0.08329019, -0.03078736, -0.03952789, 0.9952651), Confidence: 0.5

Timestamp: 10/27/2024 3:55:21 PM, Millisecond: 310,current eyeGaze_left: Position (0.01425327, 1.154748, 0.1107583), Orientation(0.08172482, -0.03063672, -0.03977514, 0.9953896), Confidence: 0.5

Timestamp: 10/27/2024 3:55:21 PM, Millisecond: 324,current eyeGaze_left: Position (0.01425327, 1.154748, 0.1107583), Orientation(0.08172482, -0.03063672, -0.03977514, 0.9953896), Confidence: 0.5

Timestamp: 10/27/2024 3:55:21 PM, Millisecond: 338,current eyeGaze_left: Position (0.01432125, 1.154842, 0.1107876), Orientation(0.08448911, -0.03085581, -0.03984982, 0.995149), Confidence: 0.5

Timestamp: 10/27/2024 3:55:21 PM, Millisecond: 352,current eyeGaze_left: Position (0.01432125, 1.154842, 0.1107876), Orientation(0.08448911, -0.03085581, -0.03984982, 0.995149), Confidence: 0.5

Timestamp: 10/27/2024 3:55:21 PM, Millisecond: 366,current eyeGaze_left: Position (0.01435549, 1.154829, 0.1108053), Orientation(0.08422111, -0.03090723, -0.03983207, 0.9951707), Confidence: 0.5

Timestamp: 10/27/2024 3:55:21 PM, Millisecond: 380,current eyeGaze_left: Position (0.01435549, 1.154829, 0.1108053), Orientation(0.08422111, -0.03090723, -0.03983207, 0.9951707), Confidence: 0.5

Timestamp: 10/27/2024 3:55:21 PM, Millisecond: 395,current eyeGaze_left: Position (0.01435549, 1.154829, 0.1108053), Orientation(0.08422111, -0.03090723, -0.03983207, 0.9951707), Confidence: 0.5

Timestamp: 10/27/2024 3:55:21 PM, Millisecond: 408,current eyeGaze_left: Position (0.01437272, 1.15476, 0.1108131), Orientation(0.08435969, -0.02900532, -0.03952753, 0.9952285), Confidence: 0.5

Timestamp: 10/27/2024 3:55:21 PM, Millisecond: 422,current eyeGaze_left: Position (0.01437272, 1.15476, 0.1108131), Orientation(0.08435969, -0.02900532, -0.03952753, 0.9952285), Confidence: 0.5

Timestamp: 10/27/2024 3:55:21 PM, Millisecond: 436,current eyeGaze_left: Position (0.01436759, 1.15467, 0.1107904), Orientation(0.08427328, -0.02882493, -0.03947283, 0.9952433), Confidence: 0.5

Timestamp: 10/27/2024 3:55:21 PM, Millisecond: 450,current eyeGaze_left: Position (0.01436759, 1.15467, 0.1107904), Orientation(0.08427328, -0.02882493, -0.03947283, 0.9952433), Confidence: 0.5

Timestamp: 10/27/2024 3:55:21 PM, Millisecond: 464,current eyeGaze_left: Position (0.01437043, 1.154585, 0.1107797), Orientation(0.08393101, -0.02998649, -0.03960853, 0.9952323), Confidence: 0.5

Timestamp: 10/27/2024 3:55:21 PM, Millisecond: 478,current eyeGaze_left: Position (0.01437043, 1.154585, 0.1107797), Orientation(0.08393101, -0.02998649, -0.03960853, 0.9952323), Confidence: 0.5

Timestamp: 10/27/2024 3:55:21 PM, Millisecond: 492,current eyeGaze_left: Position (0.01437043, 1.154585, 0.1107797), Orientation(0.08393101, -0.02998649, -0.03960853, 0.9952323), Confidence: 0.5

Timestamp: 10/27/2024 3:55:21 PM, Millisecond: 505,current eyeGaze_left: Position (0.01440565, 1.154534, 0.1107547), Orientation(0.08366943, -0.03185107, -0.0397891, 0.9951892), Confidence: 0.5

Timestamp: 10/27/2024 3:55:21 PM, Millisecond: 519,current eyeGaze_left: Position (0.01440565, 1.154534, 0.1107547), Orientation(0.08366943, -0.03185107, -0.0397891, 0.9951892), Confidence: 0.5

Timestamp: 10/27/2024 3:55:21 PM, Millisecond: 533,current eyeGaze_left: Position (0.0144838, 1.154598, 0.1106862), Orientation(0.08186399, -0.02985216, -0.03971679, 0.9954042), Confidence: 0.5

Timestamp: 10/27/2024 3:55:21 PM, Millisecond: 547,current eyeGaze_left: Position (0.0144838, 1.154598, 0.1106862), Orientation(0.08186399, -0.02985216, -0.03971679, 0.9954042), Confidence: 0.5

Timestamp: 10/27/2024 3:55:21 PM, Millisecond: 562,current eyeGaze_left: Position (0.0144838, 1.154598, 0.1106862), Orientation(0.08186399, -0.02985216, -0.03971679, 0.9954042), Confidence: 0.5

Timestamp: 10/27/2024 3:55:21 PM, Millisecond: 575,current eyeGaze_left: Position (0.01458221, 1.154615, 0.1106202), Orientation(0.08172845, -0.03065277, -0.03982118, 0.995387), Confidence: 0.5

Timestamp: 10/27/2024 3:55:21 PM, Millisecond: 589,current eyeGaze_left: Position (0.01458221, 1.154615, 0.1106202), Orientation(0.08172845, -0.03065277, -0.03982118, 0.995387), Confidence: 0.5

Timestamp: 10/27/2024 3:55:21 PM, Millisecond: 603,current eyeGaze_left: Position (0.01468638, 1.154626, 0.1105423), Orientation(0.08168323, -0.03090967, -0.03999307, 0.9953759), Confidence: 0.5

Timestamp: 10/27/2024 3:55:21 PM, Millisecond: 616,current eyeGaze_left: Position (0.01468638, 1.154626, 0.1105423), Orientation(0.08168323, -0.03090967, -0.03999307, 0.9953759), Confidence: 0.5

Timestamp: 10/27/2024 3:55:21 PM, Millisecond: 631,current eyeGaze_left: Position (0.01477812, 1.154653, 0.1104173), Orientation(0.0826542, -0.03121053, -0.04019883, 0.9952781), Confidence: 0.5

Timestamp: 10/27/2024 3:55:21 PM, Millisecond: 645,current eyeGaze_left: Position (0.01477812, 1.154653, 0.1104173), Orientation(0.0826542, -0.03121053, -0.04019883, 0.9952781), Confidence: 0.5

Timestamp: 10/27/2024 3:55:21 PM, Millisecond: 659,current eyeGaze_left: Position (0.01477812, 1.154653, 0.1104173), Orientation(0.0826542, -0.03121053, -0.04019883, 0.9952781), Confidence: 0.5

Timestamp: 10/27/2024 3:55:21 PM, Millisecond: 673,current eyeGaze_left: Position (0.01484748, 1.154618, 0.1103226), Orientation(0.08244005, -0.0332647, -0.04055933, 0.9952147), Confidence: 0.5

Timestamp: 10/27/2024 3:55:21 PM, Millisecond: 687,current eyeGaze_left: Position (0.01484748, 1.154618, 0.1103226), Orientation(0.08244005, -0.0332647, -0.04055933, 0.9952147), Confidence: 0.5

Timestamp: 10/27/2024 3:55:21 PM, Millisecond: 701,current eyeGaze_left: Position (0.01487324, 1.154553, 0.1102386), Orientation(0.08224383, -0.03147851, -0.0404209, 0.9952946), Confidence: 0.5

Timestamp: 10/27/2024 3:55:21 PM, Millisecond: 714,current eyeGaze_left: Position (0.01487324, 1.154553, 0.1102386), Orientation(0.08224383, -0.03147851, -0.0404209, 0.9952946), Confidence: 0.5

Timestamp: 10/27/2024 3:55:21 PM, Millisecond: 729,current eyeGaze_left: Position (0.01487324, 1.154553, 0.1102386), Orientation(0.08224383, -0.03147851, -0.0404209, 0.9952946), Confidence: 0.5

Timestamp: 10/27/2024 3:55:21 PM, Millisecond: 742,current eyeGaze_left: Position (0.01484834, 1.154547, 0.1101013), Orientation(0.08291753, -0.03153106, -0.04040991, 0.9952376), Confidence: 0.5

Timestamp: 10/27/2024 3:55:21 PM, Millisecond: 757,current eyeGaze_left: Position (0.01484834, 1.154547, 0.1101013), Orientation(0.08291753, -0.03153106, -0.04040991, 0.9952376), Confidence: 0.5

Timestamp: 10/27/2024 3:55:21 PM, Millisecond: 771,current eyeGaze_left: Position (0.01477414, 1.154507, 0.1100286), Orientation(0.08671121, -0.03148683, -0.04026245, 0.9949214), Confidence: 0.5

Timestamp: 10/27/2024 3:55:21 PM, Millisecond: 784,current eyeGaze_left: Position (0.01477414, 1.154507, 0.1100286), Orientation(0.08671121, -0.03148683, -0.04026245, 0.9949214), Confidence: 0.5

Timestamp: 10/27/2024 3:55:21 PM, Millisecond: 799,current eyeGaze_left: Position (0.01466624, 1.154475, 0.1099798), Orientation(0.08260933, -0.03112887, -0.04013238, 0.9952871), Confidence: 0.5

Timestamp: 10/27/2024 3:55:21 PM, Millisecond: 812,current eyeGaze_left: Position (0.01466624, 1.154475, 0.1099798), Orientation(0.08260933, -0.03112887, -0.04013238, 0.9952871), Confidence: 0.5

Timestamp: 10/27/2024 3:55:21 PM, Millisecond: 827,current eyeGaze_left: Position (0.01466624, 1.154475, 0.1099798), Orientation(0.08260933, -0.03112887, -0.04013238, 0.9952871), Confidence: 0.5

Timestamp: 10/27/2024 3:55:21 PM, Millisecond: 840,current eyeGaze_left: Position (0.01451351, 1.154429, 0.1099396), Orientation(0.08277144, -0.03095105, -0.03998337, 0.995285), Confidence: 0.5

Timestamp: 10/27/2024 3:55:21 PM, Millisecond: 855,current eyeGaze_left: Position (0.01451351, 1.154429, 0.1099396), Orientation(0.08277144, -0.03095105, -0.03998337, 0.995285), Confidence: 0.5

Timestamp: 10/27/2024 3:55:21 PM, Millisecond: 868,current eyeGaze_left: Position (0.01441349, 1.154398, 0.1099242), Orientation(0.08154586, -0.03168749, -0.04000273, 0.9953623), Confidence: 0.5

Timestamp: 10/27/2024 3:55:21 PM, Millisecond: 882,current eyeGaze_left: Position (0.01441349, 1.154398, 0.1099242), Orientation(0.08154586, -0.03168749, -0.04000273, 0.9953623), Confidence: 0.5

Timestamp: 10/27/2024 3:55:21 PM, Millisecond: 897,current eyeGaze_left: Position (0.01435303, 1.15437, 0.109917), Orientation(0.08128905, -0.03154843, -0.03990229, 0.9953918), Confidence: 0.5

Timestamp: 10/27/2024 3:55:21 PM, Millisecond: 910,current eyeGaze_left: Position (0.01435303, 1.15437, 0.109917), Orientation(0.08128905, -0.03154843, -0.03990229, 0.9953918), Confidence: 0.5

Timestamp: 10/27/2024 3:55:21 PM, Millisecond: 924,current eyeGaze_left: Position (0.01435303, 1.15437, 0.109917), Orientation(0.08128905, -0.03154843, -0.03990229, 0.9953918), Confidence: 0.5

Timestamp: 10/27/2024 3:55:21 PM, Millisecond: 938,current eyeGaze_left: Position (0.01431573, 1.154343, 0.1098834), Orientation(0.08134059, -0.03156944, -0.03989847, 0.995387), Confidence: 0.5

Timestamp: 10/27/2024 3:55:21 PM, Millisecond: 952,current eyeGaze_left: Position (0.01431573, 1.154343, 0.1098834), Orientation(0.08134059, -0.03156944, -0.03989847, 0.995387), Confidence: 0.5

Timestamp: 10/27/2024 3:55:21 PM, Millisecond: 966,current eyeGaze_left: Position (0.01432278, 1.154297, 0.1098727), Orientation(0.08120859, -0.03446001, -0.04008505, 0.9952945), Confidence: 0.5

Timestamp: 10/27/2024 3:55:21 PM, Millisecond: 980,current eyeGaze_left: Position (0.01432278, 1.154297, 0.1098727), Orientation(0.08120859, -0.03446001, -0.04008505, 0.9952945), Confidence: 0.5

Timestamp: 10/27/2024 3:55:21 PM, Millisecond: 994,current eyeGaze_left: Position (0.01432278, 1.154297, 0.1098727), Orientation(0.08120859, -0.03446001, -0.04008505, 0.9952945), Confidence: 0.5

Timestamp: 10/27/2024 3:55:22 PM, Millisecond: 8,current eyeGaze_left: Position (0.01436495, 1.154315, 0.1098633), Orientation(0.08235098, -0.03492434, -0.04029883, 0.9951757), Confidence: 0.5

Timestamp: 10/27/2024 3:55:22 PM, Millisecond: 21,current eyeGaze_left: Position (0.01436495, 1.154315, 0.1098633), Orientation(0.08235098, -0.03492434, -0.04029883, 0.9951757), Confidence: 0.5

Timestamp: 10/27/2024 3:55:22 PM, Millisecond: 36,current eyeGaze_left: Position (0.01439665, 1.1544, 0.1097414), Orientation(0.08334546, -0.03482995, -0.04052469, 0.995087), Confidence: 0.5

Timestamp: 10/27/2024 3:55:22 PM, Millisecond: 49,current eyeGaze_left: Position (0.01439665, 1.1544, 0.1097414), Orientation(0.08334546, -0.03482995, -0.04052469, 0.995087), Confidence: 0.5

Timestamp: 10/27/2024 3:55:22 PM, Millisecond: 64,current eyeGaze_left: Position (0.01442276, 1.15442, 0.1097068), Orientation(0.08317501, -0.03483872, -0.04053492, 0.9951005), Confidence: 0.5

Timestamp: 10/27/2024 3:55:22 PM, Millisecond: 77,current eyeGaze_left: Position (0.01442276, 1.15442, 0.1097068), Orientation(0.08317501, -0.03483872, -0.04053492, 0.9951005), Confidence: 0.5

Timestamp: 10/27/2024 3:55:22 PM, Millisecond: 92,current eyeGaze_left: Position (0.01442276, 1.15442, 0.1097068), Orientation(0.08317501, -0.03483872, -0.04053492, 0.9951005), Confidence: 0.5

Timestamp: 10/27/2024 3:55:22 PM, Millisecond: 105,current eyeGaze_left: Position (0.01444208, 1.154395, 0.1096913), Orientation(0.08307292, -0.03333838, -0.04030445, 0.9951699), Confidence: 0.5

Timestamp: 10/27/2024 3:55:22 PM, Millisecond: 119,current eyeGaze_left: Position (0.01444208, 1.154395, 0.1096913), Orientation(0.08307292, -0.03333838, -0.04030445, 0.9951699), Confidence: 0.5

Timestamp: 10/27/2024 3:55:22 PM, Millisecond: 134,current eyeGaze_left: Position (0.01442679, 1.154375, 0.1096167), Orientation(0.08581758, -0.03313938, -0.04027371, 0.9949449), Confidence: 0.5

Timestamp: 10/27/2024 3:55:22 PM, Millisecond: 147,current eyeGaze_left: Position (0.01442679, 1.154375, 0.1096167), Orientation(0.08581758, -0.03313938, -0.04027371, 0.9949449), Confidence: 0.5

Timestamp: 10/27/2024 3:55:22 PM, Millisecond: 161,current eyeGaze_left: Position (0.01442679, 1.154375, 0.1096167), Orientation(0.08581758, -0.03313938, -0.04027371, 0.9949449), Confidence: 0.5

Timestamp: 10/27/2024 3:55:22 PM, Millisecond: 175,current eyeGaze_left: Position (0.01441361, 1.154328, 0.1095929), Orientation(0.08577134, -0.03122078, -0.0400794, 0.9950188), Confidence: 0.5

Timestamp: 10/27/2024 3:55:22 PM, Millisecond: 189,current eyeGaze_left: Position (0.01441361, 1.154328, 0.1095929), Orientation(0.08577134, -0.03122078, -0.0400794, 0.9950188), Confidence: 0.5

Timestamp: 10/27/2024 3:55:22 PM, Millisecond: 217,current eyeGaze_left: Position (0.01441908, 1.154284, 0.1095748), Orientation(0.08639881, -0.03131948, -0.04005429, 0.9949623), Confidence: 0.5

Timestamp: 10/27/2024 3:55:22 PM, Millisecond: 229,current eyeGaze_left: Position (0.01441908, 1.154284, 0.1095748), Orientation(0.08639881, -0.03131948, -0.04005429, 0.9949623), Confidence: 0.5

Timestamp: 10/27/2024 3:55:22 PM, Millisecond: 242,current eyeGaze_left: Position (0.0144589, 1.154302, 0.1095077), Orientation(0.08634328, -0.03123132, -0.04020714, 0.9949638), Confidence: 0.5

Timestamp: 10/27/2024 3:55:22 PM, Millisecond: 258,current eyeGaze_left: Position (0.0144589, 1.154302, 0.1095077), Orientation(0.08634328, -0.03123132, -0.04020714, 0.9949638), Confidence: 0.5

Timestamp: 10/27/2024 3:55:22 PM, Millisecond: 271,current eyeGaze_left: Position (0.01452974, 1.154333, 0.1094549), Orientation(0.0862605, -0.03377591, -0.04062155, 0.994871), Confidence: 0.5

Timestamp: 10/27/2024 3:55:22 PM, Millisecond: 285,current eyeGaze_left: Position (0.01452974, 1.154333, 0.1094549), Orientation(0.0862605, -0.03377591, -0.04062155, 0.994871), Confidence: 0.5

Timestamp: 10/27/2024 3:55:22 PM, Millisecond: 299,current eyeGaze_left: Position (0.01461987, 1.15436, 0.1093907), Orientation(0.08523743, -0.03453069, -0.04083088, 0.9949248), Confidence: 0.5

Timestamp: 10/27/2024 3:55:22 PM, Millisecond: 313,current eyeGaze_left: Position (0.01461987, 1.15436, 0.1093907), Orientation(0.08523743, -0.03453069, -0.04083088, 0.9949248), Confidence: 0.5

Timestamp: 10/27/2024 3:55:22 PM, Millisecond: 328,current eyeGaze_left: Position (0.01461987, 1.15436, 0.1093907), Orientation(0.08523743, -0.03453069, -0.04083088, 0.9949248), Confidence: 0.5

Timestamp: 10/27/2024 3:55:22 PM, Millisecond: 341,current eyeGaze_left: Position (0.01471929, 1.15434, 0.1092891), Orientation(0.08331631, -0.03473434, -0.04101607, 0.9950727), Confidence: 0.5

Timestamp: 10/27/2024 3:55:22 PM, Millisecond: 356,current eyeGaze_left: Position (0.01471929, 1.15434, 0.1092891), Orientation(0.08331631, -0.03473434, -0.04101607, 0.9950727), Confidence: 0.5

Timestamp: 10/27/2024 3:55:22 PM, Millisecond: 369,current eyeGaze_left: Position (0.01477953, 1.154324, 0.1092144), Orientation(0.0819252, -0.03489527, -0.04115583, 0.9951769), Confidence: 0.5

Timestamp: 10/27/2024 3:55:22 PM, Millisecond: 383,current eyeGaze_left: Position (0.01477953, 1.154324, 0.1092144), Orientation(0.0819252, -0.03489527, -0.04115583, 0.9951769), Confidence: 0.5

Timestamp: 10/27/2024 3:55:22 PM, Millisecond: 398,current eyeGaze_left: Position (0.0147939, 1.154299, 0.1091499), Orientation(0.08187481, -0.03281685, -0.04101873, 0.9952573), Confidence: 0.5

Timestamp: 10/27/2024 3:55:22 PM, Millisecond: 411,current eyeGaze_left: Position (0.0147939, 1.154299, 0.1091499), Orientation(0.08187481, -0.03281685, -0.04101873, 0.9952573), Confidence: 0.5

Timestamp: 10/27/2024 3:55:22 PM, Millisecond: 425,current eyeGaze_left: Position (0.0147939, 1.154299, 0.1091499), Orientation(0.08187481, -0.03281685, -0.04101873, 0.9952573), Confidence: 0.5

Timestamp: 10/27/2024 3:55:22 PM, Millisecond: 439,current eyeGaze_left: Position (0.01478139, 1.154272, 0.1090901), Orientation(0.08755645, -0.03299746, -0.0410904, 0.9947646), Confidence: 0.5

Timestamp: 10/27/2024 3:55:22 PM, Millisecond: 453,current eyeGaze_left: Position (0.01478139, 1.154272, 0.1090901), Orientation(0.08755645, -0.03299746, -0.0410904, 0.9947646), Confidence: 0.5

Timestamp: 10/27/2024 3:55:22 PM, Millisecond: 467,current eyeGaze_left: Position (0.01472174, 1.154231, 0.1090345), Orientation(0.08733328, -0.0341197, -0.0412336, 0.9947404), Confidence: 0.5

Timestamp: 10/27/2024 3:55:22 PM, Millisecond: 480,current eyeGaze_left: Position (0.01472174, 1.154231, 0.1090345), Orientation(0.08733328, -0.0341197, -0.0412336, 0.9947404), Confidence: 0.5

Timestamp: 10/27/2024 3:55:22 PM, Millisecond: 495,current eyeGaze_left: Position (0.01472174, 1.154231, 0.1090345), Orientation(0.08733328, -0.0341197, -0.0412336, 0.9947404), Confidence: 0.5

Timestamp: 10/27/2024 3:55:22 PM, Millisecond: 510,current eyeGaze_left: Position (0.01464423, 1.154189, 0.1089821), Orientation(0.08719853, -0.03395152, -0.04116296, 0.9947609), Confidence: 0.5

Timestamp: 10/27/2024 3:55:22 PM, Millisecond: 523,current eyeGaze_left: Position (0.01464423, 1.154189, 0.1089821), Orientation(0.08719853, -0.03395152, -0.04116296, 0.9947609), Confidence: 0.5

Timestamp: 10/27/2024 3:55:22 PM, Millisecond: 537,current eyeGaze_left: Position (0.01455483, 1.154221, 0.1088991), Orientation(0.08512054, -0.03363944, -0.04108422, 0.9949548), Confidence: 0.5

Timestamp: 10/27/2024 3:55:22 PM, Millisecond: 550,current eyeGaze_left: Position (0.01455483, 1.154221, 0.1088991), Orientation(0.08512054, -0.03363944, -0.04108422, 0.9949548), Confidence: 0.5

Timestamp: 10/27/2024 3:55:22 PM, Millisecond: 565,current eyeGaze_left: Position (0.01448167, 1.154218, 0.1088521), Orientation(0.08501636, -0.03307505, -0.04093753, 0.9949887), Confidence: 0.5

Timestamp: 10/27/2024 3:55:22 PM, Millisecond: 578,current eyeGaze_left: Position (0.01448167, 1.154218, 0.1088521), Orientation(0.08501636, -0.03307505, -0.04093753, 0.9949887), Confidence: 0.5

Timestamp: 10/27/2024 3:55:22 PM, Millisecond: 593,current eyeGaze_left: Position (0.01448167, 1.154218, 0.1088521), Orientation(0.08501636, -0.03307505, -0.04093753, 0.9949887), Confidence: 0.5

Timestamp: 10/27/2024 3:55:22 PM, Millisecond: 607,current eyeGaze_left: Position (0.01442859, 1.154214, 0.108821), Orientation(0.08330464, -0.03089611, -0.04071514, 0.9952125), Confidence: 0.5

Timestamp: 10/27/2024 3:55:22 PM, Millisecond: 620,current eyeGaze_left: Position (0.01442859, 1.154214, 0.108821), Orientation(0.08330464, -0.03089611, -0.04071514, 0.9952125), Confidence: 0.5

Timestamp: 10/27/2024 3:55:22 PM, Millisecond: 635,current eyeGaze_left: Position (0.01450101, 1.154121, 0.108776), Orientation(0.08329388, -0.03083571, -0.04073061, 0.9952147), Confidence: 0.5

Timestamp: 10/27/2024 3:55:22 PM, Millisecond: 648,current eyeGaze_left: Position (0.01450101, 1.154121, 0.108776), Orientation(0.08329388, -0.03083571, -0.04073061, 0.9952147), Confidence: 0.5

Timestamp: 10/27/2024 3:55:22 PM, Millisecond: 662,current eyeGaze_left: Position (0.01453535, 1.154125, 0.108733), Orientation(0.08250606, -0.03336771, -0.04111114, 0.9951831), Confidence: 0.5

Timestamp: 10/27/2024 3:55:22 PM, Millisecond: 677,current eyeGaze_left: Position (0.01453535, 1.154125, 0.108733), Orientation(0.08250606, -0.03336771, -0.04111114, 0.9951831), Confidence: 0.5

Timestamp: 10/27/2024 3:55:22 PM, Millisecond: 690,current eyeGaze_left: Position (0.01453535, 1.154125, 0.108733), Orientation(0.08250606, -0.03336771, -0.04111114, 0.9951831), Confidence: 0.5

Timestamp: 10/27/2024 3:55:22 PM, Millisecond: 703,current eyeGaze_left: Position (0.01459853, 1.154105, 0.1086948), Orientation(0.08250369, -0.03345745, -0.04106317, 0.9951824), Confidence: 0.5

Timestamp: 10/27/2024 3:55:22 PM, Millisecond: 717,current eyeGaze_left: Position (0.01459853, 1.154105, 0.1086948), Orientation(0.08250369, -0.03345745, -0.04106317, 0.9951824), Confidence: 0.5

Timestamp: 10/27/2024 3:55:22 PM, Millisecond: 732,current eyeGaze_left: Position (0.01467305, 1.154117, 0.1086874), Orientation(0.08498755, -0.03330109, -0.04138426, 0.9949653), Confidence: 0.5

Timestamp: 10/27/2024 3:55:22 PM, Millisecond: 745,current eyeGaze_left: Position (0.01467305, 1.154117, 0.1086874), Orientation(0.08498755, -0.03330109, -0.04138426, 0.9949653), Confidence: 0.5

Timestamp: 10/27/2024 3:55:22 PM, Millisecond: 760,current eyeGaze_left: Position (0.01467305, 1.154117, 0.1086874), Orientation(0.08498755, -0.03330109, -0.04138426, 0.9949653), Confidence: 0.5

Timestamp: 10/27/2024 3:55:22 PM, Millisecond: 774,current eyeGaze_left: Position (0.0147629, 1.154153, 0.1086525), Orientation(0.08490519, -0.03344087, -0.04164147, 0.9949568), Confidence: 0.5

Timestamp: 10/27/2024 3:55:22 PM, Millisecond: 788,current eyeGaze_left: Position (0.0147629, 1.154153, 0.1086525), Orientation(0.08490519, -0.03344087, -0.04164147, 0.9949568), Confidence: 0.5

Timestamp: 10/27/2024 3:55:22 PM, Millisecond: 800,current eyeGaze_left: Position (0.01484306, 1.154163, 0.1086245), Orientation(0.08446465, -0.03335278, -0.04168905, 0.9949953), Confidence: 0.5

Timestamp: 10/27/2024 3:55:22 PM, Millisecond: 814,current eyeGaze_left: Position (0.01484306, 1.154163, 0.1086245), Orientation(0.08446465, -0.03335278, -0.04168905, 0.9949953), Confidence: 0.5

Timestamp: 10/27/2024 3:55:22 PM, Millisecond: 828,current eyeGaze_left: Position (0.01484306, 1.154163, 0.1086245), Orientation(0.08446465, -0.03335278, -0.04168905, 0.9949953), Confidence: 0.5

Timestamp: 10/27/2024 3:55:22 PM, Millisecond: 842,current eyeGaze_left: Position (0.01496759, 1.154086, 0.1086185), Orientation(0.08433972, -0.03286838, -0.0416407, 0.995024), Confidence: 0.5

Timestamp: 10/27/2024 3:55:22 PM, Millisecond: 857,current eyeGaze_left: Position (0.01496759, 1.154086, 0.1086185), Orientation(0.08433972, -0.03286838, -0.0416407, 0.995024), Confidence: 0.5

Timestamp: 10/27/2024 3:55:22 PM, Millisecond: 870,current eyeGaze_left: Position (0.01501147, 1.154049, 0.1086172), Orientation(0.08482534, -0.03170691, -0.0415128, 0.9950258), Confidence: 0.5

Timestamp: 10/27/2024 3:55:22 PM, Millisecond: 884,current eyeGaze_left: Position (0.01501147, 1.154049, 0.1086172), Orientation(0.08482534, -0.03170691, -0.0415128, 0.9950258), Confidence: 0.5

Timestamp: 10/27/2024 3:55:22 PM, Millisecond: 899,current eyeGaze_left: Position (0.01503991, 1.154011, 0.1086274), Orientation(0.08475526, -0.03263937, -0.04164609, 0.9949961), Confidence: 0.5

Timestamp: 10/27/2024 3:55:22 PM, Millisecond: 912,current eyeGaze_left: Position (0.01503991, 1.154011, 0.1086274), Orientation(0.08475526, -0.03263937, -0.04164609, 0.9949961), Confidence: 0.5

Timestamp: 10/27/2024 3:55:22 PM, Millisecond: 927,current eyeGaze_left: Position (0.01503991, 1.154011, 0.1086274), Orientation(0.08475526, -0.03263937, -0.04164609, 0.9949961), Confidence: 0.5

Timestamp: 10/27/2024 3:55:22 PM, Millisecond: 940,current eyeGaze_left: Position (0.01509139, 1.153965, 0.1086296), Orientation(0.08718286, -0.03097252, -0.04144486, 0.9948478), Confidence: 0.5

Timestamp: 10/27/2024 3:55:22 PM, Millisecond: 954,current eyeGaze_left: Position (0.01509139, 1.153965, 0.1086296), Orientation(0.08718286, -0.03097252, -0.04144486, 0.9948478), Confidence: 0.5

Timestamp: 10/27/2024 3:55:22 PM, Millisecond: 969,current eyeGaze_left: Position (0.01514053, 1.15399, 0.1086338), Orientation(0.08693958, -0.03078215, -0.04162068, 0.9948677), Confidence: 0.5

Timestamp: 10/27/2024 3:55:22 PM, Millisecond: 981,current eyeGaze_left: Position (0.01514053, 1.15399, 0.1086338), Orientation(0.08693958, -0.03078215, -0.04162068, 0.9948677), Confidence: 0.5

Timestamp: 10/27/2024 3:55:22 PM, Millisecond: 996,current eyeGaze_left: Position (0.01514053, 1.15399, 0.1086338), Orientation(0.08693958, -0.03078215, -0.04162068, 0.9948677), Confidence: 0.5

Timestamp: 10/27/2024 3:55:23 PM, Millisecond: 10,current eyeGaze_left: Position (0.01521721, 1.154022, 0.1086299), Orientation(0.08702265, -0.03092004, -0.04162529, 0.9948561), Confidence: 0.5

