Timestamp: 11/24/2024 5:33:20 PM, Millisecond: 458,current eyeGaze_left: Position (0.005380243, 1.066597, 0.08196969), Orientation(0.0653607, -0.00516316, -0.02884024, 0.9974315), Confidence: 0.5
Timestamp: 11/24/2024 5:33:34 PM, Millisecond: 838,current eyeGaze_left: Position (0.0003839247, 1.066801, 0.09275824), Orientation(-0.01670409, -0.01365071, -0.04395191, 0.9988008), Confidence: 0.5

Timestamp: 11/24/2024 5:33:34 PM, Millisecond: 853,current eyeGaze_left: Position (0.0003839247, 1.066801, 0.09275824), Orientation(-0.01670409, -0.01365071, -0.04395191, 0.9988008), Confidence: 0.5

Timestamp: 11/24/2024 5:33:34 PM, Millisecond: 866,current eyeGaze_left: Position (0.0002741925, 1.06697, 0.09285919), Orientation(-0.03263236, -0.01282753, -0.04424779, 0.998405), Confidence: 0.5

Timestamp: 11/24/2024 5:33:34 PM, Millisecond: 880,current eyeGaze_left: Position (0.0002741925, 1.06697, 0.09285919), Orientation(-0.03263236, -0.01282753, -0.04424779, 0.998405), Confidence: 0.5

Timestamp: 11/24/2024 5:33:34 PM, Millisecond: 894,current eyeGaze_left: Position (0.0001928136, 1.066998, 0.0929394), Orientation(-0.03633738, -0.01249904, -0.0441864, 0.9982841), Confidence: 0.5

Timestamp: 11/24/2024 5:33:34 PM, Millisecond: 907,current eyeGaze_left: Position (0.0001928136, 1.066998, 0.0929394), Orientation(-0.03633738, -0.01249904, -0.0441864, 0.9982841), Confidence: 0.5

Timestamp: 11/24/2024 5:33:34 PM, Millisecond: 922,current eyeGaze_left: Position (0.0001928136, 1.066998, 0.0929394), Orientation(-0.03633738, -0.01249904, -0.0441864, 0.9982841), Confidence: 0.5

Timestamp: 11/24/2024 5:33:34 PM, Millisecond: 936,current eyeGaze_left: Position (0.0001243539, 1.067042, 0.09302424), Orientation(-0.03183481, -0.004268463, -0.04327812, 0.9985465), Confidence: 0.5

Timestamp: 11/24/2024 5:33:34 PM, Millisecond: 951,current eyeGaze_left: Position (0.0001243539, 1.067042, 0.09302424), Orientation(-0.03183481, -0.004268463, -0.04327812, 0.9985465), Confidence: 0.5

Timestamp: 11/24/2024 5:33:34 PM, Millisecond: 963,current eyeGaze_left: Position (0.000132408, 1.067014, 0.09306093), Orientation(-0.005831194, -0.02631693, -0.04463312, 0.9986398), Confidence: 0.5

Timestamp: 11/24/2024 5:33:34 PM, Millisecond: 978,current eyeGaze_left: Position (0.000132408, 1.067014, 0.09306093), Orientation(-0.005831194, -0.02631693, -0.04463312, 0.9986398), Confidence: 0.5

Timestamp: 11/24/2024 5:33:34 PM, Millisecond: 992,current eyeGaze_left: Position (0.0001186877, 1.067057, 0.0931532), Orientation(-0.005498195, -0.03345954, -0.04508585, 0.9984075), Confidence: 0.5

Timestamp: 11/24/2024 5:33:35 PM, Millisecond: 5,current eyeGaze_left: Position (0.0001186877, 1.067057, 0.0931532), Orientation(-0.005498195, -0.03345954, -0.04508585, 0.9984075), Confidence: 0.5

Timestamp: 11/24/2024 5:33:35 PM, Millisecond: 20,current eyeGaze_left: Position (0.0001186877, 1.067057, 0.0931532), Orientation(-0.005498195, -0.03345954, -0.04508585, 0.9984075), Confidence: 0.5

Timestamp: 11/24/2024 5:33:35 PM, Millisecond: 33,current eyeGaze_left: Position (0.0001001135, 1.067107, 0.09324627), Orientation(-0.005234771, -0.03356422, -0.04510204, 0.9984047), Confidence: 0.5

Timestamp: 11/24/2024 5:33:35 PM, Millisecond: 47,current eyeGaze_left: Position (0.0001001135, 1.067107, 0.09324627), Orientation(-0.005234771, -0.03356422, -0.04510204, 0.9984047), Confidence: 0.5

Timestamp: 11/24/2024 5:33:35 PM, Millisecond: 61,current eyeGaze_left: Position (-2.205744E-05, 1.067247, 0.09342401), Orientation(0.04886663, -0.0419931, -0.04425688, 0.9969405), Confidence: 0.5

Timestamp: 11/24/2024 5:33:35 PM, Millisecond: 74,current eyeGaze_left: Position (-2.205744E-05, 1.067247, 0.09342401), Orientation(0.04886663, -0.0419931, -0.04425688, 0.9969405), Confidence: 0.5

Timestamp: 11/24/2024 5:33:35 PM, Millisecond: 89,current eyeGaze_left: Position (-2.205744E-05, 1.067247, 0.09342401), Orientation(0.04886663, -0.0419931, -0.04425688, 0.9969405), Confidence: 0.5

Timestamp: 11/24/2024 5:33:35 PM, Millisecond: 102,current eyeGaze_left: Position (-4.135072E-05, 1.067244, 0.09350662), Orientation(0.06312717, -0.04256139, -0.04379022, 0.9961357), Confidence: 0.5

Timestamp: 11/24/2024 5:33:35 PM, Millisecond: 116,current eyeGaze_left: Position (-4.135072E-05, 1.067244, 0.09350662), Orientation(0.06312717, -0.04256139, -0.04379022, 0.9961357), Confidence: 0.5

Timestamp: 11/24/2024 5:33:35 PM, Millisecond: 130,current eyeGaze_left: Position (-4.642457E-05, 1.067251, 0.09356076), Orientation(0.06348684, -0.03578242, -0.04321101, 0.9964044), Confidence: 0.5

Timestamp: 11/24/2024 5:33:35 PM, Millisecond: 144,current eyeGaze_left: Position (-4.642457E-05, 1.067251, 0.09356076), Orientation(0.06348684, -0.03578242, -0.04321101, 0.9964044), Confidence: 0.5

Timestamp: 11/24/2024 5:33:35 PM, Millisecond: 158,current eyeGaze_left: Position (-7.856637E-06, 1.067185, 0.09351185), Orientation(0.06802512, -0.03236121, -0.04271593, 0.9962433), Confidence: 0.5

Timestamp: 11/24/2024 5:33:35 PM, Millisecond: 172,current eyeGaze_left: Position (-7.856637E-06, 1.067185, 0.09351185), Orientation(0.06802512, -0.03236121, -0.04271593, 0.9962433), Confidence: 0.5

Timestamp: 11/24/2024 5:33:35 PM, Millisecond: 186,current eyeGaze_left: Position (-7.856637E-06, 1.067185, 0.09351185), Orientation(0.06802512, -0.03236121, -0.04271593, 0.9962433), Confidence: 0.5

Timestamp: 11/24/2024 5:33:35 PM, Millisecond: 199,current eyeGaze_left: Position (2.871454E-05, 1.0672, 0.09350234), Orientation(0.06390123, -0.03220597, -0.04295967, 0.9965109), Confidence: 0.5

Timestamp: 11/24/2024 5:33:35 PM, Millisecond: 214,current eyeGaze_left: Position (2.871454E-05, 1.0672, 0.09350234), Orientation(0.06390123, -0.03220597, -0.04295967, 0.9965109), Confidence: 0.5

Timestamp: 11/24/2024 5:33:35 PM, Millisecond: 228,current eyeGaze_left: Position (6.472319E-05, 1.067212, 0.09347776), Orientation(0.06394919, -0.03226858, -0.04310369, 0.9964997), Confidence: 0.5

Timestamp: 11/24/2024 5:33:35 PM, Millisecond: 241,current eyeGaze_left: Position (6.472319E-05, 1.067212, 0.09347776), Orientation(0.06394919, -0.03226858, -0.04310369, 0.9964997), Confidence: 0.5

Timestamp: 11/24/2024 5:33:35 PM, Millisecond: 256,current eyeGaze_left: Position (6.472319E-05, 1.067212, 0.09347776), Orientation(0.06394919, -0.03226858, -0.04310369, 0.9964997), Confidence: 0.5

Timestamp: 11/24/2024 5:33:35 PM, Millisecond: 269,current eyeGaze_left: Position (0.0001925491, 1.067315, 0.0934599), Orientation(0.06387519, -0.03283034, -0.04309258, 0.9964864), Confidence: 0.5

Timestamp: 11/24/2024 5:33:35 PM, Millisecond: 283,current eyeGaze_left: Position (0.0001925491, 1.067315, 0.0934599), Orientation(0.06387519, -0.03283034, -0.04309258, 0.9964864), Confidence: 0.5

Timestamp: 11/24/2024 5:33:35 PM, Millisecond: 297,current eyeGaze_left: Position (0.0002287775, 1.06733, 0.09341899), Orientation(0.06399958, -0.02858553, -0.04278999, 0.9966223), Confidence: 0.5

Timestamp: 11/24/2024 5:33:35 PM, Millisecond: 311,current eyeGaze_left: Position (0.0002287775, 1.06733, 0.09341899), Orientation(0.06399958, -0.02858553, -0.04278999, 0.9966223), Confidence: 0.5

Timestamp: 11/24/2024 5:33:35 PM, Millisecond: 325,current eyeGaze_left: Position (0.0002485551, 1.06733, 0.09337931), Orientation(0.05930785, -0.02192974, -0.04241915, 0.997097), Confidence: 0.5

Timestamp: 11/24/2024 5:33:35 PM, Millisecond: 339,current eyeGaze_left: Position (0.0002485551, 1.06733, 0.09337931), Orientation(0.05930785, -0.02192974, -0.04241915, 0.997097), Confidence: 0.5

Timestamp: 11/24/2024 5:33:35 PM, Millisecond: 354,current eyeGaze_left: Position (0.0002485551, 1.06733, 0.09337931), Orientation(0.05930785, -0.02192974, -0.04241915, 0.997097), Confidence: 0.5

Timestamp: 11/24/2024 5:33:35 PM, Millisecond: 367,current eyeGaze_left: Position (0.0002625808, 1.067259, 0.09335499), Orientation(0.05243701, -0.01408013, -0.04196101, 0.9976429), Confidence: 0.5

Timestamp: 11/24/2024 5:33:35 PM, Millisecond: 382,current eyeGaze_left: Position (0.0002625808, 1.067259, 0.09335499), Orientation(0.05243701, -0.01408013, -0.04196101, 0.9976429), Confidence: 0.5

Timestamp: 11/24/2024 5:33:35 PM, Millisecond: 395,current eyeGaze_left: Position (0.0002626218, 1.067271, 0.09331682), Orientation(0.05171423, -0.01370935, -0.04195927, 0.9976859), Confidence: 0.5

Timestamp: 11/24/2024 5:33:35 PM, Millisecond: 409,current eyeGaze_left: Position (0.0002626218, 1.067271, 0.09331682), Orientation(0.05171423, -0.01370935, -0.04195927, 0.9976859), Confidence: 0.5

Timestamp: 11/24/2024 5:33:35 PM, Millisecond: 423,current eyeGaze_left: Position (0.0002626218, 1.067271, 0.09331682), Orientation(0.05171423, -0.01370935, -0.04195927, 0.9976859), Confidence: 0.5

Timestamp: 11/24/2024 5:33:35 PM, Millisecond: 436,current eyeGaze_left: Position (0.0002469346, 1.067299, 0.09329201), Orientation(0.05187708, -0.01284305, -0.0417339, 0.9976985), Confidence: 0.5

Timestamp: 11/24/2024 5:33:35 PM, Millisecond: 451,current eyeGaze_left: Position (0.0002469346, 1.067299, 0.09329201), Orientation(0.05187708, -0.01284305, -0.0417339, 0.9976985), Confidence: 0.5

Timestamp: 11/24/2024 5:33:35 PM, Millisecond: 464,current eyeGaze_left: Position (0.0002173819, 1.067412, 0.09334675), Orientation(0.05200419, -0.01260027, -0.0416468, 0.9976988), Confidence: 0.5

Timestamp: 11/24/2024 5:33:35 PM, Millisecond: 478,current eyeGaze_left: Position (0.0002173819, 1.067412, 0.09334675), Orientation(0.05200419, -0.01260027, -0.0416468, 0.9976988), Confidence: 0.5

Timestamp: 11/24/2024 5:33:35 PM, Millisecond: 493,current eyeGaze_left: Position (0.0002173819, 1.067412, 0.09334675), Orientation(0.05200419, -0.01260027, -0.0416468, 0.9976988), Confidence: 0.5

Timestamp: 11/24/2024 5:33:35 PM, Millisecond: 507,current eyeGaze_left: Position (0.0001164004, 1.067451, 0.09338482), Orientation(0.05385233, -0.01260728, -0.04151008, 0.9976061), Confidence: 0.5

Timestamp: 11/24/2024 5:33:35 PM, Millisecond: 520,current eyeGaze_left: Position (0.0001164004, 1.067451, 0.09338482), Orientation(0.05385233, -0.01260728, -0.04151008, 0.9976061), Confidence: 0.5

Timestamp: 11/24/2024 5:33:35 PM, Millisecond: 534,current eyeGaze_left: Position (-7.383525E-06, 1.067465, 0.09343039), Orientation(0.05427363, -0.01452604, -0.04150992, 0.9975572), Confidence: 0.5

Timestamp: 11/24/2024 5:33:35 PM, Millisecond: 549,current eyeGaze_left: Position (-7.383525E-06, 1.067465, 0.09343039), Orientation(0.05427363, -0.01452604, -0.04150992, 0.9975572), Confidence: 0.5

Timestamp: 11/24/2024 5:33:35 PM, Millisecond: 562,current eyeGaze_left: Position (-0.0001048334, 1.06735, 0.09347731), Orientation(0.05435103, -0.0143558, -0.04135683, 0.9975619), Confidence: 0.5

Timestamp: 11/24/2024 5:33:35 PM, Millisecond: 576,current eyeGaze_left: Position (-0.0001048334, 1.06735, 0.09347731), Orientation(0.05435103, -0.0143558, -0.04135683, 0.9975619), Confidence: 0.5

Timestamp: 11/24/2024 5:33:35 PM, Millisecond: 590,current eyeGaze_left: Position (-0.000184793, 1.067347, 0.09352639), Orientation(0.05346711, -0.01214055, -0.04108394, 0.9976503), Confidence: 0.5

Timestamp: 11/24/2024 5:33:35 PM, Millisecond: 604,current eyeGaze_left: Position (-0.000184793, 1.067347, 0.09352639), Orientation(0.05346711, -0.01214055, -0.04108394, 0.9976503), Confidence: 0.5

Timestamp: 11/24/2024 5:33:35 PM, Millisecond: 618,current eyeGaze_left: Position (-0.000184793, 1.067347, 0.09352639), Orientation(0.05346711, -0.01214055, -0.04108394, 0.9976503), Confidence: 0.5

Timestamp: 11/24/2024 5:33:35 PM, Millisecond: 632,current eyeGaze_left: Position (-0.0002332926, 1.06736, 0.09357292), Orientation(0.05357737, -0.01221702, -0.0410694, 0.997644), Confidence: 0.5

Timestamp: 11/24/2024 5:33:35 PM, Millisecond: 646,current eyeGaze_left: Position (-0.0002332926, 1.06736, 0.09357292), Orientation(0.05357737, -0.01221702, -0.0410694, 0.997644), Confidence: 0.5

Timestamp: 11/24/2024 5:33:35 PM, Millisecond: 660,current eyeGaze_left: Position (-0.0002865568, 1.067425, 0.09368239), Orientation(0.05176933, -0.01307422, -0.04115724, 0.997725), Confidence: 0.5

Timestamp: 11/24/2024 5:33:35 PM, Millisecond: 674,current eyeGaze_left: Position (-0.0002865568, 1.067425, 0.09368239), Orientation(0.05176933, -0.01307422, -0.04115724, 0.997725), Confidence: 0.5

Timestamp: 11/24/2024 5:33:35 PM, Millisecond: 688,current eyeGaze_left: Position (-0.0002865568, 1.067425, 0.09368239), Orientation(0.05176933, -0.01307422, -0.04115724, 0.997725), Confidence: 0.5

Timestamp: 11/24/2024 5:33:35 PM, Millisecond: 703,current eyeGaze_left: Position (-0.0003165528, 1.067469, 0.09373915), Orientation(0.05256052, -0.01339971, -0.04106774, 0.997683), Confidence: 0.5

Timestamp: 11/24/2024 5:33:35 PM, Millisecond: 715,current eyeGaze_left: Position (-0.0003165528, 1.067469, 0.09373915), Orientation(0.05256052, -0.01339971, -0.04106774, 0.997683), Confidence: 0.5

Timestamp: 11/24/2024 5:33:35 PM, Millisecond: 729,current eyeGaze_left: Position (-0.0003636032, 1.067524, 0.0937913), Orientation(0.05273031, -0.01562974, -0.04116401, 0.9976376), Confidence: 0.5

Timestamp: 11/24/2024 5:33:35 PM, Millisecond: 744,current eyeGaze_left: Position (-0.0003636032, 1.067524, 0.0937913), Orientation(0.05273031, -0.01562974, -0.04116401, 0.9976376), Confidence: 0.5

Timestamp: 11/24/2024 5:33:35 PM, Millisecond: 757,current eyeGaze_left: Position (-0.0003636032, 1.067524, 0.0937913), Orientation(0.05273031, -0.01562974, -0.04116401, 0.9976376), Confidence: 0.5

Timestamp: 11/24/2024 5:33:35 PM, Millisecond: 771,current eyeGaze_left: Position (-0.0003884584, 1.067505, 0.09381606), Orientation(0.05573539, -0.02520353, -0.04186436, 0.9972491), Confidence: 0.5

Timestamp: 11/24/2024 5:33:35 PM, Millisecond: 785,current eyeGaze_left: Position (-0.0003884584, 1.067505, 0.09381606), Orientation(0.05573539, -0.02520353, -0.04186436, 0.9972491), Confidence: 0.5

Timestamp: 11/24/2024 5:33:35 PM, Millisecond: 799,current eyeGaze_left: Position (-0.0004197098, 1.067541, 0.09385714), Orientation(0.05623219, -0.02609789, -0.04202074, 0.9971918), Confidence: 0.5

Timestamp: 11/24/2024 5:33:35 PM, Millisecond: 813,current eyeGaze_left: Position (-0.0004197098, 1.067541, 0.09385714), Orientation(0.05623219, -0.02609789, -0.04202074, 0.9971918), Confidence: 0.5

Timestamp: 11/24/2024 5:33:35 PM, Millisecond: 827,current eyeGaze_left: Position (-0.0004328489, 1.067584, 0.09388541), Orientation(0.05831372, -0.02616614, -0.0419961, 0.9970713), Confidence: 0.5

Timestamp: 11/24/2024 5:33:35 PM, Millisecond: 840,current eyeGaze_left: Position (-0.0004328489, 1.067584, 0.09388541), Orientation(0.05831372, -0.02616614, -0.0419961, 0.9970713), Confidence: 0.5

Timestamp: 11/24/2024 5:33:35 PM, Millisecond: 855,current eyeGaze_left: Position (-0.0004328489, 1.067584, 0.09388541), Orientation(0.05831372, -0.02616614, -0.0419961, 0.9970713), Confidence: 0.5

Timestamp: 11/24/2024 5:33:35 PM, Millisecond: 869,current eyeGaze_left: Position (-0.0004231669, 1.067607, 0.09395085), Orientation(0.05998355, -0.02397997, -0.04159958, 0.9970438), Confidence: 0.5

Timestamp: 11/24/2024 5:33:35 PM, Millisecond: 882,current eyeGaze_left: Position (-0.0004231669, 1.067607, 0.09395085), Orientation(0.05998355, -0.02397997, -0.04159958, 0.9970438), Confidence: 0.5

Timestamp: 11/24/2024 5:33:35 PM, Millisecond: 897,current eyeGaze_left: Position (-0.000399109, 1.067623, 0.09395379), Orientation(0.05998128, -0.02404433, -0.04170087, 0.9970382), Confidence: 0.5

Timestamp: 11/24/2024 5:33:35 PM, Millisecond: 911,current eyeGaze_left: Position (-0.000399109, 1.067623, 0.09395379), Orientation(0.05998128, -0.02404433, -0.04170087, 0.9970382), Confidence: 0.5

Timestamp: 11/24/2024 5:33:35 PM, Millisecond: 924,current eyeGaze_left: Position (-0.0003731139, 1.067609, 0.0939462), Orientation(0.05759273, -0.02332263, -0.04175402, 0.9971941), Confidence: 0.5

Timestamp: 11/24/2024 5:33:35 PM, Millisecond: 938,current eyeGaze_left: Position (-0.0003731139, 1.067609, 0.0939462), Orientation(0.05759273, -0.02332263, -0.04175402, 0.9971941), Confidence: 0.5

Timestamp: 11/24/2024 5:33:35 PM, Millisecond: 953,current eyeGaze_left: Position (-0.0003731139, 1.067609, 0.0939462), Orientation(0.05759273, -0.02332263, -0.04175402, 0.9971941), Confidence: 0.5

Timestamp: 11/24/2024 5:33:35 PM, Millisecond: 967,current eyeGaze_left: Position (-0.0003343374, 1.067477, 0.09393191), Orientation(0.05762964, -0.0211054, -0.04154729, 0.9972499), Confidence: 0.5

Timestamp: 11/24/2024 5:33:35 PM, Millisecond: 980,current eyeGaze_left: Position (-0.0003343374, 1.067477, 0.09393191), Orientation(0.05762964, -0.0211054, -0.04154729, 0.9972499), Confidence: 0.5

Timestamp: 11/24/2024 5:33:35 PM, Millisecond: 995,current eyeGaze_left: Position (-0.0002943799, 1.067464, 0.09390446), Orientation(0.05793072, -0.0210906, -0.04165094, 0.9972284), Confidence: 0.5

Timestamp: 11/24/2024 5:33:36 PM, Millisecond: 8,current eyeGaze_left: Position (-0.0002943799, 1.067464, 0.09390446), Orientation(0.05793072, -0.0210906, -0.04165094, 0.9972284), Confidence: 0.5

Timestamp: 11/24/2024 5:33:36 PM, Millisecond: 22,current eyeGaze_left: Position (-0.0002943799, 1.067464, 0.09390446), Orientation(0.05793072, -0.0210906, -0.04165094, 0.9972284), Confidence: 0.5

Timestamp: 11/24/2024 5:33:36 PM, Millisecond: 37,current eyeGaze_left: Position (-0.0002381876, 1.067475, 0.09386887), Orientation(0.06071171, -0.0244711, -0.04184573, 0.9969777), Confidence: 0.5

Timestamp: 11/24/2024 5:33:36 PM, Millisecond: 50,current eyeGaze_left: Position (-0.0002381876, 1.067475, 0.09386887), Orientation(0.06071171, -0.0244711, -0.04184573, 0.9969777), Confidence: 0.5

Timestamp: 11/24/2024 5:33:36 PM, Millisecond: 64,current eyeGaze_left: Position (-0.0002182014, 1.067604, 0.09386891), Orientation(0.06071573, -0.0244384, -0.04199431, 0.996972), Confidence: 0.5

Timestamp: 11/24/2024 5:33:36 PM, Millisecond: 78,current eyeGaze_left: Position (-0.0002182014, 1.067604, 0.09386891), Orientation(0.06071573, -0.0244384, -0.04199431, 0.996972), Confidence: 0.5

Timestamp: 11/24/2024 5:33:36 PM, Millisecond: 92,current eyeGaze_left: Position (-0.000157062, 1.067644, 0.09383109), Orientation(0.05808201, -0.02501761, -0.0422701, 0.9971029), Confidence: 0.5

Timestamp: 11/24/2024 5:33:36 PM, Millisecond: 121,current eyeGaze_left: Position (-0.000157062, 1.067644, 0.09383109), Orientation(0.05808201, -0.02501761, -0.0422701, 0.9971029), Confidence: 0.5

Timestamp: 11/24/2024 5:33:36 PM, Millisecond: 130,current eyeGaze_left: Position (-7.931143E-05, 1.067656, 0.09378829), Orientation(0.05805242, -0.02390256, -0.0421646, 0.9971362), Confidence: 0.5

Timestamp: 11/24/2024 5:33:36 PM, Millisecond: 144,current eyeGaze_left: Position (-7.931143E-05, 1.067656, 0.09378829), Orientation(0.05805242, -0.02390256, -0.0421646, 0.9971362), Confidence: 0.5

Timestamp: 11/24/2024 5:33:36 PM, Millisecond: 158,current eyeGaze_left: Position (-7.931143E-05, 1.067656, 0.09378829), Orientation(0.05805242, -0.02390256, -0.0421646, 0.9971362), Confidence: 0.5

Timestamp: 11/24/2024 5:33:36 PM, Millisecond: 173,current eyeGaze_left: Position (-2.556667E-05, 1.067542, 0.09379501), Orientation(0.05840387, -0.02500155, -0.04238166, 0.9970796), Confidence: 0.5

Timestamp: 11/24/2024 5:33:36 PM, Millisecond: 187,current eyeGaze_left: Position (-2.556667E-05, 1.067542, 0.09379501), Orientation(0.05840387, -0.02500155, -0.04238166, 0.9970796), Confidence: 0.5

Timestamp: 11/24/2024 5:33:36 PM, Millisecond: 201,current eyeGaze_left: Position (1.835823E-05, 1.06751, 0.09375893), Orientation(0.05829081, -0.02516255, -0.04245931, 0.9970788), Confidence: 0.5

Timestamp: 11/24/2024 5:33:36 PM, Millisecond: 215,current eyeGaze_left: Position (1.835823E-05, 1.06751, 0.09375893), Orientation(0.05829081, -0.02516255, -0.04245931, 0.9970788), Confidence: 0.5
