Timestamp: 11/24/2024 2:18:18 PM, Millisecond: 762,current eyeGaze_left: Position (0.03807911, 1.037363, 0.05541943), Orientation(0.135303, -0.03727093, -0.04600212, 0.9890338), Confidence: 0.5

Timestamp: 11/24/2024 2:20:57 PM, Millisecond: 994,current eyeGaze_left: Position (0.01047447, 1.016455, 0.06496961), Orientation(-0.0001395, -0.2630725, -0.04605111, 0.9636765), Confidence: 0.5

Timestamp: 11/24/2024 2:20:58 PM, Millisecond: 7,current eyeGaze_left: Position (0.01053357, 1.016478, 0.06498011), Orientation(0.01006163, -0.2438482, -0.0442865, 0.9687495), Confidence: 0.5

Timestamp: 11/24/2024 2:20:58 PM, Millisecond: 21,current eyeGaze_left: Position (0.01053357, 1.016478, 0.06498011), Orientation(0.01006163, -0.2438482, -0.0442865, 0.9687495), Confidence: 0.5

Timestamp: 11/24/2024 2:20:58 PM, Millisecond: 36,current eyeGaze_left: Position (0.01051734, 1.016656, 0.06505544), Orientation(0.1108095, -0.1256986, -0.03197721, 0.9853418), Confidence: 0.5

Timestamp: 11/24/2024 2:20:58 PM, Millisecond: 48,current eyeGaze_left: Position (0.01051734, 1.016656, 0.06505544), Orientation(0.1108095, -0.1256986, -0.03197721, 0.9853418), Confidence: 0.5

Timestamp: 11/24/2024 2:20:58 PM, Millisecond: 63,current eyeGaze_left: Position (0.01051734, 1.016656, 0.06505544), Orientation(0.1108095, -0.1256986, -0.03197721, 0.9853418), Confidence: 0.5

Timestamp: 11/24/2024 2:20:58 PM, Millisecond: 77,current eyeGaze_left: Position (0.01044175, 1.016894, 0.06519368), Orientation(0.1540364, -0.06741011, -0.02585956, 0.9854237), Confidence: 0.5

Timestamp: 11/24/2024 2:20:58 PM, Millisecond: 92,current eyeGaze_left: Position (0.01044175, 1.016894, 0.06519368), Orientation(0.1540364, -0.06741011, -0.02585956, 0.9854237), Confidence: 0.5

Timestamp: 11/24/2024 2:20:58 PM, Millisecond: 105,current eyeGaze_left: Position (0.01035416, 1.017111, 0.06536171), Orientation(0.1549438, -0.0648219, -0.02563431, 0.9854611), Confidence: 0.5

Timestamp: 11/24/2024 2:20:58 PM, Millisecond: 119,current eyeGaze_left: Position (0.01035416, 1.017111, 0.06536171), Orientation(0.1549438, -0.0648219, -0.02563431, 0.9854611), Confidence: 0.5

Timestamp: 11/24/2024 2:20:58 PM, Millisecond: 134,current eyeGaze_left: Position (0.01033584, 1.01724, 0.06551343), Orientation(0.1502816, -0.06402097, -0.02551377, 0.9862381), Confidence: 0.5

Timestamp: 11/24/2024 2:20:58 PM, Millisecond: 147,current eyeGaze_left: Position (0.01033584, 1.01724, 0.06551343), Orientation(0.1502816, -0.06402097, -0.02551377, 0.9862381), Confidence: 0.5

Timestamp: 11/24/2024 2:20:58 PM, Millisecond: 162,current eyeGaze_left: Position (0.01033584, 1.01724, 0.06551343), Orientation(0.1502816, -0.06402097, -0.02551377, 0.9862381), Confidence: 0.5

Timestamp: 11/24/2024 2:20:58 PM, Millisecond: 175,current eyeGaze_left: Position (0.01031644, 1.017278, 0.06564388), Orientation(0.1495961, -0.06488543, -0.02553775, 0.9862854), Confidence: 0.5

Timestamp: 11/24/2024 2:20:58 PM, Millisecond: 189,current eyeGaze_left: Position (0.01031644, 1.017278, 0.06564388), Orientation(0.1495961, -0.06488543, -0.02553775, 0.9862854), Confidence: 0.5

Timestamp: 11/24/2024 2:20:58 PM, Millisecond: 204,current eyeGaze_left: Position (0.01027337, 1.017216, 0.06573766), Orientation(0.1494104, -0.06501859, -0.02532872, 0.9863101), Confidence: 0.5

Timestamp: 11/24/2024 2:20:58 PM, Millisecond: 217,current eyeGaze_left: Position (0.01027337, 1.017216, 0.06573766), Orientation(0.1494104, -0.06501859, -0.02532872, 0.9863101), Confidence: 0.5

Timestamp: 11/24/2024 2:20:58 PM, Millisecond: 231,current eyeGaze_left: Position (0.0101805, 1.017189, 0.06581095), Orientation(0.1496004, -0.06508527, -0.0250936, 0.9862828), Confidence: 0.5

Timestamp: 11/24/2024 2:20:58 PM, Millisecond: 245,current eyeGaze_left: Position (0.0101805, 1.017189, 0.06581095), Orientation(0.1496004, -0.06508527, -0.0250936, 0.9862828), Confidence: 0.5

Timestamp: 11/24/2024 2:20:58 PM, Millisecond: 260,current eyeGaze_left: Position (0.0101805, 1.017189, 0.06581095), Orientation(0.1496004, -0.06508527, -0.0250936, 0.9862828), Confidence: 0.5

Timestamp: 11/24/2024 2:20:58 PM, Millisecond: 273,current eyeGaze_left: Position (0.01002217, 1.017212, 0.06586678), Orientation(0.151881, -0.0640391, -0.02491066, 0.9860075), Confidence: 0.5

Timestamp: 11/24/2024 2:20:58 PM, Millisecond: 286,current eyeGaze_left: Position (0.01002217, 1.017212, 0.06586678), Orientation(0.151881, -0.0640391, -0.02491066, 0.9860075), Confidence: 0.5

Timestamp: 11/24/2024 2:20:58 PM, Millisecond: 301,current eyeGaze_left: Position (0.009837463, 1.017263, 0.06591556), Orientation(0.1572169, -0.03648808, -0.02159912, 0.9866533), Confidence: 0.5

Timestamp: 11/24/2024 2:20:58 PM, Millisecond: 314,current eyeGaze_left: Position (0.009837463, 1.017263, 0.06591556), Orientation(0.1572169, -0.03648808, -0.02159912, 0.9866533), Confidence: 0.5

Timestamp: 11/24/2024 2:20:58 PM, Millisecond: 329,current eyeGaze_left: Position (0.009837463, 1.017263, 0.06591556), Orientation(0.1572169, -0.03648808, -0.02159912, 0.9866533), Confidence: 0.5

Timestamp: 11/24/2024 2:20:58 PM, Millisecond: 342,current eyeGaze_left: Position (0.009683505, 1.017278, 0.06590446), Orientation(0.1579768, -0.03631233, -0.02144393, 0.9865419), Confidence: 0.5

Timestamp: 11/24/2024 2:20:58 PM, Millisecond: 357,current eyeGaze_left: Position (0.009683505, 1.017278, 0.06590446), Orientation(0.1579768, -0.03631233, -0.02144393, 0.9865419), Confidence: 0.5

Timestamp: 11/24/2024 2:20:58 PM, Millisecond: 371,current eyeGaze_left: Position (0.009570844, 1.017262, 0.06584442), Orientation(0.159247, -0.03620906, -0.02138577, 0.9863427), Confidence: 0.5

Timestamp: 11/24/2024 2:20:58 PM, Millisecond: 385,current eyeGaze_left: Position (0.009570844, 1.017262, 0.06584442), Orientation(0.159247, -0.03620906, -0.02138577, 0.9863427), Confidence: 0.5

Timestamp: 11/24/2024 2:20:58 PM, Millisecond: 400,current eyeGaze_left: Position (0.009544421, 1.017162, 0.06572193), Orientation(0.1609934, -0.0356489, -0.02118539, 0.9860839), Confidence: 0.5

Timestamp: 11/24/2024 2:20:58 PM, Millisecond: 412,current eyeGaze_left: Position (0.009544421, 1.017162, 0.06572193), Orientation(0.1609934, -0.0356489, -0.02118539, 0.9860839), Confidence: 0.5

Timestamp: 11/24/2024 2:20:58 PM, Millisecond: 428,current eyeGaze_left: Position (0.009544421, 1.017162, 0.06572193), Orientation(0.1609934, -0.0356489, -0.02118539, 0.9860839), Confidence: 0.5

Timestamp: 11/24/2024 2:20:58 PM, Millisecond: 441,current eyeGaze_left: Position (0.009511523, 1.017087, 0.06557928), Orientation(0.1590087, -0.0347395, -0.02103266, 0.9864416), Confidence: 0.5

Timestamp: 11/24/2024 2:20:58 PM, Millisecond: 455,current eyeGaze_left: Position (0.009511523, 1.017087, 0.06557928), Orientation(0.1590087, -0.0347395, -0.02103266, 0.9864416), Confidence: 0.5

Timestamp: 11/24/2024 2:20:58 PM, Millisecond: 469,current eyeGaze_left: Position (0.009489201, 1.017055, 0.0654143), Orientation(0.1599, -0.03209214, -0.02062678, 0.9863959), Confidence: 0.5

Timestamp: 11/24/2024 2:20:58 PM, Millisecond: 482,current eyeGaze_left: Position (0.009489201, 1.017055, 0.0654143), Orientation(0.1599, -0.03209214, -0.02062678, 0.9863959), Confidence: 0.5

Timestamp: 11/24/2024 2:20:58 PM, Millisecond: 498,current eyeGaze_left: Position (0.009489201, 1.017055, 0.0654143), Orientation(0.1599, -0.03209214, -0.02062678, 0.9863959), Confidence: 0.5

Timestamp: 11/24/2024 2:20:58 PM, Millisecond: 511,current eyeGaze_left: Position (0.009454072, 1.017052, 0.0652369), Orientation(0.1594558, -0.03051678, -0.02054435, 0.9865195), Confidence: 0.5

Timestamp: 11/24/2024 2:20:58 PM, Millisecond: 527,current eyeGaze_left: Position (0.009454072, 1.017052, 0.0652369), Orientation(0.1594558, -0.03051678, -0.02054435, 0.9865195), Confidence: 0.5

Timestamp: 11/24/2024 2:20:58 PM, Millisecond: 539,current eyeGaze_left: Position (0.009417541, 1.016959, 0.06501605), Orientation(0.1589944, -0.0270743, -0.02029019, 0.9866995), Confidence: 0.5

Timestamp: 11/24/2024 2:20:58 PM, Millisecond: 553,current eyeGaze_left: Position (0.009417541, 1.016959, 0.06501605), Orientation(0.1589944, -0.0270743, -0.02029019, 0.9866995), Confidence: 0.5

Timestamp: 11/24/2024 2:20:58 PM, Millisecond: 566,current eyeGaze_left: Position (0.009411931, 1.016824, 0.06479737), Orientation(0.1574818, -0.02583944, -0.02020147, 0.9869771), Confidence: 0.5

Timestamp: 11/24/2024 2:20:58 PM, Millisecond: 579,current eyeGaze_left: Position (0.009411931, 1.016824, 0.06479737), Orientation(0.1574818, -0.02583944, -0.02020147, 0.9869771), Confidence: 0.5

Timestamp: 11/24/2024 2:20:58 PM, Millisecond: 595,current eyeGaze_left: Position (0.009411931, 1.016824, 0.06479737), Orientation(0.1574818, -0.02583944, -0.02020147, 0.9869771), Confidence: 0.5

Timestamp: 11/24/2024 2:20:58 PM, Millisecond: 608,current eyeGaze_left: Position (0.009487677, 1.016664, 0.06458328), Orientation(0.1465547, -0.002073668, -0.01770437, 0.9890419), Confidence: 0.5

Timestamp: 11/24/2024 2:20:58 PM, Millisecond: 623,current eyeGaze_left: Position (0.009487677, 1.016664, 0.06458328), Orientation(0.1465547, -0.002073668, -0.01770437, 0.9890419), Confidence: 0.5

Timestamp: 11/24/2024 2:20:58 PM, Millisecond: 636,current eyeGaze_left: Position (0.009507447, 1.016535, 0.06438845), Orientation(0.1436105, 0.003010628, -0.01719519, 0.9894804), Confidence: 0.5

Timestamp: 11/24/2024 2:20:58 PM, Millisecond: 649,current eyeGaze_left: Position (0.009507447, 1.016535, 0.06438845), Orientation(0.1436105, 0.003010628, -0.01719519, 0.9894804), Confidence: 0.5

Timestamp: 11/24/2024 2:20:58 PM, Millisecond: 665,current eyeGaze_left: Position (0.009506647, 1.016466, 0.06421789), Orientation(0.1400827, 0.004718928, -0.01712111, 0.9899805), Confidence: 0.5

Timestamp: 11/24/2024 2:20:58 PM, Millisecond: 678,current eyeGaze_left: Position (0.009506647, 1.016466, 0.06421789), Orientation(0.1400827, 0.004718928, -0.01712111, 0.9899805), Confidence: 0.5

Timestamp: 11/24/2024 2:20:58 PM, Millisecond: 693,current eyeGaze_left: Position (0.009506647, 1.016466, 0.06421789), Orientation(0.1400827, 0.004718928, -0.01712111, 0.9899805), Confidence: 0.5

Timestamp: 11/24/2024 2:20:58 PM, Millisecond: 706,current eyeGaze_left: Position (0.00947677, 1.016449, 0.06408568), Orientation(0.1396695, 0.004716582, -0.01725301, 0.9900366), Confidence: 0.5

Timestamp: 11/24/2024 2:20:58 PM, Millisecond: 720,current eyeGaze_left: Position (0.00947677, 1.016449, 0.06408568), Orientation(0.1396695, 0.004716582, -0.01725301, 0.9900366), Confidence: 0.5

Timestamp: 11/24/2024 2:20:58 PM, Millisecond: 734,current eyeGaze_left: Position (0.009462614, 1.016384, 0.06399731), Orientation(0.1451319, 0.004839284, -0.0172454, 0.9892501), Confidence: 0.5

Timestamp: 11/24/2024 2:20:58 PM, Millisecond: 747,current eyeGaze_left: Position (0.009462614, 1.016384, 0.06399731), Orientation(0.1451319, 0.004839284, -0.0172454, 0.9892501), Confidence: 0.5

Timestamp: 11/24/2024 2:20:58 PM, Millisecond: 762,current eyeGaze_left: Position (0.009462614, 1.016384, 0.06399731), Orientation(0.1451319, 0.004839284, -0.0172454, 0.9892501), Confidence: 0.5

Timestamp: 11/24/2024 2:20:58 PM, Millisecond: 775,current eyeGaze_left: Position (0.009447873, 1.016352, 0.06393652), Orientation(0.144963, 0.004275835, -0.01720344, 0.9892783), Confidence: 0.5

Timestamp: 11/24/2024 2:20:58 PM, Millisecond: 790,current eyeGaze_left: Position (0.009447873, 1.016352, 0.06393652), Orientation(0.144963, 0.004275835, -0.01720344, 0.9892783), Confidence: 0.5

Timestamp: 11/24/2024 2:20:58 PM, Millisecond: 803,current eyeGaze_left: Position (0.00947823, 1.016327, 0.06391054), Orientation(0.1448559, 0.004055242, -0.01709234, 0.9892969), Confidence: 0.5

Timestamp: 11/24/2024 2:20:58 PM, Millisecond: 816,current eyeGaze_left: Position (0.00947823, 1.016327, 0.06391054), Orientation(0.1448559, 0.004055242, -0.01709234, 0.9892969), Confidence: 0.5

Timestamp: 11/24/2024 2:20:58 PM, Millisecond: 831,current eyeGaze_left: Position (0.009421259, 1.016329, 0.06390235), Orientation(0.1446148, 0.003662579, -0.01706277, 0.9893342), Confidence: 0.5

Timestamp: 11/24/2024 2:20:58 PM, Millisecond: 844,current eyeGaze_left: Position (0.009421259, 1.016329, 0.06390235), Orientation(0.1446148, 0.003662579, -0.01706277, 0.9893342), Confidence: 0.5

Timestamp: 11/24/2024 2:20:58 PM, Millisecond: 860,current eyeGaze_left: Position (0.009421259, 1.016329, 0.06390235), Orientation(0.1446148, 0.003662579, -0.01706277, 0.9893342), Confidence: 0.5

Timestamp: 11/24/2024 2:20:58 PM, Millisecond: 873,current eyeGaze_left: Position (0.009346861, 1.016366, 0.06392208), Orientation(0.1441598, 0.004343342, -0.01699022, 0.9893991), Confidence: 0.5

Timestamp: 11/24/2024 2:20:58 PM, Millisecond: 886,current eyeGaze_left: Position (0.009346861, 1.016366, 0.06392208), Orientation(0.1441598, 0.004343342, -0.01699022, 0.9893991), Confidence: 0.5

Timestamp: 11/24/2024 2:20:58 PM, Millisecond: 901,current eyeGaze_left: Position (0.0092525, 1.016432, 0.06397124), Orientation(0.1441507, 0.005023656, -0.01693118, 0.9893983), Confidence: 0.5

Timestamp: 11/24/2024 2:20:58 PM, Millisecond: 914,current eyeGaze_left: Position (0.0092525, 1.016432, 0.06397124), Orientation(0.1441507, 0.005023656, -0.01693118, 0.9893983), Confidence: 0.5

Timestamp: 11/24/2024 2:20:58 PM, Millisecond: 929,current eyeGaze_left: Position (0.0092525, 1.016432, 0.06397124), Orientation(0.1441507, 0.005023656, -0.01693118, 0.9893983), Confidence: 0.5

Timestamp: 11/24/2024 2:20:58 PM, Millisecond: 942,current eyeGaze_left: Position (0.009193432, 1.016431, 0.064022), Orientation(0.1427773, 0.006502929, -0.0167144, 0.9895923), Confidence: 0.5

Timestamp: 11/24/2024 2:20:58 PM, Millisecond: 957,current eyeGaze_left: Position (0.009193432, 1.016431, 0.064022), Orientation(0.1427773, 0.006502929, -0.0167144, 0.9895923), Confidence: 0.5

Timestamp: 11/24/2024 2:20:58 PM, Millisecond: 970,current eyeGaze_left: Position (0.009189162, 1.016421, 0.06406523), Orientation(0.1444201, 0.006723168, -0.01662903, 0.9893541), Confidence: 0.5

Timestamp: 11/24/2024 2:20:58 PM, Millisecond: 984,current eyeGaze_left: Position (0.009189162, 1.016421, 0.06406523), Orientation(0.1444201, 0.006723168, -0.01662903, 0.9893541), Confidence: 0.5

Timestamp: 11/24/2024 2:20:58 PM, Millisecond: 998,current eyeGaze_left: Position (0.009234849, 1.016403, 0.064103), Orientation(0.1429878, 0.006703282, -0.0165436, 0.9895636), Confidence: 0.5

Timestamp: 11/24/2024 2:20:59 PM, Millisecond: 11,current eyeGaze_left: Position (0.009234849, 1.016403, 0.064103), Orientation(0.1429878, 0.006703282, -0.0165436, 0.9895636), Confidence: 0.5

Timestamp: 11/24/2024 2:20:59 PM, Millisecond: 27,current eyeGaze_left: Position (0.009234849, 1.016403, 0.064103), Orientation(0.1429878, 0.006703282, -0.0165436, 0.9895636), Confidence: 0.5

Timestamp: 11/24/2024 2:20:59 PM, Millisecond: 40,current eyeGaze_left: Position (0.009244759, 1.016443, 0.06413923), Orientation(0.1410869, 0.007092315, -0.01662577, 0.9898323), Confidence: 0.5

Timestamp: 11/24/2024 2:20:59 PM, Millisecond: 54,current eyeGaze_left: Position (0.009244759, 1.016443, 0.06413923), Orientation(0.1410869, 0.007092315, -0.01662577, 0.9898323), Confidence: 0.5

Timestamp: 11/24/2024 2:20:59 PM, Millisecond: 68,current eyeGaze_left: Position (0.009254981, 1.016536, 0.06415854), Orientation(0.1410644, 0.00554439, -0.01703415, 0.9898383), Confidence: 0.5

Timestamp: 11/24/2024 2:20:59 PM, Millisecond: 82,current eyeGaze_left: Position (0.009254981, 1.016536, 0.06415854), Orientation(0.1410644, 0.00554439, -0.01703415, 0.9898383), Confidence: 0.5

Timestamp: 11/24/2024 2:20:59 PM, Millisecond: 95,current eyeGaze_left: Position (0.009254981, 1.016536, 0.06415854), Orientation(0.1410644, 0.00554439, -0.01703415, 0.9898383), Confidence: 0.5

Timestamp: 11/24/2024 2:20:59 PM, Millisecond: 109,current eyeGaze_left: Position (0.009285368, 1.016618, 0.06416134), Orientation(0.1461901, 0.004952449, -0.01708902, 0.9890966), Confidence: 0.5

Timestamp: 11/24/2024 2:20:59 PM, Millisecond: 124,current eyeGaze_left: Position (0.009285368, 1.016618, 0.06416134), Orientation(0.1461901, 0.004952449, -0.01708902, 0.9890966), Confidence: 0.5

Timestamp: 11/24/2024 2:20:59 PM, Millisecond: 138,current eyeGaze_left: Position (0.009324912, 1.016634, 0.06417754), Orientation(0.1461784, 0.004367136, -0.01718158, 0.9890994), Confidence: 0.5

Timestamp: 11/24/2024 2:20:59 PM, Millisecond: 151,current eyeGaze_left: Position (0.009324912, 1.016634, 0.06417754), Orientation(0.1461784, 0.004367136, -0.01718158, 0.9890994), Confidence: 0.5

Timestamp: 11/24/2024 2:20:59 PM, Millisecond: 165,current eyeGaze_left: Position (0.009377107, 1.016576, 0.06417412), Orientation(0.146726, 0.002553897, -0.01731346, 0.9890223), Confidence: 0.5

Timestamp: 11/24/2024 2:20:59 PM, Millisecond: 179,current eyeGaze_left: Position (0.009377107, 1.016576, 0.06417412), Orientation(0.146726, 0.002553897, -0.01731346, 0.9890223), Confidence: 0.5

Timestamp: 11/24/2024 2:20:59 PM, Millisecond: 194,current eyeGaze_left: Position (0.009377107, 1.016576, 0.06417412), Orientation(0.146726, 0.002553897, -0.01731346, 0.9890223), Confidence: 0.5

Timestamp: 11/24/2024 2:20:59 PM, Millisecond: 207,current eyeGaze_left: Position (0.009459544, 1.016464, 0.06414066), Orientation(0.1491754, -0.04389442, -0.02223329, 0.9875858), Confidence: 0.5

Timestamp: 11/24/2024 2:20:59 PM, Millisecond: 221,current eyeGaze_left: Position (0.009459544, 1.016464, 0.06414066), Orientation(0.1491754, -0.04389442, -0.02223329, 0.9875858), Confidence: 0.5

Timestamp: 11/24/2024 2:20:59 PM, Millisecond: 235,current eyeGaze_left: Position (0.009494811, 1.016424, 0.06415368), Orientation(0.1576411, -0.05451306, -0.02341336, 0.9857126), Confidence: 0.5

Timestamp: 11/24/2024 2:20:59 PM, Millisecond: 249,current eyeGaze_left: Position (0.009494811, 1.016424, 0.06415368), Orientation(0.1576411, -0.05451306, -0.02341336, 0.9857126), Confidence: 0.5

Timestamp: 11/24/2024 2:20:59 PM, Millisecond: 263,current eyeGaze_left: Position (0.009494811, 1.016424, 0.06415368), Orientation(0.1576411, -0.05451306, -0.02341336, 0.9857126), Confidence: 0.5

Timestamp: 11/24/2024 2:20:59 PM, Millisecond: 276,current eyeGaze_left: Position (0.009517591, 1.016425, 0.06414337), Orientation(0.1580731, -0.05454224, -0.02335395, 0.9856432), Confidence: 0.5

Timestamp: 11/24/2024 2:20:59 PM, Millisecond: 291,current eyeGaze_left: Position (0.009517591, 1.016425, 0.06414337), Orientation(0.1580731, -0.05454224, -0.02335395, 0.9856432), Confidence: 0.5

Timestamp: 11/24/2024 2:20:59 PM, Millisecond: 304,current eyeGaze_left: Position (0.009517372, 1.016483, 0.06410655), Orientation(0.1584763, -0.05099782, -0.02310879, 0.985774), Confidence: 0.5

Timestamp: 11/24/2024 2:20:59 PM, Millisecond: 318,current eyeGaze_left: Position (0.009517372, 1.016483, 0.06410655), Orientation(0.1584763, -0.05099782, -0.02310879, 0.985774), Confidence: 0.5

Timestamp: 11/24/2024 2:20:59 PM, Millisecond: 332,current eyeGaze_left: Position (0.009536415, 1.016517, 0.06408042), Orientation(0.1584213, -0.05097469, -0.02320454, 0.9857818), Confidence: 0.5

Timestamp: 11/24/2024 2:20:59 PM, Millisecond: 346,current eyeGaze_left: Position (0.009536415, 1.016517, 0.06408042), Orientation(0.1584213, -0.05097469, -0.02320454, 0.9857818), Confidence: 0.5

Timestamp: 11/24/2024 2:20:59 PM, Millisecond: 361,current eyeGaze_left: Position (0.009536415, 1.016517, 0.06408042), Orientation(0.1584213, -0.05097469, -0.02320454, 0.9857818), Confidence: 0.5

Timestamp: 11/24/2024 2:20:59 PM, Millisecond: 374,current eyeGaze_left: Position (0.009569652, 1.016496, 0.06401917), Orientation(0.1570743, -0.04939382, -0.02304602, 0.9860815), Confidence: 0.5

Timestamp: 11/24/2024 2:20:59 PM, Millisecond: 388,current eyeGaze_left: Position (0.009569652, 1.016496, 0.06401917), Orientation(0.1570743, -0.04939382, -0.02304602, 0.9860815), Confidence: 0.5

Timestamp: 11/24/2024 2:20:59 PM, Millisecond: 402,current eyeGaze_left: Position (0.009612631, 1.016429, 0.06391346), Orientation(0.1569373, -0.04957491, -0.0231258, 0.9860923), Confidence: 0.5

Timestamp: 11/24/2024 2:20:59 PM, Millisecond: 416,current eyeGaze_left: Position (0.009612631, 1.016429, 0.06391346), Orientation(0.1569373, -0.04957491, -0.0231258, 0.9860923), Confidence: 0.5

Timestamp: 11/24/2024 2:20:59 PM, Millisecond: 430,current eyeGaze_left: Position (0.009612631, 1.016429, 0.06391346), Orientation(0.1569373, -0.04957491, -0.0231258, 0.9860923), Confidence: 0.5

Timestamp: 11/24/2024 2:20:59 PM, Millisecond: 444,current eyeGaze_left: Position (0.009617303, 1.016388, 0.06388184), Orientation(0.1583123, -0.04910405, -0.02309934, 0.9858967), Confidence: 0.5

Timestamp: 11/24/2024 2:20:59 PM, Millisecond: 458,current eyeGaze_left: Position (0.009617303, 1.016388, 0.06388184), Orientation(0.1583123, -0.04910405, -0.02309934, 0.9858967), Confidence: 0.5

Timestamp: 11/24/2024 2:20:59 PM, Millisecond: 471,current eyeGaze_left: Position (0.009598877, 1.016368, 0.06382494), Orientation(0.1585587, -0.0491069, -0.02316896, 0.9858554), Confidence: 0.5

Timestamp: 11/24/2024 2:20:59 PM, Millisecond: 486,current eyeGaze_left: Position (0.009598877, 1.016368, 0.06382494), Orientation(0.1585587, -0.0491069, -0.02316896, 0.9858554), Confidence: 0.5

Timestamp: 11/24/2024 2:20:59 PM, Millisecond: 499,current eyeGaze_left: Position (0.009558104, 1.016385, 0.06374294), Orientation(0.1600789, -0.04921809, -0.02325273, 0.9856022), Confidence: 0.5

Timestamp: 11/24/2024 2:20:59 PM, Millisecond: 513,current eyeGaze_left: Position (0.009558104, 1.016385, 0.06374294), Orientation(0.1600789, -0.04921809, -0.02325273, 0.9856022), Confidence: 0.5

Timestamp: 11/24/2024 2:20:59 PM, Millisecond: 527,current eyeGaze_left: Position (0.009558104, 1.016385, 0.06374294), Orientation(0.1600789, -0.04921809, -0.02325273, 0.9856022), Confidence: 0.5

Timestamp: 11/24/2024 2:20:59 PM, Millisecond: 541,current eyeGaze_left: Position (0.00956817, 1.016366, 0.06373702), Orientation(0.1597867, -0.04937731, -0.02321281, 0.9856426), Confidence: 0.5

Timestamp: 11/24/2024 2:20:59 PM, Millisecond: 555,current eyeGaze_left: Position (0.00956817, 1.016366, 0.06373702), Orientation(0.1597867, -0.04937731, -0.02321281, 0.9856426), Confidence: 0.5

Timestamp: 11/24/2024 2:20:59 PM, Millisecond: 569,current eyeGaze_left: Position (0.009584378, 1.016328, 0.06371334), Orientation(0.1598291, -0.05021645, -0.0231548, 0.9855945), Confidence: 0.5

Timestamp: 11/24/2024 2:20:59 PM, Millisecond: 583,current eyeGaze_left: Position (0.009584378, 1.016328, 0.06371334), Orientation(0.1598291, -0.05021645, -0.0231548, 0.9855945), Confidence: 0.5

Timestamp: 11/24/2024 2:20:59 PM, Millisecond: 597,current eyeGaze_left: Position (0.009587482, 1.016273, 0.0636868), Orientation(0.1591682, -0.0495295, -0.02294792, 0.9857412), Confidence: 0.5

Timestamp: 11/24/2024 2:20:59 PM, Millisecond: 610,current eyeGaze_left: Position (0.009587482, 1.016273, 0.0636868), Orientation(0.1591682, -0.0495295, -0.02294792, 0.9857412), Confidence: 0.5

Timestamp: 11/24/2024 2:20:59 PM, Millisecond: 625,current eyeGaze_left: Position (0.009587482, 1.016273, 0.0636868), Orientation(0.1591682, -0.0495295, -0.02294792, 0.9857412), Confidence: 0.5

Timestamp: 11/24/2024 2:20:59 PM, Millisecond: 638,current eyeGaze_left: Position (0.009545356, 1.016296, 0.0637302), Orientation(0.1572182, 0.02197723, -0.01540583, 0.9871992), Confidence: 0.5

Timestamp: 11/24/2024 2:20:59 PM, Millisecond: 653,current eyeGaze_left: Position (0.009545356, 1.016296, 0.0637302), Orientation(0.1572182, 0.02197723, -0.01540583, 0.9871992), Confidence: 0.5

Timestamp: 11/24/2024 2:20:59 PM, Millisecond: 666,current eyeGaze_left: Position (0.009473823, 1.016353, 0.06378791), Orientation(0.1574988, 0.03266401, -0.01444129, 0.9868732), Confidence: 0.5

Timestamp: 11/24/2024 2:20:59 PM, Millisecond: 680,current eyeGaze_left: Position (0.009473823, 1.016353, 0.06378791), Orientation(0.1574988, 0.03266401, -0.01444129, 0.9868732), Confidence: 0.5

Timestamp: 11/24/2024 2:20:59 PM, Millisecond: 694,current eyeGaze_left: Position (0.009473823, 1.016353, 0.06378791), Orientation(0.1574988, 0.03266401, -0.01444129, 0.9868732), Confidence: 0.5

Timestamp: 11/24/2024 2:20:59 PM, Millisecond: 708,current eyeGaze_left: Position (0.009413712, 1.016423, 0.06384149), Orientation(0.1622968, 0.03542078, -0.01425352, 0.986003), Confidence: 0.5

Timestamp: 11/24/2024 2:20:59 PM, Millisecond: 722,current eyeGaze_left: Position (0.009413712, 1.016423, 0.06384149), Orientation(0.1622968, 0.03542078, -0.01425352, 0.986003), Confidence: 0.5

Timestamp: 11/24/2024 2:20:59 PM, Millisecond: 736,current eyeGaze_left: Position (0.009419825, 1.016426, 0.0638677), Orientation(0.1632275, 0.03514129, -0.01426954, 0.9858592), Confidence: 0.5

Timestamp: 11/24/2024 2:20:59 PM, Millisecond: 750,current eyeGaze_left: Position (0.009419825, 1.016426, 0.0638677), Orientation(0.1632275, 0.03514129, -0.01426954, 0.9858592), Confidence: 0.5

Timestamp: 11/24/2024 2:20:59 PM, Millisecond: 764,current eyeGaze_left: Position (0.009465892, 1.016385, 0.06387118), Orientation(0.1632265, 0.03516356, -0.01417713, 0.9858598), Confidence: 0.5

Timestamp: 11/24/2024 2:20:59 PM, Millisecond: 778,current eyeGaze_left: Position (0.009465892, 1.016385, 0.06387118), Orientation(0.1632265, 0.03516356, -0.01417713, 0.9858598), Confidence: 0.5

Timestamp: 11/24/2024 2:20:59 PM, Millisecond: 792,current eyeGaze_left: Position (0.009465892, 1.016385, 0.06387118), Orientation(0.1632265, 0.03516356, -0.01417713, 0.9858598), Confidence: 0.5

