Timestamp: 2/3/2025 6:46:56 PM, Millisecond: 401,current eyeGaze_left: Position (-0.0152196, 0.6337244, 0.007451316), Orientation(0.05725159, -0.04154504, -0.05836609, 0.995786), Confidence: 0.9980469

Timestamp: 2/3/2025 6:46:56 PM, Millisecond: 415,current eyeGaze_left: Position (-0.0152196, 0.6337244, 0.007451316), Orientation(0.05725159, -0.04154504, -0.05836609, 0.995786), Confidence: 0.9980469

Timestamp: 2/3/2025 6:46:56 PM, Millisecond: 429,current eyeGaze_left: Position (-0.01478144, 0.6340236, 0.008083663), Orientation(0.05756428, -0.04193133, -0.05895554, 0.995717), Confidence: 0.9980469

Timestamp: 2/3/2025 6:46:56 PM, Millisecond: 443,current eyeGaze_left: Position (-0.01478144, 0.6340236, 0.008083663), Orientation(0.05756428, -0.04193133, -0.05895554, 0.995717), Confidence: 0.9980469

Timestamp: 2/3/2025 6:46:56 PM, Millisecond: 458,current eyeGaze_left: Position (-0.01478144, 0.6340236, 0.008083663), Orientation(0.05756428, -0.04193133, -0.05895554, 0.995717), Confidence: 0.9980469

Timestamp: 2/3/2025 6:46:56 PM, Millisecond: 471,current eyeGaze_left: Position (-0.01477573, 0.6340461, 0.008732649), Orientation(0.05827906, -0.04193128, -0.05900014, 0.9956728), Confidence: 0.9980469

Timestamp: 2/3/2025 6:46:56 PM, Millisecond: 486,current eyeGaze_left: Position (-0.01477573, 0.6340461, 0.008732649), Orientation(0.05827906, -0.04193128, -0.05900014, 0.9956728), Confidence: 0.9980469

Timestamp: 2/3/2025 6:46:56 PM, Millisecond: 500,current eyeGaze_left: Position (-0.01513347, 0.6337949, 0.00931368), Orientation(0.05812823, -0.04250185, -0.0586279, 0.9956793), Confidence: 0.9980469

Timestamp: 2/3/2025 6:46:56 PM, Millisecond: 513,current eyeGaze_left: Position (-0.01513347, 0.6337949, 0.00931368), Orientation(0.05812823, -0.04250185, -0.0586279, 0.9956793), Confidence: 0.9980469

