Timestamp: 2/3/2025 7:18:05 PM, Millisecond: 40,current eyeGaze_left: Position (-0.0008465983, 0.5988233, 0.09416527), Orientation(0.06639285, -0.03529505, -0.01582931, 0.9970436), Confidence: 0.9980469

Timestamp: 2/3/2025 7:18:05 PM, Millisecond: 54,current eyeGaze_left: Position (-0.0008590184, 0.5988495, 0.09416582), Orientation(0.06894389, -0.0354, -0.01572091, 0.9968683), Confidence: 0.9980469

Timestamp: 2/3/2025 7:18:05 PM, Millisecond: 68,current eyeGaze_left: Position (-0.0008590184, 0.5988495, 0.09416582), Orientation(0.06894389, -0.0354, -0.01572091, 0.9968683), Confidence: 0.9980469

Timestamp: 2/3/2025 7:18:05 PM, Millisecond: 83,current eyeGaze_left: Position (-0.0009504817, 0.5988551, 0.09413393), Orientation(0.07118469, -0.03542711, -0.01570294, 0.9967101), Confidence: 0.9980469

Timestamp: 2/3/2025 7:18:05 PM, Millisecond: 96,current eyeGaze_left: Position (-0.0009504817, 0.5988551, 0.09413393), Orientation(0.07118469, -0.03542711, -0.01570294, 0.9967101), Confidence: 0.9980469

Timestamp: 2/3/2025 7:18:05 PM, Millisecond: 111,current eyeGaze_left: Position (-0.0009504817, 0.5988551, 0.09413393), Orientation(0.07118469, -0.03542711, -0.01570294, 0.9967101), Confidence: 0.9980469

Timestamp: 2/3/2025 7:18:05 PM, Millisecond: 124,current eyeGaze_left: Position (-0.001025464, 0.5988906, 0.09418132), Orientation(0.07127763, -0.03168757, -0.01510316, 0.9968386), Confidence: 0.9980469

Timestamp: 2/3/2025 7:18:05 PM, Millisecond: 138,current eyeGaze_left: Position (-0.001025464, 0.5988906, 0.09418132), Orientation(0.07127763, -0.03168757, -0.01510316, 0.9968386), Confidence: 0.9980469

Timestamp: 2/3/2025 7:18:05 PM, Millisecond: 152,current eyeGaze_left: Position (-0.001025464, 0.5988906, 0.09418132), Orientation(0.07127763, -0.03168757, -0.01510316, 0.9968386), Confidence: 0.9980469

Timestamp: 2/3/2025 7:18:05 PM, Millisecond: 166,current eyeGaze_left: Position (-0.001124997, 0.598889, 0.0942198), Orientation(0.0714334, -0.02874915, -0.01446753, 0.996926), Confidence: 0.9980469

Timestamp: 2/3/2025 7:18:05 PM, Millisecond: 180,current eyeGaze_left: Position (-0.001124997, 0.598889, 0.0942198), Orientation(0.0714334, -0.02874915, -0.01446753, 0.996926), Confidence: 0.9980469

Timestamp: 2/3/2025 7:18:05 PM, Millisecond: 193,current eyeGaze_left: Position (-0.001263894, 0.5987936, 0.09424987), Orientation(0.06924995, -0.02688418, -0.0140186, 0.9971385), Confidence: 0.9980469

Timestamp: 2/3/2025 7:18:05 PM, Millisecond: 207,current eyeGaze_left: Position (-0.001263894, 0.5987936, 0.09424987), Orientation(0.06924995, -0.02688418, -0.0140186, 0.9971385), Confidence: 0.9980469

